# SA for random K-SAT
# K = 4   N = 16384   M = 151552   seed = 1509831361
# alpha = 9.250000   nIter = 65536  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
8 65536
10 65536
5 65536
3 65536
6 65536
9 65536
3 65536
3 65536
1 65536
4 65536
12 65536
7 65536
17 65536
10 65536
5 65536
0 45436
5 65536
4 65536
14 65536
9 65536
1 65536
5 65536
11 65536
1 65536
7 65536
12 65536
7 65536
2 65536
11 65536
8 65536
2 65536
8 65536
5 65536
8 65536
10 65536
8 65536
7 65536
2 65536
7 65536
6 65536
3 65536
4 65536
5 65536
10 65536
4 65536
10 65536
4 65536
8 65536
9 65536
6 65536
6 65536
3 65536
7 65536
8 65536
5 65536
2 65536
5 65536
12 65536
7 65536
8 65536
1 65536
4 65536
8 65536
4 65536
5 65536
8 65536
5 65536
4 65536
14 65536
5 65536
7 65536
6 65536
6 65536
2 65536
7 65536
8 65536
7 65536
5 65536
6 65536
4 65536
3 65536
8 65536
8 65536
4 65536
6 65536
8 65536
3 65536
1 65536
11 65536
7 65536
7 65536
10 65536
0 46530
6 65536
12 65536
7 65536
1 65536
12 65536
8 65536
7 65536
2 65536
8 65536
2 65536
11 65536
8 65536
7 65536
1 65536
6 65536
12 65536
16 65536
5 65536
6 65536
7 65536
8 65536
3 65536
6 65536
5 65536
2 65536
3 65536
9 65536
4 65536
6 65536
7 65536
3 65536
11 65536
8 65536
15 65536
5 65536
1 65536
8 65536
5 65536
6 65536
1 65536
8 65536
3 65536
5 65536
1 65536
4 65536
8 65536
9 65536
6 65536
5 65536
4 65536
5 65536
2 65536
3 65536
1 65536
0 64270
13 65536
5 65536
13 65536
1 65536
15 65536
2 65536
4 65536
3 65536
0 50973
6 65536
3 65536
5 65536
10 65536
3 65536
7 65536
1 65536
5 65536
3 65536
10 65536
8 65536
5 65536
3 65536
2 65536
12 65536
10 65536
4 65536
11 65536
5 65536
0 32610
6 65536
3 65536
1 65536
4 65536
4 65536
1 65536
4 65536
12 65536
6 65536
9 65536
5 65536
5 65536
4 65536
9 65536
1 65536
3 65536
2 65536
2 65536
4 65536
9 65536
8 65536
7 65536
7 65536
15 65536
15 65536
10 65536
10 65536
4 65536
7 65536
10 65536
8 65536
0 60194
2 65536
5 65536
5 65536
6 65536
3 65536
4 65536
5 65536
8 65536
7 65536
5 65536
3 65536
3 65536
6 65536
7 65536
2 65536
7 65536
8 65536
3 65536
1 65536
3 65536
16 65536
7 65536
1 65536
6 65536
3 65536
0 49471
3 65536
12 65536
15 65536
13 65536
10 65536
2 65536
12 65536
1 65536
9 65536
5 65536
1 65536
8 65536
11 65536
5 65536
9 65536
8 65536
5 65536
7 65536
15 65536
5 65536
7 65536
3 65536
13 65536
2 65536
1 65536
5 65536
12 65536
2 65536
3 65536
1 65536
2 65536
9 65536
11 65536
4 65536
0 56836
7 65536
8 65536
8 65536
6 65536
9 65536
5 65536
12 65536
6 65536
3 65536
4 65536
6 65536
1 65536
2 65536
7 65536
2 65536
11 65536
6 65536
15 65536
10 65536
3 65536
4 65536
11 65536
5 65536
0 48016
7 65536
1 65536
8 65536
10 65536
9 65536
7 65536
1 65536
1 65536
5 65536
5 65536
11 65536
6 65536
10 65536
2 65536
2 65536
5 65536
16 65536
2 65536
6 65536
9 65536
6 65536
7 65536
11 65536
7 65536
18 65536
4 65536
12 65536
6 65536
4 65536
0 64036
8 65536
8 65536
3 65536
5 65536
3 65536
5 65536
10 65536
6 65536
6 65536
11 65536
14 65536
3 65536
9 65536
6 65536
3 65536
2 65536
6 65536
12 65536
4 65536
17 65536
2 65536
12 65536
6 65536
12 65536
11 65536
4 65536
11 65536
18 65536
8 65536
9 65536
4 65536
11 65536
7 65536
11 65536
8 65536
1 65536
2 65536
13 65536
1 65536
5 65536
2 65536
20 65536
14 65536
9 65536
13 65536
7 65536
3 65536
7 65536
5 65536
3 65536
3 65536
7 65536
9 65536
2 65536
7 65536
15 65536
4 65536
3 65536
5 65536
7 65536
3 65536
3 65536
7 65536
7 65536
3 65536
6 65536
9 65536
9 65536
13 65536
5 65536
2 65536
1 65536
15 65536
8 65536
2 65536
4 65536
4 65536
10 65536
4 65536
6 65536
4 65536
10 65536
9 65536
9 65536
2 65536
3 65536
8 65536
6 65536
2 65536
8 65536
7 65536
9 65536
0 34055
8 65536
8 65536
9 65536
4 65536
5 65536
5 65536
11 65536
3 65536
2 65536
9 65536
10 65536
6 65536
3 65536
10 65536
11 65536
2 65536
8 65536
2 65536
4 65536
2 65536
2 65536
5 65536
4 65536
10 65536
7 65536
2 65536
3 65536
6 65536
5 65536
5 65536
4 65536
4 65536
9 65536
5 65536
3 65536
1 65536
7 65536
7 65536
15 65536
2 65536
15 65536
3 65536
15 65536
8 65536
5 65536
5 65536
3 65536
8 65536
11 65536
8 65536
6 65536
5 65536
6 65536
5 65536
3 65536
2 65536
4 65536
4 65536
5 65536
7 65536
4 65536
9 65536
4 65536
5 65536
1 65536
5 65536
6 65536
4 65536
2 65536
14 65536
2 65536
12 65536
7 65536
8 65536
3 65536
6 65536
4 65536
7 65536
3 65536
9 65536
12 65536
8 65536
1 65536
6 65536
6 65536
5 65536
4 65536
8 65536
5 65536
11 65536
10 65536
11 65536
15 65536
6 65536
9 65536
8 65536
1 65536
9 65536
7 65536
11 65536
9 65536
2 65536
8 65536
4 65536
3 65536
5 65536
3 65536
11 65536
6 65536
5 65536
7 65536
2 65536
5 65536
4 65536
6 65536
8 65536
5 65536
1 65536
4 65536
5 65536
1 65536
3 65536
6 65536
0 33689
7 65536
13 65536
9 65536
4 65536
6 65536
20 65536
14 65536
5 65536
6 65536
5 65536
5 65536
6 65536
7 65536
10 65536
9 65536
10 65536
