# SA for random K-SAT
# K = 4   N = 8192   M = 71680   seed = 977116735
# alpha = 8.750000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 2048
3 2048
2 2048
1 2048
0 1517
1 2048
2 2048
2 2048
3 2048
1 2048
4 2048
0 1432
1 2048
0 1843
1 2048
2 2048
2 2048
1 2048
1 2048
6 2048
0 1890
2 2048
2 2048
1 2048
1 2048
1 2048
2 2048
2 2048
1 2048
0 1118
1 2048
3 2048
1 2048
2 2048
0 1810
3 2048
2 2048
4 2048
2 2048
2 2048
1 2048
3 2048
2 2048
3 2048
1 2048
4 2048
0 1777
4 2048
2 2048
2 2048
0 1935
0 1789
3 2048
1 2048
2 2048
2 2048
7 2048
2 2048
4 2048
1 2048
1 2048
3 2048
3 2048
0 1860
0 1665
1 2048
11 2048
6 2048
2 2048
1 2048
7 2048
0 1113
1 2048
0 1126
1 2048
3 2048
7 2048
4 2048
2 2048
3 2048
4 2048
2 2048
4 2048
1 2048
4 2048
1 2048
4 2048
1 2048
0 1325
3 2048
5 2048
0 886
0 1149
2 2048
2 2048
0 1133
1 2048
3 2048
1 2048
4 2048
3 2048
1 2048
2 2048
0 1727
5 2048
3 2048
1 2048
3 2048
2 2048
0 1208
1 2048
7 2048
1 2048
2 2048
2 2048
2 2048
0 1494
0 1576
1 2048
2 2048
1 2048
0 1850
9 2048
1 2048
4 2048
0 1601
1 2048
1 2048
5 2048
0 1560
5 2048
1 2048
3 2048
2 2048
4 2048
3 2048
5 2048
1 2048
3 2048
6 2048
3 2048
7 2048
8 2048
0 1062
1 2048
2 2048
3 2048
3 2048
11 2048
3 2048
1 2048
0 1705
3 2048
3 2048
5 2048
3 2048
2 2048
3 2048
1 2048
2 2048
3 2048
3 2048
1 2048
2 2048
4 2048
2 2048
2 2048
0 2047
0 1966
3 2048
5 2048
0 1382
4 2048
2 2048
4 2048
0 1130
2 2048
3 2048
4 2048
5 2048
0 1140
1 2048
2 2048
3 2048
0 1277
2 2048
3 2048
1 2048
1 2048
2 2048
1 2048
3 2048
6 2048
1 2048
1 2048
2 2048
0 1568
4 2048
2 2048
1 2048
4 2048
0 1380
1 2048
0 1433
3 2048
3 2048
0 1701
2 2048
2 2048
5 2048
1 2048
3 2048
6 2048
1 2048
5 2048
1 2048
3 2048
0 1903
5 2048
0 1390
1 2048
1 2048
1 2048
3 2048
7 2048
6 2048
1 2048
2 2048
4 2048
1 2048
0 1288
2 2048
1 2048
2 2048
3 2048
6 2048
1 2048
1 2048
1 2048
2 2048
2 2048
2 2048
6 2048
2 2048
1 2048
3 2048
6 2048
10 2048
7 2048
5 2048
4 2048
1 2048
4 2048
1 2048
8 2048
5 2048
1 2048
0 1953
3 2048
0 1852
1 2048
0 898
2 2048
1 2048
0 1527
2 2048
2 2048
2 2048
0 1598
0 1658
1 2048
1 2048
0 1069
0 1067
1 2048
0 1774
2 2048
2 2048
0 1167
3 2048
2 2048
8 2048
3 2048
2 2048
1 2048
5 2048
0 1769
6 2048
3 2048
1 2048
2 2048
3 2048
1 2048
2 2048
1 2048
1 2048
3 2048
6 2048
1 2048
7 2048
3 2048
2 2048
0 1815
1 2048
0 1048
3 2048
3 2048
10 2048
1 2048
6 2048
1 2048
1 2048
3 2048
1 2048
2 2048
2 2048
2 2048
1 2048
1 2048
0 1985
1 2048
3 2048
2 2048
5 2048
1 2048
3 2048
1 2048
4 2048
1 2048
2 2048
0 1301
0 1686
0 2026
2 2048
0 1781
4 2048
0 1506
0 2003
3 2048
0 1272
0 1578
2 2048
0 1392
1 2048
0 1256
5 2048
3 2048
1 2048
1 2048
1 2048
3 2048
1 2048
0 1993
4 2048
2 2048
2 2048
0 1570
1 2048
0 1550
0 1915
3 2048
2 2048
0 1870
4 2048
0 1335
2 2048
3 2048
1 2048
2 2048
0 937
0 1842
2 2048
4 2048
2 2048
2 2048
4 2048
1 2048
2 2048
4 2048
2 2048
1 2048
2 2048
1 2048
5 2048
0 837
3 2048
0 1647
2 2048
1 2048
1 2048
0 1410
3 2048
2 2048
0 1814
4 2048
1 2048
8 2048
2 2048
0 1976
2 2048
2 2048
6 2048
0 1508
0 2017
1 2048
0 1193
1 2048
3 2048
3 2048
1 2048
5 2048
2 2048
2 2048
4 2048
0 1191
1 2048
0 1470
3 2048
4 2048
0 1440
0 1352
0 2002
0 1790
3 2048
2 2048
0 1399
0 1697
2 2048
0 1508
2 2048
3 2048
0 993
5 2048
0 1289
7 2048
1 2048
0 1127
1 2048
2 2048
3 2048
1 2048
5 2048
3 2048
4 2048
3 2048
2 2048
0 939
0 1228
1 2048
0 1518
0 1242
1 2048
4 2048
0 1977
5 2048
4 2048
2 2048
2 2048
9 2048
5 2048
0 1315
0 1162
0 990
1 2048
2 2048
2 2048
3 2048
6 2048
2 2048
0 1742
4 2048
0 1785
1 2048
0 1039
4 2048
0 1972
5 2048
1 2048
1 2048
3 2048
0 1616
0 1488
2 2048
1 2048
0 1192
2 2048
0 1172
4 2048
0 878
10 2048
2 2048
2 2048
1 2048
1 2048
1 2048
0 1789
0 1580
2 2048
0 1503
1 2048
5 2048
7 2048
2 2048
6 2048
5 2048
2 2048
6 2048
4 2048
4 2048
3 2048
3 2048
2 2048
5 2048
5 2048
2 2048
1 2048
0 1329
0 1234
3 2048
2 2048
4 2048
4 2048
6 2048
5 2048
3 2048
10 2048
1 2048
4 2048
1 2048
3 2048
2 2048
1 2048
2 2048
0 1646
4 2048
2 2048
1 2048
1 2048
1 2048
0 1833
1 2048
5 2048
2 2048
1 2048
1 2048
0 1160
4 2048
2 2048
4 2048
6 2048
0 1947
3 2048
2 2048
3 2048
0 1551
2 2048
0 1745
0 1741
5 2048
6 2048
1 2048
3 2048
3 2048
2 2048
4 2048
0 1367
1 2048
3 2048
0 1923
3 2048
1 2048
0 1283
4 2048
1 2048
4 2048
0 1982
1 2048
0 1436
0 1582
1 2048
1 2048
2 2048
0 1276
0 1028
6 2048
0 1330
3 2048
0 1074
3 2048
4 2048
2 2048
3 2048
2 2048
0 1641
2 2048
2 2048
2 2048
3 2048
3 2048
1 2048
1 2048
0 1938
2 2048
8 2048
0 1292
2 2048
6 2048
3 2048
4 2048
4 2048
3 2048
6 2048
1 2048
1 2048
3 2048
2 2048
5 2048
0 1516
4 2048
2 2048
4 2048
1 2048
3 2048
3 2048
4 2048
3 2048
2 2048
2 2048
0 1387
0 1568
2 2048
0 1204
5 2048
4 2048
3 2048
1 2048
0 1812
1 2048
1 2048
1 2048
2 2048
1 2048
7 2048
1 2048
1 2048
2 2048
1 2048
1 2048
2 2048
2 2048
5 2048
2 2048
2 2048
0 1191
4 2048
2 2048
6 2048
3 2048
3 2048
1 2048
0 1248
4 2048
3 2048
1 2048
6 2048
0 1433
2 2048
0 1204
0 1924
1 2048
2 2048
2 2048
3 2048
2 2048
0 1238
4 2048
3 2048
1 2048
2 2048
1 2048
1 2048
1 2048
2 2048
3 2048
1 2048
2 2048
0 1777
3 2048
1 2048
0 1061
3 2048
1 2048
1 2048
2 2048
3 2048
0 1982
0 1691
4 2048
1 2048
2 2048
2 2048
2 2048
2 2048
3 2048
2 2048
0 1316
3 2048
0 1425
1 2048
2 2048
1 2048
1 2048
3 2048
1 2048
2 2048
1 2048
1 2048
8 2048
1 2048
1 2048
1 2048
1 2048
6 2048
2 2048
1 2048
2 2048
0 1423
1 2048
4 2048
0 1720
9 2048
4 2048
2 2048
5 2048
0 1015
2 2048
4 2048
2 2048
1 2048
3 2048
2 2048
2 2048
3 2048
1 2048
3 2048
3 2048
2 2048
3 2048
1 2048
2 2048
2 2048
2 2048
2 2048
2 2048
3 2048
1 2048
15 2048
0 1537
0 924
0 1692
0 1760
2 2048
1 2048
0 1184
4 2048
4 2048
2 2048
0 1026
1 2048
4 2048
1 2048
1 2048
0 1143
0 1489
5 2048
1 2048
4 2048
2 2048
1 2048
6 2048
3 2048
1 2048
3 2048
4 2048
0 1417
1 2048
3 2048
4 2048
3 2048
2 2048
3 2048
4 2048
4 2048
0 1249
6 2048
2 2048
2 2048
1 2048
2 2048
1 2048
0 1218
1 2048
3 2048
0 1201
0 1738
1 2048
3 2048
2 2048
5 2048
3 2048
3 2048
6 2048
1 2048
2 2048
1 2048
1 2048
1 2048
7 2048
3 2048
3 2048
1 2048
4 2048
6 2048
3 2048
1 2048
2 2048
0 1969
2 2048
4 2048
1 2048
0 1793
3 2048
1 2048
2 2048
0 964
3 2048
6 2048
2 2048
0 1220
1 2048
2 2048
3 2048
3 2048
3 2048
0 849
1 2048
3 2048
1 2048
4 2048
5 2048
2 2048
4 2048
1 2048
4 2048
0 1282
1 2048
2 2048
1 2048
5 2048
1 2048
6 2048
1 2048
1 2048
0 1058
7 2048
1 2048
2 2048
2 2048
7 2048
0 1802
8 2048
6 2048
1 2048
6 2048
2 2048
1 2048
3 2048
0 1888
2 2048
0 1418
5 2048
2 2048
0 1460
1 2048
1 2048
4 2048
5 2048
4 2048
1 2048
4 2048
1 2048
3 2048
2 2048
0 1402
1 2048
1 2048
2 2048
1 2048
1 2048
5 2048
1 2048
0 1028
1 2048
1 2048
1 2048
1 2048
1 2048
0 1346
3 2048
1 2048
6 2048
5 2048
0 1497
1 2048
1 2048
7 2048
2 2048
2 2048
2 2048
5 2048
2 2048
2 2048
1 2048
1 2048
0 1559
2 2048
0 1947
1 2048
1 2048
0 1597
3 2048
3 2048
3 2048
5 2048
3 2048
9 2048
1 2048
0 1900
0 1339
4 2048
1 2048
1 2048
5 2048
0 1242
4 2048
2 2048
0 1566
1 2048
0 1455
1 2048
1 2048
2 2048
3 2048
3 2048
5 2048
1 2048
2 2048
0 1943
6 2048
2 2048
1 2048
4 2048
4 2048
0 1738
0 1783
5 2048
3 2048
0 1550
3 2048
1 2048
2 2048
3 2048
3 2048
1 2048
1 2048
2 2048
2 2048
1 2048
1 2048
2 2048
2 2048
5 2048
0 1098
7 2048
1 2048
3 2048
3 2048
5 2048
0 802
6 2048
7 2048
3 2048
1 2048
3 2048
1 2048
1 2048
4 2048
0 2013
1 2048
2 2048
2 2048
6 2048
1 2048
5 2048
1 2048
0 1786
0 1524
1 2048
4 2048
2 2048
0 1353
1 2048
1 2048
0 1004
3 2048
0 1441
7 2048
1 2048
3 2048
4 2048
6 2048
0 1509
2 2048
0 1324
3 2048
4 2048
0 1115
8 2048
0 1611
5 2048
5 2048
2 2048
0 1071
0 1217
1 2048
0 1497
2 2048
3 2048
7 2048
2 2048
0 1897
1 2048
2 2048
0 1167
2 2048
3 2048
5 2048
1 2048
3 2048
7 2048
7 2048
1 2048
0 914
2 2048
3 2048
3 2048
2 2048
5 2048
3 2048
3 2048
3 2048
2 2048
0 1095
3 2048
1 2048
0 1066
4 2048
0 1729
1 2048
1 2048
0 1380
5 2048
3 2048
0 1989
5 2048
0 1559
2 2048
1 2048
0 1322
0 2022
3 2048
3 2048
2 2048
2 2048
3 2048
1 2048
3 2048
1 2048
4 2048
0 1695
0 1623
1 2048
3 2048
4 2048
4 2048
7 2048
2 2048
2 2048
3 2048
3 2048
1 2048
2 2048
0 1856
0 1527
6 2048
2 2048
2 2048
2 2048
2 2048
0 1009
2 2048
4 2048
2 2048
1 2048
8 2048
3 2048
0 1569
0 1044
4 2048
7 2048
1 2048
5 2048
4 2048
1 2048
6 2048
1 2048
2 2048
6 2048
6 2048
0 1549
5 2048
0 1278
2 2048
5 2048
1 2048
1 2048
4 2048
0 1892
0 1401
1 2048
2 2048
0 1859
1 2048
1 2048
2 2048
0 1722
2 2048
2 2048
0 1469
5 2048
3 2048
0 1373
5 2048
3 2048
6 2048
0 1380
0 2010
0 1974
2 2048
1 2048
5 2048
6 2048
12 2048
1 2048
5 2048
1 2048
2 2048
2 2048
1 2048
3 2048
3 2048
7 2048
1 2048
3 2048
0 1091
3 2048
6 2048
3 2048
0 1593
3 2048
0 1630
0 1294
0 1565
3 2048
1 2048
2 2048
2 2048
1 2048
4 2048
1 2048
0 1298
3 2048
6 2048
0 1476
3 2048
5 2048
3 2048
0 1362
1 2048
0 1606
7 2048
4 2048
2 2048
1 2048
4 2048
1 2048
0 1159
0 1704
1 2048
1 2048
2 2048
3 2048
2 2048
4 2048
1 2048
0 1704
3 2048
1 2048
3 2048
1 2048
2 2048
3 2048
1 2048
3 2048
3 2048
0 1891
4 2048
1 2048
0 1999
1 2048
1 2048
8 2048
2 2048
4 2048
0 1683
2 2048
0 1340
1 2048
3 2048
1 2048
2 2048
1 2048
8 2048
3 2048
0 1773
2 2048
2 2048
5 2048
1 2048
1 2048
6 2048
5 2048
3 2048
1 2048
3 2048
1 2048
0 1870
2 2048
1 2048
3 2048
4 2048
2 2048
0 1736
6 2048
9 2048
2 2048
6 2048
3 2048
2 2048
1 2048
1 2048
6 2048
3 2048
3 2048
6 2048
0 1829
3 2048
4 2048
3 2048
3 2048
0 776
0 1690
0 1057
0 1077
2 2048
3 2048
4 2048
1 2048
4 2048
3 2048
6 2048
2 2048
1 2048
8 2048
6 2048
0 1598
4 2048
4 2048
1 2048
1 2048
2 2048
1 2048
1 2048
3 2048
3 2048
2 2048
3 2048
1 2048
5 2048
0 826
3 2048
0 1976
2 2048
1 2048
0 1449
3 2048
0 1932
3 2048
1 2048
1 2048
2 2048
0 2042
0 1236
4 2048
0 1255
1 2048
2 2048
0 1374
4 2048
6 2048
3 2048
3 2048
3 2048
6 2048
3 2048
4 2048
2 2048
5 2048
2 2048
2 2048
5 2048
0 1305
0 1875
3 2048
4 2048
3 2048
2 2048
1 2048
1 2048
4 2048
5 2048
3 2048
3 2048
3 2048
1 2048
8 2048
2 2048
5 2048
3 2048
2 2048
1 2048
3 2048
3 2048
2 2048
6 2048
1 2048
2 2048
0 1789
2 2048
5 2048
5 2048
1 2048
1 2048
0 1868
1 2048
1 2048
2 2048
4 2048
0 1936
4 2048
0 1986
5 2048
2 2048
2 2048
2 2048
2 2048
2 2048
2 2048
0 1767
4 2048
1 2048
0 1503
3 2048
0 1610
4 2048
4 2048
3 2048
0 1113
1 2048
2 2048
3 2048
3 2048
0 1075
0 1940
2 2048
1 2048
5 2048
3 2048
9 2048
1 2048
1 2048
0 1861
0 1680
0 1952
0 1734
1 2048
1 2048
1 2048
8 2048
2 2048
4 2048
2 2048
4 2048
2 2048
1 2048
8 2048
6 2048
0 1689
2 2048
3 2048
6 2048
3 2048
1 2048
1 2048
1 2048
2 2048
2 2048
4 2048
0 1490
1 2048
2 2048
3 2048
3 2048
0 2023
1 2048
4 2048
5 2048
1 2048
0 2021
2 2048
0 2045
2 2048
2 2048
2 2048
2 2048
4 2048
4 2048
1 2048
2 2048
1 2048
1 2048
0 1295
2 2048
0 1939
2 2048
2 2048
0 1678
1 2048
4 2048
6 2048
0 961
2 2048
0 1767
0 1608
1 2048
5 2048
1 2048
3 2048
1 2048
1 2048
0 1182
2 2048
4 2048
0 1536
1 2048
3 2048
3 2048
3 2048
5 2048
2 2048
6 2048
4 2048
4 2048
2 2048
2 2048
1 2048
3 2048
2 2048
1 2048
1 2048
1 2048
2 2048
2 2048
0 1964
4 2048
2 2048
6 2048
2 2048
2 2048
2 2048
4 2048
1 2048
2 2048
3 2048
4 2048
1 2048
1 2048
6 2048
1 2048
4 2048
3 2048
5 2048
2 2048
2 2048
5 2048
7 2048
0 1615
2 2048
2 2048
1 2048
0 1978
3 2048
2 2048
4 2048
3 2048
0 1720
1 2048
3 2048
2 2048
3 2048
1 2048
0 1787
0 1480
3 2048
1 2048
4 2048
1 2048
0 1372
2 2048
2 2048
2 2048
3 2048
6 2048
0 966
0 1708
1 2048
2 2048
2 2048
3 2048
0 1723
1 2048
0 1991
4 2048
5 2048
1 2048
3 2048
2 2048
3 2048
1 2048
1 2048
3 2048
1 2048
3 2048
5 2048
1 2048
3 2048
1 2048
2 2048
0 1581
3 2048
1 2048
2 2048
3 2048
2 2048
1 2048
0 1377
1 2048
1 2048
2 2048
3 2048
2 2048
1 2048
1 2048
2 2048
1 2048
2 2048
1 2048
5 2048
0 1488
4 2048
0 1606
4 2048
4 2048
4 2048
6 2048
2 2048
0 2008
0 1580
1 2048
1 2048
4 2048
0 1407
1 2048
4 2048
5 2048
1 2048
1 2048
3 2048
5 2048
2 2048
0 1876
1 2048
2 2048
0 1700
1 2048
1 2048
7 2048
2 2048
4 2048
1 2048
0 1898
0 1514
0 1522
3 2048
4 2048
7 2048
0 1525
3 2048
0 1470
2 2048
0 1590
3 2048
1 2048
3 2048
1 2048
0 1406
0 1960
4 2048
1 2048
5 2048
0 1436
3 2048
2 2048
3 2048
9 2048
2 2048
0 1352
0 1254
1 2048
0 1643
3 2048
2 2048
0 991
2 2048
3 2048
0 1588
3 2048
1 2048
2 2048
4 2048
2 2048
0 1745
1 2048
2 2048
1 2048
2 2048
1 2048
1 2048
2 2048
2 2048
4 2048
1 2048
0 1330
1 2048
1 2048
1 2048
0 1321
2 2048
1 2048
4 2048
3 2048
1 2048
0 833
0 2013
1 2048
2 2048
0 1999
2 2048
1 2048
0 1875
2 2048
2 2048
1 2048
3 2048
3 2048
2 2048
3 2048
3 2048
1 2048
0 1304
1 2048
6 2048
0 1613
1 2048
1 2048
1 2048
0 1334
2 2048
1 2048
4 2048
6 2048
3 2048
0 1230
0 1531
2 2048
2 2048
0 1838
3 2048
0 1478
2 2048
1 2048
0 1960
5 2048
5 2048
2 2048
0 1813
1 2048
3 2048
2 2048
1 2048
0 1076
5 2048
1 2048
1 2048
2 2048
0 1164
1 2048
1 2048
4 2048
3 2048
1 2048
5 2048
0 1977
1 2048
3 2048
6 2048
2 2048
0 1097
2 2048
0 904
0 1999
0 885
0 1390
2 2048
2 2048
1 2048
5 2048
0 1857
0 1415
1 2048
1 2048
5 2048
3 2048
4 2048
5 2048
3 2048
0 1478
1 2048
0 1636
3 2048
3 2048
3 2048
2 2048
2 2048
5 2048
2 2048
1 2048
5 2048
1 2048
0 1511
4 2048
2 2048
2 2048
0 1598
1 2048
0 1717
1 2048
0 1991
0 1423
6 2048
1 2048
1 2048
2 2048
1 2048
3 2048
3 2048
3 2048
0 1964
0 1707
2 2048
6 2048
2 2048
2 2048
8 2048
3 2048
3 2048
3 2048
5 2048
6 2048
2 2048
0 1817
1 2048
3 2048
1 2048
1 2048
1 2048
0 1120
3 2048
3 2048
0 1546
0 1122
4 2048
0 1827
1 2048
3 2048
1 2048
3 2048
0 1071
3 2048
4 2048
3 2048
2 2048
1 2048
3 2048
2 2048
1 2048
3 2048
1 2048
0 1356
7 2048
1 2048
0 1182
1 2048
3 2048
1 2048
3 2048
0 1899
4 2048
0 1246
0 1910
0 1381
1 2048
8 2048
4 2048
3 2048
4 2048
1 2048
1 2048
0 1764
1 2048
3 2048
0 1962
1 2048
3 2048
1 2048
1 2048
3 2048
2 2048
8 2048
5 2048
1 2048
3 2048
4 2048
7 2048
3 2048
2 2048
2 2048
2 2048
2 2048
3 2048
0 927
1 2048
2 2048
2 2048
2 2048
0 1931
3 2048
2 2048
1 2048
4 2048
0 1908
4 2048
9 2048
2 2048
1 2048
0 1184
3 2048
1 2048
0 1057
2 2048
1 2048
0 1602
0 1283
0 1306
4 2048
3 2048
2 2048
0 962
1 2048
0 1177
3 2048
2 2048
3 2048
1 2048
0 1062
2 2048
1 2048
3 2048
3 2048
1 2048
2 2048
1 2048
1 2048
0 1847
4 2048
0 1906
8 2048
5 2048
0 1131
3 2048
4 2048
0 1190
2 2048
4 2048
2 2048
6 2048
7 2048
3 2048
6 2048
2 2048
0 1992
1 2048
1 2048
3 2048
0 1578
5 2048
0 1992
1 2048
3 2048
1 2048
3 2048
0 1507
3 2048
2 2048
2 2048
6 2048
1 2048
2 2048
5 2048
1 2048
2 2048
2 2048
1 2048
1 2048
4 2048
2 2048
0 1434
0 938
1 2048
2 2048
1 2048
1 2048
2 2048
2 2048
1 2048
2 2048
3 2048
2 2048
5 2048
2 2048
1 2048
2 2048
1 2048
0 1405
0 1048
4 2048
5 2048
0 1195
3 2048
1 2048
0 2027
0 2026
5 2048
3 2048
0 1749
3 2048
8 2048
1 2048
1 2048
0 1077
2 2048
2 2048
2 2048
1 2048
3 2048
0 1662
1 2048
5 2048
4 2048
2 2048
0 1955
4 2048
2 2048
1 2048
5 2048
0 1510
1 2048
3 2048
6 2048
1 2048
3 2048
2 2048
4 2048
0 1888
4 2048
0 1524
5 2048
1 2048
0 1920
1 2048
2 2048
3 2048
4 2048
1 2048
0 2001
3 2048
3 2048
3 2048
8 2048
2 2048
1 2048
2 2048
2 2048
3 2048
2 2048
1 2048
1 2048
0 1854
0 1853
0 1972
0 1877
1 2048
1 2048
7 2048
0 1515
4 2048
1 2048
0 1336
0 1693
3 2048
2 2048
3 2048
0 1890
0 1990
0 1452
4 2048
0 1023
5 2048
2 2048
4 2048
2 2048
2 2048
4 2048
4 2048
3 2048
4 2048
0 1114
2 2048
1 2048
1 2048
2 2048
2 2048
2 2048
5 2048
4 2048
0 1571
3 2048
4 2048
3 2048
0 1951
5 2048
1 2048
6 2048
0 1469
1 2048
4 2048
1 2048
7 2048
3 2048
0 1336
1 2048
0 853
1 2048
5 2048
1 2048
0 1269
5 2048
0 1335
1 2048
2 2048
7 2048
3 2048
0 1250
1 2048
2 2048
0 1383
1 2048
1 2048
0 1076
2 2048
6 2048
1 2048
1 2048
