# SA for random K-SAT
# K = 3   N = 128   M = 480   seed = 436040863
# alpha = 3.750000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 130
0 37
0 87
0 49
0 19
0 21
0 12
0 6
0 7
0 31
0 8
0 61
0 13
0 15
0 67
0 57
0 25
0 82
0 3
0 170
0 27
0 76
0 31
0 13
0 173
0 25
0 88
0 131
0 30
0 30
0 23
0 188
0 13
0 16
0 38
0 42
0 193
0 37
0 47
0 10
0 12
0 43
0 9
1 1024
0 40
0 20
1 1024
0 25
0 58
0 24
0 13
1 1024
0 115
0 8
0 122
0 291
0 66
0 124
0 9
0 18
0 15
0 468
0 6
0 7
0 16
0 33
0 4
0 43
0 115
0 32
1 1024
0 111
0 38
0 137
0 7
0 35
0 16
0 11
0 19
0 66
0 16
0 16
0 6
1 1024
1 1024
0 86
0 188
0 18
0 38
0 81
0 10
1 1024
0 102
0 7
0 34
0 77
0 7
0 176
0 10
0 48
0 23
0 123
0 153
0 197
0 13
0 60
0 7
0 363
0 21
0 16
0 35
0 72
1 1024
0 21
0 62
0 55
0 7
0 50
0 180
1 1024
0 11
0 122
1 1024
0 5
0 59
1 1024
0 91
0 209
0 15
0 16
0 15
0 13
0 25
0 112
0 5
0 53
0 17
0 130
0 8
0 24
0 43
0 244
0 23
0 26
0 17
0 62
0 62
0 35
0 10
0 116
0 57
0 38
1 1024
1 1024
0 5
0 7
0 389
0 61
0 24
0 24
0 22
0 71
0 12
0 581
0 7
0 21
1 1024
1 1024
0 20
0 79
0 73
0 165
0 12
0 11
0 17
0 21
0 131
0 48
0 11
1 1024
0 9
0 26
0 217
0 50
0 9
0 28
0 77
0 101
0 60
0 36
0 92
0 96
0 64
0 155
0 67
0 6
0 15
0 37
0 56
0 14
0 52
0 21
0 28
0 160
0 47
0 50
1 1024
0 7
0 26
0 63
0 9
0 56
0 19
0 17
0 48
0 38
0 12
0 9
0 71
0 23
0 11
0 50
0 55
0 253
0 20
0 190
0 35
0 216
0 12
0 290
0 10
0 299
0 15
0 25
0 20
0 5
0 20
0 17
0 7
0 19
1 1024
1 1024
0 15
0 42
0 28
0 7
0 16
0 17
0 16
0 63
0 41
0 98
0 7
0 14
0 43
0 11
0 21
0 61
0 53
0 58
0 11
0 48
0 37
0 80
0 174
0 12
0 9
0 33
0 73
0 15
0 38
0 81
0 131
0 36
0 49
0 21
0 74
0 61
0 7
0 17
0 42
0 10
0 22
0 9
0 39
0 9
0 112
0 226
1 1024
0 6
0 18
0 82
0 25
0 103
1 1024
0 112
0 12
0 9
0 20
0 13
0 29
0 22
0 11
0 5
0 32
0 11
0 965
0 14
0 9
1 1024
0 223
0 81
0 14
0 136
0 29
0 14
0 206
0 282
0 9
0 18
0 20
0 10
0 68
0 42
