# SA for random K-SAT
# K = 3   N = 128   M = 496   seed = 344686107
# alpha = 3.875000   nIter = 32  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 32
0 12
1 32
0 21
1 32
1 32
2 32
1 32
0 11
0 8
0 15
2 32
1 32
1 32
1 32
1 32
2 32
0 11
3 32
3 32
1 32
0 21
0 7
0 20
1 32
1 32
0 17
0 22
0 7
2 32
1 32
0 9
0 27
3 32
0 10
3 32
1 32
1 32
0 30
1 32
1 32
2 32
2 32
0 18
3 32
1 32
2 32
2 32
1 32
2 32
0 5
3 32
1 32
0 17
0 12
1 32
1 32
1 32
1 32
0 24
0 6
0 11
0 22
0 14
1 32
2 32
1 32
2 32
1 32
0 26
2 32
0 13
1 32
2 32
4 32
0 12
0 11
0 19
3 32
1 32
2 32
0 13
0 19
1 32
1 32
3 32
1 32
2 32
0 15
1 32
2 32
1 32
2 32
1 32
1 32
0 7
1 32
0 15
1 32
2 32
0 6
0 16
1 32
0 21
0 23
0 11
1 32
0 10
0 15
1 32
2 32
2 32
1 32
1 32
2 32
1 32
0 19
0 23
1 32
0 12
2 32
1 32
0 27
0 22
2 32
0 12
0 30
0 23
1 32
1 32
1 32
3 32
1 32
0 20
1 32
0 13
1 32
1 32
2 32
1 32
0 5
2 32
0 25
1 32
3 32
2 32
2 32
3 32
1 32
1 32
0 12
1 32
2 32
1 32
0 18
0 12
0 26
0 29
0 15
0 10
0 17
1 32
2 32
1 32
0 18
2 32
0 5
3 32
1 32
0 17
0 10
3 32
2 32
1 32
0 7
1 32
0 17
1 32
0 8
1 32
2 32
2 32
2 32
1 32
1 32
1 32
1 32
1 32
0 28
2 32
0 15
0 19
2 32
2 32
1 32
3 32
0 23
1 32
2 32
0 17
1 32
0 13
0 10
1 32
1 32
1 32
1 32
0 13
1 32
0 27
0 6
2 32
1 32
1 32
2 32
0 13
1 32
2 32
0 18
0 3
2 32
1 32
1 32
1 32
0 19
0 25
0 21
0 14
1 32
2 32
2 32
1 32
1 32
2 32
1 32
1 32
0 11
1 32
1 32
1 32
1 32
2 32
2 32
1 32
1 32
2 32
1 32
0 10
3 32
1 32
0 14
2 32
2 32
3 32
2 32
1 32
1 32
1 32
1 32
2 32
0 6
0 31
2 32
0 17
0 4
1 32
3 32
0 14
1 32
0 5
0 10
2 32
2 32
1 32
2 32
1 32
0 12
0 25
1 32
0 9
1 32
6 32
2 32
2 32
0 19
0 7
0 7
2 32
2 32
0 16
1 32
3 32
2 32
2 32
1 32
1 32
1 32
