# SA for random K-SAT
# K = 3   N = 512   M = 2080   seed = 914108487
# alpha = 4.062500   nIter = 128  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 128
1 128
3 128
3 128
6 128
3 128
0 37
6 128
3 128
4 128
4 128
3 128
4 128
2 128
4 128
3 128
3 128
5 128
4 128
2 128
1 128
2 128
2 128
2 128
0 71
4 128
3 128
2 128
6 128
1 128
4 128
7 128
2 128
2 128
1 128
3 128
6 128
4 128
2 128
3 128
4 128
5 128
2 128
4 128
4 128
1 128
4 128
2 128
6 128
5 128
4 128
4 128
2 128
1 128
4 128
3 128
3 128
6 128
5 128
4 128
3 128
1 128
2 128
2 128
1 128
1 128
4 128
2 128
4 128
3 128
2 128
3 128
2 128
3 128
3 128
3 128
5 128
3 128
1 128
2 128
2 128
2 128
3 128
2 128
3 128
3 128
3 128
4 128
0 77
1 128
2 128
6 128
7 128
1 128
3 128
2 128
1 128
5 128
2 128
4 128
2 128
3 128
6 128
3 128
3 128
4 128
4 128
2 128
1 128
3 128
1 128
5 128
2 128
3 128
4 128
1 128
1 128
1 128
0 62
9 128
1 128
3 128
2 128
6 128
1 128
2 128
3 128
5 128
3 128
4 128
4 128
0 117
5 128
2 128
5 128
3 128
4 128
2 128
4 128
2 128
2 128
3 128
3 128
4 128
1 128
3 128
5 128
4 128
4 128
1 128
3 128
2 128
1 128
2 128
5 128
3 128
3 128
0 53
3 128
5 128
1 128
1 128
4 128
2 128
4 128
4 128
1 128
3 128
1 128
3 128
2 128
5 128
4 128
1 128
8 128
4 128
3 128
3 128
5 128
6 128
2 128
2 128
3 128
1 128
2 128
2 128
4 128
1 128
1 128
2 128
3 128
6 128
2 128
4 128
2 128
3 128
4 128
4 128
3 128
2 128
2 128
1 128
2 128
2 128
0 110
3 128
2 128
4 128
2 128
2 128
2 128
7 128
2 128
0 46
3 128
5 128
2 128
4 128
4 128
4 128
5 128
1 128
3 128
1 128
2 128
6 128
3 128
5 128
3 128
1 128
1 128
4 128
3 128
2 128
2 128
5 128
5 128
2 128
