# SA for random K-SAT
# K = 3   N = 1024   M = 4224   seed = 3930783856
# alpha = 4.125000   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 8192
2 8192
1 8192
1 8192
1 8192
0 3441
0 3030
1 8192
2 8192
2 8192
3 8192
1 8192
1 8192
1 8192
4 8192
0 6112
2 8192
1 8192
3 8192
0 3981
3 8192
2 8192
4 8192
1 8192
2 8192
1 8192
1 8192
1 8192
2 8192
2 8192
1 8192
3 8192
0 770
3 8192
3 8192
3 8192
1 8192
0 2384
0 2348
2 8192
0 4599
1 8192
0 1754
3 8192
0 1132
3 8192
0 1997
1 8192
1 8192
0 2077
3 8192
3 8192
3 8192
1 8192
1 8192
1 8192
2 8192
0 2661
1 8192
2 8192
5 8192
3 8192
1 8192
3 8192
2 8192
0 1817
1 8192
2 8192
2 8192
3 8192
3 8192
0 6774
2 8192
1 8192
1 8192
0 2193
1 8192
2 8192
1 8192
2 8192
2 8192
0 2665
1 8192
2 8192
0 2218
1 8192
1 8192
2 8192
0 1964
0 2938
1 8192
1 8192
1 8192
1 8192
1 8192
3 8192
2 8192
3 8192
1 8192
2 8192
2 8192
3 8192
2 8192
2 8192
1 8192
0 3668
1 8192
1 8192
3 8192
3 8192
4 8192
1 8192
3 8192
1 8192
0 3974
2 8192
0 1689
2 8192
1 8192
1 8192
1 8192
1 8192
1 8192
1 8192
0 7793
0 2894
3 8192
1 8192
1 8192
2 8192
0 4679
3 8192
2 8192
1 8192
2 8192
2 8192
3 8192
1 8192
3 8192
2 8192
0 1104
0 7175
1 8192
2 8192
1 8192
2 8192
1 8192
2 8192
0 409
1 8192
1 8192
1 8192
2 8192
2 8192
0 4756
0 3750
1 8192
2 8192
2 8192
1 8192
0 4044
4 8192
2 8192
4 8192
1 8192
2 8192
2 8192
4 8192
2 8192
3 8192
1 8192
0 1746
0 1016
0 3800
2 8192
2 8192
2 8192
2 8192
1 8192
1 8192
0 2392
1 8192
3 8192
1 8192
3 8192
4 8192
2 8192
3 8192
1 8192
2 8192
2 8192
2 8192
0 919
3 8192
0 717
0 1045
0 1959
0 2408
0 5914
2 8192
2 8192
1 8192
1 8192
1 8192
0 2330
3 8192
1 8192
3 8192
2 8192
1 8192
1 8192
4 8192
3 8192
2 8192
0 541
1 8192
3 8192
3 8192
1 8192
1 8192
2 8192
0 2983
0 1452
1 8192
0 1841
3 8192
1 8192
3 8192
1 8192
3 8192
2 8192
1 8192
0 680
2 8192
3 8192
1 8192
1 8192
3 8192
1 8192
1 8192
2 8192
0 3986
2 8192
1 8192
3 8192
2 8192
3 8192
6 8192
0 2486
0 5264
2 8192
4 8192
1 8192
1 8192
0 1857
1 8192
0 2186
1 8192
1 8192
2 8192
2 8192
2 8192
1 8192
2 8192
0 3033
0 2293
1 8192
2 8192
1 8192
0 4742
2 8192
2 8192
2 8192
0 3385
3 8192
2 8192
0 1437
1 8192
2 8192
1 8192
0 1095
1 8192
0 3953
2 8192
2 8192
2 8192
1 8192
2 8192
0 561
1 8192
2 8192
0 3263
1 8192
0 3249
1 8192
0 526
1 8192
0 1569
1 8192
2 8192
3 8192
1 8192
1 8192
3 8192
0 1766
3 8192
2 8192
1 8192
1 8192
1 8192
0 2656
1 8192
5 8192
1 8192
2 8192
4 8192
8 8192
1 8192
1 8192
1 8192
2 8192
0 2245
3 8192
1 8192
3 8192
2 8192
0 3538
2 8192
3 8192
0 1527
0 1103
0 1551
1 8192
0 1699
1 8192
1 8192
2 8192
0 3041
3 8192
1 8192
0 1014
1 8192
3 8192
1 8192
1 8192
2 8192
3 8192
1 8192
2 8192
4 8192
2 8192
5 8192
2 8192
2 8192
0 2009
0 1956
1 8192
0 3172
5 8192
4 8192
0 1457
0 3065
0 1527
1 8192
0 2218
1 8192
1 8192
2 8192
1 8192
2 8192
4 8192
0 1740
1 8192
1 8192
3 8192
1 8192
0 4917
1 8192
2 8192
2 8192
2 8192
3 8192
1 8192
0 7005
0 2328
3 8192
2 8192
2 8192
2 8192
2 8192
0 3760
2 8192
0 1310
2 8192
2 8192
2 8192
3 8192
0 2176
3 8192
4 8192
1 8192
1 8192
0 2406
5 8192
2 8192
2 8192
2 8192
3 8192
1 8192
2 8192
1 8192
1 8192
0 1042
1 8192
0 2414
0 1135
2 8192
1 8192
3 8192
1 8192
1 8192
0 1712
4 8192
1 8192
0 3094
1 8192
0 2469
2 8192
0 1725
0 3588
3 8192
0 1026
0 3764
1 8192
4 8192
0 3940
2 8192
0 2475
3 8192
2 8192
2 8192
2 8192
3 8192
2 8192
2 8192
1 8192
0 2291
0 7729
0 3048
1 8192
1 8192
1 8192
3 8192
0 2836
1 8192
1 8192
1 8192
2 8192
0 1997
1 8192
2 8192
0 1040
1 8192
2 8192
0 2106
2 8192
2 8192
1 8192
1 8192
0 2114
2 8192
2 8192
0 4594
2 8192
4 8192
2 8192
3 8192
0 6638
0 6603
0 2081
4 8192
3 8192
1 8192
1 8192
1 8192
0 6707
3 8192
0 5478
2 8192
1 8192
0 4704
3 8192
1 8192
0 1697
0 6901
1 8192
1 8192
1 8192
0 4577
1 8192
1 8192
0 2584
1 8192
3 8192
3 8192
1 8192
3 8192
1 8192
3 8192
4 8192
1 8192
1 8192
1 8192
1 8192
1 8192
3 8192
1 8192
1 8192
1 8192
2 8192
2 8192
6 8192
1 8192
0 2020
0 820
2 8192
1 8192
3 8192
1 8192
0 1885
2 8192
0 694
0 2518
3 8192
1 8192
1 8192
1 8192
1 8192
0 3812
2 8192
1 8192
2 8192
2 8192
2 8192
1 8192
0 2805
3 8192
1 8192
2 8192
0 2114
3 8192
0 2475
2 8192
1 8192
1 8192
1 8192
0 5964
1 8192
2 8192
2 8192
0 2854
2 8192
5 8192
2 8192
3 8192
1 8192
0 2922
4 8192
3 8192
3 8192
2 8192
1 8192
3 8192
1 8192
2 8192
0 1880
1 8192
0 1543
1 8192
0 2553
2 8192
1 8192
0 898
2 8192
2 8192
1 8192
0 1688
1 8192
1 8192
2 8192
3 8192
2 8192
1 8192
0 1022
2 8192
2 8192
2 8192
1 8192
1 8192
1 8192
1 8192
1 8192
1 8192
1 8192
2 8192
1 8192
2 8192
4 8192
1 8192
3 8192
2 8192
2 8192
1 8192
2 8192
3 8192
3 8192
1 8192
2 8192
1 8192
2 8192
0 773
2 8192
1 8192
2 8192
2 8192
0 1180
1 8192
4 8192
2 8192
0 6531
1 8192
0 2668
1 8192
1 8192
1 8192
3 8192
2 8192
0 3242
0 6288
0 2659
2 8192
0 3304
0 1923
4 8192
0 833
0 4598
2 8192
0 1570
4 8192
3 8192
3 8192
1 8192
0 2937
1 8192
1 8192
3 8192
2 8192
3 8192
0 1242
2 8192
3 8192
0 2423
3 8192
2 8192
0 7515
5 8192
1 8192
2 8192
2 8192
1 8192
5 8192
3 8192
3 8192
2 8192
0 1468
4 8192
1 8192
5 8192
0 1243
1 8192
0 7549
1 8192
2 8192
3 8192
1 8192
2 8192
1 8192
3 8192
0 4246
1 8192
1 8192
0 1989
1 8192
0 1318
0 2571
0 1947
3 8192
1 8192
0 2999
3 8192
0 3117
2 8192
1 8192
0 297
3 8192
1 8192
2 8192
1 8192
1 8192
0 275
1 8192
1 8192
0 1630
1 8192
2 8192
2 8192
1 8192
3 8192
1 8192
1 8192
5 8192
1 8192
0 952
0 1260
0 1456
2 8192
4 8192
0 7657
4 8192
1 8192
2 8192
3 8192
1 8192
2 8192
1 8192
2 8192
2 8192
2 8192
0 1163
0 4152
0 3801
0 2221
0 1225
1 8192
3 8192
4 8192
1 8192
1 8192
3 8192
1 8192
1 8192
0 2355
0 3156
1 8192
2 8192
1 8192
4 8192
1 8192
0 867
0 2188
2 8192
1 8192
2 8192
1 8192
1 8192
2 8192
3 8192
4 8192
1 8192
0 674
2 8192
2 8192
1 8192
2 8192
3 8192
4 8192
5 8192
0 1454
6 8192
1 8192
1 8192
1 8192
1 8192
3 8192
3 8192
2 8192
2 8192
3 8192
2 8192
1 8192
3 8192
1 8192
0 696
2 8192
3 8192
0 3875
2 8192
2 8192
1 8192
3 8192
3 8192
0 7622
2 8192
2 8192
2 8192
1 8192
1 8192
0 2783
3 8192
3 8192
3 8192
2 8192
1 8192
1 8192
2 8192
2 8192
2 8192
2 8192
0 598
0 2862
0 4857
2 8192
2 8192
0 2712
3 8192
0 3228
3 8192
0 7997
0 1918
3 8192
2 8192
0 5472
1 8192
1 8192
2 8192
3 8192
2 8192
2 8192
1 8192
1 8192
1 8192
2 8192
1 8192
3 8192
4 8192
2 8192
1 8192
2 8192
2 8192
1 8192
0 895
2 8192
1 8192
2 8192
0 3074
3 8192
1 8192
2 8192
2 8192
3 8192
0 3756
0 997
1 8192
4 8192
0 3279
1 8192
2 8192
0 5086
2 8192
3 8192
2 8192
0 2325
1 8192
0 5385
2 8192
0 383
1 8192
0 2023
2 8192
3 8192
3 8192
2 8192
3 8192
