# SA for random K-SAT
# K = 3   N = 32768   M = 136192   seed = 426853150
# alpha = 4.156250   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
15 262144
23 262144
18 262144
15 262144
13 262144
18 262144
15 262144
15 262144
21 262144
22 262144
23 262144
22 262144
10 262144
24 262144
12 262144
12 262144
21 262144
17 262144
13 262144
9 262144
18 262144
22 262144
17 262144
19 262144
14 262144
14 262144
19 262144
13 262144
25 262144
15 262144
9 262144
15 262144
12 262144
17 262144
23 262144
14 262144
13 262144
17 262144
23 262144
20 262144
17 262144
21 262144
15 262144
17 262144
16 262144
14 262144
19 262144
20 262144
12 262144
19 262144
23 262144
15 262144
12 262144
19 262144
15 262144
22 262144
19 262144
12 262144
12 262144
17 262144
19 262144
17 262144
18 262144
18 262144
