# SA for random K-SAT
# K = 3   N = 4096   M = 16128   seed = 4018470392
# alpha = 3.937500   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 9418
0 12121
0 7211
0 8273
0 6755
0 20939
0 11068
0 10316
0 6877
0 7065
0 7018
0 6729
0 9892
0 15262
0 7939
0 9056
0 7422
0 8812
0 11109
0 7707
0 7529
1 32768
0 7613
0 9006
0 7506
0 10847
0 7406
0 9266
0 9499
0 8589
0 8263
0 8844
0 15581
0 24573
0 6731
0 8461
0 9920
0 7305
0 13200
0 10997
0 10899
0 8116
0 13329
0 8663
0 7693
0 9064
0 7050
0 11415
0 11721
0 12106
0 8587
0 8476
0 7947
0 8104
0 12628
0 8779
0 8538
0 8524
0 8646
0 9341
0 9421
0 11814
0 10160
0 9888
0 10295
0 8859
0 7101
0 9842
0 9323
0 23605
0 8607
0 7998
0 11653
0 7544
0 11697
0 7978
0 8489
0 8449
0 8235
0 8294
0 6511
0 12912
1 32768
0 11909
0 7581
0 10584
0 7662
0 13478
0 12359
0 8612
0 18818
0 9077
0 11590
0 8477
0 17071
0 6668
0 9554
0 10333
0 9468
0 10126
0 7144
0 9415
0 13005
0 8886
0 23270
0 18295
0 6956
0 9719
0 9197
0 7769
0 15647
0 7957
0 12619
0 7245
0 7493
0 8638
0 8377
0 11381
0 13694
1 32768
0 12086
0 8216
0 10494
0 11005
0 7837
0 5684
0 17539
0 8435
0 8603
0 8147
0 7894
0 7321
0 7304
0 8944
0 10462
0 7712
0 12366
0 7534
0 13009
0 9359
0 9372
0 8940
0 9616
0 9774
0 7884
0 9209
0 13756
0 8003
0 10811
0 8300
0 7391
0 11807
0 9312
0 8276
0 7428
0 7992
0 9582
0 7426
0 8091
0 8012
0 7842
0 10015
0 9506
0 8949
0 7969
0 8336
0 9187
0 11456
0 10529
0 8818
0 8929
0 17344
0 11437
0 10039
0 7994
0 12245
0 9210
0 7533
0 9277
0 5270
0 9013
0 7634
0 7996
0 9095
0 9899
0 9676
0 8030
0 10690
0 9520
0 13684
0 14913
0 16122
0 12936
0 13026
0 21134
0 10120
0 8045
0 7529
0 7422
0 11336
0 8716
0 8223
0 7718
0 10260
0 6465
0 7608
0 8716
0 7749
0 10672
0 11044
0 16765
0 10138
0 7045
0 7768
0 12377
0 8513
0 9180
0 12479
0 11152
0 6877
0 7234
0 7908
0 14729
1 32768
0 7095
0 8083
0 12566
0 8400
0 8713
0 8335
0 10755
0 14161
0 8280
0 10400
0 15010
0 10181
0 7880
0 11916
0 17404
0 12626
0 6374
0 11872
0 8295
0 9776
0 10659
0 10951
0 6615
0 11140
0 7133
0 10600
0 9261
0 14641
0 15370
0 11025
0 9320
0 7714
0 7601
0 7706
0 8360
0 10253
0 7468
0 9787
0 8815
0 13152
0 8971
0 17071
0 12543
0 7876
0 7351
0 5889
0 8619
0 12895
0 9372
0 10390
0 13533
0 6228
0 8057
0 8440
0 16519
1 32768
0 7942
0 6978
0 9933
0 9500
0 7105
0 17417
0 11479
0 7097
0 8050
0 7083
0 8607
0 8835
0 11963
0 12137
0 8911
0 11963
0 12224
0 9639
0 9532
0 8394
0 8094
0 10319
1 32768
0 9610
0 7607
0 7962
0 7789
0 15300
0 8041
0 9318
0 10293
0 8426
0 12653
0 10655
0 9851
0 7452
0 10975
0 7183
0 13884
0 10867
0 9711
0 9239
0 11526
0 7940
0 8035
0 7919
0 9951
0 9817
0 17925
0 11894
0 13681
0 8499
0 8708
0 12530
0 30064
0 8072
0 7206
0 9656
0 11355
0 16947
0 7283
0 7143
0 7671
0 10700
0 7759
0 9932
0 17749
0 7620
0 10946
0 9339
0 12658
0 9081
0 12992
0 7950
0 7390
0 6300
0 9798
0 11770
0 7156
0 10136
0 13508
0 7632
0 8629
0 7735
0 9321
0 15496
0 9501
0 7205
0 7889
0 7084
0 8557
0 8517
0 15317
0 8702
0 13226
0 8946
0 9761
0 12749
0 10004
0 12364
0 21108
0 10300
0 7919
0 8316
0 8140
0 7978
0 11874
0 9370
0 7516
0 12898
0 10402
0 28249
0 16106
0 9086
0 9906
0 11803
0 28445
0 7892
0 8174
