# SA for random K-SAT
# K = 3   N = 8192   M = 33024   seed = 3077368095
# alpha = 4.031250   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
7 4096
6 4096
3 4096
2 4096
0 4069
9 4096
5 4096
5 4096
3 4096
3 4096
5 4096
2 4096
3 4096
7 4096
4 4096
6 4096
4 4096
3 4096
3 4096
6 4096
4 4096
2 4096
5 4096
7 4096
2 4096
4 4096
4 4096
2 4096
4 4096
4 4096
0 3788
4 4096
5 4096
7 4096
4 4096
5 4096
2 4096
4 4096
1 4096
2 4096
2 4096
5 4096
2 4096
6 4096
1 4096
4 4096
4 4096
7 4096
1 4096
4 4096
4 4096
1 4096
1 4096
2 4096
6 4096
0 2913
2 4096
6 4096
6 4096
4 4096
5 4096
4 4096
3 4096
2 4096
1 4096
4 4096
8 4096
7 4096
3 4096
6 4096
3 4096
7 4096
9 4096
6 4096
4 4096
7 4096
3 4096
4 4096
2 4096
7 4096
5 4096
5 4096
0 3473
6 4096
3 4096
3 4096
6 4096
0 2701
3 4096
2 4096
7 4096
3 4096
4 4096
5 4096
4 4096
0 2615
5 4096
3 4096
0 3766
3 4096
10 4096
1 4096
8 4096
5 4096
2 4096
2 4096
8 4096
3 4096
2 4096
4 4096
1 4096
1 4096
4 4096
2 4096
2 4096
2 4096
2 4096
6 4096
6 4096
6 4096
4 4096
6 4096
10 4096
7 4096
8 4096
1 4096
6 4096
5 4096
4 4096
10 4096
6 4096
1 4096
7 4096
1 4096
9 4096
6 4096
4 4096
5 4096
2 4096
4 4096
4 4096
7 4096
7 4096
5 4096
4 4096
6 4096
1 4096
6 4096
2 4096
3 4096
6 4096
3 4096
3 4096
3 4096
4 4096
1 4096
4 4096
6 4096
4 4096
2 4096
3 4096
1 4096
6 4096
2 4096
9 4096
7 4096
5 4096
7 4096
5 4096
3 4096
0 3807
2 4096
0 1725
6 4096
5 4096
5 4096
0 3363
1 4096
1 4096
4 4096
5 4096
6 4096
1 4096
5 4096
7 4096
4 4096
3 4096
4 4096
3 4096
2 4096
7 4096
10 4096
5 4096
6 4096
4 4096
4 4096
5 4096
5 4096
5 4096
9 4096
1 4096
6 4096
3 4096
1 4096
4 4096
6 4096
2 4096
4 4096
4 4096
3 4096
5 4096
8 4096
2 4096
4 4096
6 4096
2 4096
9 4096
4 4096
10 4096
6 4096
0 3468
5 4096
5 4096
4 4096
3 4096
3 4096
9 4096
8 4096
5 4096
7 4096
3 4096
2 4096
5 4096
3 4096
6 4096
7 4096
5 4096
5 4096
7 4096
5 4096
4 4096
1 4096
3 4096
2 4096
8 4096
5 4096
4 4096
7 4096
8 4096
5 4096
1 4096
6 4096
4 4096
6 4096
1 4096
4 4096
3 4096
8 4096
1 4096
4 4096
4 4096
1 4096
6 4096
1 4096
4 4096
0 3508
3 4096
3 4096
4 4096
7 4096
1 4096
3 4096
4 4096
4 4096
5 4096
9 4096
3 4096
5 4096
4 4096
3 4096
1 4096
3 4096
2 4096
4 4096
3 4096
8 4096
8 4096
1 4096
3 4096
5 4096
3 4096
2 4096
2 4096
5 4096
6 4096
4 4096
3 4096
4 4096
2 4096
6 4096
2 4096
6 4096
10 4096
2 4096
4 4096
3 4096
5 4096
6 4096
4 4096
5 4096
4 4096
4 4096
5 4096
9 4096
4 4096
4 4096
7 4096
8 4096
4 4096
2 4096
4 4096
7 4096
7 4096
4 4096
4 4096
2 4096
1 4096
8 4096
6 4096
5 4096
1 4096
2 4096
2 4096
0 3701
4 4096
2 4096
4 4096
3 4096
7 4096
5 4096
3 4096
2 4096
5 4096
0 3236
1 4096
6 4096
3 4096
4 4096
3 4096
4 4096
2 4096
5 4096
1 4096
2 4096
4 4096
2 4096
6 4096
11 4096
7 4096
4 4096
4 4096
3 4096
4 4096
1 4096
4 4096
4 4096
4 4096
5 4096
4 4096
4 4096
8 4096
7 4096
5 4096
3 4096
1 4096
3 4096
5 4096
1 4096
3 4096
5 4096
6 4096
2 4096
1 4096
8 4096
1 4096
4 4096
3 4096
4 4096
3 4096
0 3845
3 4096
2 4096
3 4096
7 4096
11 4096
5 4096
3 4096
1 4096
3 4096
1 4096
4 4096
5 4096
5 4096
2 4096
7 4096
4 4096
8 4096
5 4096
5 4096
3 4096
5 4096
2 4096
1 4096
2 4096
3 4096
10 4096
4 4096
7 4096
1 4096
2 4096
3 4096
5 4096
6 4096
5 4096
3 4096
6 4096
4 4096
8 4096
4 4096
5 4096
3 4096
8 4096
2 4096
3 4096
1 4096
3 4096
4 4096
3 4096
3 4096
1 4096
9 4096
10 4096
3 4096
6 4096
0 3322
4 4096
3 4096
4 4096
3 4096
4 4096
3 4096
3 4096
10 4096
3 4096
5 4096
2 4096
6 4096
4 4096
10 4096
4 4096
7 4096
3 4096
1 4096
6 4096
6 4096
1 4096
2 4096
7 4096
5 4096
5 4096
7 4096
7 4096
6 4096
7 4096
7 4096
2 4096
0 3020
4 4096
3 4096
3 4096
1 4096
2 4096
9 4096
6 4096
2 4096
4 4096
4 4096
3 4096
3 4096
8 4096
5 4096
7 4096
4 4096
2 4096
7 4096
4 4096
4 4096
3 4096
5 4096
2 4096
9 4096
3 4096
3 4096
0 3526
6 4096
5 4096
3 4096
6 4096
2 4096
4 4096
4 4096
5 4096
1 4096
2 4096
5 4096
4 4096
5 4096
4 4096
6 4096
2 4096
2 4096
4 4096
7 4096
10 4096
4 4096
5 4096
5 4096
5 4096
5 4096
11 4096
5 4096
3 4096
9 4096
4 4096
10 4096
6 4096
6 4096
5 4096
2 4096
4 4096
0 3399
8 4096
3 4096
5 4096
4 4096
6 4096
2 4096
6 4096
1 4096
3 4096
4 4096
6 4096
6 4096
3 4096
7 4096
6 4096
4 4096
4 4096
2 4096
3 4096
7 4096
6 4096
3 4096
4 4096
5 4096
2 4096
11 4096
4 4096
3 4096
3 4096
6 4096
3 4096
6 4096
4 4096
1 4096
3 4096
6 4096
3 4096
5 4096
3 4096
6 4096
6 4096
5 4096
6 4096
6 4096
4 4096
3 4096
5 4096
10 4096
2 4096
5 4096
2 4096
2 4096
5 4096
4 4096
