# SA for random K-SAT
# K = 3   N = 2048   M = 8320   seed = 437569519
# alpha = 4.062500   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 8192
2 8192
0 4911
1 8192
3 8192
0 2356
1 8192
2 8192
1 8192
2 8192
0 2434
3 8192
1 8192
1 8192
0 6199
2 8192
0 6880
2 8192
0 4628
1 8192
5 8192
3 8192
2 8192
2 8192
3 8192
0 4489
1 8192
2 8192
0 4396
1 8192
0 2348
1 8192
1 8192
1 8192
2 8192
2 8192
1 8192
0 1501
1 8192
1 8192
3 8192
0 2836
1 8192
0 3880
2 8192
2 8192
2 8192
3 8192
0 5659
1 8192
0 3269
1 8192
0 6280
2 8192
3 8192
1 8192
0 4214
2 8192
4 8192
4 8192
1 8192
1 8192
2 8192
2 8192
3 8192
1 8192
3 8192
2 8192
0 2522
1 8192
2 8192
0 2120
0 2005
1 8192
1 8192
0 6715
2 8192
1 8192
1 8192
1 8192
1 8192
0 6769
1 8192
1 8192
3 8192
0 3677
1 8192
1 8192
2 8192
0 1981
3 8192
1 8192
3 8192
0 2351
0 2630
1 8192
1 8192
2 8192
0 3170
0 3354
2 8192
0 6970
3 8192
1 8192
1 8192
0 2271
0 2592
1 8192
1 8192
2 8192
0 2532
0 2916
2 8192
1 8192
0 6771
2 8192
2 8192
0 2924
2 8192
0 2817
3 8192
0 2372
0 7093
1 8192
1 8192
1 8192
2 8192
2 8192
1 8192
4 8192
1 8192
1 8192
0 5005
2 8192
1 8192
0 4165
0 4278
0 2428
1 8192
2 8192
1 8192
2 8192
4 8192
0 2932
1 8192
0 3751
4 8192
2 8192
1 8192
3 8192
0 3391
1 8192
1 8192
1 8192
0 6312
1 8192
2 8192
2 8192
3 8192
3 8192
0 4491
1 8192
1 8192
1 8192
1 8192
0 2147
0 2931
2 8192
0 5854
1 8192
2 8192
1 8192
2 8192
0 2152
4 8192
2 8192
2 8192
1 8192
2 8192
1 8192
6 8192
4 8192
3 8192
0 3796
1 8192
1 8192
1 8192
0 3256
2 8192
0 2796
1 8192
1 8192
2 8192
3 8192
1 8192
3 8192
0 1212
1 8192
1 8192
2 8192
2 8192
1 8192
3 8192
1 8192
1 8192
2 8192
1 8192
2 8192
0 5081
1 8192
0 7255
3 8192
0 5457
1 8192
0 3637
2 8192
2 8192
3 8192
2 8192
1 8192
2 8192
3 8192
4 8192
2 8192
0 4783
3 8192
0 3382
1 8192
1 8192
0 2578
3 8192
5 8192
0 2020
1 8192
0 2385
2 8192
0 6317
1 8192
1 8192
3 8192
4 8192
4 8192
1 8192
1 8192
3 8192
2 8192
1 8192
2 8192
2 8192
2 8192
3 8192
1 8192
0 2212
2 8192
4 8192
1 8192
0 2730
0 5242
0 2395
0 4120
0 2066
1 8192
2 8192
1 8192
5 8192
1 8192
1 8192
2 8192
0 4112
2 8192
4 8192
3 8192
1 8192
0 6630
3 8192
0 5419
0 2081
1 8192
2 8192
1 8192
0 4842
0 4735
0 4743
1 8192
4 8192
1 8192
0 5398
1 8192
1 8192
4 8192
0 2633
0 2484
0 4026
3 8192
0 2100
4 8192
2 8192
0 1706
1 8192
4 8192
0 2205
4 8192
4 8192
0 2456
0 3448
0 2146
0 2403
1 8192
1 8192
4 8192
0 7639
0 4413
2 8192
1 8192
1 8192
0 2745
0 5138
4 8192
1 8192
4 8192
2 8192
1 8192
3 8192
0 6378
1 8192
1 8192
0 6508
2 8192
0 6602
1 8192
4 8192
4 8192
0 3386
3 8192
2 8192
2 8192
2 8192
1 8192
0 5698
5 8192
0 2223
1 8192
1 8192
0 3327
2 8192
0 5134
0 3422
0 3342
1 8192
6 8192
1 8192
1 8192
1 8192
2 8192
0 5715
2 8192
1 8192
0 2946
1 8192
3 8192
0 3987
4 8192
3 8192
2 8192
2 8192
0 4106
1 8192
3 8192
3 8192
1 8192
1 8192
1 8192
1 8192
3 8192
0 7432
1 8192
0 2996
1 8192
2 8192
1 8192
1 8192
0 5940
0 3798
0 1380
2 8192
0 5289
2 8192
1 8192
1 8192
0 7581
1 8192
1 8192
1 8192
1 8192
0 7498
3 8192
1 8192
2 8192
0 1301
0 3662
0 6321
2 8192
3 8192
0 5705
0 2114
0 2724
2 8192
0 3256
0 6146
0 4973
1 8192
1 8192
0 4999
0 921
0 5025
0 3933
2 8192
2 8192
3 8192
4 8192
0 2607
0 3147
3 8192
2 8192
1 8192
0 1992
0 6625
1 8192
2 8192
1 8192
1 8192
0 1353
1 8192
2 8192
0 7278
5 8192
1 8192
0 2263
3 8192
0 3776
1 8192
1 8192
1 8192
0 2880
1 8192
0 4817
0 5690
1 8192
0 4230
2 8192
1 8192
1 8192
2 8192
3 8192
2 8192
2 8192
0 2672
0 3356
0 2633
0 6097
0 2587
2 8192
2 8192
1 8192
4 8192
1 8192
0 1734
1 8192
0 2502
4 8192
2 8192
3 8192
1 8192
1 8192
2 8192
1 8192
0 7218
0 5215
1 8192
3 8192
1 8192
0 2948
1 8192
1 8192
1 8192
1 8192
3 8192
3 8192
2 8192
0 3058
3 8192
0 2362
3 8192
4 8192
1 8192
2 8192
1 8192
1 8192
2 8192
0 1598
0 3752
0 1720
1 8192
2 8192
1 8192
2 8192
1 8192
2 8192
0 3277
0 4098
4 8192
2 8192
2 8192
3 8192
2 8192
1 8192
0 6982
1 8192
1 8192
0 2007
0 6609
0 2929
2 8192
2 8192
3 8192
0 3518
0 2488
0 3675
1 8192
0 3922
0 5252
3 8192
3 8192
2 8192
2 8192
1 8192
3 8192
1 8192
3 8192
1 8192
1 8192
3 8192
1 8192
1 8192
1 8192
2 8192
2 8192
0 3866
1 8192
0 2546
0 4273
7 8192
4 8192
2 8192
2 8192
2 8192
1 8192
2 8192
2 8192
1 8192
5 8192
1 8192
0 7584
0 4603
0 5507
1 8192
0 1777
2 8192
1 8192
2 8192
2 8192
1 8192
0 5765
0 5962
3 8192
2 8192
0 3148
4 8192
1 8192
2 8192
2 8192
2 8192
5 8192
0 2817
0 2792
1 8192
2 8192
0 3997
0 5178
1 8192
0 3550
1 8192
4 8192
3 8192
0 7046
0 7742
1 8192
0 3041
1 8192
1 8192
1 8192
1 8192
4 8192
3 8192
7 8192
2 8192
1 8192
0 3599
1 8192
3 8192
1 8192
4 8192
0 1976
1 8192
0 5521
3 8192
0 2931
0 4229
1 8192
1 8192
2 8192
0 3579
1 8192
1 8192
0 2033
1 8192
2 8192
0 2551
0 3761
1 8192
1 8192
1 8192
1 8192
2 8192
4 8192
0 3141
3 8192
2 8192
2 8192
3 8192
1 8192
2 8192
2 8192
0 1801
1 8192
3 8192
0 3207
0 3127
4 8192
2 8192
4 8192
0 1903
1 8192
2 8192
1 8192
2 8192
0 1517
0 2165
2 8192
1 8192
3 8192
1 8192
0 3837
0 5025
1 8192
2 8192
1 8192
0 2754
4 8192
2 8192
0 3948
1 8192
0 6291
2 8192
2 8192
0 2491
3 8192
1 8192
0 2808
1 8192
0 1900
2 8192
3 8192
2 8192
1 8192
1 8192
3 8192
0 3720
2 8192
1 8192
0 3639
0 2217
0 1665
3 8192
1 8192
2 8192
2 8192
1 8192
3 8192
1 8192
1 8192
4 8192
2 8192
0 2993
0 8094
1 8192
0 1961
1 8192
0 3334
1 8192
1 8192
2 8192
3 8192
0 3891
2 8192
3 8192
0 4430
1 8192
0 3212
2 8192
1 8192
0 4562
0 2231
1 8192
1 8192
2 8192
0 1575
0 1196
1 8192
0 3912
2 8192
2 8192
1 8192
1 8192
1 8192
3 8192
1 8192
1 8192
0 2650
0 4543
1 8192
3 8192
0 6210
1 8192
2 8192
1 8192
1 8192
0 5891
2 8192
0 6447
1 8192
0 7745
0 3305
1 8192
0 3596
0 6016
1 8192
1 8192
0 6221
2 8192
0 5251
2 8192
2 8192
1 8192
1 8192
0 7466
0 2568
2 8192
5 8192
2 8192
1 8192
0 2234
3 8192
0 1964
0 2512
1 8192
2 8192
1 8192
1 8192
0 8077
0 3205
1 8192
1 8192
2 8192
2 8192
0 2720
2 8192
2 8192
2 8192
0 2850
1 8192
0 4555
1 8192
0 3886
1 8192
3 8192
3 8192
2 8192
3 8192
1 8192
2 8192
3 8192
2 8192
0 2762
0 3566
2 8192
1 8192
1 8192
0 2813
0 2261
1 8192
1 8192
3 8192
0 2284
2 8192
2 8192
0 3278
2 8192
0 4037
4 8192
5 8192
0 3640
1 8192
1 8192
0 1788
1 8192
0 2999
1 8192
2 8192
1 8192
1 8192
0 6908
0 2546
1 8192
2 8192
0 4935
0 5283
1 8192
1 8192
1 8192
1 8192
0 6511
1 8192
0 7071
0 5406
0 8013
0 2435
0 2786
4 8192
0 7812
0 3734
1 8192
1 8192
0 3589
1 8192
1 8192
1 8192
1 8192
3 8192
2 8192
2 8192
1 8192
1 8192
2 8192
1 8192
1 8192
2 8192
2 8192
2 8192
3 8192
0 1729
1 8192
1 8192
0 5367
1 8192
0 3163
0 3722
3 8192
