# SA for random K-SAT
# K = 4   N = 32768   M = 286720   seed = 2365108193
# alpha = 8.750000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 13044
0 13962
0 12473
0 12977
0 14217
0 13057
0 12930
0 13547
0 13606
0 12557
0 12518
0 13649
0 13239
0 12169
0 13671
0 13379
0 12849
0 12684
0 12750
0 14036
0 12479
0 13695
0 11773
0 13261
0 12875
0 13181
0 12511
0 13143
0 14021
0 12290
0 13164
0 12580
0 12997
0 11844
0 12597
0 13209
0 12385
0 13334
0 12291
0 12580
0 12641
0 12620
0 12988
0 12798
0 13486
0 13218
0 13957
0 13204
0 13217
0 13327
0 13371
0 12779
0 12518
0 13146
0 12900
0 11429
0 12720
0 12742
0 13465
0 13602
0 12157
0 13050
0 12728
0 12500
0 13534
0 12865
0 12779
0 12958
0 13048
0 13644
0 12816
0 13092
0 13202
0 12352
0 13665
0 12857
0 13105
0 13307
0 13195
0 13616
0 12377
0 12515
0 13249
0 12469
0 11589
0 11896
0 12372
0 13804
0 14065
0 13335
0 12549
0 13015
0 13246
0 13188
0 12871
0 12331
0 11934
0 13657
0 12875
0 13313
0 13019
0 11937
0 12874
0 12968
0 12849
0 12023
0 13118
0 13268
0 12956
0 12871
0 12801
0 13665
0 13340
0 12983
0 13967
0 13438
0 14261
0 13022
0 12063
0 13182
0 12831
0 12850
0 12596
0 13438
0 13129
0 12744
0 13055
0 12869
0 13680
0 12301
0 12939
0 12656
0 13016
0 13278
0 13312
0 12821
0 13426
0 13025
0 13089
0 12784
0 12564
0 13532
0 13695
0 12182
0 13562
0 13147
0 13093
0 12394
0 14859
0 12491
0 11970
0 13430
0 13248
0 12829
0 12598
0 14036
0 12957
0 12871
0 11811
0 12908
0 13178
0 13426
0 13269
0 13240
0 13156
0 12086
0 12621
0 13195
0 12951
0 12806
0 12442
0 13564
0 12527
0 12532
0 13501
0 12753
0 12135
0 12899
0 13155
0 12629
0 12652
0 13488
0 13763
0 13516
0 13356
0 13140
0 13461
0 12736
0 13354
0 13752
0 13233
0 12968
0 13328
0 12418
0 13967
0 14266
0 13477
0 12437
0 13513
0 12892
0 13095
0 13421
0 12071
0 12451
0 12674
0 13020
0 12460
0 12829
0 12648
0 11905
0 13379
0 13059
0 12202
0 12674
0 12214
0 11183
0 14136
0 14077
0 13196
0 13206
0 13137
0 13078
0 12740
0 13385
0 12394
0 13543
0 12929
0 13220
0 13135
0 13055
0 13403
0 12657
0 12963
0 12244
0 13199
0 12597
0 13747
0 13012
0 13858
0 13664
0 13315
0 12755
0 12997
0 12888
0 13336
0 12511
0 13089
0 13056
0 12872
0 12739
0 13486
0 12247
0 12700
0 12124
0 13156
