# SA for random K-SAT
# K = 3   N = 256   M = 1056   seed = 3227436965
# alpha = 4.125000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 1024
2 1024
1 1024
1 1024
2 1024
2 1024
0 89
0 458
2 1024
1 1024
2 1024
0 165
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
2 1024
1 1024
2 1024
1 1024
2 1024
1 1024
0 114
0 346
2 1024
3 1024
0 105
1 1024
1 1024
2 1024
1 1024
0 109
1 1024
0 789
0 38
1 1024
0 31
1 1024
1 1024
2 1024
2 1024
2 1024
0 202
0 48
1 1024
0 180
1 1024
0 416
3 1024
1 1024
0 292
2 1024
2 1024
1 1024
1 1024
3 1024
1 1024
2 1024
1 1024
2 1024
0 95
2 1024
1 1024
1 1024
2 1024
1 1024
0 179
1 1024
0 77
2 1024
1 1024
1 1024
0 61
1 1024
1 1024
1 1024
2 1024
0 453
0 370
0 133
3 1024
0 417
2 1024
0 177
3 1024
1 1024
1 1024
0 248
4 1024
1 1024
0 226
1 1024
1 1024
1 1024
3 1024
0 259
2 1024
1 1024
0 298
0 21
3 1024
0 57
1 1024
0 600
1 1024
2 1024
0 156
2 1024
0 74
1 1024
1 1024
2 1024
2 1024
0 315
1 1024
1 1024
0 106
2 1024
0 57
2 1024
1 1024
2 1024
1 1024
0 130
0 281
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
3 1024
2 1024
0 56
1 1024
1 1024
0 304
0 25
5 1024
2 1024
1 1024
1 1024
2 1024
1 1024
1 1024
0 193
2 1024
0 983
0 194
0 114
0 38
2 1024
1 1024
2 1024
0 344
3 1024
1 1024
1 1024
0 167
0 135
2 1024
1 1024
0 224
2 1024
3 1024
1 1024
0 226
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 718
1 1024
2 1024
0 123
1 1024
3 1024
0 131
0 47
1 1024
1 1024
0 293
0 65
1 1024
0 90
3 1024
1 1024
1 1024
2 1024
1 1024
1 1024
2 1024
1 1024
1 1024
0 279
2 1024
2 1024
2 1024
4 1024
3 1024
2 1024
1 1024
0 33
3 1024
1 1024
2 1024
1 1024
2 1024
0 42
0 140
3 1024
1 1024
1 1024
3 1024
1 1024
0 825
3 1024
1 1024
0 137
0 86
1 1024
2 1024
1 1024
0 575
1 1024
1 1024
2 1024
2 1024
3 1024
2 1024
3 1024
0 497
1 1024
1 1024
1 1024
0 177
2 1024
0 679
1 1024
0 33
3 1024
2 1024
1 1024
5 1024
0 686
0 75
1 1024
1 1024
0 264
0 53
1 1024
1 1024
1 1024
0 234
0 462
1 1024
2 1024
1 1024
2 1024
0 130
1 1024
1 1024
0 78
2 1024
0 37
2 1024
1 1024
2 1024
1 1024
0 97
1 1024
2 1024
1 1024
0 60
1 1024
1 1024
0 150
2 1024
1 1024
1 1024
2 1024
1 1024
0 414
1 1024
0 148
1 1024
3 1024
0 18
1 1024
1 1024
0 50
0 32
3 1024
1 1024
0 347
0 224
2 1024
2 1024
1 1024
0 65
2 1024
0 57
1 1024
2 1024
0 149
1 1024
2 1024
0 228
1 1024
0 45
1 1024
0 185
1 1024
1 1024
1 1024
1 1024
1 1024
5 1024
3 1024
0 402
2 1024
0 603
1 1024
0 45
3 1024
2 1024
2 1024
1 1024
1 1024
1 1024
2 1024
1 1024
2 1024
0 233
2 1024
0 479
0 50
3 1024
1 1024
1 1024
1 1024
0 184
0 21
1 1024
2 1024
3 1024
0 41
0 222
0 46
0 28
1 1024
0 27
2 1024
3 1024
0 120
2 1024
1 1024
2 1024
0 206
0 346
1 1024
1 1024
1 1024
0 796
0 111
1 1024
2 1024
1 1024
2 1024
0 45
0 312
0 388
1 1024
1 1024
2 1024
2 1024
2 1024
1 1024
1 1024
3 1024
1 1024
0 544
3 1024
0 181
1 1024
1 1024
0 148
1 1024
0 42
0 75
2 1024
1 1024
2 1024
2 1024
1 1024
2 1024
1 1024
2 1024
1 1024
2 1024
1 1024
1 1024
0 148
0 68
2 1024
2 1024
1 1024
3 1024
1 1024
2 1024
2 1024
0 84
1 1024
2 1024
1 1024
0 56
1 1024
2 1024
4 1024
0 572
2 1024
1 1024
1 1024
1 1024
0 245
4 1024
1 1024
1 1024
1 1024
0 724
2 1024
1 1024
1 1024
1 1024
3 1024
0 23
0 60
1 1024
0 134
0 135
0 131
0 312
0 98
1 1024
1 1024
1 1024
1 1024
1 1024
0 211
0 272
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
3 1024
0 97
1 1024
0 136
0 58
1 1024
0 205
2 1024
1 1024
2 1024
2 1024
3 1024
0 308
2 1024
1 1024
0 138
3 1024
1 1024
0 161
1 1024
0 112
2 1024
0 57
1 1024
2 1024
0 479
1 1024
1 1024
1 1024
2 1024
2 1024
2 1024
1 1024
0 317
2 1024
1 1024
0 424
0 81
0 28
2 1024
0 516
1 1024
1 1024
2 1024
1 1024
0 369
2 1024
1 1024
0 814
1 1024
1 1024
1 1024
1 1024
3 1024
2 1024
0 109
2 1024
1 1024
0 55
1 1024
2 1024
2 1024
3 1024
0 178
0 263
1 1024
2 1024
0 36
0 94
1 1024
2 1024
0 220
0 69
2 1024
1 1024
1 1024
2 1024
2 1024
1 1024
1 1024
0 81
2 1024
1 1024
0 204
2 1024
2 1024
2 1024
3 1024
1 1024
3 1024
2 1024
2 1024
1 1024
3 1024
0 329
0 27
3 1024
2 1024
0 204
1 1024
0 133
1 1024
1 1024
1 1024
1 1024
3 1024
4 1024
2 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 146
1 1024
2 1024
2 1024
1 1024
1 1024
2 1024
0 40
1 1024
1 1024
0 28
1 1024
1 1024
1 1024
1 1024
1 1024
0 406
2 1024
2 1024
2 1024
3 1024
2 1024
1 1024
1 1024
2 1024
0 96
0 401
1 1024
2 1024
1 1024
3 1024
0 116
0 368
1 1024
1 1024
0 566
2 1024
1 1024
0 458
1 1024
1 1024
1 1024
0 167
0 484
2 1024
1 1024
2 1024
0 402
2 1024
1 1024
1 1024
0 52
2 1024
0 415
1 1024
1 1024
1 1024
2 1024
0 157
3 1024
0 27
3 1024
3 1024
1 1024
1 1024
1 1024
0 171
1 1024
0 749
1 1024
2 1024
1 1024
2 1024
0 436
1 1024
2 1024
1 1024
4 1024
0 263
1 1024
2 1024
1 1024
0 81
1 1024
0 71
0 102
0 70
1 1024
2 1024
2 1024
0 88
2 1024
1 1024
2 1024
0 125
1 1024
1 1024
0 125
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
2 1024
0 60
2 1024
0 120
2 1024
1 1024
1 1024
2 1024
2 1024
0 95
1 1024
1 1024
2 1024
2 1024
0 409
1 1024
1 1024
0 93
0 804
1 1024
1 1024
1 1024
0 192
3 1024
1 1024
0 34
1 1024
1 1024
0 302
2 1024
1 1024
1 1024
0 883
2 1024
0 166
0 131
1 1024
3 1024
1 1024
3 1024
2 1024
2 1024
1 1024
2 1024
2 1024
1 1024
3 1024
1 1024
4 1024
1 1024
1 1024
2 1024
2 1024
4 1024
0 263
2 1024
2 1024
0 451
0 97
1 1024
3 1024
1 1024
2 1024
0 100
2 1024
0 49
3 1024
2 1024
0 41
2 1024
1 1024
3 1024
0 26
0 39
1 1024
1 1024
3 1024
0 239
0 178
1 1024
0 183
3 1024
2 1024
1 1024
2 1024
1 1024
3 1024
0 235
3 1024
3 1024
1 1024
0 80
1 1024
2 1024
0 127
1 1024
2 1024
1 1024
2 1024
2 1024
2 1024
0 168
1 1024
3 1024
0 69
0 888
1 1024
2 1024
1 1024
1 1024
1 1024
0 496
2 1024
1 1024
0 206
2 1024
0 439
2 1024
2 1024
1 1024
0 322
2 1024
1 1024
0 261
1 1024
2 1024
2 1024
1 1024
0 201
1 1024
1 1024
1 1024
1 1024
3 1024
1 1024
3 1024
2 1024
3 1024
2 1024
0 618
1 1024
1 1024
2 1024
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
3 1024
1 1024
0 770
1 1024
1 1024
1 1024
2 1024
1 1024
0 185
2 1024
1 1024
0 136
2 1024
2 1024
3 1024
1 1024
1 1024
3 1024
3 1024
1 1024
1 1024
2 1024
0 149
1 1024
3 1024
1 1024
1 1024
0 119
0 73
1 1024
0 135
1 1024
2 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 105
1 1024
2 1024
2 1024
1 1024
0 181
1 1024
3 1024
2 1024
0 149
2 1024
2 1024
1 1024
1 1024
4 1024
0 249
2 1024
1 1024
2 1024
1 1024
1 1024
2 1024
0 666
1 1024
0 165
0 583
1 1024
1 1024
3 1024
1 1024
2 1024
2 1024
1 1024
2 1024
2 1024
2 1024
1 1024
3 1024
0 420
1 1024
3 1024
2 1024
2 1024
2 1024
0 52
1 1024
2 1024
1 1024
1 1024
1 1024
0 21
3 1024
2 1024
0 169
2 1024
2 1024
0 403
0 173
0 196
1 1024
1 1024
1 1024
0 101
0 259
2 1024
3 1024
1 1024
0 235
1 1024
2 1024
0 305
1 1024
1 1024
0 310
2 1024
0 17
1 1024
2 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
1 1024
2 1024
1 1024
2 1024
3 1024
3 1024
2 1024
1 1024
2 1024
1 1024
1 1024
0 259
0 41
1 1024
2 1024
2 1024
2 1024
3 1024
1 1024
1 1024
0 882
2 1024
1 1024
1 1024
0 149
2 1024
1 1024
0 208
1 1024
1 1024
3 1024
0 206
0 535
3 1024
1 1024
0 57
0 174
1 1024
1 1024
3 1024
1 1024
0 251
1 1024
2 1024
2 1024
1 1024
0 197
1 1024
0 48
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
2 1024
2 1024
4 1024
0 311
1 1024
4 1024
2 1024
0 167
1 1024
0 145
1 1024
0 247
2 1024
2 1024
0 202
1 1024
4 1024
2 1024
4 1024
0 77
2 1024
0 169
2 1024
2 1024
2 1024
0 46
3 1024
2 1024
0 347
0 260
2 1024
3 1024
0 29
0 197
1 1024
3 1024
0 203
0 583
1 1024
1 1024
0 580
1 1024
3 1024
0 378
1 1024
0 39
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
0 27
1 1024
0 194
2 1024
3 1024
0 430
1 1024
1 1024
0 347
2 1024
0 40
1 1024
1 1024
1 1024
2 1024
0 898
0 335
1 1024
0 281
3 1024
2 1024
1 1024
1 1024
0 76
2 1024
1 1024
2 1024
1 1024
1 1024
0 37
1 1024
0 186
1 1024
1 1024
0 76
2 1024
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
2 1024
1 1024
0 230
3 1024
1 1024
1 1024
1 1024
1 1024
3 1024
0 706
2 1024
1 1024
0 195
1 1024
0 791
0 359
2 1024
1 1024
1 1024
0 523
2 1024
0 120
0 81
1 1024
0 21
1 1024
1 1024
3 1024
0 42
1 1024
0 131
1 1024
0 98
4 1024
1 1024
2 1024
0 69
1 1024
0 74
1 1024
1 1024
1 1024
2 1024
4 1024
0 29
0 141
2 1024
1 1024
0 39
1 1024
0 156
2 1024
2 1024
0 34
0 192
1 1024
0 400
1 1024
1 1024
1 1024
3 1024
2 1024
0 55
4 1024
0 233
2 1024
1 1024
3 1024
3 1024
0 75
0 92
3 1024
1 1024
1 1024
1 1024
2 1024
0 180
1 1024
1 1024
2 1024
2 1024
2 1024
3 1024
1 1024
0 256
2 1024
2 1024
0 393
1 1024
2 1024
1 1024
2 1024
2 1024
1 1024
1 1024
0 235
3 1024
2 1024
0 777
1 1024
1 1024
1 1024
1 1024
2 1024
2 1024
0 60
3 1024
1 1024
1 1024
2 1024
3 1024
1 1024
3 1024
1 1024
1 1024
2 1024
2 1024
2 1024
0 295
0 113
0 32
1 1024
1 1024
1 1024
0 83
2 1024
0 123
1 1024
3 1024
2 1024
2 1024
2 1024
1 1024
2 1024
3 1024
2 1024
2 1024
0 174
3 1024
4 1024
1 1024
0 65
2 1024
2 1024
1 1024
2 1024
1 1024
0 889
2 1024
0 67
1 1024
0 206
2 1024
0 419
1 1024
2 1024
0 491
1 1024
0 465
1 1024
1 1024
0 14
2 1024
5 1024
3 1024
0 176
3 1024
0 42
1 1024
0 86
1 1024
1 1024
1 1024
1 1024
0 91
1 1024
0 137
0 573
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
2 1024
2 1024
0 127
2 1024
0 570
2 1024
1 1024
0 129
1 1024
0 786
2 1024
2 1024
1 1024
2 1024
1 1024
0 52
2 1024
1 1024
1 1024
4 1024
1 1024
0 53
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 837
2 1024
1 1024
1 1024
0 493
1 1024
0 143
0 503
2 1024
1 1024
3 1024
1 1024
2 1024
0 94
0 95
3 1024
2 1024
1 1024
2 1024
0 642
2 1024
0 152
0 289
2 1024
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
0 782
1 1024
0 241
0 145
4 1024
2 1024
1 1024
1 1024
0 233
0 390
1 1024
1 1024
1 1024
4 1024
0 119
1 1024
0 132
2 1024
1 1024
2 1024
0 41
1 1024
1 1024
1 1024
2 1024
0 22
0 767
0 508
2 1024
3 1024
2 1024
1 1024
0 76
1 1024
2 1024
0 334
3 1024
1 1024
2 1024
2 1024
2 1024
3 1024
1 1024
2 1024
1 1024
0 91
1 1024
0 107
0 121
0 206
0 37
1 1024
1 1024
1 1024
0 65
0 40
2 1024
0 233
1 1024
1 1024
1 1024
0 207
1 1024
2 1024
2 1024
0 210
1 1024
0 80
1 1024
0 211
2 1024
2 1024
0 211
3 1024
1 1024
2 1024
4 1024
3 1024
0 615
1 1024
1 1024
2 1024
2 1024
0 42
1 1024
0 249
0 223
3 1024
5 1024
1 1024
0 45
0 65
1 1024
0 139
2 1024
1 1024
3 1024
0 372
3 1024
1 1024
0 164
0 294
2 1024
0 29
2 1024
0 42
1 1024
0 188
1 1024
0 498
2 1024
2 1024
0 173
1 1024
1 1024
0 187
2 1024
2 1024
2 1024
1 1024
2 1024
0 325
0 583
0 177
1 1024
3 1024
1 1024
1 1024
1 1024
2 1024
0 112
1 1024
1 1024
2 1024
0 89
1 1024
1 1024
1 1024
2 1024
0 25
0 48
1 1024
2 1024
0 134
1 1024
0 257
0 23
3 1024
0 110
1 1024
2 1024
2 1024
0 300
0 84
0 164
1 1024
2 1024
0 140
0 138
2 1024
0 260
2 1024
4 1024
1 1024
1 1024
2 1024
0 118
3 1024
1 1024
2 1024
0 354
0 173
1 1024
1 1024
2 1024
0 65
0 400
0 376
2 1024
1 1024
2 1024
1 1024
0 542
1 1024
2 1024
0 409
1 1024
3 1024
0 68
0 131
2 1024
1 1024
1 1024
0 138
1 1024
0 181
2 1024
1 1024
1 1024
1 1024
1 1024
0 111
1 1024
1 1024
2 1024
2 1024
0 183
2 1024
0 85
1 1024
2 1024
2 1024
0 21
3 1024
1 1024
3 1024
2 1024
1 1024
3 1024
3 1024
2 1024
0 606
2 1024
1 1024
1 1024
0 139
1 1024
0 332
0 56
1 1024
1 1024
0 93
4 1024
2 1024
4 1024
1 1024
0 139
0 335
2 1024
0 377
2 1024
2 1024
3 1024
0 50
1 1024
1 1024
4 1024
1 1024
1 1024
2 1024
1 1024
0 342
0 76
1 1024
1 1024
1 1024
2 1024
0 23
3 1024
0 214
1 1024
1 1024
0 729
1 1024
2 1024
3 1024
0 70
0 58
1 1024
1 1024
1 1024
1 1024
0 216
1 1024
1 1024
0 279
1 1024
1 1024
0 295
1 1024
1 1024
0 243
2 1024
0 101
2 1024
2 1024
0 37
0 99
1 1024
2 1024
2 1024
3 1024
1 1024
2 1024
2 1024
1 1024
0 8
2 1024
2 1024
1 1024
4 1024
1 1024
1 1024
0 264
0 249
2 1024
0 501
1 1024
1 1024
3 1024
0 895
0 768
1 1024
0 37
3 1024
3 1024
2 1024
2 1024
0 140
1 1024
1 1024
0 196
3 1024
0 158
1 1024
0 141
0 135
0 43
2 1024
1 1024
0 337
4 1024
3 1024
0 81
1 1024
1 1024
1 1024
3 1024
2 1024
2 1024
0 197
0 39
1 1024
2 1024
1 1024
0 203
0 655
1 1024
0 33
0 218
1 1024
0 64
1 1024
2 1024
0 90
1 1024
2 1024
0 22
1 1024
1 1024
1 1024
3 1024
4 1024
1 1024
1 1024
0 466
0 66
2 1024
1 1024
1 1024
1 1024
1 1024
3 1024
1 1024
0 313
2 1024
1 1024
1 1024
0 90
0 308
0 92
1 1024
1 1024
2 1024
2 1024
0 319
2 1024
0 391
0 179
1 1024
2 1024
1 1024
3 1024
2 1024
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 226
4 1024
2 1024
1 1024
0 333
0 89
2 1024
0 154
0 331
2 1024
1 1024
0 174
1 1024
2 1024
1 1024
1 1024
3 1024
3 1024
0 250
1 1024
4 1024
2 1024
2 1024
1 1024
0 215
1 1024
0 116
1 1024
0 379
3 1024
3 1024
1 1024
2 1024
2 1024
0 372
3 1024
1 1024
0 90
0 195
1 1024
1 1024
2 1024
1 1024
0 25
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
0 90
0 40
0 218
1 1024
1 1024
0 146
1 1024
1 1024
1 1024
0 109
2 1024
1 1024
0 47
1 1024
0 935
0 216
2 1024
1 1024
0 22
2 1024
1 1024
0 196
3 1024
3 1024
0 119
0 95
1 1024
1 1024
1 1024
1 1024
2 1024
0 106
1 1024
2 1024
2 1024
4 1024
1 1024
1 1024
1 1024
2 1024
0 116
3 1024
0 27
1 1024
0 6
1 1024
2 1024
0 454
1 1024
0 274
0 630
0 249
0 330
2 1024
2 1024
0 29
2 1024
1 1024
2 1024
1 1024
2 1024
2 1024
0 159
0 439
2 1024
1 1024
1 1024
1 1024
0 189
0 126
1 1024
0 196
3 1024
3 1024
2 1024
0 383
1 1024
2 1024
3 1024
2 1024
1 1024
0 58
2 1024
3 1024
0 378
1 1024
3 1024
2 1024
0 332
2 1024
1 1024
1 1024
0 125
1 1024
1 1024
2 1024
2 1024
1 1024
2 1024
1 1024
3 1024
1 1024
2 1024
2 1024
0 57
2 1024
1 1024
2 1024
3 1024
0 139
2 1024
1 1024
0 313
0 22
1 1024
2 1024
1 1024
1 1024
3 1024
1 1024
1 1024
1 1024
1 1024
0 21
2 1024
0 121
0 321
0 264
0 215
2 1024
2 1024
0 160
0 70
