# SA for random K-SAT
# K = 3   N = 256   M = 1088   seed = 3434554220
# alpha = 4.250000   nIter = 128  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 128
4 128
2 128
1 128
4 128
2 128
1 128
1 128
3 128
3 128
4 128
7 128
3 128
9 128
1 128
0 39
6 128
2 128
2 128
3 128
3 128
3 128
2 128
4 128
4 128
3 128
1 128
2 128
3 128
2 128
3 128
3 128
3 128
3 128
6 128
1 128
3 128
2 128
1 128
7 128
4 128
6 128
3 128
3 128
4 128
2 128
3 128
3 128
4 128
4 128
3 128
2 128
3 128
2 128
0 28
5 128
3 128
5 128
1 128
0 47
4 128
5 128
3 128
1 128
5 128
3 128
1 128
4 128
3 128
3 128
3 128
3 128
4 128
1 128
1 128
3 128
5 128
4 128
2 128
3 128
3 128
1 128
2 128
5 128
4 128
3 128
4 128
2 128
4 128
3 128
3 128
4 128
4 128
4 128
3 128
4 128
3 128
5 128
3 128
4 128
2 128
2 128
6 128
6 128
5 128
4 128
4 128
3 128
4 128
1 128
6 128
4 128
2 128
2 128
1 128
2 128
1 128
1 128
3 128
3 128
4 128
2 128
3 128
5 128
4 128
1 128
1 128
7 128
0 36
2 128
2 128
5 128
5 128
1 128
4 128
3 128
3 128
6 128
1 128
1 128
1 128
5 128
2 128
2 128
2 128
2 128
3 128
2 128
4 128
2 128
4 128
0 59
2 128
1 128
3 128
5 128
1 128
9 128
3 128
1 128
4 128
1 128
3 128
2 128
2 128
4 128
5 128
2 128
5 128
1 128
4 128
5 128
2 128
6 128
2 128
2 128
3 128
5 128
3 128
2 128
3 128
1 128
2 128
0 35
1 128
2 128
2 128
2 128
9 128
1 128
2 128
4 128
4 128
0 21
2 128
5 128
3 128
3 128
1 128
5 128
2 128
3 128
4 128
3 128
4 128
2 128
3 128
4 128
2 128
3 128
5 128
2 128
1 128
3 128
4 128
5 128
5 128
6 128
2 128
4 128
2 128
5 128
2 128
2 128
5 128
4 128
4 128
3 128
6 128
3 128
3 128
3 128
2 128
2 128
2 128
4 128
4 128
1 128
3 128
3 128
5 128
3 128
5 128
3 128
3 128
3 128
2 128
2 128
3 128
3 128
1 128
3 128
5 128
7 128
2 128
2 128
1 128
2 128
6 128
2 128
5 128
2 128
3 128
1 128
4 128
4 128
3 128
3 128
2 128
3 128
2 128
3 128
3 128
3 128
3 128
5 128
2 128
3 128
4 128
2 128
3 128
4 128
2 128
4 128
5 128
1 128
2 128
3 128
4 128
4 128
0 51
2 128
3 128
5 128
4 128
4 128
3 128
3 128
2 128
6 128
2 128
4 128
2 128
5 128
4 128
2 128
4 128
3 128
2 128
4 128
2 128
4 128
2 128
3 128
3 128
3 128
2 128
5 128
2 128
3 128
1 128
2 128
8 128
4 128
3 128
1 128
3 128
2 128
2 128
3 128
2 128
1 128
4 128
6 128
3 128
2 128
2 128
2 128
2 128
4 128
1 128
2 128
1 128
3 128
6 128
4 128
2 128
5 128
5 128
6 128
1 128
2 128
2 128
2 128
4 128
2 128
3 128
2 128
5 128
1 128
1 128
2 128
3 128
3 128
1 128
1 128
3 128
4 128
3 128
4 128
2 128
1 128
3 128
3 128
4 128
4 128
4 128
4 128
0 59
3 128
3 128
4 128
4 128
2 128
2 128
1 128
2 128
4 128
2 128
4 128
1 128
3 128
4 128
3 128
4 128
2 128
3 128
1 128
2 128
5 128
1 128
2 128
1 128
1 128
1 128
3 128
3 128
3 128
5 128
2 128
7 128
4 128
3 128
4 128
2 128
4 128
2 128
0 50
3 128
3 128
6 128
8 128
3 128
4 128
1 128
1 128
5 128
2 128
2 128
5 128
3 128
2 128
1 128
2 128
3 128
2 128
2 128
2 128
3 128
3 128
3 128
3 128
3 128
2 128
2 128
4 128
5 128
3 128
1 128
2 128
0 116
4 128
6 128
3 128
7 128
3 128
3 128
4 128
4 128
3 128
4 128
2 128
3 128
3 128
2 128
3 128
3 128
2 128
4 128
4 128
3 128
3 128
2 128
3 128
3 128
2 128
2 128
3 128
1 128
2 128
3 128
2 128
2 128
1 128
1 128
6 128
4 128
1 128
4 128
3 128
2 128
3 128
4 128
5 128
5 128
2 128
6 128
2 128
4 128
2 128
2 128
1 128
7 128
4 128
4 128
1 128
0 113
3 128
3 128
3 128
3 128
2 128
2 128
2 128
2 128
6 128
3 128
4 128
2 128
2 128
1 128
4 128
4 128
3 128
6 128
4 128
3 128
4 128
4 128
7 128
4 128
2 128
4 128
4 128
4 128
4 128
4 128
3 128
3 128
0 108
4 128
5 128
6 128
2 128
3 128
4 128
4 128
3 128
2 128
2 128
3 128
3 128
7 128
4 128
5 128
3 128
3 128
4 128
4 128
4 128
2 128
4 128
3 128
6 128
4 128
7 128
4 128
2 128
0 36
3 128
1 128
3 128
3 128
1 128
0 17
4 128
2 128
2 128
1 128
4 128
3 128
3 128
6 128
3 128
