# SA for random K-SAT
# K = 3   N = 16384   M = 64512   seed = 4077045445
# alpha = 3.937500   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 51974
0 52195
0 49356
0 47539
0 46324
0 50300
0 49290
0 46699
0 95686
0 53104
0 45195
0 54573
0 41387
0 50369
0 55020
0 51636
0 47610
0 48605
0 45101
0 48930
0 50129
0 47127
0 55642
0 46733
0 100044
0 49821
0 45173
0 49545
0 49202
0 57733
0 48373
0 77849
0 47268
0 46325
0 50563
0 48130
0 48114
0 49156
0 76605
0 43949
0 46776
0 51411
0 53212
0 48319
0 46919
0 55260
0 48376
0 54527
0 52043
0 57727
0 49963
0 49493
0 53616
0 47131
0 50422
0 54494
0 49984
0 54462
0 53799
0 48614
0 51014
0 51579
0 50643
0 83414
0 47842
0 44250
0 50113
0 57607
0 57133
0 46059
0 47642
0 49609
0 62226
0 86723
0 49555
0 47126
0 61715
0 97323
0 62934
0 50471
0 45039
0 41865
0 51417
0 51880
0 46659
0 52960
0 46014
0 54353
0 45706
0 46314
0 49343
0 47142
0 46313
0 51467
0 50080
0 50433
0 47442
0 51552
0 47396
0 49499
0 46426
0 47354
0 45857
0 44081
0 51420
0 49657
0 47021
0 59893
0 45077
0 55727
0 57125
0 59502
0 64045
0 54146
0 45920
0 49996
0 46356
0 51614
0 50910
0 51348
0 55378
0 45335
0 50162
0 63240
0 61917
0 49334
0 46904
0 55920
0 49951
0 49779
0 45688
0 39817
0 59513
0 54054
0 47812
0 47881
0 52028
0 49588
0 49153
0 51001
0 47068
0 50673
0 48789
0 47759
0 50246
0 48544
0 50650
0 49187
0 50349
0 60489
0 46343
0 49053
0 58032
0 48917
0 51489
0 51318
0 61675
0 58535
0 54676
0 49262
0 46915
0 49417
0 48225
0 45419
0 51543
0 48712
0 50628
0 43659
0 46634
0 49861
0 47182
0 54227
0 54753
0 67433
0 47349
0 50406
0 52704
0 66552
0 49210
0 53804
0 44651
0 49265
0 47720
0 56470
0 66084
0 42498
0 63461
0 46442
0 55774
0 56399
0 53207
0 49187
0 52632
0 57317
0 46257
0 48630
0 51006
0 46812
0 47899
0 58319
0 47536
0 47870
0 50456
0 48131
0 49202
0 47474
0 57201
0 48081
0 50174
0 45900
0 53582
0 52676
0 72962
0 49598
0 51144
0 47429
0 63913
0 49967
0 47866
0 44965
0 70861
0 50434
0 56835
0 57724
0 48041
0 45441
0 46054
0 47820
0 65848
0 52270
0 53407
0 48890
0 49057
0 48169
0 51902
0 49071
0 45620
0 68787
0 53026
0 54348
0 51963
0 44885
0 74650
0 48896
0 51439
0 68375
0 61163
0 50302
0 56258
0 53346
0 48614
0 45742
0 49870
0 49151
0 45772
0 43947
0 57432
0 49773
0 54566
0 58381
0 51893
0 61943
0 58145
0 53462
0 49112
0 43526
0 46621
0 54068
0 47747
0 56671
