# SA for random K-SAT
# K = 3   N = 16384   M = 67584   seed = 2834718959
# alpha = 4.125000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 131072
6 131072
4 131072
4 131072
3 131072
14 131072
5 131072
10 131072
6 131072
5 131072
2 131072
3 131072
8 131072
9 131072
9 131072
7 131072
8 131072
9 131072
5 131072
5 131072
6 131072
2 131072
3 131072
7 131072
7 131072
9 131072
9 131072
5 131072
7 131072
8 131072
6 131072
5 131072
2 131072
4 131072
4 131072
7 131072
8 131072
3 131072
4 131072
4 131072
7 131072
7 131072
9 131072
3 131072
2 131072
4 131072
5 131072
6 131072
4 131072
4 131072
8 131072
4 131072
7 131072
4 131072
4 131072
0 117358
7 131072
8 131072
10 131072
3 131072
5 131072
2 131072
4 131072
5 131072
6 131072
7 131072
9 131072
4 131072
4 131072
6 131072
4 131072
12 131072
7 131072
3 131072
8 131072
6 131072
4 131072
6 131072
4 131072
3 131072
3 131072
5 131072
4 131072
6 131072
10 131072
5 131072
7 131072
15 131072
6 131072
10 131072
8 131072
5 131072
10 131072
3 131072
9 131072
5 131072
7 131072
12 131072
8 131072
4 131072
4 131072
11 131072
1 131072
10 131072
4 131072
7 131072
9 131072
6 131072
7 131072
4 131072
6 131072
9 131072
4 131072
7 131072
7 131072
4 131072
0 118879
11 131072
8 131072
3 131072
4 131072
6 131072
3 131072
8 131072
9 131072
10 131072
8 131072
7 131072
11 131072
3 131072
8 131072
7 131072
8 131072
2 131072
10 131072
4 131072
6 131072
7 131072
3 131072
5 131072
7 131072
1 131072
2 131072
6 131072
5 131072
6 131072
5 131072
2 131072
3 131072
6 131072
4 131072
8 131072
13 131072
9 131072
3 131072
7 131072
2 131072
4 131072
8 131072
5 131072
5 131072
5 131072
5 131072
13 131072
5 131072
5 131072
4 131072
8 131072
7 131072
8 131072
8 131072
7 131072
7 131072
5 131072
8 131072
5 131072
2 131072
2 131072
6 131072
5 131072
8 131072
5 131072
9 131072
9 131072
13 131072
7 131072
4 131072
8 131072
7 131072
2 131072
5 131072
13 131072
3 131072
7 131072
2 131072
5 131072
4 131072
5 131072
7 131072
3 131072
9 131072
4 131072
5 131072
9 131072
6 131072
11 131072
7 131072
7 131072
2 131072
4 131072
4 131072
8 131072
7 131072
6 131072
5 131072
5 131072
6 131072
11 131072
4 131072
3 131072
16 131072
5 131072
5 131072
5 131072
8 131072
9 131072
2 131072
4 131072
10 131072
9 131072
5 131072
7 131072
7 131072
6 131072
8 131072
3 131072
5 131072
5 131072
4 131072
11 131072
5 131072
9 131072
8 131072
3 131072
13 131072
13 131072
7 131072
4 131072
8 131072
4 131072
6 131072
10 131072
0 85471
6 131072
7 131072
5 131072
8 131072
2 131072
7 131072
5 131072
7 131072
4 131072
6 131072
5 131072
5 131072
2 131072
6 131072
2 131072
6 131072
7 131072
4 131072
11 131072
9 131072
10 131072
9 131072
9 131072
5 131072
9 131072
7 131072
8 131072
5 131072
2 131072
3 131072
10 131072
6 131072
1 131072
8 131072
6 131072
6 131072
3 131072
11 131072
4 131072
3 131072
11 131072
2 131072
11 131072
3 131072
7 131072
11 131072
2 131072
7 131072
2 131072
8 131072
13 131072
3 131072
11 131072
5 131072
1 131072
7 131072
5 131072
7 131072
4 131072
8 131072
9 131072
4 131072
3 131072
7 131072
3 131072
5 131072
3 131072
3 131072
6 131072
8 131072
3 131072
3 131072
2 131072
4 131072
8 131072
5 131072
7 131072
5 131072
5 131072
1 131072
13 131072
7 131072
6 131072
7 131072
5 131072
7 131072
2 131072
7 131072
4 131072
2 131072
6 131072
6 131072
5 131072
3 131072
13 131072
5 131072
9 131072
5 131072
3 131072
7 131072
8 131072
10 131072
5 131072
5 131072
8 131072
5 131072
6 131072
6 131072
8 131072
5 131072
9 131072
4 131072
9 131072
9 131072
4 131072
7 131072
9 131072
7 131072
3 131072
4 131072
8 131072
1 131072
8 131072
2 131072
6 131072
9 131072
6 131072
5 131072
4 131072
3 131072
12 131072
4 131072
7 131072
4 131072
4 131072
6 131072
6 131072
5 131072
1 131072
1 131072
5 131072
1 131072
9 131072
5 131072
9 131072
7 131072
8 131072
7 131072
8 131072
9 131072
6 131072
8 131072
4 131072
11 131072
2 131072
9 131072
4 131072
7 131072
6 131072
4 131072
9 131072
6 131072
5 131072
7 131072
5 131072
6 131072
2 131072
9 131072
3 131072
9 131072
4 131072
8 131072
0 106168
6 131072
11 131072
1 131072
3 131072
12 131072
5 131072
2 131072
5 131072
13 131072
11 131072
2 131072
3 131072
12 131072
10 131072
8 131072
9 131072
9 131072
4 131072
8 131072
8 131072
10 131072
4 131072
6 131072
4 131072
7 131072
9 131072
9 131072
5 131072
3 131072
11 131072
9 131072
11 131072
4 131072
6 131072
6 131072
4 131072
5 131072
10 131072
7 131072
7 131072
3 131072
2 131072
3 131072
4 131072
4 131072
7 131072
10 131072
4 131072
0 126493
8 131072
10 131072
7 131072
6 131072
5 131072
12 131072
6 131072
4 131072
8 131072
9 131072
8 131072
1 131072
2 131072
4 131072
4 131072
6 131072
9 131072
7 131072
7 131072
12 131072
7 131072
5 131072
2 131072
2 131072
3 131072
14 131072
8 131072
8 131072
6 131072
7 131072
7 131072
6 131072
1 131072
7 131072
7 131072
3 131072
12 131072
4 131072
7 131072
2 131072
5 131072
7 131072
3 131072
8 131072
6 131072
6 131072
1 131072
8 131072
2 131072
9 131072
3 131072
12 131072
1 131072
4 131072
6 131072
7 131072
7 131072
12 131072
12 131072
3 131072
4 131072
13 131072
8 131072
7 131072
7 131072
6 131072
8 131072
2 131072
7 131072
3 131072
4 131072
5 131072
2 131072
7 131072
9 131072
1 131072
14 131072
7 131072
5 131072
6 131072
5 131072
1 131072
6 131072
6 131072
8 131072
9 131072
10 131072
8 131072
10 131072
4 131072
7 131072
8 131072
10 131072
5 131072
2 131072
7 131072
1 131072
7 131072
8 131072
8 131072
6 131072
2 131072
3 131072
13 131072
4 131072
8 131072
4 131072
6 131072
6 131072
4 131072
4 131072
10 131072
5 131072
12 131072
9 131072
15 131072
12 131072
11 131072
7 131072
4 131072
1 131072
5 131072
7 131072
6 131072
5 131072
10 131072
5 131072
8 131072
7 131072
4 131072
3 131072
7 131072
8 131072
8 131072
6 131072
2 131072
9 131072
5 131072
7 131072
6 131072
10 131072
3 131072
11 131072
6 131072
4 131072
5 131072
8 131072
8 131072
5 131072
2 131072
9 131072
10 131072
4 131072
6 131072
6 131072
9 131072
7 131072
6 131072
2 131072
10 131072
6 131072
6 131072
8 131072
9 131072
11 131072
9 131072
1 131072
6 131072
4 131072
4 131072
9 131072
1 131072
6 131072
6 131072
7 131072
4 131072
2 131072
7 131072
6 131072
8 131072
7 131072
5 131072
7 131072
4 131072
10 131072
8 131072
1 131072
6 131072
5 131072
6 131072
5 131072
7 131072
1 131072
6 131072
2 131072
9 131072
2 131072
8 131072
9 131072
7 131072
9 131072
3 131072
8 131072
2 131072
6 131072
5 131072
4 131072
5 131072
6 131072
9 131072
4 131072
11 131072
5 131072
6 131072
2 131072
8 131072
7 131072
3 131072
8 131072
2 131072
8 131072
6 131072
6 131072
5 131072
5 131072
4 131072
3 131072
8 131072
4 131072
2 131072
6 131072
7 131072
8 131072
6 131072
8 131072
7 131072
7 131072
7 131072
8 131072
4 131072
4 131072
6 131072
5 131072
8 131072
6 131072
3 131072
4 131072
9 131072
11 131072
5 131072
5 131072
6 131072
8 131072
4 131072
3 131072
2 131072
5 131072
10 131072
8 131072
8 131072
4 131072
3 131072
6 131072
7 131072
11 131072
3 131072
12 131072
4 131072
2 131072
5 131072
1 131072
14 131072
6 131072
6 131072
8 131072
4 131072
9 131072
5 131072
7 131072
10 131072
5 131072
3 131072
2 131072
3 131072
5 131072
3 131072
5 131072
9 131072
6 131072
7 131072
10 131072
5 131072
7 131072
2 131072
2 131072
7 131072
8 131072
5 131072
13 131072
5 131072
6 131072
7 131072
3 131072
5 131072
7 131072
5 131072
7 131072
7 131072
9 131072
6 131072
1 131072
8 131072
4 131072
3 131072
4 131072
10 131072
7 131072
1 131072
8 131072
4 131072
10 131072
2 131072
6 131072
7 131072
9 131072
7 131072
2 131072
10 131072
2 131072
4 131072
6 131072
6 131072
1 131072
8 131072
3 131072
5 131072
7 131072
9 131072
8 131072
5 131072
1 131072
6 131072
4 131072
10 131072
1 131072
9 131072
6 131072
6 131072
6 131072
11 131072
4 131072
8 131072
6 131072
10 131072
3 131072
3 131072
5 131072
4 131072
3 131072
5 131072
5 131072
8 131072
3 131072
3 131072
3 131072
5 131072
10 131072
2 131072
6 131072
3 131072
2 131072
4 131072
13 131072
3 131072
9 131072
3 131072
5 131072
12 131072
10 131072
4 131072
12 131072
5 131072
2 131072
7 131072
4 131072
8 131072
9 131072
4 131072
5 131072
4 131072
6 131072
7 131072
5 131072
6 131072
7 131072
5 131072
6 131072
2 131072
4 131072
9 131072
5 131072
8 131072
3 131072
6 131072
8 131072
5 131072
5 131072
3 131072
4 131072
7 131072
8 131072
8 131072
9 131072
3 131072
4 131072
9 131072
12 131072
8 131072
10 131072
4 131072
4 131072
5 131072
8 131072
2 131072
6 131072
9 131072
2 131072
4 131072
5 131072
7 131072
6 131072
6 131072
3 131072
3 131072
3 131072
5 131072
5 131072
7 131072
8 131072
6 131072
5 131072
5 131072
7 131072
4 131072
7 131072
10 131072
4 131072
8 131072
1 131072
2 131072
7 131072
3 131072
1 131072
9 131072
7 131072
1 131072
7 131072
2 131072
6 131072
8 131072
7 131072
7 131072
3 131072
9 131072
6 131072
11 131072
4 131072
3 131072
4 131072
6 131072
4 131072
5 131072
4 131072
9 131072
4 131072
2 131072
6 131072
4 131072
4 131072
2 131072
6 131072
4 131072
7 131072
6 131072
4 131072
3 131072
5 131072
5 131072
1 131072
3 131072
11 131072
5 131072
5 131072
7 131072
4 131072
4 131072
5 131072
5 131072
5 131072
8 131072
3 131072
7 131072
6 131072
1 131072
7 131072
8 131072
6 131072
10 131072
6 131072
5 131072
7 131072
4 131072
8 131072
6 131072
12 131072
6 131072
9 131072
10 131072
6 131072
4 131072
4 131072
7 131072
6 131072
3 131072
6 131072
6 131072
9 131072
6 131072
10 131072
10 131072
5 131072
7 131072
5 131072
6 131072
5 131072
3 131072
2 131072
8 131072
8 131072
4 131072
7 131072
6 131072
4 131072
4 131072
5 131072
9 131072
7 131072
6 131072
9 131072
4 131072
5 131072
8 131072
7 131072
5 131072
2 131072
4 131072
4 131072
4 131072
2 131072
6 131072
6 131072
4 131072
8 131072
5 131072
5 131072
3 131072
5 131072
1 131072
6 131072
6 131072
14 131072
6 131072
4 131072
4 131072
9 131072
8 131072
6 131072
5 131072
10 131072
8 131072
4 131072
8 131072
6 131072
7 131072
5 131072
1 131072
2 131072
4 131072
2 131072
3 131072
10 131072
5 131072
4 131072
6 131072
4 131072
5 131072
9 131072
7 131072
4 131072
8 131072
7 131072
9 131072
13 131072
9 131072
7 131072
5 131072
3 131072
3 131072
6 131072
8 131072
11 131072
10 131072
7 131072
6 131072
9 131072
