# SA for random K-SAT
# K = 3   N = 2048   M = 7424   seed = 1639091131
# alpha = 3.625000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 525
0 415
0 509
0 483
0 604
0 1003
0 878
0 560
0 703
0 647
0 801
0 599
0 574
0 376
0 367
0 638
0 668
0 743
0 443
0 898
0 634
0 593
0 392
0 663
0 788
0 468
0 894
0 645
0 785
0 633
0 627
0 651
0 467
0 568
0 630
0 863
0 391
0 815
0 604
0 450
0 679
0 505
0 867
0 933
0 614
0 511
0 827
0 935
0 593
0 313
0 549
0 727
0 438
0 704
0 718
0 639
0 604
0 768
0 328
0 705
0 681
0 545
0 470
0 852
0 540
0 591
0 565
0 262
0 589
0 705
0 969
0 863
0 402
0 670
0 1182
0 683
0 803
0 759
0 559
0 808
0 759
0 775
0 585
0 545
0 260
0 443
0 721
0 428
0 364
0 322
0 670
0 623
0 898
0 733
0 515
0 528
0 311
0 641
0 844
0 1347
0 756
0 726
0 550
0 892
0 894
0 398
0 785
0 512
0 506
0 649
0 463
0 595
0 467
0 753
0 852
0 703
0 464
0 491
0 860
0 620
0 753
0 888
0 601
0 829
0 427
0 875
0 392
0 567
0 1472
0 400
0 610
0 658
0 504
0 842
0 639
0 705
0 544
0 645
0 750
0 460
0 711
0 1506
0 573
0 791
0 848
0 709
0 524
0 566
0 697
0 780
0 622
0 706
0 615
0 458
0 772
0 768
0 429
0 866
0 804
0 568
0 721
0 521
0 512
0 580
0 429
0 615
0 600
0 675
0 456
0 336
0 821
0 502
0 506
0 548
0 591
0 712
0 600
0 716
0 667
0 610
0 657
0 993
0 586
0 541
0 890
0 693
0 462
0 575
0 263
0 530
0 636
0 414
0 584
0 928
0 869
0 652
0 469
0 832
0 761
0 606
0 817
0 901
0 885
0 443
0 556
0 877
0 598
0 346
0 847
0 584
0 645
0 750
0 742
0 687
0 580
0 861
0 703
0 552
0 401
0 730
0 589
0 342
0 689
0 654
0 420
0 453
0 404
0 805
0 571
0 603
0 727
0 424
0 515
0 501
0 838
0 134
0 447
0 539
0 715
0 552
0 460
0 571
0 561
0 558
0 789
0 752
0 677
0 683
0 477
0 497
0 668
0 374
0 909
0 471
0 460
0 497
0 794
0 474
0 323
0 604
0 549
0 671
0 416
0 402
0 720
0 795
0 659
0 260
0 529
0 704
0 350
0 520
0 708
0 683
0 525
0 681
0 578
0 683
0 683
0 687
0 498
0 602
0 554
0 772
0 800
0 578
0 693
0 452
0 659
0 709
0 650
0 464
0 633
0 307
0 747
0 726
0 914
0 570
0 505
0 823
0 270
0 537
0 673
0 656
0 711
0 690
0 649
0 804
0 622
0 345
0 589
0 466
0 609
0 634
0 695
0 655
0 668
0 676
0 636
0 360
0 1064
0 597
0 505
0 843
0 520
0 553
0 569
0 676
0 645
0 752
0 552
0 360
0 823
0 209
0 880
0 657
0 731
0 895
0 313
0 829
0 574
0 618
0 751
0 632
0 674
0 838
0 484
0 448
0 669
0 612
0 642
0 733
0 585
0 704
0 889
0 867
0 765
0 580
0 675
0 432
0 801
0 802
0 666
0 640
0 604
0 599
0 461
0 506
0 309
0 490
0 808
0 799
0 509
0 634
0 581
0 712
0 878
0 733
0 663
0 736
0 593
0 1015
0 786
0 430
0 645
0 915
0 268
0 814
0 940
0 460
0 799
0 712
0 957
0 501
0 1022
0 547
0 1022
0 581
0 468
0 428
0 459
0 558
0 467
0 799
0 637
0 592
0 629
0 598
0 586
0 525
0 614
0 658
0 471
0 571
0 540
0 514
0 868
0 1603
0 850
0 194
0 339
0 1062
0 907
0 1144
0 451
0 749
0 555
0 839
0 540
0 804
0 630
0 638
0 574
0 590
0 422
0 518
0 470
0 878
0 536
0 636
0 515
0 551
0 629
0 852
0 362
0 883
0 930
0 472
0 851
0 368
0 390
0 744
0 559
0 670
0 823
0 650
0 627
0 246
0 437
0 608
0 515
0 904
0 616
0 703
0 592
0 563
0 602
0 797
0 436
0 628
0 472
0 486
0 390
0 1049
0 550
0 464
0 767
0 467
0 661
0 685
0 990
0 754
0 585
0 566
0 470
0 724
0 490
0 505
0 546
0 798
0 693
0 644
0 910
0 582
0 537
0 956
0 438
0 689
0 632
0 459
0 684
0 247
0 473
0 611
0 650
0 279
0 797
0 659
0 265
0 558
0 717
0 626
0 403
0 588
0 503
0 762
0 734
0 853
0 294
0 996
0 547
0 525
0 686
0 630
0 537
0 606
0 694
0 593
0 664
0 727
0 728
0 413
0 448
0 533
0 898
0 749
0 388
0 842
0 645
0 655
0 581
0 815
0 629
0 573
0 502
0 669
0 344
0 473
0 659
0 172
0 603
0 796
0 732
0 397
0 483
0 478
0 701
0 734
0 492
0 468
0 592
0 705
0 412
0 760
0 659
0 745
0 620
0 590
0 446
0 747
0 751
0 678
0 793
0 685
0 815
0 440
0 977
0 571
0 616
0 387
0 376
0 707
0 708
0 301
0 441
0 270
0 457
0 910
0 801
0 581
0 873
0 816
0 625
0 800
0 490
0 587
0 929
0 549
0 741
0 567
0 595
0 647
0 571
0 770
0 786
0 734
0 586
0 506
0 551
0 726
0 625
0 623
0 717
0 627
0 847
0 662
0 749
0 395
0 567
0 746
0 821
0 406
0 684
0 526
0 836
0 636
0 434
0 387
0 466
0 693
0 405
0 628
0 558
0 750
0 551
0 515
0 596
0 778
0 480
0 448
0 605
0 837
0 663
0 678
0 700
0 633
0 520
0 494
0 587
0 631
0 530
0 598
0 548
0 473
0 1026
0 606
0 348
0 760
0 325
0 632
0 784
0 482
0 731
0 380
0 724
0 517
0 653
0 474
0 385
0 857
0 805
0 678
0 499
0 921
0 509
0 405
0 627
0 697
0 597
0 350
0 724
0 663
0 727
0 624
0 320
0 1024
0 534
0 720
0 620
0 938
0 1124
0 870
0 693
0 1032
0 598
0 394
0 768
0 543
0 846
0 1018
0 651
0 214
0 602
0 686
0 558
0 640
0 347
0 750
0 932
0 1044
0 321
0 682
0 650
0 545
0 690
0 696
0 647
0 724
0 887
0 494
0 551
0 510
0 632
0 592
0 1965
0 510
0 689
0 718
0 635
0 483
0 813
0 717
0 476
0 735
0 593
0 831
0 1018
0 461
0 644
0 461
0 789
0 533
0 651
0 881
0 528
0 445
0 376
0 791
0 369
0 597
0 706
0 588
0 545
0 829
0 810
0 782
0 492
0 404
0 608
0 754
0 634
0 552
0 415
0 1034
0 1100
0 585
0 543
0 792
0 808
0 457
0 520
0 573
0 513
0 729
0 462
0 647
0 523
0 782
0 510
0 556
0 557
0 676
0 410
0 856
0 388
0 696
0 686
0 477
0 799
0 769
0 1022
0 562
0 581
0 498
0 688
0 809
0 915
0 411
0 666
0 758
0 650
0 557
0 180
0 858
0 669
0 576
0 647
0 656
0 748
0 449
0 597
0 459
0 594
0 597
0 766
0 714
0 484
0 549
0 566
0 503
0 880
0 732
0 684
0 499
0 506
0 543
0 764
0 540
0 519
0 821
0 644
0 663
0 662
0 719
0 441
0 517
0 731
0 485
0 541
0 541
0 681
0 418
0 757
0 619
0 433
0 650
0 796
0 702
0 423
0 738
0 579
0 668
0 1035
0 803
0 627
0 721
0 495
0 751
0 448
0 696
0 636
0 376
0 599
0 807
0 763
0 659
0 519
0 399
0 826
0 733
0 1090
0 849
0 292
0 433
0 447
0 659
0 529
0 720
0 624
0 521
0 603
0 493
0 675
0 517
0 522
0 326
0 805
0 1153
0 577
0 674
0 431
0 703
0 538
0 543
0 639
0 582
0 929
0 568
0 582
0 658
0 334
0 608
0 745
0 820
0 618
0 612
0 904
0 762
0 695
0 651
0 751
0 955
0 983
0 717
0 516
0 944
0 657
0 763
0 288
0 502
0 300
0 843
0 506
0 1071
0 654
0 883
0 658
0 893
0 293
0 917
0 724
0 687
0 729
0 690
0 715
0 671
0 734
0 809
0 788
0 671
0 440
0 645
0 500
0 526
0 642
0 580
0 538
0 555
0 438
0 429
0 495
0 866
0 813
0 757
0 296
0 773
0 775
0 660
0 862
0 403
0 368
0 581
0 583
0 748
0 739
0 679
0 465
0 565
0 678
0 707
0 499
0 795
0 763
0 678
0 681
0 430
0 1124
0 618
0 755
0 794
0 662
0 560
0 738
0 681
0 782
0 811
0 716
0 743
0 426
0 401
0 782
0 634
0 578
0 531
0 843
0 822
0 709
0 620
0 542
0 559
0 721
0 711
0 270
0 815
0 262
0 890
0 809
0 322
0 449
0 595
0 516
0 571
0 467
0 741
0 416
0 782
0 723
0 689
0 555
0 672
0 712
0 759
0 959
0 591
0 617
0 802
0 441
0 626
0 658
0 266
0 832
0 599
0 751
0 595
0 932
0 623
0 565
0 468
0 780
0 521
0 417
0 643
0 659
0 498
0 418
0 738
0 875
0 406
0 714
0 854
0 474
0 216
0 597
0 555
0 728
0 527
0 543
0 850
0 749
0 858
0 563
0 884
0 619
0 554
0 624
0 799
0 567
0 612
0 785
0 583
0 722
0 747
0 551
0 472
0 602
0 785
0 649
0 798
0 540
0 862
0 729
0 552
0 529
0 561
0 604
0 550
0 738
0 421
0 994
0 565
0 451
0 495
0 579
0 718
0 774
0 304
0 812
0 443
0 571
0 810
