# SA for random K-SAT
# K = 3   N = 512   M = 2016   seed = 2654586032
# alpha = 3.937500   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 256
1 256
1 256
2 256
2 256
1 256
2 256
1 256
1 256
1 256
2 256
2 256
0 84
0 90
1 256
0 118
2 256
1 256
1 256
3 256
1 256
3 256
0 105
0 52
0 185
1 256
0 168
0 89
2 256
0 166
1 256
1 256
0 40
1 256
2 256
0 113
0 131
0 237
1 256
1 256
6 256
2 256
0 151
2 256
2 256
1 256
2 256
3 256
3 256
1 256
0 77
3 256
3 256
0 236
2 256
3 256
0 148
0 170
4 256
0 87
0 190
2 256
0 248
4 256
0 32
0 159
1 256
1 256
1 256
2 256
4 256
0 85
2 256
2 256
4 256
0 37
0 61
0 130
1 256
2 256
1 256
3 256
1 256
3 256
1 256
2 256
2 256
1 256
1 256
0 88
1 256
1 256
0 162
2 256
0 61
3 256
2 256
1 256
1 256
3 256
2 256
2 256
0 152
1 256
1 256
0 234
1 256
0 75
0 137
0 165
2 256
2 256
0 180
0 67
1 256
0 140
0 92
1 256
2 256
0 83
0 79
4 256
1 256
1 256
0 74
3 256
0 154
1 256
2 256
2 256
0 69
2 256
0 134
2 256
0 67
2 256
1 256
1 256
2 256
2 256
0 215
1 256
1 256
0 200
3 256
0 63
2 256
3 256
0 122
0 203
2 256
0 217
1 256
0 221
2 256
1 256
0 87
0 116
0 52
1 256
0 126
1 256
0 140
3 256
2 256
3 256
2 256
1 256
3 256
1 256
0 107
1 256
0 246
2 256
1 256
3 256
0 83
2 256
2 256
3 256
0 109
0 126
4 256
1 256
3 256
0 249
0 77
5 256
2 256
1 256
2 256
1 256
2 256
0 68
2 256
1 256
2 256
3 256
2 256
0 108
1 256
0 55
3 256
1 256
1 256
2 256
7 256
2 256
3 256
0 236
2 256
4 256
1 256
0 219
3 256
2 256
0 151
4 256
5 256
0 174
4 256
1 256
1 256
1 256
5 256
2 256
3 256
0 89
3 256
1 256
1 256
1 256
1 256
0 70
0 151
4 256
1 256
0 95
2 256
2 256
0 156
1 256
1 256
0 54
2 256
1 256
1 256
2 256
0 39
3 256
3 256
1 256
0 187
0 159
2 256
1 256
1 256
4 256
1 256
1 256
3 256
2 256
0 58
3 256
0 239
3 256
0 152
2 256
0 52
2 256
0 96
0 73
3 256
1 256
1 256
1 256
2 256
4 256
2 256
1 256
1 256
0 137
2 256
2 256
0 75
1 256
1 256
1 256
0 128
2 256
1 256
1 256
3 256
1 256
1 256
1 256
0 61
1 256
0 222
3 256
4 256
1 256
1 256
1 256
2 256
0 163
0 98
0 54
1 256
1 256
1 256
2 256
1 256
1 256
2 256
2 256
2 256
2 256
1 256
2 256
0 95
1 256
1 256
1 256
0 64
0 76
4 256
0 75
1 256
2 256
1 256
2 256
0 111
1 256
2 256
3 256
3 256
0 109
1 256
0 35
3 256
1 256
1 256
4 256
0 42
2 256
0 214
4 256
1 256
0 151
2 256
1 256
4 256
0 68
3 256
2 256
2 256
2 256
2 256
5 256
2 256
0 203
0 143
0 201
1 256
1 256
1 256
2 256
1 256
0 151
0 162
1 256
6 256
0 131
1 256
2 256
1 256
3 256
2 256
0 168
2 256
0 133
0 69
2 256
4 256
2 256
3 256
1 256
0 210
2 256
0 182
0 86
1 256
1 256
1 256
2 256
1 256
1 256
1 256
3 256
4 256
2 256
1 256
0 222
2 256
1 256
2 256
0 89
0 69
0 235
1 256
0 116
2 256
4 256
3 256
3 256
0 124
1 256
1 256
0 38
3 256
1 256
1 256
2 256
1 256
2 256
0 111
1 256
0 185
3 256
3 256
0 80
2 256
2 256
1 256
1 256
2 256
2 256
2 256
0 49
1 256
2 256
3 256
3 256
1 256
2 256
1 256
1 256
3 256
1 256
2 256
2 256
4 256
0 50
2 256
0 246
1 256
2 256
0 63
0 42
1 256
2 256
1 256
1 256
0 195
1 256
2 256
3 256
1 256
3 256
1 256
3 256
1 256
2 256
1 256
1 256
0 222
2 256
1 256
2 256
2 256
0 73
3 256
1 256
1 256
1 256
2 256
0 59
1 256
0 107
2 256
1 256
1 256
2 256
4 256
0 144
3 256
1 256
1 256
0 86
2 256
2 256
3 256
1 256
1 256
4 256
2 256
1 256
2 256
1 256
2 256
2 256
0 126
0 166
4 256
1 256
2 256
3 256
1 256
4 256
0 136
1 256
0 81
0 112
0 250
3 256
3 256
0 238
1 256
0 92
0 125
3 256
1 256
2 256
1 256
3 256
1 256
0 254
1 256
1 256
1 256
1 256
2 256
1 256
1 256
1 256
1 256
2 256
1 256
2 256
1 256
0 46
0 81
0 209
3 256
0 54
0 230
1 256
2 256
1 256
2 256
0 121
2 256
0 77
1 256
3 256
2 256
3 256
0 78
0 47
2 256
2 256
3 256
0 165
1 256
1 256
0 178
2 256
1 256
1 256
0 69
1 256
0 119
2 256
4 256
0 196
1 256
1 256
2 256
5 256
2 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
2 256
3 256
5 256
1 256
0 91
2 256
3 256
0 159
3 256
2 256
1 256
1 256
2 256
1 256
1 256
3 256
0 89
0 120
2 256
2 256
2 256
0 154
0 47
2 256
1 256
3 256
2 256
2 256
5 256
2 256
0 107
1 256
3 256
1 256
0 35
1 256
1 256
2 256
1 256
0 60
2 256
1 256
2 256
0 157
0 192
0 191
1 256
0 77
1 256
1 256
1 256
0 113
0 146
1 256
2 256
2 256
1 256
1 256
1 256
1 256
2 256
0 28
3 256
0 41
1 256
0 143
2 256
3 256
0 81
1 256
1 256
0 189
0 195
0 74
1 256
1 256
1 256
0 194
0 129
1 256
2 256
2 256
1 256
0 125
1 256
3 256
0 116
0 159
0 132
1 256
0 70
1 256
1 256
1 256
4 256
1 256
5 256
0 246
0 69
1 256
2 256
2 256
3 256
0 169
1 256
3 256
2 256
0 193
1 256
0 206
1 256
3 256
2 256
0 62
0 192
0 38
2 256
2 256
3 256
2 256
2 256
0 201
1 256
1 256
2 256
0 224
0 144
1 256
2 256
1 256
3 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
2 256
1 256
0 96
3 256
2 256
1 256
1 256
1 256
4 256
3 256
2 256
1 256
2 256
1 256
2 256
3 256
2 256
2 256
2 256
2 256
2 256
1 256
2 256
1 256
2 256
1 256
1 256
3 256
0 74
2 256
0 175
0 188
0 102
1 256
0 91
1 256
1 256
3 256
1 256
1 256
1 256
1 256
2 256
0 105
2 256
2 256
1 256
0 110
1 256
1 256
1 256
1 256
0 239
2 256
2 256
0 39
1 256
3 256
2 256
2 256
0 31
2 256
0 196
2 256
2 256
0 71
2 256
1 256
1 256
1 256
1 256
0 112
2 256
1 256
1 256
2 256
3 256
1 256
4 256
1 256
0 51
1 256
2 256
0 75
0 112
1 256
2 256
0 208
1 256
1 256
2 256
2 256
1 256
0 86
1 256
0 205
0 145
1 256
1 256
2 256
0 232
1 256
3 256
0 26
2 256
2 256
1 256
2 256
1 256
0 168
2 256
1 256
1 256
0 45
3 256
1 256
0 129
1 256
2 256
1 256
0 66
0 195
1 256
1 256
3 256
0 79
2 256
2 256
0 158
3 256
2 256
1 256
1 256
0 24
2 256
0 116
0 255
1 256
0 35
1 256
1 256
0 160
1 256
1 256
2 256
4 256
0 92
1 256
6 256
5 256
0 111
1 256
1 256
0 41
1 256
0 211
1 256
1 256
2 256
1 256
2 256
0 71
2 256
0 102
0 33
2 256
1 256
2 256
2 256
1 256
0 119
0 130
1 256
1 256
1 256
3 256
4 256
1 256
1 256
3 256
2 256
3 256
2 256
0 123
1 256
1 256
2 256
1 256
0 104
2 256
0 212
0 218
0 229
3 256
1 256
0 119
0 48
2 256
2 256
1 256
0 56
0 176
1 256
1 256
5 256
0 62
1 256
0 78
1 256
0 235
1 256
2 256
2 256
0 51
1 256
0 204
3 256
0 45
4 256
1 256
3 256
1 256
0 198
0 148
1 256
1 256
2 256
1 256
1 256
0 83
1 256
1 256
1 256
0 69
3 256
0 53
1 256
1 256
0 64
2 256
2 256
1 256
1 256
1 256
2 256
1 256
2 256
4 256
1 256
2 256
1 256
3 256
2 256
2 256
0 156
2 256
1 256
1 256
0 171
0 181
1 256
2 256
2 256
0 42
3 256
1 256
2 256
0 250
1 256
0 66
0 59
1 256
2 256
3 256
1 256
2 256
1 256
1 256
1 256
0 177
1 256
3 256
0 59
1 256
0 60
3 256
1 256
2 256
1 256
4 256
0 159
0 102
1 256
1 256
2 256
2 256
1 256
0 162
1 256
2 256
1 256
1 256
1 256
1 256
2 256
1 256
1 256
3 256
0 67
1 256
2 256
0 115
0 236
1 256
2 256
1 256
1 256
2 256
0 206
1 256
1 256
1 256
1 256
0 129
0 148
0 149
1 256
1 256
1 256
1 256
1 256
0 246
1 256
1 256
1 256
3 256
2 256
0 160
1 256
0 39
0 90
3 256
5 256
1 256
1 256
2 256
1 256
0 104
1 256
0 177
1 256
1 256
1 256
0 175
1 256
4 256
1 256
2 256
2 256
3 256
1 256
1 256
1 256
1 256
1 256
1 256
3 256
0 107
2 256
1 256
2 256
1 256
0 110
0 71
2 256
1 256
0 144
1 256
2 256
0 65
1 256
2 256
1 256
0 126
0 190
0 76
1 256
6 256
0 40
1 256
0 177
0 148
2 256
2 256
1 256
2 256
3 256
2 256
0 137
0 108
0 205
2 256
1 256
0 38
2 256
0 67
3 256
5 256
2 256
2 256
1 256
1 256
0 57
1 256
2 256
3 256
1 256
1 256
0 41
2 256
2 256
0 208
0 114
3 256
2 256
2 256
0 89
0 110
0 82
1 256
1 256
1 256
1 256
1 256
2 256
1 256
1 256
1 256
1 256
1 256
2 256
5 256
1 256
2 256
1 256
2 256
1 256
3 256
1 256
0 135
1 256
0 198
1 256
2 256
2 256
2 256
0 90
1 256
1 256
0 23
0 97
0 27
2 256
1 256
2 256
2 256
1 256
4 256
0 95
1 256
0 103
2 256
3 256
0 247
1 256
0 230
1 256
1 256
0 93
0 105
1 256
2 256
2 256
0 59
1 256
2 256
0 141
1 256
0 83
1 256
0 154
3 256
1 256
2 256
2 256
2 256
2 256
2 256
0 188
1 256
1 256
0 148
3 256
0 38
2 256
3 256
1 256
2 256
0 111
1 256
1 256
0 121
3 256
3 256
1 256
3 256
2 256
1 256
2 256
1 256
0 182
2 256
3 256
2 256
2 256
0 46
1 256
0 100
1 256
1 256
3 256
1 256
2 256
2 256
1 256
1 256
1 256
1 256
3 256
2 256
5 256
3 256
1 256
2 256
0 183
0 55
0 133
2 256
0 67
1 256
1 256
1 256
1 256
0 194
2 256
1 256
1 256
1 256
1 256
0 163
2 256
0 229
1 256
0 119
1 256
1 256
2 256
1 256
0 190
1 256
4 256
1 256
1 256
1 256
2 256
1 256
2 256
2 256
0 73
2 256
1 256
0 193
0 188
2 256
2 256
1 256
3 256
2 256
0 154
1 256
4 256
1 256
2 256
1 256
2 256
1 256
1 256
2 256
1 256
1 256
0 69
1 256
2 256
0 53
0 214
1 256
0 64
0 104
1 256
1 256
1 256
1 256
2 256
1 256
2 256
2 256
1 256
2 256
1 256
2 256
1 256
2 256
0 106
1 256
2 256
1 256
0 89
0 183
1 256
1 256
0 95
1 256
2 256
1 256
0 116
2 256
1 256
1 256
0 187
1 256
5 256
2 256
1 256
1 256
1 256
1 256
0 110
0 229
1 256
1 256
2 256
4 256
3 256
1 256
1 256
1 256
2 256
0 213
0 65
1 256
1 256
1 256
1 256
1 256
0 142
1 256
0 114
0 128
3 256
2 256
1 256
1 256
4 256
0 82
1 256
3 256
0 76
1 256
0 57
1 256
1 256
0 119
2 256
4 256
0 87
2 256
3 256
1 256
2 256
0 137
1 256
0 68
1 256
3 256
0 145
2 256
1 256
1 256
2 256
1 256
2 256
3 256
0 256
2 256
0 100
2 256
0 94
2 256
0 169
1 256
1 256
0 186
1 256
3 256
0 160
3 256
3 256
1 256
1 256
1 256
2 256
0 136
1 256
2 256
1 256
2 256
1 256
1 256
0 234
3 256
2 256
1 256
3 256
0 126
0 60
0 136
3 256
0 125
0 138
1 256
1 256
1 256
1 256
2 256
1 256
3 256
2 256
0 140
1 256
1 256
1 256
0 51
0 14
1 256
3 256
1 256
2 256
0 209
0 153
0 222
1 256
0 104
1 256
1 256
3 256
0 162
1 256
1 256
1 256
0 158
0 239
2 256
2 256
3 256
2 256
2 256
5 256
0 102
1 256
1 256
1 256
1 256
2 256
2 256
3 256
1 256
1 256
1 256
1 256
2 256
1 256
5 256
1 256
1 256
1 256
2 256
1 256
2 256
3 256
4 256
1 256
2 256
2 256
0 168
2 256
2 256
0 58
1 256
2 256
0 62
1 256
1 256
3 256
2 256
2 256
2 256
1 256
1 256
0 59
1 256
0 38
1 256
0 193
1 256
1 256
1 256
0 162
0 254
0 64
0 47
1 256
4 256
1 256
2 256
1 256
1 256
1 256
2 256
2 256
0 185
0 64
1 256
3 256
1 256
0 136
2 256
1 256
0 73
1 256
3 256
2 256
1 256
0 84
1 256
1 256
1 256
2 256
3 256
2 256
2 256
1 256
0 141
1 256
1 256
1 256
1 256
0 164
2 256
1 256
2 256
0 129
1 256
1 256
0 65
0 91
2 256
1 256
1 256
1 256
1 256
1 256
3 256
1 256
4 256
2 256
1 256
1 256
2 256
4 256
4 256
2 256
3 256
2 256
0 214
1 256
1 256
1 256
0 94
5 256
1 256
1 256
0 72
2 256
0 77
1 256
2 256
2 256
1 256
2 256
