# SA for random K-SAT
# K = 4   N = 8192   M = 69632   seed = 1373287412
# alpha = 8.500000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 693
0 1316
0 1016
0 1292
0 951
0 844
0 1195
0 930
0 863
0 1075
0 921
0 975
0 684
0 785
0 674
0 1181
0 1108
0 904
0 650
0 977
0 1055
0 888
0 819
0 853
1 2048
0 804
0 891
0 1183
0 1165
0 750
0 788
0 965
0 828
0 1070
0 1216
0 903
0 1269
0 808
0 699
0 796
0 985
0 803
0 1191
0 1939
0 850
0 1917
0 749
0 730
0 742
0 964
0 854
0 982
0 1202
0 682
0 726
0 968
0 738
0 918
0 768
0 890
0 692
0 953
0 779
0 797
0 910
0 776
0 809
0 885
0 793
0 1187
0 882
0 728
0 822
0 853
0 1115
0 939
0 904
0 1516
0 807
0 721
0 787
0 742
0 873
0 978
0 814
0 762
0 1316
0 858
0 879
0 747
0 864
0 925
0 620
0 1232
0 943
0 1665
0 833
0 1343
0 727
0 773
0 633
0 833
0 777
0 1074
0 761
0 1184
0 814
0 796
0 768
0 800
0 733
0 867
0 1563
0 883
0 801
0 1109
0 1157
0 1018
0 1133
0 952
0 764
0 1077
0 1076
0 877
0 978
0 2014
0 844
0 747
0 681
0 959
0 853
0 747
0 924
0 835
0 922
0 1001
0 855
0 744
0 1901
0 878
0 849
0 772
0 901
0 898
0 810
0 1125
0 751
0 651
0 825
0 851
0 1144
0 1473
0 800
0 873
0 689
0 1554
0 1411
0 972
0 715
0 1307
0 1022
0 1021
0 1001
0 991
0 1019
0 1290
0 965
0 1525
0 775
0 783
0 989
0 689
0 868
0 972
0 1125
0 1061
0 1273
0 1090
0 685
0 910
0 839
0 941
0 812
0 836
0 1095
0 944
0 1118
0 733
0 782
0 879
0 1198
0 1298
0 777
1 2048
0 920
0 885
0 1035
0 702
0 960
0 941
0 856
0 883
0 1545
0 1046
0 586
0 779
0 1060
0 814
0 1117
0 1015
0 920
0 957
0 848
0 944
0 1007
0 861
0 1811
0 1048
0 1016
0 678
0 1492
0 1163
0 754
0 1318
0 1104
