# SA for random K-SAT
# K = 3   N = 256   M = 992   seed = 3037388650
# alpha = 3.875000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 48
0 15
0 71
0 561
0 185
1 1024
0 337
0 101
0 314
0 18
0 184
0 37
0 36
1 1024
0 91
1 1024
0 64
0 829
0 51
0 449
0 7
0 233
0 54
2 1024
0 110
0 64
1 1024
0 256
0 92
0 16
0 25
0 135
0 17
1 1024
0 93
0 51
0 35
0 177
1 1024
2 1024
0 51
0 6
0 70
0 143
0 37
1 1024
0 440
0 19
0 94
0 67
0 24
1 1024
1 1024
0 22
0 57
0 222
0 64
0 17
1 1024
0 43
0 38
0 261
0 97
1 1024
1 1024
0 280
0 40
0 60
1 1024
0 111
1 1024
0 122
0 218
0 102
0 117
1 1024
0 363
0 381
0 215
0 81
0 84
1 1024
0 76
0 63
0 191
0 173
0 66
0 216
0 94
0 19
0 181
0 212
0 149
0 48
1 1024
0 27
0 34
0 39
0 889
0 53
0 13
0 59
0 31
0 39
0 397
0 260
0 102
0 181
1 1024
0 8
1 1024
0 82
0 111
0 36
0 19
0 74
0 135
0 618
0 89
1 1024
0 185
0 79
0 39
0 25
0 16
1 1024
2 1024
0 43
0 33
0 37
1 1024
1 1024
0 205
0 140
0 209
0 186
0 36
0 181
0 352
0 139
0 359
0 25
0 307
0 19
0 37
0 146
1 1024
0 79
0 15
0 53
1 1024
1 1024
0 223
1 1024
0 118
0 58
0 45
0 451
0 35
0 42
0 147
0 134
0 292
1 1024
0 227
0 64
0 141
0 26
0 17
0 30
0 264
0 53
1 1024
1 1024
0 107
1 1024
0 34
0 46
1 1024
0 68
0 115
0 73
0 479
1 1024
0 237
0 128
0 25
0 23
0 184
0 70
0 61
1 1024
0 76
0 14
0 91
0 131
0 76
0 42
0 58
1 1024
0 197
0 31
0 62
1 1024
0 56
0 57
1 1024
0 423
0 37
0 51
0 216
0 114
1 1024
0 101
1 1024
0 20
0 272
0 69
0 154
0 44
0 22
0 566
0 101
0 295
0 10
0 8
0 136
0 180
0 119
0 177
1 1024
0 244
0 141
0 22
0 148
1 1024
0 36
0 53
0 62
0 142
0 188
0 149
0 234
0 56
0 181
0 72
0 193
0 55
0 21
0 124
0 178
0 78
0 170
0 51
0 46
0 461
0 26
0 572
0 476
0 13
0 97
0 168
0 223
0 22
1 1024
2 1024
0 56
0 238
0 296
0 182
0 79
0 32
0 76
0 85
0 76
0 171
0 231
0 128
0 159
0 108
0 65
0 300
0 214
0 501
0 84
0 80
1 1024
0 165
0 35
0 109
0 123
0 255
0 81
0 148
0 239
0 84
0 102
0 611
0 25
0 263
0 127
0 420
1 1024
1 1024
0 41
0 256
1 1024
0 108
1 1024
0 348
0 168
1 1024
0 738
1 1024
1 1024
1 1024
0 69
1 1024
0 145
1 1024
1 1024
0 35
0 34
0 107
0 23
0 935
0 36
1 1024
0 17
0 78
0 230
0 161
0 161
0 223
2 1024
0 691
0 174
1 1024
1 1024
0 65
0 35
0 14
0 86
1 1024
1 1024
0 262
1 1024
0 163
0 58
0 27
1 1024
0 183
0 220
0 52
0 48
0 187
0 59
1 1024
0 79
0 44
0 424
0 126
1 1024
0 196
0 77
0 51
0 78
0 21
1 1024
0 56
1 1024
0 22
0 51
0 179
0 268
1 1024
0 101
0 37
0 105
0 43
0 173
1 1024
0 9
0 287
0 187
0 95
0 166
1 1024
0 788
0 30
0 192
0 51
0 229
0 96
0 48
0 106
0 73
0 406
0 23
1 1024
1 1024
0 89
0 139
0 906
0 43
0 36
0 82
0 139
0 10
0 41
0 250
0 768
1 1024
0 528
0 19
0 21
0 143
0 63
0 98
0 41
0 80
1 1024
0 15
0 173
0 70
1 1024
1 1024
0 41
0 304
0 36
1 1024
0 114
1 1024
0 54
0 11
1 1024
0 174
0 69
1 1024
0 12
0 78
0 26
0 465
0 383
0 75
0 48
0 48
0 227
0 37
1 1024
0 59
0 24
0 117
0 356
0 520
0 324
0 344
0 26
0 80
0 52
1 1024
0 50
0 59
0 18
0 37
0 62
1 1024
0 100
0 74
0 92
0 31
0 85
0 97
0 825
0 12
0 144
0 455
1 1024
0 100
0 204
0 340
0 88
0 685
0 33
1 1024
0 24
0 314
0 111
0 753
0 104
0 43
0 9
0 35
0 316
0 84
0 103
0 140
1 1024
2 1024
1 1024
1 1024
0 49
0 59
0 47
0 42
0 67
0 386
0 201
0 38
0 41
0 102
0 69
0 88
1 1024
0 1024
0 371
1 1024
0 164
0 346
0 19
0 175
0 19
1 1024
2 1024
1 1024
1 1024
1 1024
0 31
0 152
0 12
0 36
0 273
1 1024
0 23
1 1024
0 33
0 83
0 122
0 96
0 170
0 78
0 86
0 141
0 40
0 62
0 408
0 31
0 94
0 19
0 108
0 295
0 158
0 30
0 91
0 233
1 1024
0 201
0 21
0 24
0 126
1 1024
0 225
0 62
1 1024
0 74
0 437
0 302
0 46
0 26
0 34
0 125
0 27
0 33
0 110
0 56
1 1024
1 1024
0 68
0 16
0 177
0 54
1 1024
0 328
1 1024
0 30
1 1024
1 1024
0 146
0 34
0 77
1 1024
0 195
0 29
0 267
0 43
0 271
0 242
0 522
1 1024
0 745
0 110
0 38
0 43
0 108
0 327
1 1024
0 455
0 99
1 1024
0 551
0 47
0 184
0 193
0 51
0 267
0 368
1 1024
0 262
0 67
0 243
0 129
0 152
0 34
0 470
0 261
0 70
1 1024
0 118
0 57
0 176
0 58
0 38
0 60
0 40
0 20
0 42
1 1024
0 469
0 85
0 1003
0 48
0 47
1 1024
0 176
0 20
0 54
0 87
1 1024
0 44
0 192
1 1024
1 1024
0 42
0 146
0 129
0 52
0 42
0 109
0 53
0 44
0 55
0 119
0 261
0 69
0 115
0 42
1 1024
1 1024
0 357
0 46
0 30
0 121
0 98
0 35
1 1024
0 26
0 56
0 30
1 1024
1 1024
1 1024
0 123
0 180
0 368
0 301
0 107
0 49
1 1024
0 24
0 637
0 65
0 39
0 98
0 64
0 126
0 230
0 62
1 1024
1 1024
0 610
0 96
0 84
0 369
0 80
0 76
0 165
0 112
1 1024
0 437
0 146
1 1024
0 58
0 86
0 72
0 314
0 191
0 66
0 398
0 178
0 37
0 21
0 51
0 47
0 92
0 188
0 91
1 1024
0 44
0 28
0 20
0 13
0 100
0 23
1 1024
0 74
0 203
1 1024
0 25
1 1024
0 35
0 23
0 179
0 177
1 1024
1 1024
1 1024
0 68
0 191
0 74
0 51
0 88
0 317
0 100
0 155
0 253
0 123
1 1024
0 235
0 76
0 51
0 67
1 1024
0 8
0 87
0 150
0 84
0 128
0 472
0 47
0 13
1 1024
0 81
1 1024
0 350
0 49
0 70
1 1024
0 195
0 138
1 1024
1 1024
1 1024
0 51
0 150
0 35
0 66
1 1024
0 17
0 84
0 15
0 24
1 1024
0 52
0 60
0 105
2 1024
1 1024
0 233
0 60
0 51
1 1024
1 1024
0 89
0 65
0 705
0 199
0 244
1 1024
0 45
1 1024
0 152
0 76
0 136
0 44
0 32
0 369
1 1024
1 1024
0 258
0 803
0 49
1 1024
1 1024
0 26
0 134
1 1024
0 8
1 1024
0 38
1 1024
0 92
0 50
0 150
0 52
1 1024
0 29
2 1024
0 54
0 182
0 132
0 528
0 429
0 146
0 17
0 153
0 27
0 45
0 67
1 1024
0 33
0 40
0 97
0 269
0 198
1 1024
0 206
1 1024
0 139
0 321
1 1024
1 1024
1 1024
0 22
0 20
0 116
0 62
2 1024
0 102
0 68
0 87
0 26
0 59
0 12
0 15
0 103
0 50
0 151
0 69
1 1024
0 192
0 394
1 1024
0 35
0 238
0 31
0 167
0 67
0 19
0 62
0 36
0 214
0 864
0 82
1 1024
0 103
0 106
1 1024
0 58
0 111
0 5
0 50
0 107
0 61
0 127
0 134
1 1024
0 23
1 1024
0 436
0 112
0 73
1 1024
0 87
0 34
0 65
0 268
0 143
0 24
0 48
0 64
0 44
1 1024
0 76
0 191
0 125
0 77
0 250
0 245
0 104
0 126
0 24
0 151
1 1024
1 1024
0 71
0 25
0 57
0 53
0 99
1 1024
0 15
0 136
1 1024
0 268
0 124
0 69
0 132
0 42
0 86
0 12
0 64
0 88
0 119
0 63
0 25
0 452
0 51
0 192
0 56
1 1024
0 361
0 113
0 22
0 116
0 151
0 38
0 146
0 117
2 1024
0 164
1 1024
0 263
1 1024
0 40
0 142
0 230
2 1024
1 1024
0 18
0 85
0 207
0 70
0 51
1 1024
0 28
0 113
0 294
0 389
1 1024
0 258
0 362
0 47
1 1024
0 311
1 1024
0 122
0 52
0 174
0 59
1 1024
0 251
0 108
1 1024
0 112
0 21
0 61
0 52
0 19
0 78
0 99
0 62
1 1024
1 1024
0 89
0 693
0 74
1 1024
0 107
0 85
0 47
0 51
2 1024
1 1024
1 1024
0 264
0 121
0 85
2 1024
0 344
0 317
1 1024
1 1024
1 1024
0 70
1 1024
0 62
1 1024
0 29
2 1024
0 51
0 134
0 67
0 85
1 1024
0 388
1 1024
0 322
1 1024
0 37
0 75
0 15
2 1024
0 35
0 68
0 181
0 45
0 137
0 21
0 110
1 1024
0 136
2 1024
0 25
1 1024
0 104
1 1024
0 96
1 1024
0 503
2 1024
0 132
0 21
0 107
0 24
0 24
0 127
0 46
0 195
0 86
0 80
0 117
0 51
0 89
0 219
0 662
0 163
0 179
0 112
1 1024
1 1024
0 32
0 246
0 99
0 184
0 44
1 1024
1 1024
0 66
0 165
1 1024
1 1024
0 140
0 111
0 152
3 1024
0 147
0 84
0 881
0 79
1 1024
0 41
1 1024
0 97
0 226
0 154
0 273
0 23
0 33
0 75
1 1024
0 212
0 52
0 32
0 278
1 1024
2 1024
0 157
0 15
0 283
0 70
0 34
0 73
1 1024
0 69
0 253
0 88
0 98
1 1024
1 1024
0 408
0 1014
0 101
0 20
0 92
0 130
0 342
0 34
0 65
0 88
1 1024
0 394
0 885
0 33
0 45
0 348
0 80
0 18
0 13
0 117
0 16
1 1024
0 85
0 59
0 144
0 21
0 20
0 123
0 729
1 1024
0 26
1 1024
0 37
1 1024
0 331
0 96
0 431
0 114
0 67
0 249
1 1024
0 55
1 1024
0 79
0 20
1 1024
0 107
0 312
0 132
0 18
0 76
0 172
1 1024
0 13
0 530
0 138
0 23
0 35
1 1024
0 166
0 19
0 32
0 77
0 39
0 217
1 1024
0 34
0 21
0 69
0 174
1 1024
0 35
0 28
1 1024
0 16
0 64
0 378
0 20
0 55
0 113
0 65
0 66
0 31
0 639
1 1024
0 111
0 52
0 20
0 72
0 30
0 56
0 74
0 123
1 1024
1 1024
0 70
0 587
1 1024
0 30
0 79
0 212
0 24
0 60
1 1024
0 60
1 1024
0 491
0 64
0 35
0 153
0 64
0 413
1 1024
0 35
1 1024
0 76
0 92
0 67
0 54
0 52
0 100
0 190
0 235
1 1024
0 17
0 255
0 475
0 18
0 30
1 1024
0 9
0 118
0 407
0 10
0 94
0 13
0 398
0 72
0 365
0 17
0 493
0 86
2 1024
0 102
1 1024
0 26
0 173
0 610
1 1024
0 393
0 322
0 151
0 276
0 111
0 124
0 89
0 71
0 132
0 163
0 163
1 1024
0 24
0 727
0 57
0 24
0 98
0 69
0 549
0 10
0 624
1 1024
1 1024
0 143
0 76
1 1024
0 165
0 23
1 1024
0 38
0 40
2 1024
0 28
0 13
2 1024
0 163
0 121
0 33
0 89
0 54
1 1024
1 1024
0 38
0 418
0 313
0 170
0 368
0 103
0 1011
0 31
0 376
0 89
2 1024
0 48
0 60
0 63
0 209
0 160
0 12
1 1024
0 137
0 37
0 29
0 115
0 22
1 1024
0 91
0 55
0 197
0 156
0 58
0 426
0 91
0 88
2 1024
0 73
0 122
1 1024
0 220
0 465
0 116
2 1024
0 98
0 159
0 137
1 1024
0 54
0 17
0 121
0 185
1 1024
0 35
0 101
0 48
1 1024
0 82
0 5
1 1024
0 300
0 151
0 53
0 261
0 48
0 43
0 94
0 196
0 91
0 132
0 145
1 1024
1 1024
0 87
0 64
0 92
0 172
0 86
0 154
0 43
0 27
0 33
0 371
0 335
0 63
2 1024
0 153
0 121
0 91
0 123
0 456
0 125
0 157
0 85
1 1024
0 189
0 100
0 31
1 1024
0 240
0 949
0 150
0 179
0 266
0 61
0 323
0 81
0 142
0 91
0 141
0 305
0 157
0 72
0 97
0 175
1 1024
1 1024
0 43
0 90
0 174
0 108
0 74
0 79
0 45
1 1024
1 1024
0 129
0 717
1 1024
1 1024
0 26
0 118
0 199
0 86
0 33
2 1024
0 37
0 58
3 1024
0 92
0 842
0 203
0 221
0 32
0 37
1 1024
0 40
0 341
0 17
0 131
0 49
0 42
0 147
1 1024
0 84
0 131
0 212
2 1024
0 40
0 75
0 229
0 932
0 38
1 1024
0 106
0 369
0 615
0 56
0 414
1 1024
0 169
0 125
0 44
0 14
0 107
0 627
0 119
0 134
0 7
0 47
0 34
0 396
0 451
0 168
1 1024
0 28
0 70
0 289
0 78
0 52
0 70
0 33
0 198
0 21
0 138
1 1024
0 74
0 56
0 89
0 164
0 27
0 130
0 105
0 82
0 17
0 37
0 21
0 130
1 1024
0 204
0 301
0 38
0 117
0 79
0 71
0 25
0 61
1 1024
0 130
0 63
0 18
0 60
0 245
0 38
1 1024
0 329
0 60
0 238
0 13
1 1024
0 222
0 57
0 148
0 165
0 115
0 28
0 224
0 35
0 210
2 1024
0 71
0 138
0 64
0 32
0 223
1 1024
1 1024
0 333
0 36
0 28
1 1024
0 33
1 1024
0 156
0 202
0 112
0 26
0 94
0 227
0 28
1 1024
0 14
1 1024
0 56
1 1024
0 217
0 15
1 1024
1 1024
1 1024
1 1024
0 162
0 27
0 209
0 123
0 183
0 24
0 1012
0 26
0 178
0 784
0 47
0 24
0 79
0 51
1 1024
1 1024
1 1024
1 1024
0 16
1 1024
1 1024
0 15
0 25
1 1024
0 65
0 100
1 1024
0 562
0 30
0 39
0 76
0 452
0 71
0 119
0 21
0 300
0 20
0 241
1 1024
1 1024
0 136
0 254
1 1024
0 149
0 16
0 345
0 468
1 1024
0 48
0 47
0 86
1 1024
1 1024
0 33
0 81
0 59
2 1024
0 100
0 515
0 42
0 9
0 879
0 901
0 226
0 45
1 1024
0 30
0 79
0 25
1 1024
0 39
0 11
0 526
0 464
0 104
0 278
0 280
0 427
0 72
0 41
0 147
0 291
0 25
0 30
0 39
0 88
0 259
0 21
0 112
0 271
0 15
0 107
0 164
0 116
0 239
0 132
1 1024
1 1024
0 211
0 33
0 39
0 49
0 197
0 51
1 1024
1 1024
0 38
0 205
0 129
0 27
0 32
2 1024
0 372
0 189
0 157
0 151
0 408
0 33
0 315
0 66
0 200
0 145
0 34
0 285
0 158
0 50
0 152
0 58
0 74
0 23
0 68
0 33
0 43
1 1024
0 123
0 119
1 1024
1 1024
0 48
0 64
0 45
0 94
0 158
0 22
0 22
0 35
0 376
1 1024
0 64
0 296
0 130
0 49
0 162
1 1024
0 94
1 1024
0 185
1 1024
0 48
0 371
0 57
2 1024
0 34
0 22
0 244
0 699
1 1024
0 184
0 321
0 78
0 55
0 64
0 77
0 13
1 1024
0 140
2 1024
2 1024
0 777
0 21
0 129
2 1024
1 1024
0 16
0 18
0 74
0 23
1 1024
0 17
0 173
0 157
0 486
0 230
1 1024
0 230
0 20
0 392
1 1024
0 84
0 158
0 223
1 1024
0 83
1 1024
0 47
0 154
0 80
1 1024
1 1024
1 1024
0 60
0 105
0 25
1 1024
0 22
0 15
0 203
0 142
1 1024
0 110
2 1024
1 1024
0 142
0 63
1 1024
1 1024
3 1024
0 297
0 52
0 29
0 147
0 53
0 117
0 20
0 160
0 182
1 1024
0 46
0 276
0 99
0 35
0 209
0 318
0 200
0 100
0 149
0 240
0 36
0 100
0 23
2 1024
0 58
0 32
1 1024
0 19
0 118
0 280
0 8
0 234
0 100
1 1024
0 151
0 34
0 180
0 133
0 22
0 505
0 75
0 54
1 1024
0 41
0 168
0 110
0 117
0 24
0 770
0 27
0 11
0 191
0 93
0 189
0 287
0 252
0 115
0 86
0 242
0 97
0 307
0 42
0 20
0 338
0 151
0 25
0 47
1 1024
0 305
0 181
0 140
3 1024
0 101
0 148
0 43
0 40
1 1024
2 1024
0 106
0 504
0 104
0 11
0 33
0 148
0 80
0 26
0 256
0 145
0 63
0 93
0 63
0 79
0 479
0 30
0 22
0 80
0 144
1 1024
0 49
1 1024
0 387
0 139
1 1024
0 27
1 1024
0 40
0 558
1 1024
1 1024
0 206
0 19
0 118
0 229
0 117
0 115
0 708
0 66
0 75
1 1024
0 400
1 1024
0 266
0 32
0 263
1 1024
0 12
0 339
0 224
0 130
0 61
0 30
0 16
1 1024
0 30
0 262
0 544
0 116
0 298
0 439
0 83
0 112
1 1024
2 1024
0 39
2 1024
0 167
0 109
0 151
1 1024
0 333
0 103
0 54
0 22
0 184
0 132
1 1024
0 42
0 171
0 50
0 117
0 279
0 86
0 184
0 132
0 118
0 11
0 50
0 66
0 71
0 85
0 220
0 89
0 38
0 173
0 120
0 74
0 35
2 1024
0 36
0 52
1 1024
0 47
0 18
1 1024
0 76
0 116
0 83
0 354
1 1024
0 17
0 62
0 83
0 59
1 1024
0 20
0 209
0 163
1 1024
1 1024
0 89
0 81
0 241
0 38
0 222
0 72
0 14
0 482
0 359
0 64
0 328
0 117
0 386
0 122
2 1024
0 59
0 22
0 340
0 673
0 83
0 37
1 1024
0 132
0 80
0 21
0 21
0 169
0 72
0 137
0 50
0 445
0 82
0 26
0 318
1 1024
0 237
0 114
0 67
0 19
0 237
0 23
0 82
1 1024
0 42
0 112
0 52
0 434
0 41
0 59
1 1024
0 50
0 68
0 211
0 307
0 52
1 1024
0 61
0 37
0 51
1 1024
0 63
0 35
0 84
0 38
0 197
0 835
0 199
1 1024
0 111
0 52
0 143
0 41
0 34
0 143
0 103
0 653
1 1024
0 77
0 14
1 1024
0 32
0 48
2 1024
0 68
2 1024
2 1024
0 47
1 1024
0 17
0 31
0 277
0 84
0 106
0 35
0 90
0 266
1 1024
0 6
0 64
0 191
0 26
0 201
0 20
0 21
1 1024
2 1024
1 1024
0 44
0 50
0 79
0 32
0 45
1 1024
0 28
0 45
0 122
0 75
0 269
0 134
0 57
1 1024
1 1024
0 86
0 220
1 1024
0 77
1 1024
0 60
2 1024
0 275
0 171
0 62
0 98
0 60
0 43
0 178
1 1024
2 1024
0 801
0 204
0 91
1 1024
0 89
0 491
0 425
0 75
0 143
1 1024
0 285
0 712
0 89
0 162
0 44
0 13
0 112
0 200
0 326
1 1024
0 370
0 246
1 1024
0 46
1 1024
1 1024
0 85
0 75
0 68
0 203
1 1024
0 17
0 588
1 1024
0 62
1 1024
0 175
0 129
0 177
0 28
0 188
1 1024
0 105
2 1024
0 56
0 34
0 106
0 20
0 83
0 151
0 83
0 206
0 46
0 771
0 11
0 66
0 55
0 14
0 10
0 38
0 506
0 641
0 557
0 149
1 1024
0 98
0 64
0 348
0 114
1 1024
0 132
0 110
1 1024
0 86
1 1024
1 1024
0 86
0 199
0 370
1 1024
0 42
0 102
0 134
0 36
0 112
0 94
0 76
0 85
1 1024
0 132
0 82
0 653
0 266
0 710
1 1024
0 165
0 50
0 461
0 46
0 46
0 29
0 86
0 116
0 35
2 1024
0 57
1 1024
0 29
0 221
1 1024
1 1024
0 22
1 1024
0 43
0 304
0 712
0 128
1 1024
1 1024
0 50
1 1024
0 166
0 33
0 476
0 131
0 550
0 31
0 76
0 497
0 318
0 295
1 1024
0 416
0 180
0 102
0 79
1 1024
0 43
0 94
0 36
0 229
0 21
0 59
0 40
0 46
1 1024
0 238
0 25
0 44
0 170
1 1024
1 1024
0 186
0 230
0 217
2 1024
0 14
0 294
0 287
2 1024
1 1024
0 96
2 1024
0 215
0 134
0 96
0 69
1 1024
0 179
0 40
0 705
1 1024
0 144
0 67
0 11
0 43
0 22
0 134
1 1024
0 141
0 33
0 124
0 141
0 152
0 263
0 67
0 51
0 24
1 1024
0 46
0 41
0 690
1 1024
0 23
0 83
0 194
1 1024
1 1024
0 132
1 1024
0 100
1 1024
1 1024
0 30
0 114
1 1024
0 389
0 71
0 21
1 1024
0 103
0 222
0 87
0 35
0 42
0 12
0 331
0 277
0 162
0 57
0 58
0 62
0 944
0 95
0 23
0 38
1 1024
0 117
0 64
0 463
1 1024
0 81
0 22
0 232
0 281
0 23
0 8
0 64
0 14
1 1024
0 107
0 184
1 1024
1 1024
0 371
1 1024
0 221
0 53
2 1024
0 252
0 140
0 206
2 1024
0 63
0 335
1 1024
0 75
0 138
0 73
0 29
0 118
0 45
0 31
0 285
0 109
1 1024
0 104
0 172
0 80
1 1024
0 104
0 120
0 442
0 122
0 73
1 1024
0 156
0 394
0 105
1 1024
0 60
1 1024
0 229
0 148
0 229
1 1024
0 278
1 1024
0 33
0 57
1 1024
0 73
0 60
2 1024
0 69
1 1024
0 48
0 246
0 71
0 113
0 48
1 1024
0 15
1 1024
1 1024
0 82
0 204
2 1024
0 22
1 1024
0 861
1 1024
0 43
0 117
0 188
0 175
0 483
1 1024
0 53
0 87
0 27
0 426
0 174
0 41
0 44
0 180
1 1024
0 98
0 83
0 291
0 686
0 15
0 6
0 115
0 88
0 138
0 40
0 29
0 317
0 100
1 1024
0 57
0 155
0 29
0 562
0 14
0 221
0 211
0 44
0 458
0 82
1 1024
0 38
0 178
0 21
0 47
1 1024
0 20
0 15
0 39
0 400
0 106
0 52
0 122
0 241
0 228
0 124
1 1024
0 246
0 81
0 203
0 46
0 125
0 140
0 31
0 508
1 1024
2 1024
0 137
0 47
1 1024
0 36
0 58
0 211
0 243
0 134
0 44
0 78
0 70
0 26
0 172
0 95
0 46
0 514
1 1024
1 1024
1 1024
2 1024
0 64
0 96
0 113
0 74
0 565
1 1024
1 1024
0 43
2 1024
0 13
0 334
0 540
0 121
0 43
0 22
0 164
0 693
1 1024
2 1024
0 12
0 91
1 1024
1 1024
0 17
0 290
0 54
0 52
0 185
0 69
1 1024
0 222
0 67
0 131
0 401
1 1024
0 253
3 1024
0 27
2 1024
0 10
0 179
0 51
0 94
1 1024
0 8
0 76
0 25
0 104
0 276
0 193
0 89
0 197
0 247
0 232
0 24
0 68
0 119
0 35
2 1024
0 51
0 295
0 27
0 74
0 128
0 181
0 107
0 30
1 1024
0 159
0 72
1 1024
0 116
1 1024
0 247
0 201
0 10
0 152
0 422
1 1024
1 1024
0 68
1 1024
0 19
2 1024
0 422
0 311
0 72
0 26
0 87
1 1024
0 300
0 384
0 123
1 1024
0 99
0 349
1 1024
0 391
0 70
0 44
0 51
0 66
1 1024
1 1024
1 1024
0 213
0 272
0 129
0 25
0 23
0 127
1 1024
0 448
0 261
1 1024
0 233
0 65
0 46
0 37
0 587
0 314
1 1024
0 160
0 239
0 99
1 1024
0 216
0 134
0 285
0 114
0 781
1 1024
1 1024
0 22
0 12
0 23
0 50
0 73
1 1024
0 23
0 260
0 20
0 14
1 1024
1 1024
0 44
0 81
0 493
0 44
0 262
1 1024
0 170
0 50
0 177
0 285
0 114
0 35
1 1024
0 52
0 240
1 1024
0 13
0 12
0 190
1 1024
0 51
0 57
0 148
0 30
0 64
0 106
0 23
0 36
0 88
0 76
0 156
1 1024
0 48
0 179
1 1024
0 45
0 999
0 272
0 160
1 1024
0 163
0 44
0 209
0 19
0 382
0 253
0 578
1 1024
1 1024
0 45
0 612
2 1024
0 189
0 31
0 23
2 1024
0 41
0 66
0 73
0 84
0 63
0 65
0 36
1 1024
0 46
0 278
0 306
0 81
0 70
1 1024
0 13
0 268
0 222
0 85
0 168
0 24
1 1024
1 1024
0 41
0 126
0 92
0 221
0 121
0 240
0 345
1 1024
0 338
0 119
0 47
0 554
0 17
0 182
0 456
2 1024
1 1024
0 306
0 108
1 1024
0 36
0 83
0 253
0 164
0 37
0 68
0 184
0 41
0 64
0 266
1 1024
0 182
0 249
0 118
0 67
0 65
0 180
0 80
0 970
0 94
0 34
0 56
0 97
1 1024
0 24
0 107
0 58
0 591
1 1024
0 27
0 32
1 1024
0 314
0 113
0 16
0 337
0 116
0 109
1 1024
0 136
0 74
0 73
1 1024
0 109
1 1024
0 27
0 464
0 37
0 136
1 1024
0 132
1 1024
0 487
1 1024
2 1024
0 655
1 1024
0 182
0 117
0 126
1 1024
0 55
0 48
1 1024
0 46
0 273
0 213
0 34
0 133
1 1024
0 118
1 1024
0 148
0 73
0 47
1 1024
0 164
0 43
0 215
3 1024
0 89
0 71
0 55
0 231
0 365
1 1024
0 141
1 1024
0 74
0 28
1 1024
0 66
0 44
0 699
0 95
0 769
0 53
0 259
0 188
0 120
1 1024
0 73
0 15
0 53
0 39
0 113
0 94
0 86
0 65
0 121
0 43
0 136
1 1024
2 1024
0 285
0 71
0 38
3 1024
1 1024
0 359
0 428
0 117
0 110
0 108
0 90
0 678
0 169
0 43
0 26
0 29
0 14
0 20
0 42
0 202
0 155
0 72
1 1024
0 24
0 66
0 60
0 161
0 912
0 108
0 600
0 44
0 105
0 202
0 90
0 13
0 110
0 37
0 46
0 55
0 95
0 575
0 34
0 391
0 45
0 233
0 23
1 1024
1 1024
0 15
1 1024
0 69
0 257
0 199
1 1024
0 565
1 1024
