# SA for random K-SAT
# K = 4   N = 32768   M = 278528   seed = 2850575789
# alpha = 8.500000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 49512
0 47343
0 49479
0 49291
0 45750
0 49748
0 45949
0 48116
0 47749
0 51685
0 49285
0 50239
0 45195
0 47630
0 51384
0 45475
0 48098
0 49881
0 45825
0 46635
0 47979
0 49252
0 48433
0 47001
0 46770
0 47447
0 49306
0 46933
0 49048
0 49744
0 48889
0 48919
0 48960
0 50131
0 50995
0 48291
0 47571
0 46638
0 49780
0 46471
0 49736
0 48277
0 51193
0 47364
0 48446
0 50325
0 49239
0 51586
0 49897
0 50206
0 48408
0 46912
0 48704
0 47220
0 49357
0 49434
0 48848
0 49742
0 50043
0 50103
0 47751
0 50793
0 47287
0 48104
0 49411
0 47590
0 46249
0 47650
0 49629
0 42649
0 48984
0 47519
0 44107
0 47867
0 49859
0 48367
0 49813
0 45599
0 47725
0 46760
0 48121
0 45702
0 48283
0 46789
0 48961
0 49207
0 49717
0 49121
0 48902
0 49967
0 48550
0 49422
0 48924
0 47845
0 48537
0 50672
0 48355
0 47730
0 47759
0 48354
0 44805
0 45646
0 49480
0 46444
0 48687
0 47626
0 47498
0 48262
0 48335
0 46631
0 48623
0 49887
0 48393
0 47229
0 47074
0 47626
0 48034
0 48256
0 49406
0 50410
0 46327
0 46446
0 48848
0 48120
0 49660
0 48712
0 48369
0 47869
0 48732
0 48336
0 45740
0 46706
0 47364
0 44842
0 48508
0 50271
0 48564
0 50825
0 46471
0 47802
0 48135
0 48500
0 48393
0 47751
0 49947
0 49075
0 48328
0 48113
0 47797
0 47819
0 47644
0 49966
0 49236
0 47496
0 50047
0 47904
0 50733
0 51857
0 48273
0 46937
0 48500
0 47773
0 50335
0 48043
0 48220
0 47044
0 49784
0 46875
0 50499
0 49807
0 49185
0 48330
0 46457
0 49507
0 47003
0 49001
0 48057
0 51005
0 48147
0 47731
0 47184
0 49182
0 50894
0 49050
0 51876
0 49069
0 49580
0 46600
0 48600
0 50048
0 46453
0 48238
0 48011
0 48282
0 50234
0 50048
0 49350
0 48575
0 48298
0 49271
0 47441
0 48757
0 48429
0 45501
0 49102
0 50451
0 49066
0 47552
0 47315
0 49187
0 49894
0 50618
0 48942
0 48573
0 49148
0 51652
0 50045
0 49711
0 47227
0 48101
0 49098
0 51312
0 47967
0 49486
0 44520
0 49805
0 49855
0 49623
0 45953
0 47732
0 46252
0 49727
0 47983
0 45751
0 46745
0 47056
0 49887
0 48641
0 48215
0 47226
0 49610
0 48604
0 50777
0 51240
0 48442
0 49054
0 46161
0 46099
0 48824
0 49564
0 50536
0 49615
0 48516
0 45138
0 47096
0 48221
0 43678
0 45881
0 49882
0 48236
0 48477
0 46159
0 50025
0 49112
0 47716
0 49059
0 48374
0 49987
0 49160
0 48042
0 48329
0 45316
0 48396
0 49355
0 50880
0 47825
0 47907
0 48460
0 48391
0 46780
0 50767
0 49613
0 49369
0 46988
0 49132
0 49170
0 48289
0 49813
0 48190
0 44139
0 46598
0 48825
0 50155
0 49908
0 50403
0 45126
0 47106
0 47531
0 48742
0 46456
0 46385
0 48713
0 48393
0 48440
0 49075
0 45307
0 48071
0 50714
0 48500
0 48508
0 47666
0 48689
0 46079
0 48844
0 46465
0 46525
0 46174
0 48438
0 47770
0 47654
0 49693
0 44341
0 48580
0 48051
0 50172
0 47378
0 49248
0 49568
0 50010
0 47322
0 49765
0 50096
0 48791
0 49464
0 47823
0 45525
0 49692
0 49800
0 43538
0 49294
0 48827
0 50920
0 45958
0 48900
0 48383
0 48392
0 50586
0 48335
0 45161
0 47273
0 48909
0 47661
0 45358
0 46810
0 46114
0 45407
0 48834
0 46344
0 48807
0 49707
0 49234
0 47967
0 48097
0 47552
0 51119
0 50280
0 50400
0 48466
0 48045
0 48225
0 47648
0 49021
0 48947
0 50209
0 48713
0 49457
0 47231
0 46692
0 49519
0 49834
0 47412
0 47698
0 46775
0 47919
0 47288
0 49341
0 50451
0 48235
0 48385
0 48578
0 48004
0 49880
0 49744
0 46449
0 47157
0 48685
0 48380
0 48444
0 48568
0 52643
0 47850
0 44364
0 51460
0 49749
0 49335
0 47950
0 46002
0 50437
0 48357
0 47392
0 49248
0 46599
0 45214
0 49072
0 49893
0 48595
0 47139
0 49192
0 47700
0 50976
0 49699
