# SA for random K-SAT
# K = 3   N = 4096   M = 15360   seed = 157753390
# alpha = 3.750000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 731
0 505
0 712
0 1259
0 768
0 698
0 637
0 647
0 558
0 757
0 722
0 529
0 672
0 1020
0 656
0 935
0 862
0 525
0 593
0 842
0 573
0 810
0 698
0 555
0 845
0 762
0 841
0 848
0 536
0 735
0 379
0 650
0 814
0 580
0 749
0 717
0 758
0 736
0 608
0 979
0 618
0 669
0 1094
0 571
0 893
0 576
0 679
0 623
0 1162
0 1018
0 615
0 1506
0 573
0 643
0 600
0 1075
0 633
0 694
0 653
0 584
0 643
0 570
0 580
0 854
0 705
0 520
0 575
0 710
0 893
0 480
0 568
0 468
0 634
0 707
0 607
0 831
0 748
0 1186
0 1551
0 693
0 643
0 823
0 660
0 856
0 664
0 579
0 562
0 581
0 761
0 695
0 831
0 1237
0 695
1 2048
0 878
0 717
0 799
0 673
0 1001
0 704
0 517
0 731
0 608
0 732
0 477
0 1394
0 1255
0 929
0 686
0 700
0 550
0 623
0 611
0 546
0 1252
0 862
0 636
0 934
0 802
0 653
0 1027
0 756
0 622
0 814
0 670
0 598
0 489
0 617
0 586
0 907
0 523
0 428
0 627
0 778
0 654
0 640
0 647
0 632
0 1049
0 986
0 702
0 628
0 477
0 510
0 713
0 863
0 600
0 603
0 1218
0 488
0 808
0 716
0 936
0 779
0 884
0 874
0 606
0 817
0 770
0 504
0 776
0 1049
0 614
0 796
0 1210
0 551
0 1712
0 616
0 925
0 727
0 621
0 570
0 465
0 704
0 716
0 1346
0 665
0 1398
0 706
0 965
0 676
0 639
0 505
1 2048
0 653
0 710
0 652
0 878
0 717
0 865
0 667
0 2044
0 1130
0 1135
0 792
0 623
0 771
0 643
0 813
0 789
0 1140
0 1134
0 731
0 531
0 447
0 904
0 864
0 740
0 618
0 569
0 534
0 658
0 986
0 725
0 711
0 762
0 1014
0 869
0 526
0 489
0 1431
0 587
0 635
0 799
0 801
0 855
0 841
0 578
0 655
0 485
0 923
0 424
0 729
0 665
0 1131
0 600
0 695
0 1333
0 630
0 610
0 864
0 553
0 546
0 558
0 645
0 647
0 546
0 1703
0 664
0 977
0 630
0 767
0 631
0 597
0 772
0 646
0 639
0 783
0 784
0 760
0 692
0 706
0 735
0 739
0 585
0 656
0 640
0 625
0 576
0 593
0 1032
0 589
0 644
0 544
0 794
0 822
0 570
0 667
0 610
0 660
0 597
0 486
0 726
0 1010
0 855
0 1211
0 1119
0 807
0 755
0 548
0 503
0 564
0 864
0 449
0 1838
0 639
0 809
0 579
0 614
0 700
0 480
0 625
0 594
0 564
0 946
0 504
0 752
0 661
0 808
0 519
0 676
0 549
0 1118
0 1124
0 987
0 1420
0 716
0 492
0 581
0 629
0 847
0 785
0 627
0 861
1 2048
0 349
0 1549
0 1417
0 630
0 883
0 651
0 831
0 690
