# SA for random K-SAT
# K = 4   N = 128   M = 1120   seed = 3130731290
# alpha = 8.750000   nIter = 128  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 128
1 128
5 128
2 128
4 128
2 128
0 55
2 128
0 20
0 21
0 16
3 128
1 128
0 96
2 128
1 128
0 21
2 128
2 128
0 68
2 128
5 128
5 128
1 128
0 9
0 16
1 128
0 30
0 7
1 128
2 128
2 128
1 128
1 128
2 128
1 128
2 128
0 27
3 128
0 23
0 16
0 57
0 35
3 128
0 118
2 128
2 128
3 128
0 40
1 128
1 128
0 32
0 103
3 128
1 128
2 128
0 35
1 128
2 128
3 128
1 128
2 128
1 128
1 128
2 128
1 128
0 90
2 128
1 128
4 128
6 128
2 128
1 128
0 21
2 128
4 128
2 128
1 128
3 128
2 128
1 128
0 35
1 128
0 53
0 23
2 128
2 128
0 58
1 128
1 128
2 128
3 128
4 128
3 128
3 128
1 128
3 128
2 128
0 39
1 128
2 128
2 128
0 4
0 122
2 128
2 128
1 128
3 128
1 128
0 35
1 128
3 128
1 128
2 128
3 128
2 128
1 128
2 128
2 128
1 128
3 128
1 128
1 128
1 128
0 12
2 128
0 34
1 128
2 128
1 128
2 128
1 128
0 17
1 128
0 46
3 128
0 32
2 128
2 128
2 128
0 14
1 128
2 128
2 128
0 43
2 128
0 35
1 128
1 128
1 128
1 128
0 17
2 128
1 128
4 128
5 128
0 71
1 128
2 128
1 128
0 22
1 128
1 128
2 128
1 128
2 128
0 45
0 12
2 128
0 19
2 128
1 128
3 128
1 128
3 128
2 128
1 128
2 128
0 15
5 128
4 128
0 68
2 128
1 128
2 128
1 128
4 128
2 128
3 128
2 128
2 128
1 128
1 128
2 128
1 128
2 128
0 11
2 128
2 128
3 128
2 128
2 128
0 25
1 128
1 128
2 128
2 128
1 128
1 128
2 128
1 128
3 128
0 52
1 128
2 128
0 10
1 128
0 110
3 128
2 128
0 34
1 128
2 128
1 128
3 128
1 128
4 128
0 15
2 128
1 128
1 128
0 21
0 43
3 128
1 128
1 128
2 128
2 128
2 128
1 128
5 128
3 128
3 128
2 128
0 13
1 128
1 128
2 128
2 128
0 97
0 51
1 128
1 128
1 128
0 22
4 128
1 128
0 25
3 128
0 11
0 11
2 128
0 95
2 128
1 128
1 128
2 128
1 128
4 128
0 53
2 128
2 128
3 128
3 128
4 128
3 128
4 128
4 128
0 44
1 128
1 128
3 128
4 128
2 128
6 128
0 35
2 128
1 128
1 128
1 128
0 34
2 128
1 128
2 128
0 35
1 128
0 11
0 17
1 128
1 128
1 128
0 91
0 11
0 27
0 32
1 128
1 128
2 128
2 128
0 47
1 128
1 128
3 128
3 128
2 128
1 128
1 128
0 83
2 128
1 128
2 128
1 128
4 128
1 128
1 128
0 25
1 128
0 17
0 12
2 128
1 128
0 18
1 128
0 117
0 120
1 128
0 22
1 128
1 128
2 128
3 128
2 128
0 49
0 50
1 128
0 9
4 128
3 128
0 20
1 128
2 128
2 128
2 128
2 128
1 128
2 128
1 128
1 128
4 128
0 49
3 128
0 45
2 128
1 128
2 128
1 128
0 15
2 128
1 128
0 32
1 128
0 9
2 128
1 128
0 83
0 97
0 15
3 128
6 128
1 128
1 128
2 128
3 128
0 14
1 128
2 128
2 128
1 128
1 128
2 128
1 128
0 12
0 56
2 128
0 72
0 6
0 50
2 128
1 128
2 128
3 128
3 128
1 128
1 128
0 104
1 128
0 5
0 28
2 128
4 128
0 63
2 128
2 128
2 128
2 128
0 58
0 51
0 39
0 18
0 23
2 128
2 128
1 128
1 128
3 128
2 128
3 128
0 33
0 31
1 128
1 128
2 128
0 21
2 128
1 128
0 20
0 25
1 128
0 20
3 128
1 128
2 128
4 128
1 128
2 128
2 128
1 128
1 128
0 74
2 128
0 43
0 58
4 128
1 128
0 35
0 60
2 128
1 128
0 24
1 128
0 37
1 128
2 128
3 128
3 128
3 128
3 128
0 9
1 128
2 128
2 128
4 128
2 128
1 128
0 113
2 128
1 128
3 128
1 128
4 128
4 128
0 66
2 128
2 128
1 128
1 128
1 128
1 128
0 17
2 128
1 128
3 128
0 51
0 124
1 128
1 128
1 128
1 128
2 128
1 128
1 128
1 128
5 128
0 24
3 128
3 128
2 128
2 128
4 128
2 128
1 128
2 128
3 128
0 5
2 128
4 128
2 128
1 128
0 94
3 128
0 47
1 128
1 128
1 128
4 128
0 7
1 128
3 128
3 128
2 128
6 128
0 23
3 128
1 128
2 128
2 128
3 128
0 25
1 128
1 128
3 128
1 128
1 128
3 128
2 128
2 128
1 128
2 128
1 128
1 128
0 94
4 128
1 128
2 128
2 128
0 92
1 128
3 128
0 25
2 128
2 128
3 128
1 128
0 28
3 128
3 128
2 128
1 128
1 128
1 128
1 128
2 128
3 128
2 128
3 128
0 14
3 128
1 128
0 54
0 38
2 128
1 128
3 128
1 128
2 128
0 109
0 22
3 128
3 128
0 46
1 128
1 128
2 128
0 19
4 128
0 99
0 11
1 128
3 128
2 128
2 128
2 128
0 7
1 128
1 128
1 128
2 128
1 128
3 128
0 107
2 128
2 128
2 128
2 128
2 128
1 128
0 19
0 10
2 128
3 128
3 128
0 20
3 128
1 128
1 128
1 128
2 128
2 128
3 128
1 128
0 31
2 128
1 128
1 128
0 84
1 128
0 11
2 128
2 128
1 128
2 128
2 128
1 128
2 128
2 128
2 128
2 128
0 40
3 128
0 39
0 5
2 128
0 18
0 48
2 128
1 128
1 128
5 128
1 128
1 128
3 128
4 128
1 128
1 128
1 128
3 128
2 128
0 25
3 128
1 128
1 128
5 128
3 128
2 128
0 15
3 128
1 128
2 128
2 128
2 128
2 128
0 20
1 128
1 128
0 49
0 10
1 128
1 128
1 128
1 128
3 128
1 128
0 89
2 128
2 128
2 128
3 128
1 128
1 128
0 17
1 128
1 128
2 128
3 128
2 128
1 128
2 128
0 68
4 128
2 128
1 128
1 128
1 128
2 128
1 128
1 128
1 128
0 43
0 6
1 128
0 44
2 128
1 128
1 128
0 17
1 128
2 128
1 128
2 128
3 128
0 34
2 128
1 128
2 128
2 128
1 128
1 128
0 10
2 128
0 19
1 128
3 128
1 128
1 128
1 128
2 128
1 128
3 128
2 128
1 128
1 128
0 18
0 27
0 64
3 128
0 86
2 128
4 128
0 24
0 12
2 128
1 128
2 128
3 128
1 128
2 128
2 128
3 128
1 128
2 128
2 128
1 128
0 22
5 128
1 128
2 128
1 128
1 128
2 128
0 56
2 128
4 128
1 128
2 128
0 37
1 128
2 128
4 128
2 128
3 128
1 128
0 17
1 128
0 37
1 128
1 128
1 128
1 128
0 81
1 128
0 61
3 128
1 128
0 8
0 51
1 128
2 128
3 128
1 128
0 48
0 27
0 22
1 128
3 128
1 128
1 128
1 128
2 128
3 128
1 128
2 128
1 128
3 128
2 128
2 128
1 128
3 128
3 128
0 28
1 128
1 128
3 128
2 128
2 128
2 128
1 128
1 128
0 28
0 39
4 128
0 66
2 128
1 128
1 128
1 128
1 128
2 128
1 128
2 128
1 128
1 128
5 128
0 63
2 128
3 128
4 128
0 67
0 29
1 128
2 128
1 128
2 128
0 16
1 128
1 128
1 128
0 20
1 128
0 93
1 128
1 128
5 128
0 44
1 128
1 128
1 128
1 128
0 60
1 128
3 128
0 12
3 128
3 128
2 128
0 101
1 128
2 128
0 86
1 128
2 128
1 128
1 128
1 128
