# SA for random K-SAT
# K = 3   N = 32768   M = 129024   seed = 107235192
# alpha = 3.937500   nIter = 65536  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 29818
0 48040
0 28819
0 29366
0 31531
0 29463
0 31156
0 25567
0 28603
0 52497
0 41555
0 28755
0 49831
0 26958
0 29768
0 29030
0 28101
0 29427
0 43615
0 32897
0 33433
0 39346
0 30303
0 28293
0 41491
0 42055
0 64685
0 29639
0 33728
0 32096
0 30115
0 27597
0 39659
0 36250
0 38649
0 37761
1 65536
0 28371
0 28825
0 28015
0 28074
0 27030
0 27504
0 49650
0 30440
0 29860
0 29070
0 29170
0 55971
0 29128
0 62512
0 36179
0 37288
0 32292
0 29579
0 33550
0 29324
0 37753
0 31082
0 32439
0 27116
0 30478
0 54612
0 27799
0 27488
0 29806
0 34463
0 28170
0 31982
0 32755
0 34508
0 27186
0 33048
0 38623
0 29912
0 35424
0 31412
0 30149
0 30421
0 28609
0 31481
0 35132
0 29563
0 31167
0 32275
0 27299
0 29908
0 29270
0 31397
0 30682
0 28094
0 29202
0 28130
0 34691
0 28177
1 65536
0 31126
0 37405
0 29727
0 27801
0 36256
0 48294
0 29615
0 29047
0 32557
0 28049
0 28267
0 29429
0 32300
0 32764
0 50097
0 46273
0 29966
0 31340
0 27392
0 36167
0 31818
0 27592
0 32645
0 29035
0 30625
0 29588
0 30968
0 29301
0 27963
0 35465
0 29985
0 36683
0 33583
0 34744
0 27709
0 38413
0 27709
0 27128
0 28477
0 36355
0 34503
0 30118
0 29376
0 42646
0 59876
0 29527
0 25589
0 28659
0 28062
0 29258
0 30691
0 28618
0 51654
0 33770
0 29135
0 32568
0 32988
0 29835
0 30632
0 31479
0 42502
0 29514
0 29812
0 32030
0 27129
0 28072
0 32766
0 28716
0 31453
0 33160
0 29365
0 29891
0 30783
0 32701
0 30647
0 60965
0 40963
0 35204
0 30647
0 38729
0 53834
0 29092
0 31350
0 30677
0 26916
0 28308
0 34599
0 32095
0 40394
0 33504
0 31985
0 34851
0 33716
0 28949
0 31011
0 29294
0 30378
0 30214
0 31229
0 35070
1 65536
0 31380
0 27334
0 29958
0 27950
0 28262
0 34865
0 27746
0 31348
0 29561
0 29603
0 29825
0 28829
0 29354
0 32288
0 37205
0 31199
0 48032
0 30031
0 44719
0 32986
0 33856
0 29255
0 31147
0 28839
0 28207
0 29969
0 58425
0 29409
0 27702
0 32558
0 29343
0 29414
0 28133
0 28272
0 28408
0 60295
0 30142
0 33969
0 34934
0 30595
0 29861
0 31366
0 55535
0 34872
0 36582
0 28103
0 35729
0 31882
0 29357
0 29021
0 29330
0 28869
0 29941
0 36983
0 32449
0 28430
0 28174
0 28298
0 27489
0 27769
0 29746
0 28261
0 32851
0 31403
0 33372
0 28988
0 29484
0 27579
0 37869
0 29637
0 51432
0 37408
0 33288
0 28726
0 29372
0 31077
0 27754
0 28457
0 27978
0 29821
0 33196
0 35262
0 30565
0 33474
0 31475
0 30281
0 29925
0 28420
0 28529
0 33936
0 30224
0 35974
0 36954
0 37506
0 29946
0 60928
0 32093
0 28520
0 29916
0 32250
0 26620
0 27886
0 30685
0 29594
0 26830
0 27621
0 32981
0 28587
0 33812
0 39647
0 27410
0 29211
0 28282
0 32140
0 33948
0 34024
0 30788
0 26553
0 31770
0 49253
0 28346
0 27391
0 29498
0 29742
0 29432
0 29132
0 33220
0 28864
0 46713
0 47639
0 46428
0 28755
0 40672
0 56360
0 32883
0 38282
0 29927
0 51671
0 62138
0 45395
0 31919
0 32113
0 31828
0 29387
0 37750
0 28524
0 29021
1 65536
0 28296
0 27725
0 29612
0 26126
0 33097
0 29527
0 31129
0 27017
0 35443
0 35589
1 65536
0 31039
0 28979
0 28720
0 31595
0 36344
0 29978
0 32653
0 60176
0 32780
0 29390
0 35661
0 28810
0 28046
0 29202
0 38057
0 35894
0 35644
0 28880
0 29455
0 29157
0 32056
0 30570
1 65536
0 27848
0 63695
0 30125
0 28180
1 65536
0 31406
0 32885
0 30128
0 29520
0 32800
0 27727
0 30187
0 28791
0 27360
0 33609
0 28398
0 31495
1 65536
0 42210
0 51506
0 30505
0 31893
1 65536
0 29643
0 31955
1 65536
0 32799
0 28086
0 35260
0 30569
0 28238
1 65536
0 29236
0 34854
0 30235
0 29011
0 27899
0 29069
0 27952
0 30177
1 65536
0 31410
0 47142
0 48185
0 28027
0 28495
0 42470
0 32277
0 28095
0 29533
0 30244
0 28958
0 34426
0 25020
0 34869
0 30115
0 27757
0 38874
0 36031
0 28531
0 30862
0 41818
0 30394
0 28648
0 29556
0 27996
0 30733
0 30724
0 29635
0 29498
0 28256
0 29538
0 28841
1 65536
0 29355
0 29089
0 27173
0 28507
0 42419
0 30479
0 34677
0 32927
0 28735
0 30401
0 29284
0 29181
0 26031
0 30628
0 28636
0 50986
0 31077
0 48216
0 27591
0 28958
0 28203
0 32315
0 30858
0 32475
0 28436
0 27435
0 32188
0 30432
0 42106
0 31420
0 26786
0 34131
0 30691
0 27454
0 30847
0 31165
0 31752
0 28798
0 28379
0 29846
0 28346
0 27870
0 28821
0 29039
0 33070
0 31266
0 28295
0 56232
0 31519
0 34896
0 34243
0 32507
0 30344
0 26624
0 38419
0 30129
0 30660
0 30942
0 33758
0 32779
0 44293
0 31897
0 29697
0 38270
0 28235
0 43550
0 46356
0 27864
0 33561
0 29795
0 29165
0 29787
0 37122
0 31000
0 33625
0 28670
0 32032
0 29695
0 27912
0 28597
0 28524
0 49969
0 38888
0 29966
0 28879
0 31946
0 28006
0 31609
1 65536
0 39819
0 31668
0 28666
0 27492
0 29106
0 27859
0 32803
0 30616
0 35832
0 33450
0 29345
0 30602
0 33200
0 40100
0 28430
0 32468
0 27346
0 31134
0 28768
0 26817
0 28560
0 32548
0 29367
0 43650
0 45372
1 65536
0 27386
0 29554
0 31262
0 33589
0 30463
0 35335
0 31504
0 29113
0 34469
0 28525
0 27927
0 35635
0 33162
1 65536
0 31040
0 30635
0 34162
0 29801
0 30629
0 52377
0 29748
0 37906
0 31595
0 27356
0 29081
0 31783
0 28854
0 32786
0 34061
0 26578
0 25484
0 28241
0 30739
0 30641
0 30710
0 35093
0 28617
0 31925
0 32992
0 33343
0 27479
0 29236
0 27837
0 46866
0 29088
1 65536
0 28853
0 34339
0 36268
0 34268
0 28843
0 41086
0 30343
0 28958
0 29753
0 40169
0 34575
0 36298
0 31137
0 30067
0 32598
0 29315
0 29096
0 37380
0 28739
0 31061
0 32997
0 31619
0 32459
0 30788
0 31284
0 27083
0 27586
0 31319
0 38486
0 28275
0 36935
0 35847
0 29224
0 52622
0 28380
0 60085
0 38409
0 29894
0 40281
0 31312
0 30609
0 35740
0 32439
0 27704
0 40639
0 28912
0 35560
0 30823
0 30295
0 27777
0 53254
0 30698
0 28190
0 32115
0 29943
0 31341
0 27893
0 38496
1 65536
0 28610
0 37049
0 26777
0 30357
0 30800
0 34627
0 28264
0 29123
0 29873
0 29703
0 35098
0 29799
0 30577
0 28824
0 25831
0 37749
0 28919
0 32021
0 40650
0 29088
0 33083
0 30770
0 38414
0 25859
0 29791
0 29249
0 34709
0 41123
0 36002
0 30585
0 30653
0 36346
0 39946
0 27790
0 29355
0 35099
0 28595
0 28723
0 27043
0 29868
0 28494
1 65536
0 36521
0 28329
0 27489
0 30374
0 31930
0 37850
0 32289
0 29350
0 31233
0 36355
0 27714
0 34324
0 29198
0 32060
0 27524
0 43018
0 29586
0 29617
0 28928
0 28223
0 47556
0 27621
0 32409
0 28403
0 33020
1 65536
0 36323
0 29912
0 42316
0 30607
0 29479
0 28616
0 30628
0 29417
0 28135
0 50364
0 31937
0 32312
0 27414
0 33719
0 31257
0 28649
0 38111
0 28734
0 42344
0 41202
0 31453
0 28067
0 34575
0 30383
0 33200
0 32607
0 33655
0 26286
0 33559
0 28540
0 31498
0 27970
0 39938
0 30376
0 32503
0 27231
0 28834
0 34381
0 28479
0 32589
0 31051
0 30522
0 31099
0 29548
1 65536
0 31426
0 28050
0 34970
0 28585
0 48442
0 30728
1 65536
0 37925
0 32597
0 30827
0 29810
0 28356
0 31167
0 45259
0 28070
0 30758
0 31453
0 34884
0 32710
0 64017
0 33039
0 30685
0 28807
0 30074
0 32223
0 28810
0 34562
0 28367
0 31848
0 35087
0 29725
0 27021
0 47294
0 32627
0 33445
0 44203
0 41227
0 37154
0 34027
0 28886
0 43702
0 30939
0 33811
1 65536
0 33732
0 34852
0 40457
0 31712
1 65536
0 28502
0 28293
0 27674
0 31810
0 33453
0 29204
0 60728
0 30828
0 39392
0 28270
0 32968
0 46052
0 41626
0 27322
0 38417
0 30914
0 34402
0 28511
0 28369
0 32513
0 31994
0 28603
0 31482
0 28654
0 32812
0 34746
0 28820
0 26165
0 32306
0 37860
0 33652
0 29713
0 28235
0 35003
0 29068
1 65536
0 29098
0 31873
0 29068
0 39290
0 47581
0 28067
0 32995
0 30648
0 27337
0 30786
0 55803
0 26911
0 28951
0 43144
0 31352
0 32197
0 32741
0 32308
0 30383
0 27898
0 28155
0 28953
0 57264
0 46714
0 36501
0 31988
0 30100
0 51647
0 49064
0 42432
0 27518
0 29977
1 65536
0 27153
0 34972
0 30489
0 28716
0 29526
0 52864
0 30257
0 31454
0 31790
0 32510
0 30956
0 28808
0 29827
0 29325
0 29262
0 33138
0 33954
0 43758
0 30909
0 31267
0 28513
0 30618
0 36962
0 28965
0 27762
0 32949
0 33506
0 31957
0 29857
0 29250
0 29157
0 29517
0 31711
0 26592
0 27511
0 35656
0 37248
0 31128
0 50017
0 29879
0 27477
0 62161
0 32890
0 31389
0 28808
0 39464
0 29392
0 30053
0 31519
0 44131
1 65536
0 58090
0 29672
0 33337
0 31992
0 32517
0 29784
0 29530
0 38721
0 26991
0 30570
0 46931
0 30478
0 29354
0 35671
0 27638
0 36091
0 50720
0 27728
0 35016
0 28512
0 29186
0 27461
0 27678
0 28352
0 29169
0 48231
0 28300
0 29111
0 47950
0 28524
0 32400
0 27492
0 33182
0 31146
0 28931
0 29559
0 30300
0 29058
0 27941
0 34778
0 31934
0 28909
0 32217
0 29580
0 29469
0 28405
0 40586
0 28256
0 33061
0 36133
0 28470
0 29814
0 28125
0 28474
0 35976
0 30237
0 29004
0 39212
0 34677
0 32305
0 27467
0 31457
0 27624
0 29783
0 30320
0 44676
0 29878
0 29004
0 33221
0 30359
0 30819
0 32397
0 35721
1 65536
0 42606
0 28816
0 29389
0 34521
0 28360
0 28514
0 43059
0 27861
0 29104
0 27917
0 30879
0 31821
0 31581
0 28773
0 52796
0 39524
0 32611
0 30313
0 32068
0 28022
0 28215
0 33022
0 40271
0 29887
0 30552
0 28124
0 32635
0 34639
0 30556
0 43802
0 35709
0 28364
0 39644
0 29904
0 31601
0 38730
0 28109
