# SA for random K-SAT
# K = 4   N = 256   M = 2368   seed = 487238219
# alpha = 9.250000   nIter = 512  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
5 512
1 512
7 512
4 512
4 512
2 512
1 512
2 512
1 512
1 512
3 512
1 512
2 512
3 512
2 512
1 512
1 512
5 512
2 512
3 512
2 512
4 512
1 512
1 512
6 512
6 512
2 512
1 512
4 512
6 512
2 512
4 512
6 512
0 201
2 512
5 512
2 512
1 512
1 512
5 512
4 512
1 512
2 512
5 512
6 512
2 512
3 512
3 512
2 512
4 512
4 512
1 512
0 64
3 512
5 512
0 175
1 512
0 41
5 512
3 512
1 512
1 512
3 512
3 512
0 110
3 512
2 512
2 512
3 512
2 512
3 512
2 512
2 512
5 512
0 63
0 76
2 512
2 512
3 512
3 512
3 512
1 512
3 512
0 52
1 512
4 512
2 512
4 512
2 512
1 512
1 512
4 512
5 512
2 512
4 512
5 512
0 274
2 512
4 512
3 512
2 512
3 512
2 512
1 512
3 512
4 512
7 512
1 512
1 512
4 512
2 512
1 512
4 512
2 512
3 512
1 512
2 512
3 512
4 512
3 512
2 512
7 512
3 512
5 512
2 512
2 512
5 512
4 512
6 512
2 512
2 512
3 512
3 512
4 512
1 512
3 512
2 512
4 512
3 512
1 512
3 512
1 512
7 512
1 512
4 512
6 512
3 512
1 512
0 55
0 119
4 512
3 512
5 512
0 101
3 512
5 512
3 512
1 512
4 512
2 512
3 512
1 512
3 512
1 512
2 512
3 512
2 512
1 512
4 512
2 512
4 512
5 512
1 512
3 512
1 512
5 512
3 512
4 512
6 512
1 512
3 512
2 512
3 512
3 512
3 512
2 512
2 512
1 512
4 512
3 512
5 512
3 512
3 512
9 512
2 512
1 512
3 512
4 512
1 512
3 512
0 74
3 512
4 512
3 512
0 119
1 512
4 512
1 512
4 512
1 512
3 512
2 512
2 512
3 512
5 512
3 512
2 512
2 512
1 512
2 512
2 512
3 512
6 512
3 512
1 512
4 512
1 512
3 512
4 512
2 512
4 512
4 512
1 512
4 512
4 512
6 512
3 512
1 512
3 512
1 512
3 512
8 512
2 512
0 169
2 512
5 512
4 512
2 512
2 512
2 512
0 215
4 512
3 512
3 512
2 512
2 512
3 512
3 512
5 512
5 512
6 512
1 512
2 512
4 512
3 512
3 512
3 512
2 512
4 512
1 512
1 512
2 512
3 512
2 512
1 512
3 512
2 512
4 512
2 512
6 512
6 512
3 512
4 512
0 78
3 512
2 512
1 512
4 512
2 512
2 512
2 512
4 512
1 512
5 512
1 512
2 512
2 512
5 512
3 512
3 512
1 512
1 512
2 512
3 512
3 512
2 512
1 512
4 512
1 512
3 512
2 512
4 512
2 512
2 512
2 512
2 512
5 512
3 512
3 512
2 512
2 512
3 512
2 512
2 512
7 512
5 512
2 512
4 512
3 512
2 512
4 512
3 512
0 51
3 512
2 512
2 512
1 512
3 512
2 512
4 512
3 512
3 512
4 512
5 512
1 512
2 512
3 512
3 512
3 512
1 512
4 512
4 512
3 512
6 512
4 512
3 512
3 512
3 512
3 512
2 512
2 512
1 512
2 512
3 512
3 512
5 512
2 512
1 512
4 512
1 512
7 512
3 512
1 512
3 512
3 512
1 512
4 512
6 512
1 512
2 512
4 512
6 512
5 512
4 512
3 512
1 512
2 512
5 512
2 512
6 512
3 512
4 512
0 112
5 512
2 512
4 512
3 512
1 512
2 512
3 512
5 512
3 512
3 512
2 512
2 512
4 512
3 512
2 512
3 512
4 512
2 512
3 512
0 258
3 512
4 512
7 512
4 512
1 512
4 512
3 512
5 512
4 512
3 512
3 512
3 512
1 512
2 512
1 512
3 512
2 512
1 512
3 512
4 512
2 512
1 512
3 512
1 512
4 512
5 512
4 512
7 512
2 512
2 512
3 512
1 512
3 512
4 512
4 512
4 512
0 80
3 512
5 512
2 512
5 512
3 512
3 512
2 512
3 512
3 512
6 512
1 512
2 512
7 512
6 512
4 512
6 512
4 512
3 512
1 512
3 512
2 512
3 512
1 512
1 512
6 512
2 512
5 512
7 512
1 512
6 512
2 512
2 512
5 512
4 512
2 512
2 512
2 512
3 512
2 512
2 512
6 512
5 512
2 512
0 77
2 512
3 512
2 512
3 512
3 512
0 306
6 512
2 512
2 512
3 512
2 512
3 512
1 512
2 512
5 512
5 512
3 512
6 512
2 512
4 512
3 512
4 512
2 512
5 512
2 512
1 512
4 512
3 512
3 512
2 512
5 512
2 512
4 512
1 512
2 512
4 512
5 512
2 512
5 512
3 512
3 512
1 512
1 512
1 512
4 512
1 512
3 512
3 512
3 512
3 512
5 512
2 512
2 512
2 512
2 512
1 512
4 512
6 512
6 512
7 512
4 512
4 512
3 512
7 512
2 512
2 512
3 512
5 512
3 512
0 152
4 512
2 512
2 512
2 512
2 512
5 512
4 512
5 512
2 512
2 512
8 512
1 512
5 512
2 512
4 512
0 279
4 512
1 512
4 512
8 512
3 512
1 512
5 512
2 512
2 512
2 512
2 512
3 512
2 512
1 512
5 512
1 512
3 512
3 512
2 512
6 512
2 512
5 512
5 512
3 512
2 512
3 512
2 512
3 512
3 512
3 512
4 512
3 512
1 512
4 512
4 512
0 162
4 512
2 512
5 512
1 512
4 512
2 512
3 512
3 512
3 512
5 512
2 512
1 512
3 512
3 512
2 512
2 512
2 512
2 512
2 512
3 512
6 512
3 512
1 512
2 512
3 512
7 512
3 512
1 512
2 512
3 512
2 512
0 32
2 512
2 512
4 512
1 512
2 512
1 512
5 512
6 512
2 512
1 512
5 512
3 512
2 512
2 512
2 512
1 512
3 512
6 512
3 512
6 512
3 512
4 512
3 512
2 512
3 512
2 512
2 512
2 512
1 512
3 512
3 512
3 512
2 512
2 512
4 512
4 512
1 512
1 512
3 512
2 512
1 512
2 512
2 512
4 512
2 512
6 512
3 512
3 512
3 512
6 512
4 512
4 512
3 512
3 512
3 512
1 512
3 512
3 512
5 512
3 512
4 512
2 512
3 512
3 512
4 512
1 512
2 512
5 512
4 512
4 512
1 512
2 512
3 512
4 512
3 512
0 258
4 512
3 512
4 512
3 512
2 512
2 512
2 512
3 512
1 512
1 512
3 512
6 512
0 287
1 512
2 512
4 512
0 91
4 512
3 512
3 512
3 512
3 512
2 512
3 512
3 512
2 512
0 32
4 512
4 512
3 512
2 512
1 512
2 512
0 139
1 512
2 512
4 512
2 512
8 512
3 512
2 512
3 512
4 512
4 512
4 512
3 512
3 512
2 512
4 512
2 512
5 512
5 512
0 76
4 512
2 512
4 512
5 512
4 512
1 512
4 512
2 512
0 21
2 512
5 512
2 512
4 512
3 512
2 512
1 512
7 512
1 512
3 512
3 512
5 512
4 512
2 512
4 512
2 512
3 512
1 512
5 512
3 512
4 512
4 512
3 512
2 512
2 512
1 512
3 512
0 43
1 512
5 512
7 512
3 512
2 512
2 512
4 512
4 512
4 512
0 83
4 512
6 512
2 512
6 512
1 512
0 258
1 512
2 512
3 512
3 512
3 512
3 512
5 512
6 512
1 512
3 512
0 276
4 512
7 512
4 512
3 512
2 512
1 512
4 512
5 512
3 512
2 512
1 512
3 512
2 512
5 512
4 512
6 512
6 512
3 512
2 512
4 512
5 512
4 512
3 512
2 512
3 512
2 512
5 512
3 512
3 512
2 512
3 512
1 512
2 512
3 512
3 512
6 512
1 512
4 512
3 512
2 512
3 512
3 512
1 512
3 512
3 512
5 512
2 512
4 512
1 512
6 512
7 512
1 512
4 512
3 512
4 512
2 512
5 512
3 512
3 512
2 512
1 512
1 512
0 102
6 512
1 512
5 512
4 512
3 512
2 512
2 512
5 512
2 512
5 512
3 512
3 512
3 512
1 512
3 512
3 512
3 512
4 512
3 512
3 512
3 512
3 512
2 512
3 512
7 512
4 512
5 512
4 512
1 512
2 512
3 512
2 512
5 512
3 512
1 512
4 512
4 512
4 512
1 512
4 512
3 512
8 512
2 512
4 512
6 512
5 512
2 512
0 280
2 512
3 512
1 512
5 512
3 512
1 512
0 381
4 512
2 512
2 512
7 512
2 512
1 512
4 512
3 512
2 512
1 512
4 512
1 512
6 512
4 512
4 512
3 512
4 512
3 512
5 512
2 512
4 512
0 141
2 512
5 512
2 512
4 512
1 512
1 512
5 512
3 512
6 512
2 512
1 512
1 512
5 512
4 512
2 512
4 512
5 512
2 512
1 512
6 512
1 512
2 512
3 512
5 512
3 512
3 512
2 512
1 512
3 512
3 512
3 512
1 512
2 512
3 512
5 512
3 512
1 512
2 512
2 512
1 512
3 512
2 512
3 512
1 512
3 512
6 512
3 512
2 512
3 512
3 512
2 512
0 272
3 512
3 512
5 512
3 512
3 512
4 512
0 132
5 512
3 512
2 512
7 512
3 512
3 512
3 512
1 512
0 73
2 512
4 512
1 512
3 512
3 512
1 512
3 512
1 512
1 512
5 512
2 512
2 512
4 512
1 512
4 512
1 512
4 512
3 512
3 512
1 512
3 512
6 512
4 512
4 512
5 512
2 512
1 512
3 512
1 512
6 512
5 512
3 512
5 512
3 512
4 512
5 512
0 183
1 512
6 512
2 512
4 512
5 512
2 512
3 512
1 512
2 512
3 512
4 512
7 512
2 512
3 512
6 512
4 512
2 512
5 512
1 512
3 512
1 512
4 512
6 512
3 512
5 512
2 512
1 512
5 512
4 512
4 512
3 512
0 101
3 512
3 512
0 27
2 512
4 512
2 512
2 512
2 512
3 512
2 512
5 512
4 512
1 512
2 512
2 512
1 512
4 512
4 512
2 512
3 512
1 512
2 512
2 512
2 512
2 512
4 512
1 512
1 512
1 512
3 512
0 489
5 512
3 512
1 512
2 512
8 512
1 512
3 512
2 512
3 512
4 512
6 512
2 512
5 512
1 512
4 512
0 111
4 512
3 512
5 512
3 512
5 512
2 512
3 512
3 512
1 512
5 512
2 512
4 512
6 512
1 512
3 512
1 512
2 512
5 512
6 512
7 512
6 512
4 512
2 512
5 512
2 512
5 512
8 512
2 512
1 512
5 512
3 512
5 512
7 512
1 512
3 512
0 167
3 512
5 512
2 512
4 512
4 512
4 512
1 512
6 512
4 512
3 512
2 512
4 512
3 512
3 512
2 512
0 98
2 512
5 512
3 512
5 512
4 512
7 512
2 512
2 512
10 512
3 512
1 512
3 512
3 512
2 512
3 512
2 512
6 512
4 512
1 512
2 512
5 512
3 512
6 512
5 512
6 512
6 512
2 512
2 512
2 512
1 512
2 512
2 512
2 512
3 512
1 512
5 512
3 512
3 512
2 512
3 512
1 512
4 512
6 512
0 286
6 512
2 512
2 512
2 512
1 512
5 512
3 512
4 512
1 512
0 47
1 512
2 512
0 307
4 512
2 512
3 512
2 512
3 512
3 512
4 512
4 512
5 512
3 512
2 512
1 512
5 512
2 512
2 512
4 512
3 512
0 47
2 512
3 512
6 512
4 512
4 512
5 512
2 512
3 512
0 429
2 512
4 512
1 512
4 512
4 512
3 512
2 512
2 512
0 23
5 512
1 512
3 512
0 282
1 512
2 512
3 512
5 512
3 512
2 512
2 512
2 512
9 512
6 512
4 512
3 512
4 512
5 512
4 512
2 512
2 512
2 512
0 195
2 512
4 512
4 512
0 164
4 512
4 512
2 512
0 32
2 512
4 512
4 512
2 512
4 512
3 512
2 512
1 512
1 512
3 512
2 512
3 512
0 408
5 512
2 512
2 512
2 512
1 512
6 512
5 512
4 512
2 512
0 63
2 512
4 512
1 512
1 512
4 512
8 512
1 512
1 512
4 512
6 512
3 512
3 512
2 512
3 512
3 512
4 512
4 512
2 512
3 512
3 512
6 512
2 512
1 512
3 512
2 512
5 512
2 512
4 512
4 512
4 512
2 512
3 512
1 512
5 512
0 386
3 512
3 512
5 512
2 512
1 512
5 512
2 512
3 512
4 512
6 512
1 512
4 512
7 512
3 512
3 512
3 512
4 512
1 512
9 512
3 512
2 512
5 512
2 512
3 512
1 512
3 512
3 512
4 512
2 512
2 512
3 512
1 512
3 512
3 512
3 512
2 512
0 86
3 512
3 512
1 512
2 512
5 512
3 512
5 512
4 512
3 512
4 512
4 512
3 512
3 512
6 512
1 512
1 512
4 512
4 512
4 512
3 512
2 512
5 512
3 512
3 512
1 512
3 512
5 512
1 512
5 512
6 512
3 512
3 512
6 512
3 512
3 512
1 512
5 512
5 512
3 512
7 512
3 512
1 512
7 512
4 512
2 512
3 512
2 512
4 512
1 512
6 512
5 512
7 512
5 512
4 512
6 512
3 512
1 512
2 512
1 512
4 512
3 512
1 512
0 19
4 512
5 512
3 512
2 512
4 512
2 512
2 512
3 512
2 512
1 512
5 512
5 512
5 512
3 512
2 512
2 512
2 512
3 512
2 512
5 512
1 512
7 512
1 512
3 512
2 512
2 512
2 512
2 512
1 512
3 512
1 512
7 512
3 512
4 512
1 512
5 512
0 65
2 512
4 512
3 512
2 512
1 512
3 512
2 512
2 512
2 512
4 512
3 512
2 512
0 73
4 512
5 512
4 512
4 512
4 512
1 512
1 512
2 512
3 512
4 512
6 512
6 512
1 512
2 512
2 512
2 512
8 512
4 512
2 512
2 512
4 512
2 512
6 512
3 512
2 512
1 512
2 512
0 312
3 512
5 512
3 512
3 512
3 512
2 512
1 512
4 512
1 512
3 512
4 512
2 512
4 512
0 216
4 512
3 512
2 512
4 512
