# SA for random K-SAT
# K = 4   N = 2048   M = 17408   seed = 2286444735
# alpha = 8.500000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 526
0 421
0 415
0 377
0 432
0 368
0 384
1 1024
0 245
0 294
0 725
0 240
0 349
0 590
1 1024
0 494
0 266
0 417
1 1024
1 1024
0 297
1 1024
0 572
0 699
0 553
1 1024
0 314
0 447
0 550
0 307
0 469
0 217
0 262
0 408
0 235
0 452
1 1024
1 1024
0 1015
0 423
0 568
0 329
1 1024
0 532
1 1024
0 313
0 696
3 1024
0 564
1 1024
0 317
0 534
1 1024
0 663
0 388
0 436
2 1024
0 591
0 168
0 241
0 346
0 420
0 553
1 1024
1 1024
2 1024
1 1024
0 359
0 172
0 388
1 1024
0 328
2 1024
0 474
0 445
0 270
0 311
1 1024
0 363
0 304
1 1024
2 1024
0 737
0 410
0 325
0 792
0 470
0 630
0 318
0 613
0 274
0 268
0 228
0 368
0 644
0 413
0 527
0 874
0 633
0 865
0 722
1 1024
0 232
0 563
0 273
0 414
0 359
0 458
0 668
0 300
0 416
0 310
3 1024
0 557
1 1024
0 431
2 1024
0 896
0 577
0 439
0 393
0 402
1 1024
0 536
0 616
0 457
0 773
0 570
0 240
0 607
0 371
0 315
0 603
0 459
0 218
1 1024
3 1024
0 565
0 382
0 521
1 1024
0 527
0 351
0 457
0 522
0 210
0 781
0 420
1 1024
0 733
1 1024
0 368
0 269
1 1024
2 1024
1 1024
0 676
0 634
0 469
3 1024
0 1002
0 552
0 175
2 1024
0 610
0 352
0 408
0 256
0 779
0 389
1 1024
0 300
0 386
0 462
0 497
0 351
0 409
0 600
0 874
0 588
0 282
0 274
0 330
0 342
0 345
0 728
0 854
0 701
0 161
0 331
0 508
0 333
0 322
0 394
1 1024
0 205
0 898
0 965
0 417
0 372
0 775
0 490
0 974
0 854
0 480
0 514
0 316
0 549
1 1024
0 376
0 405
0 370
0 232
1 1024
0 381
0 334
0 721
0 793
1 1024
2 1024
0 353
0 332
0 538
0 361
0 442
0 364
0 817
0 417
0 392
1 1024
0 391
0 986
0 234
0 435
0 271
0 294
0 387
0 395
0 664
0 341
0 392
1 1024
1 1024
3 1024
0 442
0 433
0 852
0 381
0 923
0 793
0 321
0 386
1 1024
1 1024
0 329
0 290
0 483
0 615
0 530
0 503
0 266
0 380
0 762
0 512
0 451
0 712
0 268
0 696
0 602
0 396
0 379
0 182
0 171
0 727
0 362
0 961
0 232
0 666
0 383
0 338
0 528
2 1024
0 827
1 1024
0 702
0 447
0 880
1 1024
0 668
0 240
0 698
0 431
0 396
0 261
0 597
0 337
0 537
0 750
0 301
0 388
0 430
0 505
0 230
0 818
0 286
0 399
2 1024
1 1024
1 1024
1 1024
0 414
2 1024
0 339
0 731
1 1024
0 794
0 291
0 350
0 440
1 1024
0 511
0 480
0 946
0 572
0 336
1 1024
0 564
0 250
0 711
0 182
1 1024
3 1024
0 459
1 1024
0 625
0 395
0 414
2 1024
0 831
0 713
0 315
0 231
0 550
0 530
0 917
0 792
0 484
1 1024
1 1024
2 1024
0 879
0 438
0 618
0 497
0 562
0 275
0 416
0 534
0 661
0 446
0 367
1 1024
1 1024
0 399
1 1024
0 224
0 721
0 394
0 579
0 341
0 346
0 573
0 502
0 397
0 720
0 954
1 1024
0 569
1 1024
0 776
0 358
2 1024
0 574
0 344
0 251
2 1024
0 380
0 842
0 826
0 819
1 1024
0 331
0 255
1 1024
0 458
2 1024
0 351
0 542
0 286
0 729
0 432
0 402
0 391
1 1024
0 368
1 1024
0 613
0 419
0 401
0 445
0 591
0 243
1 1024
0 273
0 286
0 498
1 1024
1 1024
1 1024
0 366
0 195
0 357
0 454
0 364
0 618
0 368
0 532
0 634
0 516
0 356
1 1024
0 341
0 248
0 754
0 718
0 749
0 241
1 1024
2 1024
0 293
0 240
0 350
1 1024
2 1024
0 387
1 1024
1 1024
0 719
1 1024
0 385
0 417
0 346
0 921
0 474
1 1024
2 1024
0 336
0 250
0 381
0 487
0 449
2 1024
0 416
3 1024
0 668
1 1024
0 421
0 208
0 430
0 480
0 531
0 520
2 1024
1 1024
3 1024
0 571
0 502
0 396
0 490
0 522
1 1024
0 578
0 378
4 1024
0 474
1 1024
0 316
1 1024
0 294
1 1024
0 341
0 646
0 534
0 334
0 324
0 273
1 1024
0 849
0 707
3 1024
0 344
0 982
1 1024
0 640
1 1024
1 1024
0 442
0 627
0 372
1 1024
1 1024
1 1024
0 354
1 1024
0 572
0 341
1 1024
0 421
0 695
0 547
0 292
0 421
0 908
0 637
0 360
2 1024
0 444
0 356
0 363
0 239
0 260
0 220
0 244
0 224
1 1024
0 503
0 363
0 276
0 591
0 322
1 1024
0 634
0 479
0 809
0 717
0 454
1 1024
0 517
0 682
0 634
0 477
1 1024
0 530
0 289
0 501
1 1024
0 350
1 1024
0 820
0 746
0 818
0 591
0 494
1 1024
0 424
0 327
0 347
0 243
0 388
0 269
0 247
1 1024
0 417
0 872
0 365
2 1024
0 408
0 288
0 596
0 231
0 503
0 670
0 258
0 317
0 712
0 461
1 1024
0 581
0 270
0 405
1 1024
0 345
0 359
0 170
1 1024
1 1024
0 635
0 310
0 336
0 413
1 1024
0 461
0 379
0 482
0 212
1 1024
0 435
2 1024
0 183
0 506
0 182
0 375
2 1024
0 338
0 572
0 565
0 420
0 304
0 609
0 780
1 1024
1 1024
0 929
0 307
0 275
0 786
0 468
0 416
0 505
2 1024
0 552
0 323
1 1024
1 1024
3 1024
0 276
0 480
0 338
0 723
0 430
0 384
0 308
0 381
2 1024
0 580
0 584
0 646
0 546
0 598
0 318
0 773
1 1024
1 1024
2 1024
0 236
0 295
0 390
0 524
1 1024
0 423
0 746
0 842
0 731
0 290
0 362
0 650
0 885
0 567
0 301
0 400
0 685
0 449
0 619
1 1024
1 1024
0 747
1 1024
0 308
0 377
0 674
1 1024
0 321
2 1024
0 546
0 299
0 1004
0 380
1 1024
1 1024
0 249
0 716
0 482
1 1024
0 446
0 516
0 630
2 1024
1 1024
0 1012
0 759
0 893
0 376
1 1024
0 378
0 652
0 267
0 390
0 320
0 314
0 352
0 315
0 883
0 595
1 1024
3 1024
0 313
0 543
0 504
1 1024
0 363
0 318
0 713
0 318
0 305
0 573
0 907
0 313
0 473
0 430
0 426
0 684
0 561
0 656
2 1024
0 867
0 340
0 389
0 347
0 214
0 771
0 641
1 1024
0 396
0 328
0 270
0 626
0 669
0 239
0 702
0 270
0 368
2 1024
0 187
0 685
0 559
0 292
0 646
0 435
1 1024
0 496
0 426
0 633
0 212
1 1024
0 533
1 1024
0 176
0 349
0 518
0 344
0 555
0 276
0 321
0 536
0 512
0 366
0 424
0 573
0 358
2 1024
0 500
0 599
0 464
0 374
0 275
0 588
0 186
0 595
3 1024
0 449
0 447
1 1024
0 510
2 1024
0 522
0 355
0 895
0 304
0 467
1 1024
0 656
0 758
0 282
0 436
0 279
0 418
0 694
0 920
1 1024
0 446
0 482
0 257
0 505
0 279
0 511
1 1024
0 357
0 364
0 361
0 742
0 437
0 243
0 525
0 321
0 304
0 395
0 414
0 312
0 277
0 351
0 766
2 1024
1 1024
0 650
0 491
0 833
1 1024
0 587
0 836
5 1024
0 468
0 835
0 279
1 1024
0 462
0 376
0 846
0 298
0 583
0 338
1 1024
0 527
0 1008
0 525
0 323
0 360
0 538
2 1024
0 297
0 383
0 679
0 307
2 1024
0 535
0 459
0 243
1 1024
0 273
0 560
0 925
0 262
0 426
0 590
0 557
0 394
0 377
0 736
1 1024
0 450
0 654
1 1024
0 864
0 764
0 309
0 211
1 1024
0 517
0 699
0 282
0 261
1 1024
0 508
0 279
1 1024
0 442
0 248
0 705
0 974
1 1024
0 685
0 436
0 923
0 681
0 423
0 895
0 493
0 336
1 1024
0 372
0 602
0 295
0 264
0 352
0 235
2 1024
0 253
2 1024
1 1024
0 657
0 610
0 418
1 1024
1 1024
0 375
0 979
0 468
0 882
0 539
1 1024
0 372
0 370
0 356
0 246
0 197
0 377
0 397
0 500
0 496
0 553
0 453
0 504
0 473
0 720
3 1024
0 153
0 472
0 545
1 1024
0 604
0 558
0 464
0 622
0 295
0 528
1 1024
0 283
0 317
0 366
0 382
0 784
0 450
0 389
0 494
0 642
0 264
0 307
0 945
0 342
1 1024
0 361
0 516
0 526
0 415
0 696
0 676
1 1024
0 672
1 1024
0 404
0 429
0 775
0 368
1 1024
0 960
0 337
0 699
0 663
0 291
0 304
0 730
1 1024
0 440
0 711
0 431
0 267
0 237
0 440
1 1024
0 770
0 542
1 1024
0 346
0 329
0 411
0 369
2 1024
0 487
0 323
1 1024
0 472
0 883
0 353
1 1024
0 764
0 209
0 736
0 467
0 550
0 367
0 303
1 1024
0 352
0 388
0 472
0 824
0 375
0 683
0 504
1 1024
0 310
1 1024
1 1024
0 367
1 1024
0 199
0 245
0 908
1 1024
0 514
1 1024
0 266
0 975
0 767
0 488
1 1024
0 607
0 356
0 307
0 325
0 545
1 1024
0 597
1 1024
0 327
0 573
0 649
0 754
0 849
0 577
0 781
0 471
0 593
0 746
0 703
0 564
2 1024
3 1024
0 403
0 405
0 352
0 307
0 598
0 361
0 466
0 550
3 1024
1 1024
0 628
0 558
0 283
2 1024
0 543
0 198
0 502
0 372
0 209
1 1024
0 890
0 251
0 250
0 441
0 263
0 343
0 386
0 422
0 848
1 1024
0 755
0 300
0 786
0 343
2 1024
0 1002
0 493
0 259
2 1024
1 1024
0 310
1 1024
0 491
0 744
0 363
2 1024
0 347
0 882
2 1024
1 1024
0 318
0 660
0 286
0 178
0 477
0 387
0 295
0 908
0 299
1 1024
0 647
0 196
0 304
0 364
1 1024
0 459
0 556
0 762
0 421
0 410
0 314
0 634
1 1024
1 1024
0 912
0 695
0 852
0 361
0 905
0 368
0 1011
0 278
0 752
1 1024
0 281
0 455
0 249
0 792
0 512
0 428
0 221
0 717
0 454
0 474
0 605
0 466
0 459
0 919
0 672
0 294
1 1024
1 1024
2 1024
2 1024
0 590
1 1024
0 386
0 379
2 1024
0 530
0 414
0 374
1 1024
1 1024
0 642
0 357
0 423
0 446
0 323
0 746
0 355
0 388
0 613
1 1024
2 1024
1 1024
2 1024
0 191
0 337
0 445
0 645
0 473
0 396
0 274
1 1024
1 1024
0 463
0 351
1 1024
0 175
0 831
0 632
0 395
0 270
2 1024
0 235
0 419
0 278
0 930
1 1024
0 496
0 346
0 1021
0 516
0 336
1 1024
0 498
0 203
0 688
0 672
0 505
0 373
0 302
0 458
0 347
0 409
0 450
1 1024
0 437
0 324
0 452
0 449
0 435
0 698
0 460
2 1024
0 281
1 1024
0 463
0 276
0 343
2 1024
0 508
0 885
0 316
0 770
0 356
0 367
2 1024
0 411
0 156
0 448
0 280
0 626
1 1024
0 371
0 313
0 527
0 478
0 261
0 274
3 1024
0 417
0 661
0 365
1 1024
1 1024
0 1019
1 1024
1 1024
0 191
0 422
0 464
0 796
2 1024
0 912
0 220
0 197
0 422
1 1024
0 420
0 618
0 207
0 290
0 292
1 1024
0 540
1 1024
0 278
0 374
0 854
0 932
0 293
0 938
0 357
0 502
0 861
0 623
0 521
0 260
0 357
0 440
1 1024
1 1024
0 166
0 247
0 895
1 1024
0 197
0 439
0 716
0 484
0 450
0 953
0 714
0 442
0 350
0 346
0 330
0 328
0 233
0 428
0 410
0 540
1 1024
1 1024
0 563
0 363
1 1024
0 794
0 255
0 499
2 1024
0 443
0 362
0 426
0 404
0 404
0 472
0 322
0 265
0 478
0 445
0 996
0 448
0 865
1 1024
0 661
0 408
0 217
0 965
0 409
0 848
0 367
0 759
0 591
0 361
0 623
0 478
0 330
0 747
0 320
0 685
0 805
0 368
1 1024
0 292
0 613
0 307
0 486
0 764
1 1024
0 361
0 989
1 1024
0 321
1 1024
2 1024
0 767
0 339
0 297
0 723
1 1024
0 191
0 623
0 387
0 408
0 822
1 1024
0 481
1 1024
0 957
0 679
1 1024
0 522
0 801
0 475
0 340
0 636
1 1024
0 573
0 500
0 641
1 1024
1 1024
0 312
0 305
0 456
0 726
0 508
0 359
0 555
1 1024
1 1024
0 365
0 208
0 325
0 359
2 1024
0 243
1 1024
0 314
0 656
0 229
3 1024
0 604
0 542
1 1024
0 228
0 858
0 213
0 486
0 457
0 430
0 290
1 1024
0 767
0 354
0 528
0 609
0 426
0 380
0 406
0 316
0 282
0 534
2 1024
0 629
0 378
0 605
0 291
0 531
0 492
0 303
1 1024
0 478
0 403
0 354
1 1024
1 1024
0 613
0 302
0 466
2 1024
0 536
2 1024
0 734
1 1024
0 344
1 1024
0 1000
0 305
0 723
0 287
0 937
0 639
1 1024
0 448
0 535
0 410
0 541
2 1024
0 404
0 789
0 545
0 320
0 289
0 413
0 305
0 683
0 584
0 294
1 1024
0 329
1 1024
0 457
0 513
0 684
0 328
0 288
0 485
0 387
0 357
0 471
0 423
0 229
0 604
0 716
0 371
0 379
0 555
0 369
0 260
0 522
0 943
1 1024
0 367
0 236
1 1024
0 382
0 511
0 220
0 364
0 561
0 347
0 596
0 231
0 659
0 484
0 689
1 1024
1 1024
0 932
0 447
0 525
0 385
0 233
0 321
0 274
0 400
1 1024
0 543
0 354
0 534
0 501
1 1024
0 620
0 650
0 471
0 771
0 267
0 645
0 780
0 691
1 1024
0 261
0 631
0 286
1 1024
0 246
0 461
0 1003
0 446
1 1024
0 250
0 764
0 508
0 328
0 441
1 1024
0 490
1 1024
0 662
0 554
0 519
0 325
1 1024
0 725
0 479
0 416
3 1024
0 503
0 492
0 367
0 455
0 932
0 351
0 375
1 1024
0 527
1 1024
0 481
0 470
0 180
0 926
1 1024
0 504
0 717
0 993
1 1024
0 932
0 611
0 308
1 1024
0 419
0 559
0 322
0 572
0 375
0 534
1 1024
0 929
0 898
0 307
1 1024
0 259
2 1024
0 626
0 691
0 457
0 430
0 640
2 1024
0 617
0 616
0 612
1 1024
1 1024
0 481
0 804
0 566
0 662
0 806
0 480
0 796
0 259
1 1024
0 887
0 584
0 266
0 443
0 699
0 541
0 351
0 468
0 809
0 483
0 396
1 1024
0 584
0 410
0 453
0 295
0 579
0 483
1 1024
0 406
0 247
0 423
0 310
0 306
0 239
0 292
0 642
2 1024
0 258
0 687
0 445
0 485
0 354
2 1024
2 1024
0 397
0 700
0 380
0 608
0 615
0 291
0 385
0 256
1 1024
1 1024
0 584
0 359
0 320
0 289
0 419
0 396
0 307
0 977
0 302
0 286
0 955
1 1024
1 1024
0 478
0 788
0 434
0 347
0 504
0 326
1 1024
0 395
0 431
0 500
1 1024
0 254
0 575
1 1024
0 237
0 538
0 298
0 398
0 277
0 500
2 1024
0 516
0 350
0 692
0 329
0 377
1 1024
0 642
0 262
0 275
0 307
0 555
1 1024
0 720
0 637
0 420
0 957
0 602
0 928
0 436
0 818
0 411
1 1024
0 210
0 543
0 332
0 296
3 1024
1 1024
1 1024
2 1024
0 440
0 318
0 306
0 361
0 792
0 257
0 683
0 479
0 342
0 508
0 767
0 223
1 1024
0 363
0 914
0 410
0 718
0 791
0 285
0 399
0 569
1 1024
0 602
2 1024
1 1024
0 315
0 391
0 403
0 531
0 520
0 269
0 537
0 620
0 318
0 234
1 1024
0 766
0 593
0 298
1 1024
0 657
0 307
0 302
0 924
0 326
0 390
0 982
0 376
0 184
0 349
0 418
1 1024
1 1024
0 345
0 738
0 372
0 405
0 778
0 672
1 1024
0 338
0 349
0 984
0 401
1 1024
1 1024
0 502
0 313
0 448
0 466
0 208
0 669
1 1024
1 1024
2 1024
0 343
1 1024
0 339
0 338
0 898
1 1024
0 390
0 578
0 918
1 1024
0 339
0 351
0 874
0 574
0 729
0 261
0 328
0 830
1 1024
0 367
0 276
1 1024
1 1024
0 304
3 1024
0 451
1 1024
0 551
0 336
0 522
0 277
0 355
1 1024
0 411
0 448
0 564
0 308
0 921
0 461
0 413
0 362
0 308
0 969
0 838
0 485
0 282
0 685
0 476
0 281
1 1024
0 175
0 934
0 523
0 426
0 477
2 1024
0 743
0 432
0 594
0 482
0 454
0 479
0 385
0 330
0 233
0 487
1 1024
0 724
0 1018
0 802
1 1024
1 1024
0 366
2 1024
0 350
0 438
0 498
0 472
0 370
1 1024
0 476
0 289
0 387
0 494
0 446
0 275
0 714
0 506
0 229
0 493
0 422
0 466
0 621
0 872
0 531
0 744
0 398
0 391
2 1024
1 1024
0 444
0 651
0 432
0 393
0 440
0 447
0 712
0 233
0 318
0 749
0 533
1 1024
2 1024
0 431
0 663
0 470
0 755
0 645
1 1024
0 692
1 1024
0 1000
1 1024
0 321
0 294
0 283
0 806
0 210
0 586
1 1024
1 1024
0 190
0 170
0 276
0 208
0 568
0 783
0 400
0 159
0 465
1 1024
0 472
0 432
0 293
0 411
2 1024
0 249
1 1024
0 605
2 1024
0 661
0 329
3 1024
0 422
0 590
1 1024
0 508
0 597
0 392
0 299
0 455
0 651
2 1024
0 417
1 1024
0 525
1 1024
0 275
2 1024
0 319
0 561
0 252
0 535
0 239
2 1024
0 744
0 458
0 431
0 842
0 834
0 527
0 378
1 1024
0 576
0 466
0 960
0 351
0 719
0 664
0 711
0 757
0 723
1 1024
0 716
0 322
0 518
0 672
0 516
0 283
1 1024
0 345
0 303
0 270
0 301
0 274
0 367
1 1024
0 470
0 545
0 336
0 894
2 1024
0 413
1 1024
0 303
0 195
0 668
0 299
0 574
0 1018
0 282
0 260
0 545
0 778
0 616
0 392
0 433
0 1007
0 592
0 971
0 592
0 872
0 572
1 1024
0 543
0 458
0 356
1 1024
0 696
0 669
0 591
0 315
1 1024
0 258
0 454
0 389
0 278
0 531
0 338
0 326
0 176
0 261
0 439
0 482
0 529
0 286
0 284
0 268
0 471
1 1024
0 393
0 297
0 434
0 601
0 356
0 467
0 780
0 327
1 1024
1 1024
0 267
0 269
0 409
0 231
0 397
0 835
0 296
0 763
0 285
0 570
0 187
1 1024
1 1024
1 1024
0 354
0 628
0 452
0 454
0 832
1 1024
1 1024
0 818
0 533
0 446
1 1024
0 500
0 505
0 527
0 338
1 1024
0 327
0 437
0 658
0 437
0 367
0 465
0 475
0 591
0 515
0 453
0 457
0 378
0 647
0 329
0 484
0 613
0 634
0 448
0 405
1 1024
0 880
0 674
0 577
0 343
0 533
1 1024
1 1024
0 342
1 1024
2 1024
0 550
1 1024
0 588
1 1024
0 567
1 1024
0 613
0 509
0 326
0 404
0 623
0 578
0 951
1 1024
0 712
0 508
0 466
0 464
0 308
0 1021
1 1024
0 285
0 188
0 648
0 1020
0 387
0 435
0 820
0 569
0 956
0 267
0 473
0 638
1 1024
0 513
2 1024
0 480
1 1024
0 376
0 496
0 313
0 624
0 429
0 324
0 388
0 354
0 408
1 1024
0 327
2 1024
0 411
0 442
1 1024
0 319
1 1024
0 315
0 456
0 242
0 458
0 898
0 266
1 1024
0 468
1 1024
0 413
0 339
0 527
0 199
0 829
0 608
0 303
0 356
0 381
0 350
0 899
2 1024
0 373
0 693
0 306
1 1024
0 474
0 367
0 327
0 756
0 347
0 355
0 213
0 954
0 361
0 302
0 599
0 310
0 325
0 293
0 751
0 744
0 706
0 307
1 1024
0 430
0 449
0 228
0 713
0 337
0 394
0 838
0 936
0 557
0 502
2 1024
0 425
0 862
0 552
0 386
0 629
0 813
0 394
0 412
0 429
1 1024
1 1024
0 291
1 1024
0 748
0 477
0 585
0 981
0 292
1 1024
0 372
0 611
0 582
0 408
0 252
0 616
0 267
0 562
0 397
2 1024
0 593
0 464
0 423
0 532
0 247
0 441
0 591
0 524
0 346
0 591
0 991
0 497
0 394
0 1001
0 1004
0 439
0 794
0 396
0 361
0 382
1 1024
0 605
0 475
0 706
0 305
0 441
0 337
1 1024
1 1024
0 322
0 241
0 777
0 253
1 1024
0 510
0 535
3 1024
1 1024
0 492
0 344
0 483
0 347
0 295
0 347
0 527
0 562
1 1024
0 871
0 366
0 842
0 263
1 1024
0 634
0 327
0 439
1 1024
0 446
0 401
0 430
0 307
1 1024
0 238
0 256
0 579
0 282
0 461
0 312
1 1024
0 548
0 510
0 386
0 549
0 241
0 498
0 865
0 491
0 272
0 744
0 938
1 1024
0 771
7 1024
0 326
0 355
0 432
0 416
0 642
0 659
0 576
0 407
0 936
0 792
1 1024
0 366
0 376
0 278
0 639
0 388
0 394
0 327
0 431
0 323
0 331
0 269
0 601
1 1024
1 1024
0 688
0 517
0 846
1 1024
0 454
0 508
0 328
0 967
0 612
0 498
0 482
1 1024
0 533
0 865
0 469
0 373
2 1024
0 383
0 301
1 1024
1 1024
0 291
0 547
0 616
2 1024
1 1024
0 453
0 452
0 473
0 331
0 417
0 646
0 280
0 572
0 384
0 569
0 401
1 1024
1 1024
0 339
0 318
0 408
0 652
0 608
0 511
0 473
0 484
0 594
0 910
0 554
0 364
0 443
1 1024
0 553
0 345
1 1024
0 381
0 847
0 268
0 664
0 255
0 586
0 465
0 268
0 477
0 248
0 260
0 661
0 354
0 451
0 817
0 553
1 1024
0 417
0 144
0 797
0 503
0 266
0 661
0 700
0 509
0 504
0 461
0 359
0 799
1 1024
0 329
0 412
0 329
1 1024
0 394
1 1024
1 1024
0 450
0 575
0 766
0 438
0 602
0 643
0 761
0 274
0 844
0 879
0 297
0 215
1 1024
1 1024
1 1024
0 269
0 816
0 295
0 436
2 1024
