# SA for random K-SAT
# K = 3   N = 32768   M = 137216   seed = 588673572
# alpha = 4.187500   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
24 262144
24 262144
28 262144
36 262144
20 262144
32 262144
32 262144
27 262144
34 262144
25 262144
27 262144
29 262144
28 262144
24 262144
26 262144
26 262144
22 262144
38 262144
26 262144
34 262144
24 262144
22 262144
20 262144
32 262144
33 262144
27 262144
25 262144
23 262144
30 262144
28 262144
30 262144
24 262144
21 262144
18 262144
25 262144
33 262144
24 262144
26 262144
26 262144
28 262144
29 262144
28 262144
32 262144
25 262144
30 262144
24 262144
32 262144
28 262144
37 262144
39 262144
32 262144
35 262144
39 262144
26 262144
36 262144
26 262144
20 262144
22 262144
29 262144
32 262144
32 262144
21 262144
26 262144
34 262144
