# SA for random K-SAT
# K = 3   N = 256   M = 1088   seed = 903921872
# alpha = 4.250000   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 64
1 64
5 64
4 64
4 64
3 64
4 64
4 64
5 64
4 64
5 64
3 64
6 64
5 64
3 64
5 64
4 64
3 64
3 64
3 64
6 64
2 64
0 60
2 64
4 64
5 64
4 64
0 32
3 64
3 64
2 64
3 64
3 64
4 64
3 64
6 64
2 64
1 64
4 64
3 64
2 64
3 64
4 64
4 64
3 64
3 64
2 64
5 64
3 64
4 64
2 64
3 64
1 64
1 64
2 64
3 64
4 64
4 64
2 64
3 64
7 64
5 64
7 64
3 64
0 19
4 64
3 64
5 64
3 64
2 64
1 64
3 64
4 64
1 64
3 64
3 64
1 64
2 64
1 64
3 64
4 64
5 64
1 64
1 64
3 64
2 64
2 64
2 64
1 64
5 64
3 64
1 64
4 64
3 64
1 64
5 64
4 64
6 64
3 64
3 64
2 64
2 64
5 64
3 64
5 64
4 64
5 64
1 64
2 64
0 18
4 64
2 64
2 64
1 64
3 64
4 64
2 64
3 64
5 64
1 64
4 64
3 64
7 64
2 64
4 64
3 64
2 64
1 64
2 64
5 64
3 64
4 64
2 64
1 64
2 64
3 64
4 64
1 64
3 64
5 64
5 64
2 64
5 64
4 64
4 64
2 64
2 64
3 64
5 64
3 64
2 64
2 64
3 64
4 64
3 64
5 64
4 64
4 64
4 64
2 64
5 64
6 64
2 64
3 64
5 64
3 64
4 64
1 64
3 64
6 64
2 64
3 64
3 64
6 64
3 64
2 64
3 64
1 64
1 64
3 64
4 64
3 64
3 64
4 64
1 64
6 64
6 64
1 64
6 64
1 64
2 64
2 64
5 64
3 64
3 64
4 64
8 64
5 64
3 64
5 64
2 64
7 64
4 64
6 64
4 64
2 64
6 64
2 64
3 64
2 64
1 64
5 64
4 64
5 64
4 64
6 64
3 64
1 64
1 64
3 64
3 64
3 64
3 64
4 64
6 64
3 64
3 64
1 64
1 64
4 64
3 64
1 64
2 64
7 64
1 64
4 64
6 64
4 64
3 64
3 64
4 64
3 64
2 64
2 64
3 64
0 21
3 64
3 64
3 64
4 64
4 64
4 64
3 64
3 64
2 64
2 64
2 64
3 64
4 64
4 64
5 64
3 64
2 64
4 64
3 64
5 64
3 64
2 64
3 64
4 64
3 64
3 64
2 64
7 64
3 64
2 64
3 64
6 64
3 64
4 64
5 64
5 64
2 64
5 64
6 64
3 64
1 64
4 64
6 64
1 64
3 64
3 64
6 64
5 64
1 64
1 64
7 64
5 64
4 64
1 64
6 64
5 64
5 64
4 64
3 64
3 64
4 64
3 64
5 64
1 64
2 64
5 64
1 64
7 64
1 64
3 64
1 64
2 64
2 64
6 64
2 64
3 64
5 64
4 64
6 64
4 64
4 64
4 64
3 64
6 64
1 64
3 64
5 64
3 64
4 64
1 64
6 64
3 64
2 64
2 64
3 64
3 64
4 64
6 64
