# SA for random K-SAT
# K = 4   N = 32768   M = 303104   seed = 2416623742
# alpha = 9.250000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
6 131072
5 131072
3 131072
0 129919
1 131072
5 131072
13 131072
4 131072
3 131072
4 131072
4 131072
2 131072
1 131072
4 131072
4 131072
0 86031
3 131072
2 131072
1 131072
4 131072
0 73976
5 131072
6 131072
10 131072
4 131072
4 131072
1 131072
1 131072
3 131072
9 131072
3 131072
5 131072
3 131072
3 131072
5 131072
2 131072
3 131072
3 131072
1 131072
4 131072
1 131072
3 131072
3 131072
6 131072
0 74999
3 131072
2 131072
0 58896
3 131072
2 131072
2 131072
2 131072
2 131072
3 131072
3 131072
0 126049
4 131072
5 131072
3 131072
2 131072
1 131072
4 131072
0 126487
3 131072
2 131072
3 131072
3 131072
3 131072
4 131072
2 131072
6 131072
6 131072
1 131072
1 131072
5 131072
9 131072
3 131072
1 131072
7 131072
2 131072
4 131072
0 126757
1 131072
1 131072
9 131072
6 131072
5 131072
1 131072
3 131072
1 131072
1 131072
1 131072
4 131072
5 131072
1 131072
1 131072
1 131072
6 131072
4 131072
6 131072
6 131072
2 131072
0 109709
9 131072
1 131072
4 131072
0 72194
5 131072
1 131072
4 131072
3 131072
1 131072
3 131072
5 131072
3 131072
2 131072
4 131072
10 131072
2 131072
3 131072
2 131072
3 131072
1 131072
5 131072
5 131072
5 131072
7 131072
2 131072
