# SA for random K-SAT
# K = 3   N = 16384   M = 66048   seed = 1191910656
# alpha = 4.031250   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 131072
0 130023
0 130678
0 63017
0 62178
0 62455
0 59207
1 131072
0 81639
1 131072
1 131072
0 77280
0 64028
1 131072
1 131072
0 96196
1 131072
1 131072
0 83734
0 71563
0 54448
0 118625
0 57630
0 101881
0 127797
0 108935
2 131072
2 131072
0 66945
0 118189
1 131072
2 131072
0 63117
0 63066
1 131072
0 73992
0 57039
0 68821
0 65969
0 60018
2 131072
1 131072
0 103478
0 121539
0 102539
0 61562
0 63274
0 56860
0 76149
0 80232
2 131072
2 131072
0 128130
1 131072
0 60748
1 131072
1 131072
0 93087
0 66156
0 73128
1 131072
1 131072
0 63916
1 131072
0 77375
0 75123
0 111045
0 65623
1 131072
1 131072
1 131072
0 64365
1 131072
0 60699
0 119036
0 52229
1 131072
0 76561
0 75889
0 47761
0 58231
1 131072
0 58546
0 53232
2 131072
1 131072
0 69178
1 131072
1 131072
2 131072
0 64685
0 103479
1 131072
1 131072
0 87336
0 107769
0 125467
0 54766
0 62609
0 62833
1 131072
0 90222
0 57706
0 96684
0 83252
0 103801
1 131072
0 91494
0 59919
0 112232
1 131072
0 115348
0 127618
1 131072
0 69873
1 131072
1 131072
2 131072
0 95151
1 131072
2 131072
0 84889
1 131072
0 110627
0 83250
1 131072
1 131072
0 58320
0 94576
0 80151
0 115463
0 125585
0 85368
0 68697
2 131072
1 131072
0 59182
0 51400
0 122542
0 130426
0 54548
0 104425
0 106706
0 67565
0 96615
0 66293
1 131072
0 88968
2 131072
0 72987
1 131072
0 59833
1 131072
1 131072
0 74028
4 131072
0 82914
0 61638
0 104258
2 131072
0 88494
0 111050
0 69932
0 93461
1 131072
0 96900
0 130004
0 57272
0 51536
0 68951
0 53341
0 128907
0 72240
3 131072
1 131072
0 53714
0 62914
1 131072
0 69312
0 52248
1 131072
0 58591
0 63181
0 54544
0 64446
1 131072
1 131072
0 53597
0 62073
0 57621
0 129082
2 131072
1 131072
0 66986
