# SA for random K-SAT
# K = 4   N = 1024   M = 9472   seed = 492039583
# alpha = 9.250000   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
11 256
9 256
10 256
17 256
12 256
18 256
4 256
8 256
7 256
13 256
12 256
6 256
10 256
12 256
11 256
16 256
5 256
10 256
9 256
5 256
10 256
9 256
13 256
11 256
15 256
10 256
14 256
14 256
15 256
9 256
13 256
5 256
8 256
10 256
14 256
12 256
7 256
16 256
13 256
15 256
7 256
11 256
12 256
6 256
18 256
16 256
11 256
6 256
17 256
11 256
10 256
9 256
18 256
15 256
5 256
14 256
13 256
18 256
11 256
9 256
13 256
13 256
6 256
14 256
8 256
13 256
8 256
13 256
12 256
16 256
7 256
11 256
7 256
11 256
14 256
16 256
18 256
12 256
16 256
8 256
14 256
10 256
13 256
13 256
14 256
10 256
18 256
8 256
14 256
10 256
9 256
15 256
14 256
10 256
10 256
13 256
8 256
7 256
8 256
6 256
12 256
10 256
9 256
13 256
14 256
8 256
9 256
6 256
13 256
15 256
19 256
16 256
13 256
16 256
11 256
11 256
10 256
16 256
9 256
10 256
9 256
9 256
11 256
15 256
15 256
18 256
11 256
7 256
14 256
15 256
15 256
10 256
14 256
10 256
16 256
11 256
14 256
12 256
16 256
14 256
15 256
7 256
11 256
12 256
18 256
10 256
14 256
13 256
9 256
8 256
17 256
12 256
11 256
14 256
15 256
15 256
7 256
16 256
8 256
10 256
9 256
15 256
6 256
19 256
7 256
11 256
8 256
9 256
15 256
9 256
21 256
11 256
8 256
11 256
12 256
18 256
11 256
12 256
5 256
14 256
7 256
9 256
16 256
7 256
13 256
7 256
10 256
16 256
17 256
6 256
8 256
9 256
17 256
14 256
11 256
17 256
5 256
14 256
14 256
16 256
14 256
8 256
5 256
14 256
20 256
12 256
16 256
12 256
15 256
6 256
8 256
14 256
13 256
11 256
6 256
11 256
6 256
8 256
11 256
12 256
12 256
13 256
16 256
8 256
7 256
13 256
11 256
17 256
15 256
8 256
14 256
11 256
8 256
8 256
12 256
11 256
8 256
9 256
9 256
12 256
12 256
21 256
16 256
12 256
17 256
13 256
17 256
9 256
14 256
14 256
10 256
4 256
10 256
13 256
9 256
14 256
13 256
11 256
16 256
12 256
8 256
19 256
12 256
13 256
9 256
10 256
16 256
10 256
12 256
12 256
10 256
11 256
6 256
5 256
17 256
12 256
8 256
11 256
13 256
13 256
18 256
17 256
11 256
17 256
9 256
9 256
8 256
11 256
13 256
13 256
9 256
11 256
12 256
10 256
8 256
9 256
10 256
21 256
13 256
11 256
8 256
13 256
17 256
10 256
9 256
14 256
17 256
9 256
15 256
8 256
7 256
15 256
14 256
10 256
16 256
9 256
12 256
17 256
13 256
12 256
7 256
9 256
11 256
14 256
14 256
13 256
16 256
11 256
14 256
11 256
6 256
19 256
20 256
18 256
13 256
8 256
11 256
20 256
15 256
14 256
11 256
9 256
9 256
12 256
5 256
10 256
11 256
12 256
12 256
12 256
10 256
8 256
10 256
14 256
9 256
10 256
14 256
11 256
12 256
12 256
14 256
9 256
10 256
8 256
7 256
12 256
6 256
10 256
8 256
12 256
10 256
12 256
19 256
6 256
10 256
11 256
9 256
19 256
9 256
13 256
16 256
8 256
14 256
7 256
13 256
16 256
11 256
8 256
8 256
15 256
10 256
13 256
10 256
14 256
13 256
6 256
10 256
10 256
11 256
15 256
11 256
18 256
11 256
9 256
12 256
11 256
12 256
8 256
12 256
9 256
7 256
10 256
19 256
11 256
11 256
15 256
17 256
14 256
14 256
10 256
13 256
14 256
9 256
7 256
12 256
6 256
5 256
9 256
9 256
13 256
9 256
14 256
5 256
12 256
6 256
6 256
7 256
13 256
11 256
13 256
9 256
10 256
5 256
11 256
14 256
7 256
6 256
7 256
16 256
14 256
13 256
6 256
10 256
12 256
3 256
10 256
8 256
10 256
11 256
13 256
11 256
8 256
9 256
11 256
8 256
12 256
14 256
12 256
12 256
7 256
9 256
16 256
7 256
14 256
12 256
15 256
10 256
15 256
10 256
15 256
12 256
7 256
12 256
9 256
15 256
12 256
8 256
12 256
7 256
13 256
7 256
13 256
8 256
11 256
10 256
12 256
11 256
11 256
12 256
9 256
11 256
13 256
11 256
10 256
9 256
13 256
21 256
14 256
18 256
7 256
13 256
11 256
9 256
7 256
11 256
10 256
6 256
9 256
15 256
9 256
16 256
7 256
10 256
8 256
13 256
14 256
16 256
13 256
8 256
11 256
16 256
10 256
13 256
10 256
6 256
8 256
14 256
19 256
11 256
15 256
14 256
8 256
15 256
17 256
9 256
8 256
13 256
12 256
11 256
10 256
13 256
12 256
13 256
12 256
9 256
14 256
6 256
12 256
10 256
10 256
15 256
13 256
8 256
11 256
12 256
6 256
9 256
12 256
12 256
12 256
19 256
20 256
11 256
12 256
11 256
12 256
5 256
16 256
8 256
14 256
