# SA for random K-SAT
# K = 3   N = 512   M = 2080   seed = 2051506693
# alpha = 4.062500   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 256
5 256
5 256
2 256
0 91
3 256
3 256
4 256
2 256
2 256
3 256
2 256
8 256
2 256
4 256
3 256
2 256
0 66
1 256
0 181
2 256
2 256
4 256
2 256
3 256
1 256
0 85
0 142
3 256
6 256
1 256
2 256
1 256
1 256
1 256
2 256
0 161
4 256
1 256
2 256
4 256
0 140
4 256
1 256
0 59
5 256
3 256
1 256
1 256
1 256
2 256
4 256
1 256
6 256
2 256
4 256
5 256
5 256
1 256
2 256
1 256
2 256
1 256
0 249
4 256
2 256
4 256
6 256
4 256
1 256
2 256
1 256
1 256
3 256
1 256
4 256
3 256
1 256
4 256
2 256
2 256
2 256
2 256
0 83
1 256
1 256
2 256
3 256
0 112
1 256
2 256
2 256
5 256
1 256
2 256
3 256
5 256
3 256
4 256
1 256
2 256
4 256
3 256
4 256
3 256
2 256
7 256
2 256
5 256
2 256
4 256
0 151
2 256
4 256
4 256
4 256
2 256
3 256
4 256
4 256
6 256
2 256
2 256
2 256
1 256
5 256
2 256
2 256
5 256
2 256
2 256
4 256
1 256
1 256
2 256
3 256
3 256
2 256
2 256
4 256
1 256
2 256
1 256
0 40
1 256
1 256
1 256
2 256
1 256
1 256
1 256
3 256
1 256
0 241
4 256
4 256
1 256
1 256
4 256
4 256
1 256
2 256
1 256
4 256
1 256
4 256
4 256
1 256
4 256
2 256
4 256
3 256
2 256
4 256
2 256
3 256
1 256
0 254
2 256
1 256
0 224
4 256
1 256
1 256
3 256
0 120
5 256
3 256
0 238
1 256
2 256
3 256
3 256
4 256
3 256
4 256
2 256
4 256
3 256
2 256
3 256
0 126
1 256
2 256
4 256
2 256
2 256
1 256
0 70
3 256
5 256
1 256
5 256
5 256
4 256
3 256
2 256
4 256
3 256
2 256
3 256
3 256
0 182
1 256
0 110
2 256
3 256
2 256
3 256
4 256
1 256
1 256
1 256
3 256
2 256
5 256
3 256
1 256
5 256
3 256
1 256
1 256
1 256
0 51
2 256
6 256
3 256
0 232
0 72
5 256
5 256
3 256
2 256
1 256
1 256
1 256
1 256
4 256
2 256
2 256
1 256
3 256
1 256
1 256
1 256
2 256
2 256
3 256
4 256
4 256
0 119
3 256
0 164
3 256
3 256
2 256
0 225
5 256
2 256
0 118
1 256
2 256
3 256
0 70
3 256
1 256
1 256
0 247
2 256
1 256
1 256
1 256
1 256
3 256
4 256
