# SA for random K-SAT
# K = 3   N = 8192   M = 33280   seed = 1516429724
# alpha = 4.062500   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 18697
1 32768
1 32768
4 32768
2 32768
1 32768
2 32768
3 32768
1 32768
1 32768
4 32768
1 32768
2 32768
1 32768
0 21542
0 24073
1 32768
1 32768
4 32768
1 32768
3 32768
1 32768
1 32768
4 32768
1 32768
1 32768
2 32768
0 16668
1 32768
1 32768
2 32768
1 32768
1 32768
2 32768
0 22221
2 32768
3 32768
1 32768
5 32768
1 32768
3 32768
0 29342
2 32768
0 11265
1 32768
1 32768
1 32768
0 26055
0 19793
1 32768
1 32768
1 32768
1 32768
1 32768
2 32768
0 11650
2 32768
2 32768
0 16178
3 32768
4 32768
1 32768
0 14018
6 32768
1 32768
4 32768
2 32768
2 32768
1 32768
0 19803
0 17570
3 32768
3 32768
3 32768
3 32768
0 30782
2 32768
3 32768
1 32768
2 32768
0 25031
2 32768
0 17326
0 15310
2 32768
0 24171
2 32768
0 17626
0 13561
1 32768
2 32768
1 32768
2 32768
1 32768
2 32768
3 32768
1 32768
3 32768
1 32768
4 32768
1 32768
2 32768
3 32768
0 17628
0 29625
2 32768
4 32768
0 19038
2 32768
2 32768
4 32768
4 32768
2 32768
1 32768
5 32768
1 32768
0 18266
2 32768
0 23469
3 32768
2 32768
2 32768
0 12509
4 32768
4 32768
3 32768
0 21277
0 16446
0 16514
2 32768
2 32768
0 11926
2 32768
2 32768
0 14828
6 32768
2 32768
3 32768
2 32768
0 32303
3 32768
1 32768
1 32768
0 10488
4 32768
0 30035
2 32768
0 14731
1 32768
1 32768
0 17675
0 18926
0 21124
0 23211
0 11528
1 32768
3 32768
3 32768
2 32768
1 32768
1 32768
5 32768
1 32768
2 32768
1 32768
3 32768
1 32768
2 32768
2 32768
6 32768
1 32768
1 32768
2 32768
3 32768
3 32768
2 32768
9 32768
0 21309
2 32768
0 14380
4 32768
1 32768
3 32768
1 32768
1 32768
0 19538
3 32768
0 14206
3 32768
0 16569
0 22112
1 32768
1 32768
1 32768
3 32768
0 29621
0 24856
3 32768
0 31599
3 32768
0 31571
1 32768
5 32768
2 32768
0 19337
0 21893
0 27909
0 16064
0 32001
2 32768
2 32768
1 32768
2 32768
1 32768
0 19966
3 32768
1 32768
3 32768
0 13350
4 32768
3 32768
0 21860
0 20854
2 32768
3 32768
1 32768
2 32768
5 32768
1 32768
8 32768
6 32768
1 32768
1 32768
3 32768
1 32768
3 32768
5 32768
1 32768
2 32768
1 32768
4 32768
2 32768
3 32768
2 32768
3 32768
5 32768
3 32768
1 32768
0 28044
2 32768
3 32768
1 32768
2 32768
4 32768
1 32768
2 32768
0 14318
1 32768
0 16919
0 26402
3 32768
5 32768
2 32768
1 32768
1 32768
0 30044
2 32768
3 32768
2 32768
2 32768
5 32768
3 32768
2 32768
0 28473
1 32768
0 26363
4 32768
0 31498
2 32768
0 29475
0 18919
2 32768
1 32768
3 32768
0 27549
4 32768
3 32768
0 22027
2 32768
2 32768
5 32768
2 32768
0 17169
3 32768
4 32768
3 32768
2 32768
4 32768
0 15812
3 32768
1 32768
1 32768
1 32768
3 32768
1 32768
10 32768
2 32768
0 14055
3 32768
0 21457
1 32768
0 21594
1 32768
2 32768
0 23007
1 32768
1 32768
4 32768
0 19376
2 32768
4 32768
1 32768
0 17427
1 32768
2 32768
2 32768
1 32768
3 32768
2 32768
2 32768
1 32768
0 25646
4 32768
1 32768
3 32768
1 32768
1 32768
4 32768
0 30413
2 32768
1 32768
0 20346
2 32768
6 32768
1 32768
2 32768
5 32768
2 32768
4 32768
5 32768
1 32768
0 30635
2 32768
1 32768
1 32768
3 32768
1 32768
0 20262
3 32768
3 32768
4 32768
3 32768
0 19625
0 27663
2 32768
1 32768
2 32768
0 16501
4 32768
2 32768
2 32768
4 32768
4 32768
1 32768
1 32768
1 32768
1 32768
3 32768
1 32768
2 32768
0 26852
2 32768
4 32768
3 32768
2 32768
1 32768
1 32768
4 32768
1 32768
3 32768
4 32768
1 32768
0 19607
0 17499
1 32768
3 32768
2 32768
4 32768
1 32768
2 32768
1 32768
1 32768
0 28688
1 32768
3 32768
3 32768
3 32768
1 32768
4 32768
1 32768
0 28878
4 32768
1 32768
5 32768
1 32768
1 32768
2 32768
1 32768
0 21283
0 23591
0 23410
2 32768
0 20705
2 32768
0 14091
1 32768
0 26235
1 32768
3 32768
2 32768
0 29697
0 28276
1 32768
2 32768
0 18318
0 25622
0 17218
3 32768
2 32768
1 32768
1 32768
1 32768
0 14200
3 32768
0 24809
3 32768
1 32768
1 32768
3 32768
0 27885
2 32768
1 32768
0 15828
2 32768
3 32768
2 32768
1 32768
2 32768
2 32768
2 32768
3 32768
2 32768
1 32768
3 32768
3 32768
0 15369
2 32768
2 32768
3 32768
0 14525
1 32768
2 32768
2 32768
1 32768
3 32768
0 16242
5 32768
3 32768
1 32768
2 32768
0 26817
2 32768
3 32768
3 32768
2 32768
0 29168
5 32768
1 32768
2 32768
3 32768
2 32768
3 32768
1 32768
3 32768
0 21884
2 32768
1 32768
0 20042
0 18255
1 32768
3 32768
1 32768
1 32768
2 32768
4 32768
0 21076
3 32768
0 29649
3 32768
2 32768
1 32768
1 32768
3 32768
1 32768
1 32768
2 32768
1 32768
1 32768
2 32768
2 32768
4 32768
6 32768
1 32768
1 32768
0 15400
2 32768
1 32768
2 32768
2 32768
3 32768
1 32768
1 32768
1 32768
1 32768
3 32768
1 32768
1 32768
3 32768
2 32768
1 32768
1 32768
1 32768
2 32768
4 32768
2 32768
1 32768
1 32768
4 32768
2 32768
1 32768
3 32768
4 32768
0 13312
0 22187
2 32768
1 32768
2 32768
0 14754
0 18950
0 15661
2 32768
5 32768
0 16778
0 27332
0 26313
4 32768
1 32768
2 32768
1 32768
1 32768
0 18094
1 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 18271
2 32768
2 32768
0 15613
2 32768
3 32768
4 32768
3 32768
0 22039
1 32768
0 15253
5 32768
1 32768
5 32768
1 32768
2 32768
3 32768
3 32768
3 32768
0 17049
1 32768
0 21228
2 32768
0 20459
6 32768
4 32768
2 32768
1 32768
2 32768
0 20727
1 32768
3 32768
0 13995
2 32768
5 32768
1 32768
1 32768
1 32768
2 32768
2 32768
3 32768
4 32768
5 32768
4 32768
3 32768
0 20218
3 32768
4 32768
1 32768
3 32768
1 32768
2 32768
2 32768
5 32768
0 27533
1 32768
1 32768
3 32768
2 32768
2 32768
2 32768
1 32768
1 32768
1 32768
2 32768
1 32768
1 32768
1 32768
6 32768
3 32768
1 32768
1 32768
2 32768
3 32768
2 32768
0 18417
1 32768
2 32768
4 32768
5 32768
0 27379
0 25330
5 32768
1 32768
1 32768
3 32768
0 18879
0 28957
0 13202
2 32768
1 32768
0 24027
5 32768
2 32768
2 32768
2 32768
3 32768
1 32768
1 32768
2 32768
2 32768
0 27790
0 19209
0 17547
1 32768
0 23360
2 32768
2 32768
2 32768
2 32768
1 32768
0 31227
0 19787
3 32768
0 32130
1 32768
2 32768
1 32768
1 32768
4 32768
2 32768
2 32768
3 32768
0 29264
4 32768
1 32768
1 32768
1 32768
1 32768
3 32768
1 32768
7 32768
0 24513
1 32768
3 32768
4 32768
2 32768
3 32768
1 32768
2 32768
2 32768
2 32768
0 13939
2 32768
0 24930
0 24559
4 32768
1 32768
3 32768
4 32768
0 26747
3 32768
0 21782
2 32768
1 32768
2 32768
1 32768
4 32768
2 32768
0 30361
2 32768
2 32768
0 14859
0 15874
1 32768
1 32768
2 32768
0 29137
2 32768
4 32768
3 32768
0 14176
5 32768
1 32768
0 28036
2 32768
0 31072
2 32768
3 32768
3 32768
5 32768
3 32768
3 32768
2 32768
3 32768
1 32768
0 24033
1 32768
3 32768
1 32768
2 32768
4 32768
4 32768
2 32768
1 32768
0 11911
5 32768
5 32768
3 32768
2 32768
2 32768
2 32768
0 15898
3 32768
0 27446
1 32768
1 32768
0 29932
1 32768
0 27736
2 32768
2 32768
1 32768
2 32768
4 32768
0 25526
3 32768
0 14974
1 32768
2 32768
2 32768
1 32768
1 32768
3 32768
1 32768
2 32768
1 32768
5 32768
0 19973
1 32768
1 32768
0 14988
0 29970
4 32768
0 16583
0 20175
7 32768
4 32768
0 28593
0 25290
2 32768
0 24200
3 32768
2 32768
0 20869
1 32768
1 32768
1 32768
1 32768
5 32768
1 32768
1 32768
3 32768
4 32768
4 32768
0 19920
3 32768
4 32768
0 24323
5 32768
0 18698
0 16161
1 32768
1 32768
0 14611
1 32768
3 32768
3 32768
0 32512
0 22001
4 32768
1 32768
5 32768
1 32768
2 32768
1 32768
2 32768
4 32768
3 32768
4 32768
1 32768
0 16831
5 32768
1 32768
2 32768
5 32768
2 32768
1 32768
0 27488
0 23388
0 18044
1 32768
0 25862
0 21951
0 20807
0 21944
2 32768
1 32768
0 24625
1 32768
0 25283
1 32768
0 14072
1 32768
3 32768
0 19545
1 32768
1 32768
3 32768
1 32768
1 32768
3 32768
2 32768
1 32768
2 32768
3 32768
1 32768
3 32768
1 32768
6 32768
5 32768
3 32768
0 23318
3 32768
2 32768
1 32768
0 25218
0 16008
4 32768
0 11930
1 32768
2 32768
3 32768
3 32768
1 32768
1 32768
2 32768
1 32768
4 32768
0 14596
1 32768
2 32768
3 32768
1 32768
0 16774
5 32768
2 32768
0 27890
5 32768
0 17664
2 32768
2 32768
4 32768
4 32768
0 16938
3 32768
0 29324
1 32768
1 32768
3 32768
0 12672
0 27768
2 32768
2 32768
1 32768
0 15238
6 32768
2 32768
1 32768
2 32768
0 14180
3 32768
5 32768
1 32768
2 32768
1 32768
0 19114
2 32768
1 32768
2 32768
5 32768
0 20116
0 15412
3 32768
1 32768
2 32768
2 32768
2 32768
1 32768
2 32768
1 32768
7 32768
2 32768
1 32768
4 32768
1 32768
1 32768
3 32768
0 25660
4 32768
0 23076
0 30863
1 32768
1 32768
2 32768
3 32768
2 32768
0 19524
2 32768
1 32768
0 24902
0 28036
3 32768
3 32768
1 32768
4 32768
3 32768
1 32768
1 32768
2 32768
5 32768
0 21306
1 32768
0 25562
3 32768
3 32768
0 21365
1 32768
0 31204
3 32768
2 32768
0 11957
2 32768
2 32768
5 32768
0 18433
3 32768
2 32768
1 32768
7 32768
0 13848
2 32768
2 32768
1 32768
1 32768
0 29674
2 32768
1 32768
2 32768
3 32768
3 32768
4 32768
2 32768
1 32768
1 32768
1 32768
1 32768
2 32768
3 32768
1 32768
1 32768
2 32768
0 26493
1 32768
0 23528
1 32768
3 32768
2 32768
2 32768
3 32768
0 27806
1 32768
1 32768
1 32768
0 22188
2 32768
1 32768
2 32768
0 20638
3 32768
3 32768
0 20124
0 31724
2 32768
0 16593
2 32768
1 32768
2 32768
1 32768
4 32768
0 16623
0 27558
2 32768
1 32768
2 32768
4 32768
2 32768
1 32768
3 32768
1 32768
1 32768
1 32768
3 32768
1 32768
3 32768
0 13691
0 18425
1 32768
1 32768
1 32768
1 32768
2 32768
2 32768
0 23203
0 24210
4 32768
2 32768
0 21364
3 32768
2 32768
1 32768
2 32768
3 32768
0 16423
1 32768
3 32768
1 32768
1 32768
1 32768
1 32768
1 32768
1 32768
0 24709
2 32768
2 32768
1 32768
0 18817
1 32768
0 26183
1 32768
2 32768
3 32768
5 32768
2 32768
0 16762
1 32768
4 32768
3 32768
2 32768
0 15574
0 16508
1 32768
3 32768
1 32768
3 32768
3 32768
0 23247
1 32768
1 32768
3 32768
0 19857
0 11694
2 32768
0 20367
0 13430
0 25741
0 17181
1 32768
2 32768
4 32768
0 23594
3 32768
0 15833
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
0 23135
6 32768
1 32768
0 31994
2 32768
1 32768
4 32768
2 32768
1 32768
0 24337
4 32768
1 32768
1 32768
1 32768
2 32768
0 24001
3 32768
3 32768
1 32768
0 29409
3 32768
2 32768
0 17934
1 32768
2 32768
3 32768
1 32768
2 32768
1 32768
2 32768
0 19196
6 32768
4 32768
0 12965
1 32768
0 13058
0 18108
1 32768
1 32768
1 32768
0 24830
1 32768
2 32768
2 32768
1 32768
2 32768
2 32768
4 32768
4 32768
1 32768
2 32768
0 29253
2 32768
4 32768
0 19242
2 32768
4 32768
1 32768
1 32768
2 32768
0 21780
3 32768
1 32768
0 16127
5 32768
2 32768
0 17095
0 31456
5 32768
1 32768
0 18158
1 32768
3 32768
0 25166
1 32768
3 32768
0 24345
2 32768
3 32768
4 32768
1 32768
6 32768
1 32768
1 32768
3 32768
1 32768
3 32768
1 32768
3 32768
5 32768
3 32768
1 32768
2 32768
3 32768
1 32768
5 32768
1 32768
1 32768
1 32768
1 32768
4 32768
2 32768
2 32768
2 32768
0 17540
1 32768
1 32768
0 20752
0 18512
0 15753
3 32768
3 32768
1 32768
5 32768
0 14097
2 32768
1 32768
0 25671
0 17386
0 16635
2 32768
3 32768
0 23243
3 32768
1 32768
6 32768
1 32768
1 32768
0 18685
1 32768
3 32768
2 32768
0 14780
3 32768
0 32374
4 32768
3 32768
2 32768
1 32768
1 32768
1 32768
2 32768
1 32768
3 32768
0 22832
5 32768
0 17754
1 32768
0 20360
1 32768
2 32768
1 32768
0 17420
0 21182
1 32768
2 32768
1 32768
4 32768
1 32768
2 32768
1 32768
1 32768
4 32768
1 32768
4 32768
0 17723
3 32768
1 32768
3 32768
0 14446
1 32768
0 18479
3 32768
0 23353
3 32768
1 32768
1 32768
3 32768
1 32768
1 32768
2 32768
8 32768
1 32768
0 28895
1 32768
0 26329
3 32768
0 16188
2 32768
0 30082
2 32768
4 32768
1 32768
1 32768
2 32768
3 32768
3 32768
0 25082
2 32768
5 32768
3 32768
3 32768
2 32768
4 32768
1 32768
2 32768
2 32768
0 28658
1 32768
0 13711
1 32768
0 26224
3 32768
3 32768
1 32768
3 32768
3 32768
3 32768
4 32768
1 32768
1 32768
2 32768
0 32503
2 32768
2 32768
3 32768
0 19823
2 32768
3 32768
1 32768
8 32768
1 32768
5 32768
0 25930
4 32768
0 20493
4 32768
1 32768
1 32768
1 32768
3 32768
2 32768
2 32768
0 21605
4 32768
1 32768
2 32768
1 32768
1 32768
0 17290
1 32768
0 16163
0 14456
1 32768
2 32768
2 32768
5 32768
1 32768
1 32768
1 32768
0 13762
1 32768
1 32768
2 32768
1 32768
5 32768
4 32768
2 32768
2 32768
1 32768
1 32768
1 32768
3 32768
1 32768
1 32768
0 14949
1 32768
1 32768
2 32768
4 32768
1 32768
0 15678
2 32768
2 32768
3 32768
2 32768
4 32768
2 32768
0 29611
3 32768
3 32768
0 15025
2 32768
0 19110
2 32768
3 32768
2 32768
2 32768
0 32407
1 32768
0 16991
2 32768
3 32768
0 19728
4 32768
0 17468
1 32768
1 32768
4 32768
3 32768
3 32768
0 14894
1 32768
3 32768
0 28814
0 13235
0 22318
0 19696
5 32768
3 32768
1 32768
2 32768
3 32768
4 32768
2 32768
2 32768
2 32768
0 15772
2 32768
2 32768
3 32768
2 32768
3 32768
1 32768
1 32768
3 32768
1 32768
6 32768
5 32768
2 32768
0 17104
1 32768
2 32768
2 32768
1 32768
1 32768
1 32768
3 32768
7 32768
2 32768
1 32768
5 32768
0 13955
2 32768
0 23527
3 32768
0 17239
2 32768
2 32768
1 32768
1 32768
2 32768
0 19088
2 32768
1 32768
4 32768
2 32768
4 32768
2 32768
5 32768
1 32768
2 32768
1 32768
2 32768
2 32768
3 32768
1 32768
0 17340
1 32768
1 32768
0 24964
1 32768
0 13458
2 32768
2 32768
0 28874
5 32768
7 32768
4 32768
1 32768
6 32768
2 32768
1 32768
3 32768
2 32768
2 32768
1 32768
1 32768
2 32768
0 17896
3 32768
3 32768
2 32768
0 17756
1 32768
4 32768
0 24606
1 32768
5 32768
1 32768
3 32768
1 32768
3 32768
2 32768
3 32768
2 32768
1 32768
4 32768
2 32768
1 32768
2 32768
2 32768
3 32768
3 32768
2 32768
3 32768
1 32768
3 32768
5 32768
1 32768
1 32768
4 32768
3 32768
2 32768
3 32768
0 18715
1 32768
0 15569
5 32768
3 32768
3 32768
3 32768
2 32768
1 32768
1 32768
3 32768
2 32768
7 32768
4 32768
2 32768
2 32768
2 32768
0 15888
4 32768
2 32768
4 32768
2 32768
2 32768
0 13901
0 21741
1 32768
2 32768
0 25737
3 32768
2 32768
0 24421
1 32768
3 32768
0 17866
0 26300
1 32768
2 32768
0 27609
6 32768
4 32768
3 32768
3 32768
1 32768
1 32768
1 32768
1 32768
1 32768
1 32768
2 32768
1 32768
2 32768
0 32068
2 32768
1 32768
1 32768
8 32768
2 32768
1 32768
3 32768
1 32768
1 32768
1 32768
0 17358
2 32768
1 32768
1 32768
0 20681
1 32768
2 32768
2 32768
7 32768
0 18635
3 32768
1 32768
3 32768
0 31718
0 16675
2 32768
2 32768
3 32768
4 32768
3 32768
2 32768
5 32768
3 32768
1 32768
2 32768
1 32768
1 32768
2 32768
2 32768
0 21010
1 32768
1 32768
0 13533
1 32768
0 15799
0 26371
3 32768
2 32768
4 32768
0 17901
2 32768
1 32768
1 32768
0 23300
1 32768
1 32768
0 29791
0 15639
0 15699
0 15897
1 32768
3 32768
2 32768
2 32768
5 32768
1 32768
2 32768
1 32768
0 20655
1 32768
2 32768
2 32768
3 32768
2 32768
2 32768
5 32768
2 32768
2 32768
0 22159
2 32768
3 32768
2 32768
4 32768
1 32768
2 32768
0 17322
0 16091
1 32768
3 32768
3 32768
1 32768
1 32768
0 31285
2 32768
1 32768
2 32768
0 14551
0 20700
3 32768
1 32768
0 28813
1 32768
2 32768
1 32768
0 15628
1 32768
2 32768
2 32768
1 32768
2 32768
0 28394
0 24481
1 32768
2 32768
0 25286
3 32768
1 32768
1 32768
5 32768
2 32768
1 32768
5 32768
4 32768
6 32768
2 32768
3 32768
0 19462
3 32768
4 32768
1 32768
2 32768
2 32768
2 32768
1 32768
4 32768
1 32768
1 32768
2 32768
1 32768
1 32768
3 32768
1 32768
2 32768
3 32768
1 32768
5 32768
2 32768
2 32768
3 32768
3 32768
3 32768
0 26284
3 32768
0 31485
2 32768
0 22213
3 32768
3 32768
2 32768
3 32768
1 32768
1 32768
3 32768
1 32768
1 32768
1 32768
1 32768
0 16554
1 32768
1 32768
1 32768
0 13522
4 32768
1 32768
1 32768
3 32768
1 32768
2 32768
1 32768
2 32768
0 15821
3 32768
1 32768
5 32768
1 32768
1 32768
3 32768
0 11471
3 32768
3 32768
1 32768
0 13640
2 32768
1 32768
3 32768
2 32768
2 32768
1 32768
0 17145
1 32768
2 32768
2 32768
1 32768
0 20950
2 32768
1 32768
2 32768
1 32768
1 32768
2 32768
1 32768
0 27392
5 32768
2 32768
2 32768
1 32768
1 32768
1 32768
3 32768
1 32768
1 32768
1 32768
2 32768
2 32768
0 24041
0 25131
2 32768
1 32768
0 17605
1 32768
2 32768
1 32768
1 32768
3 32768
0 14269
4 32768
3 32768
3 32768
5 32768
3 32768
1 32768
3 32768
0 14097
2 32768
2 32768
2 32768
2 32768
2 32768
2 32768
2 32768
1 32768
0 22802
1 32768
1 32768
1 32768
0 15493
1 32768
2 32768
0 31073
0 26737
2 32768
0 22060
0 13028
0 18804
3 32768
0 20146
1 32768
3 32768
2 32768
0 25614
4 32768
1 32768
5 32768
1 32768
1 32768
4 32768
3 32768
0 19894
1 32768
2 32768
1 32768
2 32768
3 32768
2 32768
3 32768
3 32768
3 32768
3 32768
0 32026
1 32768
5 32768
1 32768
1 32768
1 32768
1 32768
3 32768
1 32768
2 32768
0 23773
4 32768
1 32768
0 23522
4 32768
1 32768
0 19865
1 32768
2 32768
1 32768
1 32768
3 32768
2 32768
0 11401
2 32768
0 31189
3 32768
1 32768
1 32768
3 32768
1 32768
1 32768
1 32768
3 32768
2 32768
1 32768
1 32768
2 32768
1 32768
1 32768
1 32768
1 32768
3 32768
2 32768
2 32768
4 32768
1 32768
2 32768
2 32768
1 32768
2 32768
1 32768
1 32768
2 32768
0 19769
1 32768
4 32768
1 32768
5 32768
2 32768
2 32768
5 32768
1 32768
1 32768
1 32768
2 32768
2 32768
0 18913
2 32768
1 32768
0 17328
1 32768
2 32768
0 12278
0 31972
4 32768
6 32768
6 32768
