# SA for random K-SAT
# K = 3   N = 256   M = 1008   seed = 4019529797
# alpha = 3.937500   nIter = 64  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 56
1 64
2 64
1 64
1 64
2 64
1 64
2 64
0 29
1 64
2 64
1 64
3 64
1 64
1 64
0 54
0 39
4 64
2 64
1 64
2 64
1 64
1 64
2 64
0 29
1 64
1 64
1 64
3 64
1 64
3 64
3 64
3 64
0 37
2 64
2 64
2 64
1 64
2 64
3 64
3 64
1 64
0 10
2 64
1 64
0 26
1 64
0 27
1 64
0 41
1 64
1 64
0 54
0 28
3 64
0 43
0 61
1 64
2 64
3 64
1 64
2 64
0 31
1 64
4 64
0 14
1 64
2 64
2 64
2 64
0 20
3 64
0 15
0 48
0 17
3 64
0 60
1 64
3 64
2 64
2 64
2 64
2 64
2 64
0 35
0 19
2 64
2 64
2 64
3 64
3 64
2 64
3 64
2 64
1 64
0 61
1 64
2 64
1 64
0 63
2 64
2 64
0 14
1 64
1 64
1 64
2 64
1 64
0 39
0 13
4 64
1 64
1 64
1 64
4 64
2 64
2 64
1 64
1 64
1 64
2 64
1 64
1 64
0 10
3 64
1 64
1 64
0 30
1 64
2 64
1 64
3 64
1 64
0 47
1 64
4 64
1 64
0 56
0 30
6 64
1 64
1 64
2 64
0 47
2 64
2 64
1 64
1 64
4 64
1 64
1 64
2 64
1 64
0 26
1 64
2 64
3 64
3 64
3 64
3 64
1 64
0 63
3 64
2 64
3 64
2 64
1 64
4 64
1 64
3 64
2 64
0 36
0 31
2 64
1 64
1 64
0 35
2 64
1 64
2 64
2 64
0 49
1 64
5 64
2 64
0 18
0 18
0 17
1 64
2 64
1 64
3 64
0 20
1 64
1 64
1 64
2 64
2 64
3 64
0 31
3 64
0 63
1 64
1 64
0 26
2 64
3 64
2 64
0 16
4 64
1 64
3 64
0 45
0 18
1 64
0 22
2 64
3 64
2 64
1 64
0 20
3 64
1 64
2 64
1 64
1 64
3 64
1 64
0 54
2 64
1 64
3 64
2 64
2 64
2 64
1 64
2 64
0 19
2 64
4 64
2 64
3 64
1 64
1 64
3 64
2 64
5 64
1 64
2 64
0 19
2 64
2 64
2 64
2 64
1 64
1 64
4 64
2 64
2 64
2 64
1 64
2 64
0 19
2 64
2 64
1 64
1 64
3 64
1 64
3 64
0 21
1 64
2 64
3 64
0 32
0 47
2 64
1 64
5 64
1 64
1 64
2 64
2 64
3 64
2 64
0 29
1 64
3 64
1 64
3 64
1 64
2 64
4 64
3 64
1 64
3 64
1 64
1 64
2 64
0 11
2 64
3 64
1 64
2 64
2 64
2 64
2 64
3 64
4 64
2 64
1 64
2 64
2 64
1 64
3 64
1 64
2 64
1 64
3 64
2 64
0 27
0 27
0 21
3 64
2 64
3 64
1 64
2 64
2 64
0 34
2 64
2 64
2 64
2 64
1 64
2 64
1 64
3 64
2 64
1 64
0 54
1 64
1 64
1 64
2 64
2 64
2 64
3 64
3 64
1 64
2 64
2 64
0 15
2 64
2 64
1 64
2 64
3 64
1 64
5 64
0 35
3 64
2 64
3 64
0 20
0 32
1 64
1 64
0 61
0 33
2 64
1 64
0 25
1 64
1 64
1 64
1 64
0 54
2 64
3 64
0 15
2 64
0 32
1 64
3 64
3 64
2 64
1 64
2 64
2 64
0 31
1 64
1 64
2 64
4 64
0 34
0 22
2 64
1 64
0 24
0 37
1 64
3 64
1 64
1 64
1 64
2 64
0 15
2 64
1 64
0 23
2 64
1 64
2 64
3 64
3 64
0 51
3 64
2 64
2 64
2 64
2 64
1 64
4 64
1 64
2 64
3 64
4 64
3 64
1 64
3 64
0 14
1 64
1 64
1 64
1 64
2 64
4 64
6 64
0 15
2 64
0 39
1 64
3 64
0 43
1 64
1 64
2 64
3 64
3 64
3 64
1 64
0 18
2 64
3 64
2 64
1 64
1 64
1 64
1 64
2 64
2 64
2 64
2 64
1 64
4 64
1 64
1 64
2 64
2 64
2 64
2 64
1 64
1 64
0 34
3 64
0 45
3 64
0 41
3 64
2 64
1 64
2 64
1 64
3 64
2 64
2 64
0 56
1 64
2 64
4 64
3 64
1 64
2 64
3 64
1 64
2 64
0 41
0 29
0 48
2 64
1 64
4 64
1 64
0 8
0 20
2 64
2 64
1 64
2 64
2 64
2 64
1 64
1 64
1 64
1 64
2 64
3 64
2 64
2 64
1 64
1 64
0 20
0 10
2 64
2 64
3 64
1 64
1 64
1 64
0 48
1 64
0 40
2 64
0 59
1 64
1 64
4 64
4 64
2 64
1 64
1 64
4 64
2 64
1 64
1 64
2 64
2 64
0 25
2 64
1 64
1 64
2 64
4 64
4 64
2 64
0 33
1 64
0 17
2 64
1 64
2 64
1 64
3 64
2 64
4 64
0 21
4 64
3 64
2 64
1 64
3 64
0 62
0 14
1 64
1 64
4 64
5 64
0 18
0 49
0 44
1 64
1 64
1 64
2 64
0 27
2 64
2 64
2 64
1 64
2 64
3 64
1 64
2 64
1 64
1 64
3 64
2 64
1 64
1 64
2 64
2 64
4 64
1 64
4 64
2 64
2 64
0 18
2 64
1 64
1 64
1 64
2 64
1 64
2 64
1 64
3 64
3 64
2 64
1 64
1 64
2 64
1 64
1 64
2 64
3 64
2 64
1 64
0 33
1 64
3 64
0 54
0 28
1 64
1 64
3 64
3 64
4 64
1 64
0 50
0 61
3 64
2 64
2 64
1 64
0 27
2 64
1 64
0 32
3 64
0 48
1 64
1 64
1 64
2 64
1 64
1 64
1 64
2 64
1 64
2 64
1 64
0 23
4 64
2 64
0 56
1 64
2 64
1 64
0 36
1 64
1 64
2 64
1 64
0 12
1 64
3 64
0 21
1 64
2 64
0 18
2 64
0 27
1 64
3 64
2 64
2 64
4 64
1 64
0 40
1 64
0 48
1 64
1 64
3 64
0 9
3 64
0 19
3 64
