# SA for random K-SAT
# K = 4   N = 32768   M = 303104   seed = 3381190262
# alpha = 9.250000   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 119455
1 262144
1 262144
0 128496
3 262144
0 133948
1 262144
0 160283
0 103109
1 262144
5 262144
1 262144
0 205728
1 262144
0 118002
0 115585
0 156492
2 262144
1 262144
0 168083
1 262144
0 170646
1 262144
0 111591
0 133860
0 128226
0 176372
0 113559
0 192870
0 143042
1 262144
1 262144
3 262144
0 113414
0 122766
0 207080
0 175733
0 114151
0 116235
1 262144
0 118464
0 104419
0 124884
0 145426
0 219413
0 108617
0 120119
0 139944
0 154369
0 139460
1 262144
1 262144
0 124411
0 186590
0 131448
1 262144
0 106289
3 262144
0 133798
0 112002
1 262144
1 262144
0 125318
1 262144
0 174923
0 117083
0 135331
1 262144
0 131217
0 256134
1 262144
0 189926
0 115453
0 135765
1 262144
0 231921
1 262144
0 120066
0 120338
1 262144
2 262144
0 130642
0 120720
0 125421
0 117558
0 130962
5 262144
0 202605
0 113120
0 122902
2 262144
0 134119
