# SA for random K-SAT
# K = 3   N = 512   M = 1984   seed = 2935500521
# alpha = 3.875000   nIter = 4096  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 82
0 241
0 313
0 56
0 648
0 953
0 589
0 1859
0 88
0 770
0 520
0 504
0 35
0 115
0 917
0 234
0 87
1 4096
1 4096
0 1319
0 117
0 438
0 306
0 543
0 233
0 295
0 50
0 453
0 345
0 649
0 48
0 994
0 791
0 375
0 260
0 496
0 337
0 75
0 659
0 290
0 160
0 644
0 2694
0 138
0 122
0 120
0 277
0 122
0 155
0 211
0 325
0 265
0 428
0 144
0 725
0 317
0 473
0 184
0 190
0 747
0 202
0 350
0 51
0 275
0 235
0 580
0 158
0 385
0 227
0 300
0 85
0 2730
0 275
0 1401
0 260
0 299
0 819
0 746
0 225
0 329
0 261
0 312
0 225
0 614
0 775
0 1115
0 234
0 353
0 351
0 434
0 393
0 154
0 2748
0 165
0 1155
0 511
0 830
0 820
0 339
0 27
0 185
0 107
0 55
0 741
2 4096
0 868
0 103
0 290
0 423
0 1694
0 578
0 617
0 466
0 114
1 4096
0 604
0 468
0 672
0 190
0 1139
0 453
0 206
0 551
0 233
0 91
0 423
0 157
0 320
0 3676
0 474
1 4096
0 97
0 147
0 206
0 137
0 163
0 63
0 204
0 86
0 268
0 133
0 143
0 1963
0 492
0 191
0 220
0 1283
0 134
0 552
0 53
0 171
0 114
0 278
0 258
0 562
0 529
0 349
1 4096
0 248
0 337
0 815
0 477
0 465
0 336
0 287
1 4096
0 648
0 26
0 1180
0 499
0 35
0 697
0 208
0 379
0 102
0 214
0 775
0 659
0 233
0 163
0 542
0 752
0 736
0 242
0 179
0 43
0 1048
0 242
0 1230
0 924
0 702
0 1556
1 4096
0 170
0 222
0 166
0 540
0 760
1 4096
0 267
0 587
0 613
0 1027
0 144
0 258
0 574
0 214
0 1624
0 525
1 4096
0 672
0 349
0 158
0 199
0 164
0 45
0 303
0 355
0 331
0 830
0 192
0 280
0 1072
0 146
0 269
1 4096
0 250
0 1237
0 285
0 684
0 278
0 203
0 294
0 559
1 4096
0 345
0 305
0 585
0 1545
0 84
0 57
0 496
0 522
0 857
0 855
0 1345
0 383
0 379
0 70
0 206
0 447
0 72
0 593
0 206
0 3295
0 938
0 298
0 67
0 286
0 263
0 52
0 1419
0 155
0 338
0 107
0 93
0 92
0 2929
0 55
1 4096
0 745
0 286
0 632
0 70
0 156
0 48
0 552
0 72
0 287
0 422
0 76
0 1035
0 306
0 88
0 1024
0 45
0 275
0 668
0 510
0 133
0 1143
0 345
0 771
0 227
0 525
0 158
0 239
0 686
0 494
0 300
0 252
0 38
0 76
0 162
0 251
0 25
0 214
0 668
0 196
0 178
0 851
0 300
0 115
1 4096
0 217
0 301
0 137
0 308
0 194
0 1584
0 1160
0 175
0 955
0 150
0 109
1 4096
0 51
0 150
0 88
0 294
0 580
0 55
0 439
0 737
0 443
0 743
0 108
0 508
0 54
0 451
0 204
0 117
0 59
0 943
0 401
0 169
0 862
0 390
1 4096
0 373
0 942
0 332
0 327
0 119
0 967
0 192
0 1252
0 429
0 202
0 113
0 479
0 514
0 362
1 4096
0 178
0 214
0 127
0 116
0 40
0 45
0 443
0 588
0 77
0 250
0 885
0 931
0 581
0 333
0 221
0 970
0 509
0 625
0 57
0 717
0 156
0 445
0 60
0 281
0 428
0 1153
0 527
0 394
0 358
0 99
0 255
0 140
0 354
0 484
0 1810
0 809
0 1211
0 136
0 130
0 456
0 67
0 656
0 894
0 773
0 390
0 148
0 203
0 496
0 73
0 419
0 233
0 179
0 256
0 457
0 212
0 289
0 148
0 55
0 1619
0 35
0 1300
0 293
1 4096
0 176
0 1086
1 4096
0 3034
0 680
0 1063
0 622
0 936
0 179
0 218
0 298
1 4096
0 509
0 248
0 384
0 175
0 221
0 48
0 513
0 135
0 224
0 323
0 530
0 186
0 329
0 177
0 385
0 654
1 4096
0 118
0 168
0 241
0 254
1 4096
0 210
0 698
0 325
0 610
0 166
0 1056
0 198
0 255
0 624
0 313
0 291
0 421
0 76
0 1083
1 4096
0 1446
0 204
0 87
0 95
0 171
0 246
0 2756
0 528
0 526
0 176
0 136
1 4096
1 4096
0 117
0 55
0 1196
0 141
0 195
0 597
0 2765
0 271
1 4096
0 1500
0 203
1 4096
0 328
0 313
0 157
0 406
0 179
0 56
1 4096
0 631
0 51
0 348
0 484
0 194
0 653
0 252
0 336
0 84
0 128
0 188
1 4096
0 284
0 724
0 216
0 634
0 251
0 509
0 114
0 89
0 726
0 194
0 218
0 204
0 935
0 162
0 401
0 200
0 365
0 315
0 253
0 93
0 88
0 291
0 365
0 99
0 202
0 308
0 739
0 101
0 571
0 153
0 235
0 781
0 391
1 4096
0 628
0 515
0 383
0 137
0 66
0 321
0 1509
0 50
0 2467
0 451
0 58
0 1011
1 4096
0 953
0 185
0 1376
0 143
0 114
0 636
0 405
0 1445
0 386
1 4096
0 165
0 39
0 3025
0 117
0 222
0 394
0 217
0 243
0 67
0 53
1 4096
0 54
0 982
0 389
0 698
0 217
0 533
0 214
0 262
0 242
0 89
0 347
0 233
0 281
0 1004
0 603
0 1367
0 498
0 243
0 162
0 38
0 155
0 441
0 48
0 199
0 177
0 195
0 265
0 445
0 400
0 222
0 996
0 3425
0 287
0 165
0 23
0 222
0 521
0 146
0 112
0 1101
0 127
0 1203
0 735
0 749
0 37
0 2596
0 1141
0 118
0 179
0 119
0 1803
1 4096
0 247
1 4096
0 130
0 165
0 1128
0 57
0 146
0 482
0 1950
0 830
0 228
0 42
0 28
0 184
0 721
0 574
0 367
0 160
0 742
0 106
0 321
0 480
0 576
0 454
0 118
0 316
0 1671
0 247
0 429
0 293
1 4096
0 11
0 288
0 675
0 681
1 4096
0 199
0 1560
0 333
0 609
0 424
0 1902
0 79
0 193
0 145
0 263
0 388
0 937
0 1230
0 2313
0 193
0 149
0 2880
0 220
0 321
0 184
0 256
0 135
0 92
0 277
0 143
0 172
0 340
0 1224
1 4096
0 204
0 432
0 415
0 344
0 132
0 212
0 570
0 867
0 272
0 118
0 812
0 1461
0 581
0 275
0 1295
0 515
0 562
0 263
0 316
0 104
0 194
1 4096
0 208
0 269
0 616
0 97
0 68
0 92
1 4096
0 1035
0 258
0 133
0 361
0 78
0 228
0 34
0 175
0 105
0 69
0 110
0 288
1 4096
0 203
0 371
0 784
0 75
0 127
0 673
0 1053
0 112
0 143
0 358
0 73
0 125
0 198
0 352
0 129
0 435
0 259
0 235
0 101
0 48
0 763
0 35
0 368
0 152
0 80
0 258
0 358
1 4096
0 214
0 1374
0 2195
0 758
0 602
0 397
1 4096
0 478
0 370
0 1873
1 4096
0 201
0 173
0 302
0 455
0 28
0 156
1 4096
0 115
0 1000
0 285
0 234
0 205
0 782
0 582
0 116
0 351
1 4096
0 408
0 617
0 153
0 271
0 27
0 749
0 236
0 130
0 322
0 262
0 97
0 354
0 690
0 513
0 641
0 804
0 968
0 238
0 216
0 103
0 358
0 331
0 2809
0 465
0 548
0 47
0 127
0 363
0 199
0 271
0 292
1 4096
0 327
0 296
0 504
0 185
0 1155
1 4096
0 169
0 1288
0 196
0 138
0 140
0 825
0 769
0 315
0 463
0 279
0 1497
0 531
0 561
0 1925
0 400
0 353
0 379
0 181
0 156
0 641
0 129
0 231
0 199
0 810
0 667
0 65
0 494
0 555
0 87
0 279
0 59
0 268
0 340
0 1613
0 395
0 354
0 92
0 1117
0 365
0 1968
0 359
0 280
0 339
0 199
0 82
0 397
0 26
0 166
0 273
0 920
0 440
0 199
0 251
0 205
0 927
0 922
0 273
0 1180
0 225
0 169
0 147
0 82
0 612
0 59
0 109
0 987
0 869
0 498
0 84
0 345
0 1263
0 172
0 359
0 461
0 110
0 817
0 291
0 886
0 949
0 63
0 287
1 4096
0 56
0 32
0 302
0 133
0 171
0 41
0 254
0 2591
0 112
0 170
0 349
0 769
0 695
0 618
0 114
0 585
0 595
0 127
2 4096
0 771
0 26
0 693
0 124
0 183
0 402
0 165
0 273
0 174
0 408
0 665
0 402
1 4096
0 151
0 218
0 614
0 604
0 709
0 646
0 1064
0 332
0 404
0 410
0 1992
0 86
0 995
0 247
0 295
0 123
0 514
0 221
0 1618
0 601
0 74
0 336
0 123
0 187
0 815
0 642
0 676
0 238
0 31
0 337
0 137
0 118
0 259
0 35
0 179
0 543
0 410
0 322
0 236
0 77
1 4096
0 316
0 209
0 155
0 301
0 223
0 115
0 1019
0 80
0 428
0 150
0 432
1 4096
0 961
0 106
1 4096
0 394
0 148
0 59
0 425
0 189
0 213
0 486
0 72
0 305
0 327
0 178
0 229
0 189
0 968
0 600
0 99
0 57
0 520
0 63
0 1417
0 489
0 170
0 128
0 524
0 302
0 460
0 561
0 342
0 115
0 284
0 77
0 147
0 205
0 173
0 361
0 67
0 222
0 280
0 452
0 397
0 298
0 582
0 1427
0 565
0 411
0 633
0 100
0 441
1 4096
0 144
0 40
0 670
0 51
0 217
0 323
0 198
0 1179
0 159
0 1228
0 169
0 253
0 119
0 338
0 171
0 98
0 384
0 1057
0 166
0 164
0 568
0 369
0 394
0 137
0 390
0 941
0 536
0 380
0 128
0 356
0 301
0 151
1 4096
0 841
0 317
0 172
0 506
0 173
0 254
0 213
0 1359
0 832
0 139
0 859
1 4096
0 2914
0 256
0 278
0 143
0 188
0 319
0 514
0 243
0 55
0 87
0 278
0 317
0 218
0 176
0 48
0 103
1 4096
0 78
0 99
0 188
0 886
0 46
0 114
0 502
0 83
0 223
0 1567
0 164
0 104
0 106
0 152
0 230
0 966
0 157
0 31
0 517
0 68
0 1675
0 389
0 123
0 243
0 334
0 341
1 4096
0 1052
0 496
0 83
1 4096
0 376
0 224
0 158
0 276
0 2305
0 272
0 155
0 49
0 319
0 146
0 230
0 537
0 360
0 424
0 1291
0 309
0 140
0 169
0 109
0 1644
1 4096
1 4096
0 345
0 331
0 450
0 828
0 666
0 242
0 153
0 205
0 278
0 103
0 94
0 197
0 218
0 515
1 4096
0 1471
0 27
0 191
0 287
0 130
0 298
0 91
0 2256
0 365
0 1390
0 1754
0 729
0 222
0 1011
0 308
0 410
0 44
0 513
0 310
0 31
0 105
0 1037
0 276
0 545
0 134
0 129
0 2514
0 280
0 758
0 196
0 577
0 769
0 76
0 49
0 171
0 320
0 147
0 569
0 57
0 276
0 1147
0 561
1 4096
0 481
0 1257
0 156
0 498
1 4096
0 441
0 992
0 723
0 238
0 499
1 4096
0 49
0 119
0 352
0 667
0 153
0 138
0 678
0 179
0 236
0 114
0 93
0 659
0 783
1 4096
0 314
0 214
0 269
0 329
0 1032
1 4096
0 568
0 511
0 729
0 276
0 261
0 2732
0 538
0 563
0 478
0 97
0 608
0 1397
0 83
1 4096
0 209
0 448
0 124
1 4096
0 592
0 819
0 537
0 876
0 143
0 534
0 1082
0 322
0 108
0 640
0 228
0 1084
0 339
0 475
2 4096
0 115
0 153
0 307
0 276
0 57
0 197
0 899
0 2334
0 286
0 333
0 104
0 1890
0 90
0 244
0 205
0 885
1 4096
0 404
0 152
0 560
0 69
0 100
0 1228
0 1045
0 91
0 40
0 263
0 756
0 60
0 1062
0 647
0 992
0 317
0 1517
0 98
0 759
0 159
0 253
1 4096
0 49
0 55
0 135
0 314
0 167
0 96
0 348
0 592
0 240
0 240
0 218
0 52
0 889
0 905
0 531
0 94
0 67
0 365
0 838
0 295
0 237
0 621
0 446
0 35
0 88
0 221
1 4096
0 480
0 184
0 129
0 144
0 75
0 912
0 269
1 4096
0 19
0 562
0 205
0 24
0 85
0 83
0 280
0 420
0 95
0 346
1 4096
0 240
0 132
0 246
0 190
0 94
0 173
0 957
1 4096
0 65
0 1154
0 209
0 226
1 4096
0 1018
0 364
0 884
0 110
0 254
0 79
0 115
0 276
0 177
0 839
0 190
0 1284
0 322
0 72
0 85
0 675
0 186
0 215
0 471
0 377
0 352
0 546
0 442
0 2199
0 968
0 240
0 479
0 260
0 475
0 206
0 116
0 234
0 334
0 474
0 61
0 566
0 1097
1 4096
0 587
0 177
0 1085
0 1097
0 324
0 35
0 276
0 206
0 73
0 122
0 724
0 57
0 381
0 162
0 412
0 180
0 189
0 402
0 90
0 186
0 308
1 4096
0 227
0 180
0 109
0 118
0 852
0 548
0 191
0 77
0 186
0 306
0 274
0 196
0 430
1 4096
0 32
0 171
0 281
0 527
0 82
0 239
0 303
0 360
0 338
1 4096
0 52
0 138
0 448
0 572
0 258
0 127
0 705
0 326
0 151
0 408
0 544
0 375
0 1301
0 114
0 34
0 279
0 185
0 39
0 1281
0 102
0 328
1 4096
0 886
1 4096
0 219
0 505
0 842
0 184
0 3029
2 4096
0 130
0 166
0 303
0 162
0 139
0 54
0 52
0 565
1 4096
0 224
0 150
0 192
0 105
0 160
0 138
0 233
0 2224
0 453
0 827
0 1031
0 305
1 4096
0 910
0 274
0 90
0 235
0 160
0 486
0 229
0 133
0 401
0 518
0 196
0 1016
0 143
0 180
1 4096
0 456
0 462
0 112
0 1027
0 249
0 256
0 352
0 358
0 162
0 215
0 288
0 518
0 218
0 471
0 262
1 4096
0 318
0 126
0 1191
0 185
0 361
0 269
0 387
0 132
0 1081
0 92
0 551
0 2115
0 563
0 622
0 79
0 297
0 1096
0 116
0 875
0 328
0 201
0 131
0 212
0 81
0 341
0 601
0 199
0 109
0 320
0 277
0 193
0 888
0 1096
0 718
0 59
0 213
1 4096
0 224
0 143
0 421
0 293
0 239
0 505
0 268
0 98
0 798
0 186
0 199
0 535
0 130
0 204
0 271
0 1078
0 70
0 251
0 400
0 409
0 370
0 213
0 318
0 749
0 139
0 1222
0 42
0 107
0 133
0 229
0 65
0 477
0 444
0 1553
0 335
0 443
0 181
0 214
0 1121
1 4096
0 312
0 178
0 260
0 69
0 172
0 46
0 202
0 524
0 36
0 478
0 20
0 89
0 356
0 243
0 99
0 766
0 39
0 1795
1 4096
0 3130
0 201
0 254
0 230
0 105
0 198
0 283
0 657
0 439
0 338
0 196
0 227
0 205
0 1081
0 465
1 4096
0 183
0 727
0 122
0 372
1 4096
0 55
0 370
1 4096
0 379
1 4096
1 4096
1 4096
0 450
0 53
0 321
1 4096
0 83
0 616
0 456
0 110
1 4096
0 1100
0 134
0 1984
0 242
0 301
0 76
0 1314
0 395
0 758
0 603
0 131
0 136
0 329
0 329
0 961
0 46
0 1431
0 406
0 452
0 258
0 401
0 80
0 145
0 2387
0 274
0 743
0 52
0 194
0 63
0 252
0 428
0 106
0 107
0 156
0 171
0 1382
0 188
0 724
0 93
0 341
0 313
0 84
0 995
0 219
0 469
1 4096
0 455
0 123
1 4096
0 115
0 485
0 236
0 174
0 105
0 244
0 117
0 409
1 4096
0 128
1 4096
0 88
0 127
0 1296
0 89
0 170
0 198
0 422
0 425
0 1694
0 143
0 163
0 644
0 341
0 193
0 2736
0 1131
1 4096
0 215
0 459
0 637
0 43
0 32
0 217
0 91
0 144
0 1339
0 229
0 392
0 41
0 839
0 181
0 114
0 453
0 1691
0 300
0 1424
0 830
0 970
0 291
0 666
1 4096
0 978
0 236
0 513
1 4096
0 1773
0 421
0 405
0 309
0 335
0 670
0 49
0 406
0 288
0 373
0 1097
0 271
0 243
1 4096
0 860
0 350
0 562
0 2539
0 282
0 128
0 727
1 4096
0 57
0 151
0 281
0 392
0 552
0 154
0 316
0 725
0 154
0 746
0 253
0 126
0 158
0 110
0 288
0 229
1 4096
0 338
0 270
0 210
0 406
0 96
0 341
0 401
0 224
0 338
0 229
0 278
0 69
0 54
0 81
0 408
0 116
0 305
0 330
0 43
0 1114
0 504
1 4096
0 411
0 769
0 269
0 91
0 164
0 418
0 137
0 140
0 153
1 4096
0 256
0 85
0 334
0 460
0 123
0 305
0 449
0 217
0 421
0 73
0 188
0 809
0 300
1 4096
0 203
0 95
0 79
0 210
0 682
0 277
0 242
0 618
0 181
0 137
0 83
0 396
1 4096
1 4096
0 127
0 228
0 124
0 410
0 1061
0 270
0 273
0 116
0 1430
0 204
1 4096
0 791
0 33
0 39
0 85
0 32
0 54
0 252
1 4096
0 46
0 62
0 1224
0 228
0 151
0 585
0 665
0 137
0 182
0 555
0 1189
0 283
0 192
