# SA for random K-SAT
# K = 3   N = 32768   M = 133120   seed = 2606190294
# alpha = 4.062500   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 131072
7 131072
3 131072
3 131072
2 131072
2 131072
4 131072
4 131072
4 131072
1 131072
2 131072
2 131072
3 131072
0 83955
4 131072
0 124176
1 131072
2 131072
2 131072
2 131072
3 131072
2 131072
1 131072
2 131072
0 119142
3 131072
3 131072
3 131072
7 131072
2 131072
2 131072
2 131072
2 131072
5 131072
2 131072
2 131072
2 131072
3 131072
2 131072
4 131072
4 131072
3 131072
5 131072
1 131072
4 131072
0 129334
1 131072
3 131072
1 131072
3 131072
2 131072
5 131072
3 131072
1 131072
4 131072
1 131072
2 131072
1 131072
5 131072
2 131072
3 131072
1 131072
4 131072
3 131072
4 131072
2 131072
2 131072
2 131072
3 131072
1 131072
6 131072
1 131072
2 131072
2 131072
4 131072
2 131072
2 131072
1 131072
2 131072
0 93456
1 131072
2 131072
1 131072
1 131072
3 131072
6 131072
2 131072
0 105434
3 131072
0 120541
1 131072
5 131072
2 131072
7 131072
3 131072
1 131072
3 131072
6 131072
4 131072
1 131072
3 131072
3 131072
2 131072
2 131072
2 131072
3 131072
1 131072
6 131072
4 131072
0 124442
4 131072
4 131072
6 131072
0 100953
0 92572
0 76207
2 131072
0 72767
1 131072
0 129290
2 131072
4 131072
2 131072
2 131072
2 131072
4 131072
4 131072
6 131072
4 131072
0 102737
0 63886
6 131072
1 131072
1 131072
4 131072
1 131072
2 131072
1 131072
2 131072
1 131072
3 131072
0 116255
2 131072
2 131072
3 131072
2 131072
2 131072
2 131072
2 131072
2 131072
1 131072
2 131072
0 129294
4 131072
0 81566
1 131072
3 131072
4 131072
3 131072
3 131072
3 131072
1 131072
2 131072
4 131072
2 131072
2 131072
2 131072
3 131072
2 131072
4 131072
2 131072
1 131072
6 131072
1 131072
1 131072
2 131072
3 131072
3 131072
2 131072
6 131072
1 131072
2 131072
0 127060
3 131072
3 131072
1 131072
3 131072
1 131072
2 131072
3 131072
1 131072
4 131072
0 97973
1 131072
2 131072
0 83352
2 131072
3 131072
1 131072
1 131072
2 131072
2 131072
3 131072
7 131072
3 131072
2 131072
2 131072
2 131072
2 131072
0 116684
0 103019
3 131072
2 131072
0 109205
1 131072
3 131072
4 131072
2 131072
3 131072
2 131072
2 131072
2 131072
1 131072
5 131072
4 131072
3 131072
4 131072
1 131072
2 131072
2 131072
2 131072
2 131072
1 131072
2 131072
2 131072
0 84174
1 131072
4 131072
4 131072
2 131072
5 131072
2 131072
1 131072
3 131072
