# SA for random K-SAT
# K = 3   N = 2048   M = 8320   seed = 935185228
# alpha = 4.062500   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
3 1024
5 1024
3 1024
5 1024
0 1022
2 1024
4 1024
3 1024
7 1024
5 1024
5 1024
3 1024
4 1024
1 1024
3 1024
5 1024
5 1024
2 1024
0 715
2 1024
5 1024
2 1024
5 1024
3 1024
5 1024
2 1024
6 1024
3 1024
2 1024
5 1024
7 1024
5 1024
4 1024
3 1024
2 1024
5 1024
1 1024
3 1024
3 1024
4 1024
1 1024
1 1024
0 494
8 1024
5 1024
4 1024
2 1024
3 1024
4 1024
1 1024
6 1024
4 1024
9 1024
6 1024
3 1024
6 1024
4 1024
5 1024
8 1024
2 1024
6 1024
6 1024
4 1024
2 1024
5 1024
1 1024
3 1024
3 1024
9 1024
4 1024
6 1024
3 1024
6 1024
1 1024
3 1024
6 1024
1 1024
5 1024
5 1024
4 1024
2 1024
5 1024
8 1024
5 1024
4 1024
6 1024
4 1024
3 1024
5 1024
2 1024
1 1024
4 1024
7 1024
3 1024
5 1024
2 1024
3 1024
3 1024
8 1024
4 1024
7 1024
4 1024
8 1024
3 1024
4 1024
2 1024
1 1024
1 1024
1 1024
7 1024
2 1024
3 1024
2 1024
10 1024
1 1024
4 1024
2 1024
5 1024
4 1024
4 1024
2 1024
8 1024
5 1024
1 1024
4 1024
5 1024
4 1024
3 1024
5 1024
1 1024
2 1024
5 1024
3 1024
3 1024
8 1024
5 1024
5 1024
3 1024
4 1024
5 1024
6 1024
6 1024
1 1024
5 1024
6 1024
2 1024
4 1024
5 1024
2 1024
5 1024
5 1024
5 1024
3 1024
4 1024
6 1024
4 1024
4 1024
4 1024
2 1024
6 1024
4 1024
2 1024
7 1024
0 886
2 1024
2 1024
3 1024
6 1024
3 1024
2 1024
1 1024
5 1024
3 1024
2 1024
3 1024
5 1024
4 1024
3 1024
1 1024
3 1024
1 1024
3 1024
4 1024
2 1024
8 1024
4 1024
3 1024
3 1024
0 904
4 1024
1 1024
3 1024
7 1024
5 1024
4 1024
5 1024
4 1024
3 1024
4 1024
6 1024
2 1024
5 1024
5 1024
1 1024
5 1024
4 1024
6 1024
5 1024
6 1024
5 1024
2 1024
8 1024
1 1024
3 1024
7 1024
4 1024
8 1024
6 1024
3 1024
3 1024
4 1024
5 1024
3 1024
6 1024
0 797
5 1024
1 1024
4 1024
4 1024
4 1024
3 1024
4 1024
3 1024
2 1024
3 1024
6 1024
6 1024
5 1024
1 1024
4 1024
7 1024
4 1024
4 1024
5 1024
5 1024
3 1024
2 1024
4 1024
4 1024
5 1024
6 1024
6 1024
5 1024
3 1024
6 1024
5 1024
4 1024
6 1024
2 1024
2 1024
5 1024
4 1024
7 1024
2 1024
3 1024
3 1024
4 1024
3 1024
3 1024
4 1024
2 1024
4 1024
3 1024
3 1024
3 1024
4 1024
6 1024
3 1024
2 1024
4 1024
2 1024
5 1024
4 1024
5 1024
2 1024
8 1024
2 1024
4 1024
8 1024
0 625
3 1024
4 1024
7 1024
4 1024
4 1024
3 1024
7 1024
4 1024
8 1024
4 1024
2 1024
5 1024
6 1024
3 1024
6 1024
4 1024
5 1024
6 1024
6 1024
1 1024
9 1024
1 1024
3 1024
5 1024
4 1024
6 1024
3 1024
3 1024
1 1024
5 1024
7 1024
1 1024
4 1024
3 1024
3 1024
2 1024
4 1024
7 1024
6 1024
2 1024
5 1024
1 1024
7 1024
5 1024
0 1019
4 1024
8 1024
3 1024
1 1024
2 1024
6 1024
4 1024
4 1024
3 1024
4 1024
3 1024
4 1024
6 1024
8 1024
2 1024
3 1024
8 1024
5 1024
2 1024
7 1024
4 1024
3 1024
6 1024
1 1024
3 1024
4 1024
1 1024
0 690
2 1024
3 1024
2 1024
4 1024
5 1024
6 1024
2 1024
2 1024
2 1024
1 1024
4 1024
7 1024
4 1024
3 1024
6 1024
8 1024
5 1024
8 1024
1 1024
4 1024
3 1024
2 1024
4 1024
6 1024
4 1024
6 1024
5 1024
6 1024
4 1024
2 1024
8 1024
2 1024
1 1024
5 1024
7 1024
5 1024
5 1024
5 1024
6 1024
2 1024
3 1024
2 1024
6 1024
5 1024
2 1024
6 1024
3 1024
3 1024
9 1024
6 1024
3 1024
2 1024
5 1024
2 1024
1 1024
2 1024
5 1024
8 1024
5 1024
3 1024
2 1024
5 1024
3 1024
4 1024
3 1024
4 1024
4 1024
6 1024
4 1024
4 1024
4 1024
8 1024
7 1024
1 1024
3 1024
4 1024
5 1024
5 1024
5 1024
4 1024
4 1024
6 1024
4 1024
4 1024
6 1024
4 1024
5 1024
4 1024
5 1024
3 1024
5 1024
2 1024
4 1024
2 1024
5 1024
3 1024
2 1024
6 1024
4 1024
3 1024
4 1024
5 1024
5 1024
4 1024
3 1024
4 1024
8 1024
7 1024
2 1024
5 1024
7 1024
5 1024
3 1024
5 1024
4 1024
0 704
1 1024
4 1024
7 1024
4 1024
4 1024
5 1024
3 1024
5 1024
1 1024
11 1024
6 1024
6 1024
2 1024
8 1024
8 1024
3 1024
7 1024
5 1024
12 1024
6 1024
2 1024
7 1024
1 1024
2 1024
6 1024
3 1024
4 1024
6 1024
2 1024
2 1024
3 1024
2 1024
5 1024
6 1024
3 1024
4 1024
1 1024
4 1024
4 1024
3 1024
2 1024
3 1024
3 1024
4 1024
6 1024
1 1024
2 1024
3 1024
3 1024
5 1024
2 1024
6 1024
4 1024
0 897
3 1024
3 1024
6 1024
6 1024
2 1024
2 1024
4 1024
8 1024
4 1024
1 1024
4 1024
1 1024
5 1024
1 1024
4 1024
5 1024
4 1024
5 1024
6 1024
2 1024
4 1024
3 1024
1 1024
2 1024
6 1024
4 1024
4 1024
7 1024
3 1024
3 1024
3 1024
6 1024
2 1024
3 1024
7 1024
5 1024
5 1024
2 1024
4 1024
5 1024
6 1024
5 1024
8 1024
5 1024
8 1024
3 1024
5 1024
2 1024
3 1024
7 1024
4 1024
3 1024
7 1024
8 1024
3 1024
2 1024
4 1024
2 1024
2 1024
1 1024
6 1024
3 1024
6 1024
4 1024
5 1024
6 1024
3 1024
9 1024
5 1024
4 1024
1 1024
5 1024
4 1024
7 1024
7 1024
7 1024
1 1024
3 1024
3 1024
7 1024
4 1024
5 1024
5 1024
1 1024
1 1024
5 1024
4 1024
3 1024
7 1024
4 1024
3 1024
2 1024
6 1024
2 1024
2 1024
4 1024
9 1024
5 1024
1 1024
6 1024
3 1024
5 1024
7 1024
3 1024
1 1024
4 1024
7 1024
5 1024
4 1024
7 1024
4 1024
6 1024
3 1024
5 1024
