# SA for random K-SAT
# K = 3   N = 256   M = 1008   seed = 1856234612
# alpha = 3.937500   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 45
0 443
0 163
0 20
0 41
0 126
0 53
0 71
0 367
0 93
0 49
0 88
0 156
0 78
0 51
0 141
0 373
1 2048
0 168
0 25
0 685
0 68
0 174
0 458
1 2048
1 2048
0 523
0 173
0 34
0 14
0 46
0 303
0 333
1 2048
1 2048
0 43
1 2048
0 164
0 79
0 54
0 248
1 2048
0 20
0 504
0 389
0 106
0 1180
1 2048
1 2048
0 160
0 60
0 132
1 2048
0 14
0 123
0 128
0 227
0 594
0 136
0 263
0 444
0 300
0 113
0 293
0 125
0 442
0 23
0 163
0 186
0 207
1 2048
0 430
0 35
0 500
0 39
1 2048
0 96
1 2048
0 643
0 29
0 47
0 49
1 2048
0 156
1 2048
0 613
0 63
0 129
0 355
0 271
2 2048
0 493
1 2048
0 390
0 118
0 93
0 30
0 83
0 409
0 25
0 597
0 610
0 366
0 24
0 233
0 339
0 1222
1 2048
0 33
0 39
1 2048
0 98
0 87
0 76
0 58
1 2048
0 205
0 25
1 2048
0 24
0 68
0 89
1 2048
0 86
1 2048
0 320
0 61
0 104
0 333
0 357
0 1145
0 80
2 2048
0 77
0 422
0 191
0 1111
0 310
0 111
0 263
1 2048
0 66
1 2048
0 196
0 684
1 2048
0 158
0 1444
0 73
3 2048
1 2048
0 94
1 2048
0 175
0 172
0 573
0 64
0 102
0 85
0 26
1 2048
0 91
0 118
0 172
1 2048
0 21
0 36
0 27
0 85
0 15
0 74
0 169
0 51
0 559
0 22
0 127
1 2048
0 626
1 2048
0 12
1 2048
0 26
0 118
0 539
2 2048
0 242
0 299
0 133
1 2048
1 2048
0 69
0 223
1 2048
0 56
0 85
1 2048
0 99
0 124
0 722
1 2048
0 48
0 569
2 2048
0 159
0 94
0 384
1 2048
0 42
0 143
0 310
0 110
0 1358
1 2048
0 316
1 2048
1 2048
0 13
0 210
0 118
0 31
0 153
2 2048
0 51
0 65
0 193
0 186
1 2048
0 236
2 2048
0 71
0 384
0 261
1 2048
0 55
1 2048
0 479
0 24
0 1753
0 26
0 242
1 2048
0 1717
0 817
0 249
0 80
0 37
0 90
0 25
0 85
0 218
0 250
1 2048
0 44
0 76
0 76
0 394
0 71
0 190
0 15
0 331
1 2048
0 245
0 179
0 26
0 1069
0 53
0 149
0 279
0 109
0 50
0 372
0 93
0 521
0 91
0 508
0 189
0 1128
0 58
0 133
0 80
0 457
0 198
1 2048
0 375
0 135
0 1607
1 2048
0 199
0 92
1 2048
0 146
0 26
1 2048
0 57
1 2048
0 15
0 416
0 136
0 36
0 38
0 1501
0 92
0 164
0 539
0 122
0 78
0 44
0 1502
1 2048
0 51
0 277
0 471
1 2048
0 144
0 36
0 267
0 179
1 2048
0 68
1 2048
0 44
0 19
1 2048
0 73
0 41
0 135
2 2048
1 2048
0 68
0 112
0 89
0 340
0 346
0 218
0 217
0 53
0 456
0 38
0 81
0 130
0 416
0 545
2 2048
0 419
0 107
2 2048
0 574
2 2048
0 38
0 182
0 257
0 65
1 2048
1 2048
0 31
0 57
0 227
0 80
0 1574
1 2048
0 17
1 2048
1 2048
2 2048
0 38
0 590
0 43
0 31
0 309
0 21
1 2048
1 2048
0 8
3 2048
0 123
0 31
0 268
0 11
0 42
0 150
0 345
0 35
1 2048
1 2048
1 2048
0 379
0 172
0 120
0 341
0 17
1 2048
0 23
0 291
1 2048
0 225
0 113
0 121
0 200
0 33
0 173
1 2048
1 2048
0 37
0 338
0 88
0 1733
0 197
1 2048
0 147
0 208
1 2048
0 162
1 2048
0 186
0 110
1 2048
0 20
1 2048
0 232
0 52
0 27
0 143
0 149
0 156
0 108
1 2048
0 69
1 2048
0 31
0 341
0 622
1 2048
1 2048
0 36
2 2048
0 228
0 104
1 2048
1 2048
0 451
0 117
0 135
0 53
0 370
1 2048
0 236
0 46
0 133
0 292
0 59
0 36
0 422
0 627
0 33
0 1267
0 129
0 189
1 2048
0 110
0 458
0 259
1 2048
0 165
0 343
0 287
1 2048
1 2048
0 115
0 38
0 159
0 366
0 46
0 78
1 2048
0 59
0 22
0 210
1 2048
0 131
0 63
0 614
0 414
0 568
0 600
0 52
0 43
0 9
0 66
1 2048
0 207
0 213
0 193
1 2048
1 2048
0 11
1 2048
1 2048
0 461
1 2048
0 908
2 2048
0 256
1 2048
0 262
0 37
0 99
0 1600
0 65
1 2048
0 115
0 49
0 39
0 216
0 841
1 2048
0 1519
2 2048
0 36
0 50
0 99
0 1332
0 249
0 56
0 48
0 1452
0 201
0 114
0 92
1 2048
0 132
0 31
0 131
0 212
0 161
0 66
0 182
2 2048
0 60
0 266
1 2048
0 45
0 77
0 51
0 33
0 769
1 2048
1 2048
0 63
0 67
2 2048
0 133
0 86
0 178
1 2048
1 2048
0 337
0 1229
0 90
1 2048
0 345
0 48
0 96
0 76
0 168
0 366
1 2048
0 76
0 667
0 1336
0 28
1 2048
0 540
0 113
0 19
2 2048
0 166
0 33
1 2048
2 2048
0 51
0 124
0 205
0 212
0 229
1 2048
0 136
0 156
0 512
0 48
0 425
0 133
1 2048
0 89
1 2048
0 185
0 15
1 2048
1 2048
1 2048
0 226
0 442
0 430
0 231
0 108
0 74
1 2048
0 256
1 2048
0 39
0 592
1 2048
0 244
1 2048
1 2048
0 58
0 69
0 59
0 228
0 948
0 66
0 65
0 21
0 32
0 218
0 655
0 318
0 171
0 476
0 42
0 94
0 132
0 31
2 2048
0 51
0 112
0 597
0 72
0 179
0 44
0 184
0 169
0 431
0 125
0 203
0 282
0 255
0 286
1 2048
1 2048
0 1097
1 2048
0 71
1 2048
0 610
1 2048
0 1528
0 404
0 89
0 95
0 112
1 2048
1 2048
0 912
0 109
0 15
0 194
0 141
0 15
0 375
1 2048
2 2048
0 348
0 123
0 86
0 235
0 48
0 735
0 471
0 27
1 2048
1 2048
0 125
0 387
1 2048
0 313
1 2048
0 30
0 63
0 610
0 171
2 2048
0 536
0 167
1 2048
1 2048
0 127
0 378
1 2048
0 107
0 41
0 52
0 201
0 67
0 1505
0 203
0 1317
0 21
0 32
0 349
0 144
0 1843
1 2048
0 64
0 89
0 33
0 30
0 57
0 774
0 743
1 2048
0 45
0 40
0 206
0 24
0 380
1 2048
0 73
0 114
0 1900
0 318
0 70
0 299
0 1311
0 629
1 2048
0 162
1 2048
0 597
0 71
0 1431
0 135
0 1425
0 235
0 90
0 1219
0 27
0 51
1 2048
0 21
1 2048
0 244
0 172
0 51
0 48
0 104
0 10
0 37
0 31
0 43
0 111
0 81
0 93
1 2048
0 20
0 188
0 555
0 378
0 790
0 50
0 14
0 138
0 177
0 25
0 116
0 15
0 577
0 59
1 2048
1 2048
1 2048
