# SA for random K-SAT
# K = 3   N = 256   M = 1008   seed = 1786375046
# alpha = 3.937500   nIter = 256  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 256
1 256
1 256
0 185
0 53
0 24
1 256
0 136
0 114
1 256
2 256
1 256
0 87
0 210
1 256
0 42
1 256
0 177
1 256
3 256
0 181
1 256
1 256
0 33
1 256
0 29
1 256
3 256
1 256
0 10
1 256
0 84
0 68
0 19
1 256
1 256
1 256
0 136
1 256
0 49
2 256
1 256
0 44
0 42
0 40
1 256
0 165
2 256
2 256
0 53
0 44
0 175
1 256
0 127
1 256
1 256
0 58
1 256
0 59
0 172
1 256
0 49
0 49
3 256
0 38
2 256
1 256
2 256
0 61
0 65
1 256
1 256
1 256
1 256
2 256
1 256
1 256
1 256
1 256
1 256
1 256
3 256
0 14
0 24
0 58
0 202
0 54
0 119
1 256
0 68
3 256
0 177
1 256
1 256
1 256
0 155
0 131
2 256
1 256
1 256
1 256
0 27
0 83
1 256
1 256
0 234
1 256
1 256
1 256
0 143
0 43
1 256
0 63
1 256
1 256
2 256
0 27
2 256
1 256
0 43
2 256
3 256
0 22
4 256
0 53
1 256
2 256
0 97
0 53
2 256
2 256
0 30
0 9
0 83
0 52
0 14
0 72
2 256
0 94
0 47
2 256
1 256
0 15
2 256
0 41
1 256
2 256
1 256
2 256
1 256
1 256
1 256
2 256
1 256
0 58
2 256
2 256
1 256
0 221
0 86
1 256
0 84
1 256
3 256
1 256
2 256
0 49
1 256
1 256
3 256
0 92
1 256
1 256
1 256
3 256
0 69
1 256
3 256
1 256
0 239
1 256
0 93
1 256
2 256
0 36
1 256
0 143
0 11
1 256
1 256
2 256
0 13
0 119
1 256
0 8
1 256
0 50
1 256
2 256
0 54
3 256
0 71
1 256
0 201
0 48
2 256
2 256
3 256
1 256
1 256
0 120
1 256
0 47
0 22
0 93
1 256
1 256
0 62
1 256
0 68
1 256
1 256
0 101
0 76
1 256
1 256
1 256
0 179
1 256
2 256
3 256
2 256
0 16
1 256
3 256
0 162
1 256
1 256
6 256
3 256
2 256
1 256
1 256
0 31
2 256
1 256
0 34
1 256
0 83
0 32
0 193
0 20
1 256
2 256
0 71
1 256
1 256
1 256
1 256
1 256
1 256
0 61
1 256
1 256
0 91
1 256
1 256
2 256
1 256
0 147
0 97
1 256
0 146
3 256
3 256
0 44
0 82
0 197
0 137
3 256
0 35
2 256
0 17
1 256
1 256
0 120
1 256
2 256
0 59
0 36
0 112
1 256
0 47
0 26
0 53
1 256
0 45
2 256
2 256
0 49
0 29
0 49
1 256
4 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
0 151
0 27
1 256
1 256
2 256
1 256
2 256
0 226
2 256
2 256
3 256
2 256
3 256
1 256
1 256
0 52
3 256
0 27
1 256
1 256
0 175
0 22
0 112
0 203
2 256
1 256
2 256
0 58
0 44
3 256
0 53
1 256
0 39
0 51
0 56
0 86
1 256
0 131
0 13
0 30
1 256
0 90
2 256
0 34
0 52
1 256
1 256
1 256
1 256
2 256
1 256
0 56
1 256
0 7
0 15
1 256
1 256
1 256
0 50
1 256
0 108
1 256
0 41
2 256
1 256
0 20
0 29
2 256
2 256
2 256
0 25
1 256
0 22
3 256
0 67
2 256
0 238
1 256
2 256
0 76
0 133
1 256
3 256
1 256
2 256
0 215
2 256
1 256
1 256
3 256
1 256
0 56
0 183
1 256
0 140
2 256
0 237
0 25
2 256
0 58
1 256
1 256
0 12
0 13
0 24
1 256
0 109
0 220
2 256
1 256
0 167
0 235
1 256
1 256
0 37
2 256
1 256
0 105
1 256
1 256
0 63
2 256
0 174
0 12
1 256
0 56
1 256
0 67
1 256
1 256
0 232
0 209
1 256
1 256
3 256
1 256
0 165
0 227
0 33
1 256
1 256
0 163
3 256
0 100
0 231
0 146
0 142
2 256
0 25
1 256
2 256
0 151
0 39
3 256
0 73
1 256
1 256
1 256
0 69
1 256
1 256
0 50
1 256
1 256
0 197
2 256
1 256
0 160
1 256
0 196
1 256
0 75
4 256
1 256
1 256
0 27
2 256
0 47
0 52
0 223
4 256
1 256
0 229
0 60
1 256
0 144
1 256
1 256
3 256
2 256
1 256
1 256
0 39
3 256
1 256
0 185
2 256
1 256
0 32
0 101
2 256
0 49
0 15
1 256
1 256
0 88
1 256
1 256
1 256
0 37
1 256
0 18
3 256
1 256
1 256
3 256
1 256
1 256
1 256
0 45
0 33
1 256
0 71
1 256
0 148
2 256
0 64
0 72
0 33
0 107
1 256
0 106
1 256
1 256
1 256
0 95
0 71
2 256
0 76
1 256
1 256
2 256
2 256
0 41
3 256
1 256
0 204
1 256
1 256
3 256
0 35
2 256
1 256
2 256
0 25
1 256
0 41
1 256
0 41
1 256
1 256
2 256
1 256
1 256
1 256
1 256
1 256
1 256
0 111
0 24
0 236
2 256
0 36
3 256
0 127
0 195
0 125
0 21
0 45
0 232
1 256
1 256
1 256
0 157
0 42
0 67
0 189
2 256
1 256
0 176
2 256
1 256
1 256
3 256
1 256
2 256
0 180
0 29
0 90
1 256
0 71
3 256
0 78
1 256
0 82
0 235
1 256
0 196
0 25
3 256
2 256
1 256
0 27
1 256
0 56
1 256
1 256
1 256
0 118
0 27
2 256
0 226
0 84
2 256
0 10
3 256
1 256
0 192
0 93
2 256
1 256
2 256
0 75
1 256
0 37
1 256
1 256
1 256
1 256
1 256
1 256
3 256
0 31
1 256
0 84
1 256
1 256
0 8
0 180
1 256
1 256
1 256
1 256
0 28
1 256
0 29
0 34
0 64
1 256
1 256
2 256
0 33
0 17
0 21
1 256
0 20
1 256
1 256
0 75
1 256
0 201
3 256
1 256
3 256
1 256
1 256
0 62
1 256
1 256
0 37
1 256
0 45
1 256
0 149
0 108
0 103
0 203
0 104
0 69
1 256
1 256
0 51
0 84
3 256
0 129
1 256
0 12
0 22
1 256
0 41
1 256
2 256
0 17
0 66
1 256
0 157
2 256
1 256
1 256
0 13
1 256
0 64
1 256
0 175
0 154
1 256
0 20
0 66
0 24
0 8
0 102
0 112
1 256
2 256
1 256
2 256
0 225
2 256
2 256
1 256
0 13
0 249
0 123
1 256
0 32
3 256
1 256
0 23
0 145
1 256
1 256
1 256
1 256
2 256
0 112
1 256
1 256
0 136
0 34
0 204
2 256
0 12
1 256
0 56
1 256
2 256
1 256
1 256
1 256
0 20
1 256
1 256
0 69
0 238
1 256
2 256
0 122
1 256
1 256
2 256
1 256
0 36
1 256
1 256
0 194
0 60
1 256
0 89
1 256
1 256
1 256
2 256
1 256
1 256
1 256
2 256
1 256
0 68
2 256
0 70
0 183
0 113
2 256
0 79
1 256
1 256
1 256
1 256
0 159
0 61
2 256
0 76
1 256
0 155
0 89
0 146
2 256
2 256
1 256
1 256
0 149
0 31
1 256
1 256
0 13
1 256
0 48
0 33
0 40
2 256
2 256
1 256
0 65
2 256
0 160
0 45
0 208
1 256
1 256
0 57
0 19
0 58
0 15
0 115
1 256
0 34
2 256
1 256
0 22
2 256
0 68
1 256
0 119
3 256
3 256
1 256
1 256
0 145
0 82
2 256
1 256
0 22
2 256
0 237
0 51
1 256
1 256
0 55
0 20
0 51
0 29
1 256
2 256
1 256
1 256
2 256
3 256
0 32
1 256
1 256
0 59
1 256
1 256
2 256
1 256
2 256
0 44
0 212
1 256
1 256
0 12
0 191
0 83
1 256
2 256
0 159
1 256
1 256
1 256
1 256
1 256
0 25
1 256
2 256
1 256
1 256
1 256
0 136
0 27
2 256
3 256
0 73
0 27
3 256
2 256
0 235
0 141
0 34
0 110
1 256
1 256
1 256
0 90
1 256
0 31
0 38
1 256
1 256
0 247
2 256
0 115
0 63
0 79
1 256
0 18
1 256
1 256
0 20
2 256
1 256
0 175
1 256
1 256
2 256
1 256
1 256
1 256
1 256
2 256
0 165
1 256
2 256
0 23
0 139
1 256
1 256
0 41
0 84
1 256
1 256
1 256
1 256
3 256
2 256
1 256
2 256
1 256
0 48
2 256
1 256
1 256
0 141
1 256
0 79
1 256
2 256
1 256
1 256
0 49
1 256
2 256
0 97
0 58
1 256
0 110
1 256
0 109
2 256
0 52
1 256
0 23
1 256
1 256
2 256
0 66
1 256
1 256
0 92
3 256
0 64
1 256
1 256
1 256
1 256
0 151
0 26
0 28
0 100
3 256
3 256
1 256
2 256
2 256
2 256
1 256
2 256
0 10
1 256
1 256
1 256
0 38
0 126
0 77
0 69
0 47
1 256
0 129
1 256
1 256
0 46
1 256
0 102
1 256
0 29
0 118
1 256
1 256
0 92
2 256
2 256
1 256
1 256
1 256
0 118
2 256
2 256
1 256
1 256
0 14
2 256
0 10
1 256
0 149
1 256
1 256
0 34
0 130
0 80
0 50
0 23
1 256
0 180
2 256
3 256
0 85
0 128
2 256
0 64
1 256
2 256
1 256
0 82
0 165
0 15
0 47
0 56
0 69
1 256
0 193
1 256
0 29
2 256
4 256
0 67
0 151
1 256
2 256
1 256
1 256
0 44
1 256
3 256
2 256
1 256
1 256
0 70
2 256
2 256
0 26
2 256
1 256
2 256
0 112
0 10
1 256
0 23
1 256
0 71
0 33
0 32
1 256
0 39
0 51
1 256
1 256
1 256
1 256
0 43
0 235
3 256
0 84
1 256
0 15
0 88
0 49
1 256
1 256
0 25
3 256
1 256
0 93
0 124
0 49
0 195
2 256
0 36
0 252
0 31
2 256
0 60
0 47
2 256
1 256
0 166
1 256
2 256
2 256
2 256
2 256
1 256
1 256
0 38
0 169
2 256
2 256
0 23
0 17
1 256
0 75
0 54
2 256
0 89
1 256
1 256
0 84
0 55
0 18
1 256
2 256
1 256
0 71
2 256
0 64
0 75
0 117
0 118
2 256
0 50
2 256
1 256
1 256
1 256
0 183
0 107
2 256
1 256
3 256
1 256
0 127
0 229
0 19
1 256
1 256
0 101
0 42
1 256
0 62
1 256
1 256
1 256
2 256
0 103
1 256
2 256
0 111
0 179
0 22
2 256
0 64
1 256
0 128
1 256
0 102
0 43
1 256
2 256
1 256
1 256
2 256
0 148
0 9
0 62
0 116
0 157
1 256
1 256
1 256
0 18
1 256
1 256
0 23
1 256
2 256
0 71
1 256
3 256
1 256
0 56
1 256
1 256
2 256
1 256
0 54
0 228
3 256
0 105
2 256
2 256
2 256
1 256
3 256
0 208
1 256
1 256
2 256
2 256
1 256
0 76
2 256
1 256
0 26
1 256
0 165
0 17
3 256
1 256
1 256
0 35
2 256
1 256
0 12
1 256
1 256
2 256
1 256
2 256
0 224
3 256
0 72
0 50
0 26
1 256
0 175
1 256
2 256
0 121
2 256
1 256
1 256
1 256
1 256
1 256
0 30
2 256
0 67
1 256
0 81
1 256
0 40
2 256
3 256
0 72
1 256
1 256
0 15
1 256
0 92
1 256
0 52
1 256
0 53
1 256
1 256
1 256
0 72
1 256
0 20
0 31
1 256
1 256
1 256
0 14
1 256
1 256
0 11
2 256
0 54
1 256
1 256
2 256
1 256
1 256
0 75
2 256
1 256
2 256
0 151
0 79
1 256
0 78
2 256
1 256
0 93
0 43
0 43
1 256
2 256
1 256
1 256
1 256
1 256
2 256
1 256
0 50
1 256
0 39
0 31
2 256
0 59
0 6
2 256
2 256
0 25
2 256
0 194
1 256
2 256
0 22
0 114
2 256
0 145
2 256
0 135
0 197
0 38
1 256
1 256
1 256
1 256
0 201
1 256
0 154
0 14
1 256
0 16
1 256
3 256
2 256
1 256
1 256
0 125
1 256
0 49
1 256
0 147
0 21
0 53
0 76
0 43
0 112
2 256
1 256
1 256
0 30
1 256
1 256
1 256
1 256
1 256
2 256
0 76
0 39
1 256
0 170
0 39
0 72
0 85
0 12
0 118
1 256
1 256
1 256
2 256
1 256
1 256
1 256
1 256
0 96
3 256
0 189
0 65
1 256
1 256
0 94
0 75
2 256
0 75
2 256
0 148
0 189
1 256
0 37
0 75
1 256
0 82
1 256
0 73
0 113
0 85
0 168
0 83
0 116
1 256
1 256
1 256
0 243
1 256
0 167
0 25
2 256
2 256
0 46
1 256
0 29
1 256
1 256
0 195
0 200
2 256
3 256
1 256
1 256
1 256
0 38
0 155
1 256
2 256
0 74
2 256
0 92
0 10
0 97
2 256
1 256
0 49
0 76
0 254
0 47
1 256
1 256
0 85
0 21
0 49
1 256
0 114
1 256
3 256
0 138
1 256
1 256
0 105
1 256
1 256
1 256
0 33
0 49
0 117
2 256
1 256
2 256
0 40
1 256
1 256
0 19
2 256
1 256
0 63
0 15
0 60
0 35
1 256
1 256
0 112
0 75
1 256
1 256
0 56
1 256
2 256
1 256
1 256
0 158
0 97
3 256
0 55
1 256
3 256
0 18
1 256
0 35
0 43
2 256
0 18
3 256
1 256
2 256
1 256
0 155
0 79
1 256
0 26
1 256
3 256
1 256
1 256
0 7
0 37
2 256
2 256
2 256
2 256
1 256
0 79
0 238
3 256
0 69
1 256
1 256
0 136
0 82
0 122
0 20
0 88
1 256
0 52
0 29
0 93
0 111
0 49
0 104
1 256
0 63
0 48
2 256
1 256
0 38
4 256
0 26
0 41
1 256
0 120
1 256
1 256
0 17
0 128
0 23
1 256
0 17
1 256
0 64
0 38
1 256
1 256
1 256
1 256
1 256
0 68
2 256
0 184
0 117
1 256
1 256
0 34
1 256
1 256
2 256
0 17
4 256
1 256
0 16
2 256
0 87
1 256
1 256
1 256
0 47
0 195
1 256
0 117
1 256
1 256
1 256
0 18
2 256
3 256
0 126
0 33
0 224
1 256
3 256
1 256
0 78
2 256
0 154
1 256
0 95
2 256
3 256
0 188
0 79
1 256
0 25
3 256
0 61
1 256
0 132
2 256
2 256
0 46
1 256
1 256
2 256
0 18
0 243
1 256
1 256
0 172
1 256
0 146
1 256
0 40
2 256
0 143
0 19
0 77
1 256
2 256
2 256
0 20
0 59
1 256
1 256
1 256
1 256
1 256
1 256
1 256
1 256
0 218
1 256
1 256
0 49
0 26
2 256
1 256
1 256
0 82
1 256
0 87
1 256
1 256
1 256
0 15
0 44
0 175
1 256
1 256
2 256
0 17
1 256
0 51
0 56
0 14
1 256
1 256
0 112
1 256
0 39
0 41
1 256
1 256
0 164
0 44
2 256
0 120
0 74
0 245
2 256
0 190
1 256
1 256
1 256
2 256
1 256
0 41
0 73
1 256
1 256
0 30
0 30
0 58
0 24
2 256
0 124
4 256
1 256
1 256
3 256
0 40
1 256
3 256
0 89
0 14
2 256
0 166
0 26
0 110
1 256
0 18
0 78
0 36
0 91
1 256
0 207
0 70
2 256
1 256
0 155
1 256
3 256
1 256
0 50
0 22
2 256
0 29
1 256
1 256
0 31
0 26
0 232
0 75
1 256
0 38
1 256
1 256
2 256
2 256
0 51
1 256
0 30
1 256
1 256
1 256
1 256
0 24
0 79
2 256
0 179
0 88
1 256
0 89
2 256
0 160
2 256
3 256
0 37
0 175
0 40
0 24
1 256
0 106
