# SA for random K-SAT
# K = 3   N = 32768   M = 129024   seed = 1505134600
# alpha = 3.937500   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 56766
0 56064
0 65485
0 59473
0 59812
0 53629
0 55810
0 64415
0 69663
0 56530
0 56500
0 56059
0 55982
0 50520
0 59164
0 52809
0 70550
0 51870
0 64236
0 55386
0 57672
0 52070
0 77083
0 60458
0 54146
0 54808
0 51863
0 54209
0 54266
0 56702
0 59903
0 61092
0 71225
0 54494
0 63225
0 69620
0 55838
0 57912
0 48559
0 53208
0 53858
0 59272
0 60590
0 53392
0 50868
0 60049
0 56890
0 57098
0 59047
0 62356
0 60094
0 54786
0 56229
0 61864
0 58029
0 59542
0 54245
0 56518
0 70762
0 120224
0 60591
0 58205
0 94357
0 59291
0 54979
0 60360
0 57931
1 131072
0 56501
0 59105
0 55038
0 54135
0 51401
0 58413
0 55319
0 59605
0 52668
0 74242
0 55870
0 54611
0 58370
0 55774
0 54512
0 60699
0 55578
0 55569
0 54231
0 62010
0 52675
0 57908
0 55470
0 58274
0 59058
0 58275
0 55768
0 56790
0 57544
0 55001
0 57277
0 59162
0 60680
0 62202
0 54490
0 64534
0 61325
0 59091
0 66128
0 56069
0 58125
0 52708
0 57569
0 54027
0 58224
0 56788
0 57559
0 55605
0 57604
0 72627
0 65194
0 61986
0 60666
0 54873
0 57239
0 60104
0 52171
0 57216
0 58078
0 57027
0 57533
0 58612
0 56113
0 54809
0 54987
0 95891
0 55920
0 60063
0 58002
0 60579
0 58304
0 61959
0 59089
0 57673
0 55316
0 59318
0 54761
0 55383
0 55047
0 55312
0 87752
0 57656
0 57256
0 56404
0 51124
0 48851
0 55318
0 56430
0 59961
0 58175
0 78445
0 59154
0 69161
0 54591
0 58827
0 57020
0 58493
0 52332
0 57587
0 61717
0 61796
0 54246
0 56150
0 56204
0 55324
0 57182
0 76514
0 58137
0 58893
0 90516
0 57003
0 125369
0 67009
0 57520
0 58457
0 88951
0 63419
0 64195
0 58229
0 57079
0 95091
0 55884
0 56106
0 59491
0 54977
0 54762
0 57915
0 57463
0 57215
0 56045
0 69082
0 54292
0 63364
0 76624
0 60501
0 56070
0 51123
0 63953
0 61475
0 59419
0 88997
0 56957
