# SA for random K-SAT
# K = 4   N = 128   M = 1088   seed = 436050735
# alpha = 8.500000   nIter = 128  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 88
0 17
1 128
1 128
1 128
1 128
0 46
0 38
0 47
0 19
1 128
0 10
1 128
1 128
0 68
3 128
1 128
1 128
1 128
2 128
0 13
0 14
1 128
5 128
1 128
2 128
2 128
1 128
1 128
1 128
3 128
2 128
1 128
1 128
0 119
0 124
0 95
0 27
0 18
2 128
1 128
1 128
0 19
1 128
0 109
0 16
0 10
0 52
0 50
0 17
0 89
1 128
1 128
1 128
3 128
0 6
0 56
1 128
1 128
2 128
1 128
0 42
1 128
1 128
1 128
1 128
1 128
4 128
0 28
0 90
2 128
0 61
2 128
1 128
1 128
3 128
0 24
0 18
1 128
0 7
0 78
0 26
1 128
1 128
0 9
0 11
1 128
2 128
0 19
2 128
1 128
1 128
1 128
1 128
2 128
2 128
1 128
1 128
0 56
0 25
1 128
0 81
0 7
2 128
0 96
0 7
0 11
0 61
2 128
1 128
1 128
0 23
0 20
1 128
0 22
1 128
1 128
1 128
1 128
0 10
1 128
1 128
1 128
0 9
1 128
1 128
2 128
2 128
2 128
1 128
4 128
0 31
2 128
1 128
0 62
1 128
1 128
0 9
1 128
1 128
0 50
0 36
2 128
0 126
2 128
2 128
1 128
2 128
0 5
0 34
1 128
0 31
1 128
0 48
0 41
0 19
1 128
1 128
4 128
2 128
0 27
2 128
0 14
1 128
2 128
1 128
0 24
1 128
0 32
0 16
0 39
0 52
1 128
0 7
0 10
3 128
1 128
3 128
2 128
3 128
1 128
2 128
0 38
1 128
3 128
1 128
0 10
0 41
1 128
0 49
2 128
1 128
2 128
1 128
2 128
0 24
0 103
0 67
1 128
2 128
1 128
2 128
2 128
3 128
1 128
3 128
0 106
2 128
0 12
2 128
0 112
1 128
1 128
1 128
2 128
0 42
1 128
2 128
2 128
0 13
4 128
2 128
1 128
0 18
1 128
0 67
0 18
0 38
2 128
0 28
3 128
1 128
0 36
0 30
1 128
2 128
0 11
0 68
0 27
1 128
2 128
1 128
1 128
4 128
0 87
0 30
1 128
2 128
1 128
0 126
0 62
0 67
0 77
0 10
1 128
0 8
0 7
0 16
2 128
0 63
3 128
2 128
2 128
1 128
3 128
2 128
0 38
3 128
1 128
2 128
0 11
0 29
0 24
1 128
2 128
1 128
1 128
0 14
3 128
2 128
0 16
0 18
0 19
1 128
1 128
1 128
3 128
0 18
1 128
1 128
2 128
1 128
3 128
0 94
0 68
2 128
1 128
1 128
1 128
2 128
4 128
2 128
0 29
0 46
2 128
0 34
0 72
0 13
1 128
0 12
3 128
2 128
0 63
2 128
2 128
1 128
0 61
0 28
1 128
0 48
1 128
2 128
1 128
3 128
0 5
2 128
2 128
2 128
1 128
2 128
0 24
0 78
0 24
2 128
2 128
1 128
0 11
4 128
3 128
2 128
1 128
3 128
1 128
0 57
4 128
0 18
0 49
0 33
2 128
0 71
1 128
2 128
0 24
0 6
1 128
1 128
0 24
1 128
1 128
0 96
0 34
0 21
2 128
0 28
0 58
0 30
0 18
1 128
0 35
1 128
3 128
0 31
1 128
1 128
0 8
0 117
4 128
3 128
1 128
0 12
2 128
0 17
1 128
0 5
2 128
3 128
1 128
0 11
2 128
2 128
2 128
2 128
0 103
0 85
0 11
0 90
4 128
1 128
0 33
2 128
1 128
1 128
0 19
2 128
2 128
2 128
1 128
0 10
1 128
1 128
1 128
1 128
1 128
0 14
1 128
1 128
0 47
4 128
3 128
0 17
0 118
1 128
0 17
1 128
1 128
0 43
0 30
1 128
0 22
1 128
0 8
1 128
1 128
0 5
0 25
0 20
1 128
2 128
0 50
0 13
1 128
1 128
2 128
1 128
2 128
1 128
0 17
0 32
2 128
1 128
2 128
0 53
0 27
1 128
1 128
4 128
1 128
0 61
1 128
1 128
3 128
2 128
0 11
0 31
0 25
0 10
0 44
0 11
0 41
0 121
1 128
0 18
1 128
2 128
0 59
0 8
1 128
2 128
2 128
1 128
1 128
2 128
1 128
0 20
0 113
1 128
0 99
2 128
1 128
1 128
1 128
1 128
3 128
2 128
0 37
1 128
1 128
1 128
1 128
0 21
2 128
2 128
1 128
1 128
1 128
1 128
0 60
2 128
2 128
2 128
1 128
1 128
0 7
0 36
1 128
1 128
1 128
3 128
0 71
0 45
1 128
4 128
2 128
0 14
0 53
0 104
2 128
1 128
0 36
1 128
0 58
0 40
0 111
1 128
0 16
1 128
1 128
2 128
0 6
1 128
0 11
0 27
0 32
0 12
1 128
0 11
3 128
2 128
1 128
1 128
3 128
1 128
0 39
1 128
0 15
4 128
0 27
0 14
2 128
0 74
0 46
2 128
0 17
1 128
1 128
1 128
0 38
0 58
6 128
1 128
2 128
1 128
0 63
0 15
0 50
2 128
