# SA for random K-SAT
# K = 3   N = 32768   M = 132096   seed = 4005634207
# alpha = 4.031250   nIter = 262144  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 131055
0 148193
0 174932
0 142643
0 149371
0 200580
0 157413
1 262144
0 157447
0 166506
1 262144
0 148803
0 256570
0 127827
1 262144
0 148207
0 151213
0 155598
0 124357
2 262144
0 153209
0 233429
1 262144
0 115477
3 262144
1 262144
0 123810
0 136453
0 154722
0 226147
0 187023
0 243069
0 204844
1 262144
0 129374
0 159961
1 262144
1 262144
1 262144
0 141909
1 262144
0 140990
0 135994
0 150312
0 198832
0 192589
1 262144
1 262144
0 161565
0 145113
0 117204
0 127383
0 247907
0 214696
0 145973
0 132910
2 262144
0 131045
0 203661
0 124334
0 119725
1 262144
0 182291
0 173944
1 262144
0 204284
0 157598
0 180235
0 157621
0 239459
1 262144
0 130678
1 262144
1 262144
0 143476
0 141456
0 127451
0 192717
1 262144
1 262144
1 262144
1 262144
1 262144
0 172979
1 262144
1 262144
0 213788
0 157235
0 184375
0 152108
1 262144
0 217298
0 207086
0 135680
1 262144
0 224121
1 262144
1 262144
0 184331
0 246636
1 262144
0 185697
2 262144
0 141507
0 184471
0 161929
0 168531
1 262144
1 262144
0 149188
0 153679
0 122016
0 152872
0 158069
1 262144
0 135026
0 155892
0 144594
0 169341
0 132702
0 261141
2 262144
0 123600
0 246904
0 136837
0 141005
1 262144
0 148694
1 262144
0 131961
0 116177
0 237110
0 119641
0 166928
0 130920
0 201900
0 213393
0 129225
0 156954
0 190767
1 262144
1 262144
1 262144
0 235077
0 147588
0 131523
1 262144
0 198125
0 214578
0 161386
0 231433
0 140314
0 129554
0 137819
1 262144
0 226666
1 262144
0 188930
0 146056
0 122023
0 195990
0 206297
0 154854
0 164903
1 262144
0 186645
0 182099
0 174391
0 133551
0 163446
0 144741
0 257217
0 170113
0 127097
0 113553
1 262144
0 129839
1 262144
0 136832
1 262144
0 136878
0 165416
1 262144
0 121669
0 142560
2 262144
1 262144
0 143207
0 139147
0 227705
0 129283
0 181091
0 187359
0 139452
0 171974
0 161335
1 262144
0 148829
0 223693
0 127954
0 192627
0 130227
0 133911
2 262144
1 262144
0 224993
0 135945
0 146709
1 262144
0 126931
1 262144
2 262144
3 262144
0 115893
0 163704
0 145724
0 229380
0 174322
1 262144
0 105991
0 156002
0 206156
0 143748
0 128190
0 225992
1 262144
0 132003
0 184207
0 255528
0 162156
0 157725
0 159592
0 138055
0 140150
0 155081
0 125300
0 129852
0 118949
1 262144
0 189632
0 250940
0 124551
1 262144
0 160427
0 146001
0 160740
0 135962
0 168247
0 153629
0 147708
0 132035
0 124706
0 160759
1 262144
0 151236
0 167259
0 200276
0 199334
0 138161
0 170816
1 262144
0 131571
0 240603
1 262144
0 211116
1 262144
0 147511
1 262144
1 262144
1 262144
0 160886
0 222525
0 137249
0 123070
1 262144
1 262144
1 262144
1 262144
0 181162
