# SA for random K-SAT
# K = 3   N = 1024   M = 3840   seed = 3457169130
# alpha = 3.750000   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 858
0 207
0 464
0 564
0 230
0 208
0 834
0 232
0 704
0 1498
0 525
0 217
0 879
0 487
0 804
0 238
0 321
0 323
0 722
0 316
0 149
0 349
0 482
0 179
0 399
0 125
0 894
0 138
0 533
0 322
0 767
0 435
0 269
0 382
0 553
0 1247
0 575
0 490
0 284
0 122
0 82
0 682
0 906
0 414
0 1183
0 576
0 461
0 449
0 531
0 432
0 1215
0 775
0 603
0 305
0 627
0 803
0 437
0 1599
0 426
0 97
0 1104
0 353
0 235
0 546
0 487
0 189
0 40
0 267
0 677
0 1631
0 378
0 295
0 383
0 970
0 546
0 543
0 752
0 429
0 1047
0 495
0 262
0 466
0 1083
0 892
0 463
0 713
0 751
0 502
0 430
0 830
0 183
0 499
0 910
0 1200
0 810
0 1291
0 368
0 226
0 254
0 616
0 479
0 262
0 568
0 678
0 580
0 1027
0 647
0 677
0 392
0 107
0 773
0 169
0 832
0 448
0 599
0 191
0 160
0 424
0 490
0 509
0 511
0 858
0 542
0 736
0 718
0 402
0 338
0 138
0 848
0 235
0 269
0 335
0 654
0 588
0 273
0 400
0 803
0 601
0 294
0 413
0 311
0 499
0 224
0 798
0 619
0 616
0 709
0 263
0 655
0 496
0 349
0 202
0 689
0 387
0 657
0 214
0 707
0 704
0 474
0 477
0 558
0 300
0 1092
0 292
0 956
0 511
0 364
0 1197
0 1924
0 228
0 335
0 418
0 115
0 431
0 461
0 802
0 384
0 446
0 322
0 613
0 599
0 689
0 405
0 582
0 361
0 363
0 1112
0 456
0 1417
0 680
0 136
0 150
0 490
0 463
0 548
0 377
0 1203
0 110
0 918
0 1271
0 1037
0 657
0 665
0 412
0 243
0 447
0 753
0 346
0 255
0 117
0 216
0 315
0 554
0 462
0 845
0 493
0 1274
0 1838
0 974
0 556
0 952
0 972
0 421
0 360
0 634
0 372
0 642
0 494
0 1122
0 580
0 107
0 658
0 1127
0 589
0 747
0 393
0 850
0 419
0 387
0 233
0 341
0 386
0 380
0 644
0 709
0 607
0 702
0 512
0 399
0 465
0 141
0 297
0 425
0 531
0 259
0 553
0 540
0 102
0 138
0 497
0 232
0 205
0 159
0 235
0 406
0 482
0 238
0 862
0 915
0 819
0 1231
0 406
0 401
0 265
0 242
0 200
0 507
0 766
0 486
0 387
0 1766
0 603
0 1021
0 430
0 448
0 338
0 332
0 774
0 106
0 197
0 93
0 1369
0 179
0 222
0 886
0 514
0 211
0 1188
0 370
0 1019
0 392
0 534
0 217
0 544
0 1709
0 500
0 784
0 961
0 86
0 581
0 2154
0 960
0 346
0 1128
0 289
0 835
0 709
0 350
0 250
0 658
0 388
0 396
0 154
0 647
0 234
0 702
0 119
0 200
0 520
0 600
0 508
0 400
0 204
0 722
0 720
0 228
0 335
0 586
0 1027
0 666
0 37
0 446
0 625
0 410
0 153
0 242
0 860
0 982
0 890
0 504
0 216
0 413
0 117
0 172
0 551
0 365
0 965
0 693
0 806
0 680
0 381
0 344
0 341
0 995
0 437
0 249
0 208
0 282
0 261
0 777
0 164
0 263
0 1049
0 417
0 411
0 196
0 506
0 310
0 398
0 254
0 417
0 533
0 670
0 1805
0 1341
0 230
0 663
0 328
0 490
0 479
0 613
0 453
0 228
0 439
0 299
0 233
0 517
0 366
0 582
0 246
0 349
0 651
0 69
0 462
0 224
0 453
0 663
0 194
0 380
0 956
0 767
0 328
0 500
0 274
0 471
0 99
0 257
0 1458
0 342
0 212
0 622
0 545
0 331
0 180
0 1029
0 527
0 813
0 1079
0 812
0 863
0 286
0 733
0 516
0 595
0 280
0 572
0 364
0 464
0 433
0 401
0 1017
0 794
0 251
0 396
0 407
0 514
0 394
0 825
0 688
0 183
0 727
0 169
0 144
0 152
0 765
0 594
0 824
0 453
0 454
0 717
0 747
0 271
0 209
0 905
0 300
0 331
0 715
0 1914
0 612
0 456
0 396
0 725
0 561
0 233
0 821
0 511
0 470
0 1142
0 597
0 286
0 936
0 933
0 1240
0 186
0 552
0 200
0 260
0 782
0 304
0 1072
0 380
0 508
0 1742
0 1012
0 490
0 311
0 96
0 388
0 179
0 193
0 956
0 83
0 475
0 259
0 649
0 488
0 723
0 580
0 388
0 440
0 418
0 938
0 490
0 504
0 560
0 208
0 851
0 851
0 641
0 483
0 594
0 553
0 918
0 649
0 356
0 251
0 302
0 138
0 314
0 134
0 643
0 825
0 408
0 683
0 248
0 479
0 535
0 907
0 344
0 283
0 1624
0 552
0 228
0 142
0 346
0 406
0 284
0 1409
0 169
0 375
0 188
0 996
0 725
0 169
0 209
0 1371
0 749
0 617
0 1357
0 310
0 339
0 1247
0 169
0 754
0 153
0 174
0 309
0 613
0 967
0 288
0 353
0 840
0 287
0 565
0 287
0 1254
0 1045
0 587
0 454
0 486
0 855
0 705
0 558
0 296
0 1002
0 224
0 889
0 706
0 442
0 234
0 86
0 186
0 121
0 396
0 401
0 262
0 413
0 469
0 525
0 131
0 899
0 401
0 430
0 652
0 334
0 207
0 341
0 430
0 608
0 502
0 736
0 1878
0 1075
0 356
0 517
0 87
0 270
0 183
0 518
0 420
0 1215
0 1364
0 572
0 420
0 339
0 257
0 162
0 880
0 607
0 467
0 626
0 801
0 793
0 255
0 407
0 620
0 1180
0 207
0 838
0 554
0 826
0 550
0 229
0 233
0 534
0 574
0 284
0 483
0 336
0 370
0 462
0 670
0 455
0 722
0 908
0 1000
0 87
0 1467
0 442
0 413
0 274
0 354
0 381
0 1403
0 365
0 192
0 299
0 670
0 249
0 370
0 237
0 479
0 485
0 388
0 429
0 392
0 1332
0 213
0 212
0 272
0 223
0 805
0 523
0 1571
0 466
0 686
0 626
0 283
0 861
0 519
0 377
0 410
0 389
0 429
0 628
0 557
0 474
0 1016
0 582
0 524
0 134
0 552
0 671
0 2201
0 468
0 688
0 232
0 324
0 424
0 704
0 510
0 340
0 276
0 291
0 174
0 780
0 75
0 343
0 166
0 407
0 358
0 60
0 527
0 524
0 898
0 533
0 162
0 317
0 140
0 387
0 689
0 637
0 1009
0 455
0 587
0 523
0 287
0 358
0 413
0 375
0 680
0 612
0 348
0 520
0 1189
0 361
0 377
0 583
0 248
0 481
0 1119
0 327
0 687
0 622
0 1109
0 551
0 257
0 256
0 281
0 451
0 519
0 486
0 391
0 401
0 129
0 139
0 924
0 467
0 384
0 778
0 151
0 1463
0 734
0 886
0 414
0 843
0 558
0 660
0 577
0 466
0 495
0 391
0 1067
0 320
0 50
0 438
0 250
0 1142
0 903
0 405
0 215
0 841
0 174
0 339
0 188
0 600
0 225
0 429
0 629
0 293
0 1479
0 412
0 333
0 692
0 411
0 869
0 1610
0 880
0 163
0 558
0 554
0 478
0 662
0 227
0 847
0 842
0 283
0 327
0 771
0 248
0 898
0 455
0 551
0 86
0 279
0 635
0 1505
0 543
0 653
0 507
0 832
0 366
0 204
0 111
0 343
0 532
0 216
0 250
0 215
0 297
0 605
0 369
0 281
0 533
0 409
0 823
0 609
0 224
0 162
0 184
0 193
0 798
0 624
0 174
0 1839
0 1456
0 543
0 383
0 362
0 512
0 246
0 398
0 121
0 598
0 568
0 214
0 235
0 312
0 579
0 265
0 476
0 437
0 936
0 376
0 952
0 72
0 283
0 896
0 631
0 1159
0 417
0 216
0 972
0 220
0 798
0 736
0 1708
0 323
0 207
0 494
0 244
0 197
0 874
0 971
0 340
0 476
0 276
0 556
0 422
0 673
0 580
0 346
0 432
0 1076
0 473
0 379
0 519
0 724
0 713
0 215
0 717
0 746
0 465
0 410
0 521
0 217
0 280
0 150
0 392
0 682
0 736
0 419
0 192
0 822
0 692
0 111
0 1153
0 275
0 761
0 318
0 580
0 499
0 710
0 396
0 102
0 240
0 370
0 386
0 372
0 672
0 210
0 60
0 81
0 203
0 187
0 514
