# SA for random K-SAT
# K = 3   N = 32768   M = 114688   seed = 36561809
# alpha = 3.500000   nIter = 65536  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 24530
0 26077
0 26552
0 25545
0 25929
0 24264
0 24862
0 24943
0 24919
0 24696
0 24915
0 25875
0 24720
0 24148
0 25393
0 24433
0 25867
0 25042
0 25120
0 26780
0 25287
0 24595
0 24939
0 24889
0 25738
0 25521
0 26698
0 24043
0 25368
0 25044
0 25557
0 25048
0 26269
0 23138
0 24092
0 25708
0 24667
0 25245
0 25110
0 24778
0 26251
0 25445
0 25961
0 25766
0 25844
0 25320
0 25049
0 25378
0 25160
0 24689
0 24699
0 25659
0 25930
0 23634
0 24805
0 24088
0 24580
0 24115
0 24087
0 26119
0 25697
0 25290
0 25794
0 25735
0 25610
0 24672
0 26301
0 25695
0 25853
0 23409
0 24583
0 25389
0 26346
0 25443
0 26117
0 23060
0 24763
0 24867
0 24758
0 25553
0 24106
0 25512
0 24937
0 25233
0 23128
0 24384
0 25127
0 26088
0 25190
0 26377
0 25934
0 25009
0 24133
0 25140
0 24122
0 25581
0 25323
0 26026
0 25465
0 25298
0 25698
0 25030
0 25060
0 24208
0 24985
0 25273
0 25691
0 25376
0 25293
0 25403
0 23249
0 26717
0 25428
0 26393
0 25082
0 26184
0 25176
0 25305
0 25429
0 25555
0 26246
0 26272
0 26512
0 23875
0 25135
0 25911
0 25399
0 26031
0 25986
0 24029
0 24166
0 26564
0 26785
0 25762
0 24970
0 25562
0 25417
0 25515
0 22627
0 25602
0 23963
0 26139
0 24384
0 24994
0 24625
0 25008
0 24781
0 25083
0 24588
0 26031
0 25549
0 25514
0 25225
0 23959
0 25473
0 24583
0 25188
0 24808
0 25041
0 25822
0 23106
0 25700
0 25324
0 25099
0 25182
0 24489
0 25285
0 25213
0 25585
0 25087
0 25278
0 25477
0 24015
0 25221
0 23856
0 25859
0 24182
0 25401
0 27216
0 25400
0 25863
0 24756
0 26109
0 24924
0 26190
0 24910
0 25074
0 24231
0 26373
0 23224
0 25743
0 26245
0 25286
0 26109
0 25504
0 23311
0 25073
0 23186
0 25701
0 25394
0 26204
0 24886
0 25973
0 26435
0 24915
0 25368
0 27229
0 24321
0 25622
