# SA for random K-SAT
# K = 3   N = 512   M = 1792   seed = 47319556
# alpha = 3.500000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 41
0 79
0 34
0 53
0 25
0 45
0 158
0 158
0 30
0 226
0 126
0 43
0 91
0 41
0 9
0 115
0 77
0 57
0 41
0 50
0 27
0 112
0 133
0 40
0 55
0 69
0 161
0 32
0 56
0 39
0 15
0 134
0 21
0 24
0 147
0 122
0 18
0 20
0 32
0 90
0 17
0 109
0 69
0 76
0 53
0 96
0 46
0 131
0 170
0 146
0 200
0 32
0 45
0 65
0 43
0 96
0 49
0 72
0 278
0 60
0 13
0 28
0 24
0 79
0 23
0 89
0 25
0 44
0 85
0 84
0 36
0 59
0 16
0 89
0 79
0 41
0 34
0 135
0 14
0 128
0 12
0 53
0 32
0 271
0 25
0 28
0 56
0 29
0 91
0 40
0 85
0 152
0 40
0 90
0 145
0 40
0 98
0 49
0 72
0 15
0 21
0 47
0 68
0 105
0 305
0 47
0 12
0 12
0 62
0 60
0 39
0 100
0 45
0 48
0 19
0 63
0 14
0 33
0 73
0 69
0 37
0 26
0 118
0 24
0 119
0 147
0 32
0 118
0 64
0 24
0 23
0 50
0 45
0 28
0 22
0 62
0 47
0 33
0 24
0 46
0 39
0 34
0 55
0 41
0 51
0 61
0 16
0 21
0 63
0 116
0 53
0 86
0 110
0 58
0 247
0 27
0 58
0 43
0 96
0 22
0 37
0 22
0 44
0 37
0 53
0 42
0 119
0 44
0 24
0 22
0 73
0 37
0 76
0 16
0 44
0 70
0 51
0 67
0 64
0 61
0 109
0 61
0 39
0 129
0 35
0 62
0 26
0 42
0 29
0 40
0 17
0 32
0 72
0 22
0 25
0 123
0 80
0 197
0 67
0 21
0 44
0 71
0 75
0 52
0 22
0 55
0 92
0 38
0 103
0 41
0 40
0 108
0 124
0 57
0 124
0 17
0 84
0 22
0 27
0 37
0 67
0 141
0 80
0 230
0 92
0 117
0 49
0 95
0 143
0 73
0 56
0 63
0 55
0 48
0 68
0 30
0 127
0 114
0 134
0 77
0 60
0 65
0 24
0 68
0 35
0 60
0 51
0 22
0 68
0 83
0 93
0 26
0 31
0 55
0 54
0 203
0 77
0 24
0 31
0 89
0 46
0 39
0 228
0 57
0 111
0 11
0 86
0 101
0 41
0 38
0 38
0 33
0 75
0 217
0 47
0 41
0 35
0 140
0 16
0 39
0 56
0 137
0 102
0 80
0 68
0 37
0 112
0 28
0 16
0 15
0 33
0 79
0 120
0 51
0 25
0 89
0 46
0 74
0 77
0 13
0 10
0 105
0 46
0 29
0 127
0 101
0 76
0 61
0 26
0 45
0 45
0 238
0 111
0 27
0 60
0 57
0 30
0 74
0 78
0 112
0 119
0 58
0 198
0 156
0 156
0 66
0 64
0 14
0 59
0 55
0 107
0 50
0 63
0 48
0 19
0 60
0 69
0 95
0 34
0 44
0 72
0 98
0 45
0 32
0 101
0 53
0 144
0 138
0 21
0 188
0 85
0 168
0 18
0 61
0 94
0 49
0 72
0 103
0 17
0 38
0 63
0 46
0 118
0 41
0 480
0 139
0 68
0 46
0 37
0 28
0 18
0 69
0 55
0 109
0 162
0 42
0 192
0 43
0 70
0 56
0 77
0 38
0 38
0 18
0 25
0 65
0 22
0 40
0 93
0 43
0 78
0 45
0 103
0 40
0 11
0 44
0 110
0 53
0 25
0 38
0 16
0 41
0 136
0 57
0 78
0 37
0 21
0 166
0 51
0 30
0 91
0 34
0 64
0 128
0 49
0 42
0 77
0 75
0 124
0 94
0 35
0 101
0 28
0 83
0 139
0 165
0 73
0 12
0 37
0 46
0 176
0 24
0 110
0 45
0 63
0 93
0 88
0 27
0 59
0 122
0 25
0 29
0 61
0 109
0 76
0 13
0 39
0 19
0 30
0 95
0 31
0 54
0 41
0 134
0 26
0 106
0 26
0 19
0 107
0 73
0 74
0 19
0 79
0 27
0 167
0 13
0 73
0 65
0 27
0 52
0 38
0 13
0 72
0 88
0 65
0 64
0 22
0 16
0 76
0 52
0 16
0 133
0 27
0 94
0 45
0 18
0 49
0 28
0 79
0 71
0 12
0 53
0 10
0 99
0 105
0 82
0 82
0 159
0 21
0 15
0 58
0 202
0 54
0 52
0 23
0 56
0 25
0 62
0 111
0 44
0 8
0 58
0 20
0 39
0 320
0 69
0 67
0 41
0 25
0 40
0 85
0 104
0 81
0 10
0 22
0 144
0 35
0 19
0 97
0 16
0 99
0 39
0 23
0 53
0 109
0 31
0 52
0 57
0 115
0 64
0 5
0 55
0 53
0 83
0 55
0 66
0 54
0 40
0 18
0 23
0 21
0 42
0 18
0 78
0 156
0 51
0 54
0 103
0 20
0 46
0 94
0 61
0 87
0 93
0 17
0 19
0 30
0 14
0 24
0 54
0 113
0 17
0 101
0 42
0 57
0 55
0 9
0 16
0 57
0 48
0 51
0 53
0 30
0 15
0 25
0 168
0 89
0 31
0 41
0 54
0 34
0 214
0 72
0 173
0 120
0 109
0 113
0 40
0 20
0 121
0 116
0 54
0 20
0 17
0 294
0 32
0 26
0 42
0 41
0 59
0 35
0 62
0 19
0 31
0 63
0 115
0 29
0 137
0 189
0 71
0 25
0 90
0 65
0 116
0 66
0 91
0 106
0 22
0 62
0 164
0 28
0 78
0 56
0 30
0 8
0 31
0 79
0 33
0 137
0 16
0 107
0 39
0 90
0 27
0 73
0 39
0 40
0 18
0 48
0 65
0 85
0 30
0 160
0 98
0 128
0 26
0 21
0 78
0 63
0 84
0 47
0 52
0 96
0 151
0 121
0 44
0 149
0 62
0 100
0 21
0 36
0 37
0 15
0 80
0 70
0 39
0 28
0 436
0 50
0 43
0 49
0 26
0 29
0 57
0 58
0 96
0 106
0 18
0 16
0 22
0 78
0 71
0 78
0 30
0 11
0 41
0 63
0 40
0 53
0 45
0 67
0 34
0 78
0 101
0 26
0 74
0 30
0 101
0 216
0 85
0 16
0 60
0 50
0 19
0 23
0 21
0 44
0 56
0 31
0 34
0 50
0 109
0 93
