# SA for random K-SAT
# K = 3   N = 2048   M = 8256   seed = 295943868
# alpha = 4.031250   nIter = 16384  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 7284
0 8100
0 3773
0 2982
2 16384
0 3538
0 6367
0 6776
0 6069
1 16384
0 14347
0 5840
0 2732
0 3126
1 16384
0 2662
1 16384
0 4174
0 5890
1 16384
0 5144
1 16384
4 16384
2 16384
1 16384
0 9166
0 5672
1 16384
0 6289
0 3677
2 16384
1 16384
0 6616
0 3449
0 9802
0 7430
0 9405
1 16384
0 5091
0 2872
0 6983
1 16384
0 6175
0 9175
0 6278
1 16384
1 16384
0 2468
0 3922
0 6072
1 16384
0 11996
0 3607
0 2941
3 16384
1 16384
1 16384
1 16384
0 5278
0 11507
0 10355
0 5057
0 5012
0 5463
0 10287
0 9226
1 16384
0 2712
2 16384
1 16384
0 2071
1 16384
3 16384
0 3202
0 4167
0 7105
1 16384
0 4537
1 16384
0 3603
0 3607
2 16384
0 6908
0 2622
0 4201
0 7323
0 3705
0 7099
0 14949
1 16384
0 13450
1 16384
1 16384
0 13310
0 11244
0 5762
0 3542
0 4168
1 16384
0 7786
0 3713
0 5489
2 16384
2 16384
1 16384
0 4963
1 16384
1 16384
0 5499
0 7164
1 16384
2 16384
0 2897
0 6221
0 4605
0 4876
0 4845
1 16384
0 5917
0 6062
0 4596
2 16384
3 16384
0 5821
0 6502
0 3516
0 4911
0 8461
0 6032
0 6442
0 13530
0 2727
0 3624
0 1858
0 4176
0 4462
1 16384
0 3328
0 4539
0 5555
1 16384
1 16384
0 3078
0 4131
0 2983
0 6541
0 4623
0 3822
1 16384
3 16384
0 3320
1 16384
0 6042
0 5378
0 7851
1 16384
0 9913
0 5900
0 11065
0 9632
0 5836
0 2535
1 16384
0 4475
0 1774
1 16384
1 16384
0 4290
1 16384
0 10700
0 3442
2 16384
0 4214
2 16384
2 16384
0 3516
1 16384
1 16384
0 13619
0 3874
1 16384
0 6171
2 16384
0 5953
1 16384
0 7406
0 5906
1 16384
0 4561
0 3191
1 16384
0 5684
2 16384
0 4231
0 4195
0 6153
3 16384
0 3326
1 16384
1 16384
0 3469
0 3304
0 3632
1 16384
0 2084
1 16384
2 16384
1 16384
0 5765
1 16384
0 4208
1 16384
0 3026
0 5334
0 6735
0 5980
0 13784
1 16384
0 3512
0 3610
1 16384
2 16384
0 13678
0 5779
0 3048
0 5578
0 2356
2 16384
1 16384
1 16384
0 6522
0 3950
2 16384
0 4283
0 6941
1 16384
0 3534
0 6853
1 16384
1 16384
0 3530
2 16384
0 6998
2 16384
0 2495
3 16384
0 3764
0 7702
3 16384
0 7433
0 5896
2 16384
0 9288
1 16384
0 13779
0 5978
0 4335
0 8481
0 3804
0 3690
1 16384
0 4884
1 16384
0 4416
0 13187
0 8054
0 4880
0 4098
1 16384
0 6662
0 4990
2 16384
1 16384
0 6463
0 5623
3 16384
0 15903
0 6633
1 16384
0 3933
1 16384
0 3966
1 16384
1 16384
0 4560
0 9373
0 5525
0 5163
0 6190
0 4798
0 3289
0 10770
0 16384
0 4576
1 16384
1 16384
0 6541
0 2946
3 16384
0 3901
1 16384
0 3524
0 9728
2 16384
0 5345
0 8318
1 16384
0 3991
1 16384
2 16384
1 16384
0 4913
2 16384
1 16384
1 16384
0 3694
0 3943
0 16372
1 16384
0 6662
0 3967
0 2193
1 16384
0 16067
0 3663
0 5682
1 16384
1 16384
2 16384
0 14928
1 16384
0 1959
0 7875
0 6917
0 5295
0 7305
1 16384
0 6918
2 16384
0 4474
1 16384
0 6780
0 4005
0 8140
0 3447
1 16384
0 2713
0 7578
0 4323
0 4776
1 16384
0 4467
0 2920
0 4143
2 16384
1 16384
1 16384
1 16384
0 4377
0 5271
0 10962
0 7190
0 7490
0 7950
1 16384
1 16384
0 6072
0 11306
0 5688
1 16384
1 16384
2 16384
4 16384
3 16384
0 7753
1 16384
0 2715
2 16384
0 4270
1 16384
1 16384
0 9781
1 16384
0 6570
0 3755
1 16384
0 2854
0 5637
0 9384
0 4301
1 16384
0 4948
1 16384
3 16384
0 12572
1 16384
0 4359
1 16384
1 16384
0 3554
0 6058
0 13389
1 16384
0 4129
1 16384
0 3995
0 5884
1 16384
2 16384
0 4426
0 4589
0 5906
1 16384
0 4231
1 16384
0 8866
1 16384
1 16384
1 16384
1 16384
0 6481
0 8036
0 3586
2 16384
0 4777
2 16384
0 8167
0 2359
1 16384
0 3305
1 16384
0 3299
1 16384
0 3820
0 7433
0 3961
0 6282
0 7263
0 11098
3 16384
0 4383
0 4806
0 13028
0 3766
0 4989
0 3903
0 2979
0 12768
1 16384
0 10652
2 16384
1 16384
0 9186
0 4591
0 4288
0 7352
1 16384
0 6136
0 3243
0 3914
0 5604
0 15496
0 6420
2 16384
0 2213
0 6299
1 16384
0 13143
0 12960
1 16384
0 10170
1 16384
0 15840
0 8514
0 3570
0 3346
2 16384
1 16384
0 14707
1 16384
0 5814
0 7574
0 2758
0 3546
0 9967
2 16384
1 16384
2 16384
1 16384
0 4026
0 3596
1 16384
0 5190
0 9978
0 9479
1 16384
0 8940
1 16384
1 16384
0 10265
0 3505
0 3210
0 3104
0 9951
0 5636
0 3463
0 4093
1 16384
0 5696
2 16384
0 4357
0 5720
0 4277
1 16384
0 7963
0 5072
0 7721
1 16384
0 2718
1 16384
0 4869
0 2923
0 3217
0 6607
0 16183
0 6284
2 16384
0 14875
0 12747
0 4497
0 4740
1 16384
0 3111
2 16384
0 15261
2 16384
0 4218
0 7693
0 6478
1 16384
1 16384
0 5907
