# SA for random K-SAT
# K = 3   N = 16384   M = 59392   seed = 4017274604
# alpha = 3.625000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 45829
0 42820
0 42334
0 44283
0 44956
0 41215
0 41521
0 40935
0 44055
0 41502
0 45032
0 41947
0 42406
0 42613
0 43628
0 44080
0 46331
0 40649
0 43865
0 43458
0 38576
0 43674
0 40662
0 39551
0 42446
0 38583
0 42931
0 43962
0 44130
0 42134
0 39895
0 41386
0 42281
0 41309
0 43743
0 44928
0 42853
0 44062
0 43220
0 42791
0 42670
0 42897
0 42915
0 43022
0 39340
0 40436
0 40340
0 41897
0 45675
0 43031
0 44847
0 43689
0 42017
0 42190
0 45168
0 44762
0 42714
0 44099
0 42250
0 39711
0 43043
0 40838
0 40578
0 41402
0 37513
0 41871
0 39112
0 42986
0 42780
0 42429
0 43911
0 41639
0 39880
0 43813
0 41771
0 43965
0 42065
0 44143
0 43571
0 40671
0 38934
0 46218
0 42315
0 42642
0 41802
0 43315
0 40905
0 44024
0 43614
0 42908
0 40746
0 39795
0 43835
0 45868
0 42644
0 41315
0 41897
0 43536
0 43659
0 39758
0 45498
0 41586
0 42309
0 41436
0 42679
0 44862
0 42307
0 44442
0 40858
0 43703
0 42791
0 41915
0 41823
0 42676
0 44049
0 42250
0 42731
0 40524
0 42737
0 41943
0 43795
0 44101
0 44722
0 42249
0 42195
0 42425
0 43969
0 42894
0 44009
0 45920
0 44150
0 44651
0 41908
0 44387
0 43527
0 41669
0 42217
0 41272
0 43113
0 40032
0 43255
0 42496
0 45825
0 43944
0 41152
0 42558
0 41138
0 44242
0 39575
0 44482
0 46641
0 43135
0 39785
0 43077
0 43032
0 43057
0 39819
0 38856
0 45314
0 44479
0 40986
0 43900
0 41522
0 43786
0 42142
0 42799
0 43950
0 44110
0 42087
0 44300
0 42090
0 41343
0 43768
0 43117
0 42531
0 40948
0 43626
0 43315
0 41967
0 43563
0 43418
0 44645
0 39281
0 42894
0 41584
0 44471
0 44497
0 42459
0 42270
0 42696
0 43811
0 41176
0 40745
0 41063
0 43550
0 42954
0 41497
0 44066
0 42251
0 40839
0 42852
0 41484
0 44929
0 41993
0 42641
0 45878
0 45655
0 36289
0 44838
0 42626
0 43413
0 44135
0 41793
0 42584
0 43821
0 42953
0 43083
0 42739
0 42111
0 39818
0 41349
0 41949
0 44809
0 43199
0 44164
0 44410
0 45616
0 39609
0 40170
0 43354
0 43707
0 38703
0 39417
0 43585
0 42326
0 41710
0 41097
0 40686
0 43589
0 41291
0 36556
0 44221
0 41173
0 42131
0 42126
0 43184
0 43944
0 41994
0 41836
0 42062
0 43162
0 42879
0 44626
0 41653
0 43404
0 38451
0 42305
0 42907
0 43512
0 43006
0 44066
0 41629
0 41568
0 39049
0 43256
0 41712
0 41638
0 40809
0 42574
0 44933
0 39643
0 44312
0 42066
0 42890
0 43728
0 41463
0 40794
0 43183
0 43107
0 41525
0 33696
0 44415
0 43423
0 44499
0 42626
0 41607
0 42185
0 34214
0 43433
0 40854
0 44760
0 42258
0 42439
0 44384
0 43963
0 41036
0 40970
0 44110
0 43467
0 42453
0 40389
0 44290
0 39093
0 40653
0 37983
0 44721
0 44950
0 42822
0 39551
0 42185
0 41971
0 41986
0 43306
0 43544
0 42495
0 45891
0 40178
0 42432
0 43155
0 42075
0 44916
0 41511
0 41224
0 43801
0 45225
0 42928
0 44986
0 42474
0 40059
0 44723
0 39024
0 44741
0 43858
0 43265
0 40622
0 38281
0 42270
0 42900
0 37313
0 46545
0 44687
0 40432
0 44715
0 43841
0 41794
0 42577
0 43610
0 41598
0 44372
0 42357
0 45776
0 42147
0 40350
0 43794
0 45423
0 41172
0 39656
0 44267
0 41674
0 44515
0 44195
0 40613
0 40410
0 42103
0 41465
0 45112
0 43964
0 44932
0 43285
0 42171
0 39802
0 44805
0 45074
0 39173
0 44874
0 43694
0 41213
0 42423
0 45909
0 42793
0 44608
0 42659
0 42314
0 41466
0 42246
0 41383
0 42981
0 43388
0 44790
