#SA coloring
#N=32768  nIter=32768000  c=12.7   NSamples=352
#av(e)	4.2414772727272725
#std(e)	0.11450218563443022
#av(t)	89102.2137656591
#std(t)	958.5694456679807
5.0	32768000.0	82870.057708	14
2.0	32768000.0	82930.135207	100
2.0	32768000.0	82973.220727	161
1.0	32768000.0	82973.056357	244
3.0	32768000.0	85200.888565	325
5.0	32768000.0	67041.562701	406
1.0	32768000.0	66868.565139	407
7.0	32768000.0	82735.290081	481
4.0	32768000.0	82786.17486	561
4.0	32768000.0	83039.296403	644
3.0	32768000.0	82970.20106	725
6.0	32768000.0	83187.558669	805
2.0	32768000.0	82867.802946	885
5.0	32768000.0	83324.215396	1004
5.0	32768000.0	82997.302375	1041
0.0	2949120.0	76019.811417	1121
1.0	32768000.0	83099.42501	1125
5.0	32768000.0	83159.860495	1204
3.0	32768000.0	83102.543075	1284
5.0	32768000.0	83009.041951	1364
6.0	32768000.0	67025.176126	1444
4.0	32768000.0	66727.055661	1445
4.0	32768000.0	83082.882047	1521
3.0	32768000.0	67049.785168	1604
2.0	32768000.0	66584.867145	1605
6.0	32768000.0	67144.042196	1681
2.0	32768000.0	67298.681315	1685
3.0	32768000.0	82896.793857	1761
2.0	32768000.0	82861.758867	1841
4.0	32768000.0	83348.116399	1925
5.0	32768000.0	83408.966048	2005
4.0	32768000.0	82986.278423	2081
9.0	32768000.0	82831.91279	2161
7.0	32768000.0	83050.956858	2241
5.0	32768000.0	82983.570028	2325
10.0	32768000.0	83183.876558	2404
6.0	32768000.0	83046.304813	2485
3.0	32768000.0	66935.063907	2565
5.0	32768000.0	69026.576926	2566
4.0	32768000.0	82780.362532	2645
0.0	2621440.0	76439.402939	2646
2.0	32768000.0	66912.212076	2724
5.0	32768000.0	66591.973192	2725
4.0	32768000.0	82810.630156	2806
5.0	32768000.0	68271.916414	2881
9.0	32768000.0	67606.80989	2885
5.0	32768000.0	83098.086033	2961
4.0	32768000.0	82840.271624	3044
4.0	32768000.0	82890.973052	3121
2.0	32768000.0	82850.69916	3206
2.0	32768000.0	82811.160859	3281
2.0	32768000.0	83030.553747	3361
4.0	32768000.0	83037.96497	3445
6.0	32768000.0	66969.207411	3524
3.0	32768000.0	66675.088384	3525
3.0	32768000.0	66997.976507	3606
1.0	32768000.0	66610.776355	3607
5.0	32768000.0	67968.73439	3684
2.0	32768000.0	68127.291132	3685
6.0	32768000.0	82921.051185	3761
4.0	32768000.0	82889.621803	3841
4.0	32768000.0	83185.965938	3921
4.0	32768000.0	82849.765491	4002
4.0	32768000.0	83120.745535	4081
3.0	32768000.0	82946.587423	4162
5.0	32768000.0	82834.842767	4242
5.0	32768000.0	82854.854123	4321
7.0	32768000.0	83122.141605	4401
3.0	32768000.0	82940.873668	4482
5.0	32768000.0	67106.740748	4562
3.0	32768000.0	66573.885681	4563
1.0	32768000.0	82695.21063	4641
3.0	32768000.0	67966.060298	4721
3.0	32768000.0	67393.418172	4722
3.0	32768000.0	83048.471912	4802
7.0	32768000.0	66898.256565	4881
4.0	32768000.0	66685.796156	4882
3.0	32768000.0	82913.305074	4961
7.0	32768000.0	84188.723665	5042
6.0	32768000.0	83164.882039	5121
5.0	32768000.0	83103.034774	5202
1.0	32768000.0	67042.909065	5282
2.0	32768000.0	66643.359747	5283
1.0	32768000.0	82981.56966	5361
3.0	32768000.0	82904.958716	5441
1.0	32768000.0	82886.478812	5521
2.0	32768000.0	66970.02935	5602
7.0	32768000.0	66528.764867	5603
0.0	2293760.0	62537.530471	5682
6.0	32768000.0	66897.151665	5683
4.0	32768000.0	82750.298696	5761
6.0	32768000.0	82838.697319	5841
8.0	32768000.0	82844.042693	5922
3.0	32768000.0	82803.672717	6001
9.0	32768000.0	83707.081608	6081
2.0	32768000.0	83195.653231	6162
5.0	32768000.0	66882.244434	6241
3.0	32768000.0	67071.757914	6242
5.0	32768000.0	83047.276235	6321
6.0	32768000.0	82815.27807	6402
3.0	32768000.0	83300.702767	6482
7.0	32768000.0	83235.443199	6561
5.0	32768000.0	82934.892943	6642
6.0	32768000.0	83001.204951	6722
2.0	32768000.0	67085.787333	6802
4.0	32768000.0	66739.630504	6803
10.0	32768000.0	83113.440678	6881
4.0	32768000.0	82928.918088	6961
8.0	32768000.0	83118.623799	7042
3.0	32768000.0	66753.337095	7121
2.0	32768000.0	66610.05812	7122
5.0	32768000.0	82931.891115	7201
4.0	32768000.0	67332.205399	7282
7.0	32768000.0	66906.930866	7283
6.0	32768000.0	82890.007912	7362
2.0	32768000.0	66979.013632	7441
3.0	32768000.0	67022.280524	7442
5.0	32768000.0	82897.667864	7522
6.0	32768000.0	82844.820095	7601
2.0	32768000.0	67847.179205	7682
2.0	32768000.0	66846.01707	7683
6.0	32768000.0	83000.430062	7761
4.0	32768000.0	83200.951025	7841
6.0	32768000.0	83181.216525	7922
3.0	32768000.0	67094.934883	8002
2.0	32768000.0	66659.140852	8003
9.0	32768000.0	83138.586445	8081
3.0	32768000.0	82849.636967	8161
7.0	32768000.0	82833.749669	8242
