#SA coloring
#N=8192  nIter=8192000  c=12.75   NSamples=7763
#av(e)	4.280432822362489
#std(e)	0.02249401156166639
#av(t)	5224.083340703465
#std(t)	11.575789010972322
6.0	8192000.0	4066.025774	134
2.0	8192000.0	4075.593708	135
3.0	8192000.0	4068.432295	136
4.0	8192000.0	4130.004529	137
3.0	8192000.0	4067.853661	138
1.0	8192000.0	4077.212243	139
3.0	8192000.0	4079.255081	140
2.0	8192000.0	4066.651064	141
5.0	8192000.0	4121.268665	142
1.0	8192000.0	4132.824786	143
3.0	8192000.0	4126.240166	144
4.0	8192000.0	4102.207737	145
2.0	8192000.0	4130.458435	146
2.0	8192000.0	4085.48504	147
7.0	8192000.0	4085.846875	148
7.0	8192000.0	4072.364121	149
4.0	8192000.0	4217.198876	150
4.0	8192000.0	4091.85748	151
3.0	8192000.0	4072.576744	152
4.0	8192000.0	4083.100412	153
3.0	8192000.0	4072.521891	154
6.0	8192000.0	4080.848068	155
2.0	8192000.0	4083.575346	156
4.0	8192000.0	4081.148141	157
2.0	8192000.0	4074.202777	158
3.0	8192000.0	4078.165819	159
2.0	8192000.0	4068.343785	160
3.0	8192000.0	4100.760886	81
2.0	8192000.0	4082.75553	82
4.0	8192000.0	4074.190491	83
2.0	8192000.0	4072.061155	84
5.0	8192000.0	4072.62186	85
3.0	8192000.0	4073.582116	86
5.0	8192000.0	4062.472568	87
2.0	8192000.0	4096.405253	88
2.0	8192000.0	4083.343778	89
3.0	8192000.0	4116.585664	90
3.0	8192000.0	4083.319579	91
4.0	8192000.0	4074.417856	92
0.0	901120.0	3640.908571	93
3.0	8192000.0	4072.674358	94
8.0	8192000.0	4731.72615	216
3.0	8192000.0	4741.581042	217
2.0	8192000.0	4749.067143	218
4.0	8192000.0	4737.670396	219
3.0	8192000.0	4744.255059	220
1.0	8192000.0	4739.883709	221
4.0	8192000.0	4744.765311	222
5.0	8192000.0	4707.431493	223
8.0	8192000.0	4709.539363	224
3.0	8192000.0	4713.275965	225
6.0	8192000.0	4774.378883	226
1.0	8192000.0	4732.219362	227
5.0	8192000.0	4710.501789	228
5.0	8192000.0	4735.515763	229
4.0	8192000.0	4582.319264	230
3.0	8192000.0	4630.052782	231
5.0	8192000.0	4630.396839	232
9.0	8192000.0	4618.06053	233
2.0	8192000.0	4621.169087	234
4.0	8192000.0	4624.086322	235
6.0	8192000.0	4612.71694	236
8.0	8192000.0	4552.154624	237
4.0	8192000.0	4431.534361	238
2.0	8192000.0	4429.363643	239
1.0	8192000.0	4382.632688	240
4.0	8192000.0	4748.914961	377
7.0	8192000.0	4793.248014	378
8.0	8192000.0	4737.799189	379
8.0	8192000.0	4738.831968	380
4.0	8192000.0	4743.850608	381
7.0	8192000.0	4736.746075	382
3.0	8192000.0	4741.792365	383
5.0	8192000.0	4719.510779	384
5.0	8192000.0	4703.403485	385
4.0	8192000.0	4699.347084	386
5.0	8192000.0	4715.870384	387
4.0	8192000.0	4708.088259	388
7.0	8192000.0	4728.22862	389
7.0	8192000.0	4706.831536	390
8.0	8192000.0	4576.117061	391
2.0	8192000.0	4677.227146	392
4.0	8192000.0	4621.549983	393
5.0	8192000.0	4611.494745	394
2.0	8192000.0	4623.564754	395
6.0	8192000.0	4618.940211	396
6.0	8192000.0	4624.411738	397
5.0	8192000.0	4538.899363	398
2.0	8192000.0	4421.827032	399
6.0	8192000.0	4455.895865	400
2.0	8192000.0	4746.160744	540
2.0	8192000.0	4749.655083	541
4.0	8192000.0	4739.345852	542
4.0	8192000.0	4739.836886	543
3.0	8192000.0	4794.195051	544
9.0	8192000.0	4784.056055	545
4.0	8192000.0	4748.768488	546
4.0	8192000.0	4712.629202	547
5.0	8192000.0	4695.809411	548
5.0	8192000.0	4701.466545	549
5.0	8192000.0	4699.378137	550
4.0	8192000.0	4711.961561	551
7.0	8192000.0	4714.873803	552
8.0	8192000.0	4735.270215	553
6.0	8192000.0	4580.150077	554
9.0	8192000.0	4636.527414	555
5.0	8192000.0	4643.190954	556
3.0	8192000.0	4633.454431	557
5.0	8192000.0	4627.301068	558
3.0	8192000.0	4622.468485	559
2.0	8192000.0	4620.51559	560
4.0	8192000.0	4736.762425	620
5.0	8192000.0	4739.832245	621
3.0	8192000.0	4741.398999	622
5.0	8192000.0	4744.18616	623
1.0	8192000.0	4743.426194	624
4.0	8192000.0	4743.978523	625
3.0	8192000.0	4746.607258	626
7.0	8192000.0	4714.072362	627
3.0	8192000.0	4758.060317	628
5.0	8192000.0	4754.383699	629
8.0	8192000.0	4707.871125	630
1.0	8192000.0	4710.368523	631
2.0	8192000.0	4731.170299	632
3.0	8192000.0	4717.852818	633
3.0	8192000.0	4589.226676	634
6.0	8192000.0	4635.92379	635
5.0	8192000.0	4683.166074	636
3.0	8192000.0	4613.355058	637
4.0	8192000.0	4658.289265	638
4.0	8192000.0	4612.82673	639
