#SA coloring
#N=4096  nIter=4096000  c=12.35   NSamples=10000
#av(e)	0.3029
#std(e)	0.005679362552258836
#av(t)	945.040881364
#std(t)	0.7808369557351066
0.0	368640.0	887.562165	4001
1.0	4096000.0	974.001691	4002
0.0	368640.0	889.864418	4003
0.0	450560.0	871.53754	4004
0.0	409600.0	880.299856	4005
0.0	368640.0	907.097462	4006
0.0	573440.0	856.47859	4007
0.0	491520.0	877.423211	4008
1.0	4096000.0	994.603614	4009
1.0	4096000.0	1118.872353	4010
0.0	491520.0	885.456363	4011
0.0	491520.0	880.234924	4012
0.0	573440.0	858.784723	4013
1.0	4096000.0	996.4827	4014
0.0	409600.0	898.840469	4015
0.0	368640.0	909.222315	4016
0.0	450560.0	888.9265	4017
0.0	491520.0	879.880006	4018
0.0	491520.0	882.791177	4019
0.0	409600.0	897.738402	4020
1.0	4096000.0	994.258358	4021
1.0	4096000.0	992.530084	4022
1.0	4096000.0	993.630831	4023
1.0	4096000.0	994.137324	4024
0.0	409600.0	911.010663	4025
0.0	491520.0	879.960419	4026
0.0	450560.0	892.548704	4027
0.0	450560.0	887.676935	4028
0.0	450560.0	890.640992	4029
1.0	4096000.0	991.967206	4030
0.0	409600.0	899.253636	4031
0.0	368640.0	909.735	4032
1.0	4096000.0	994.270191	4033
0.0	450560.0	887.045097	4034
0.0	409600.0	897.526724	4035
0.0	368640.0	908.713977	4036
1.0	4096000.0	993.554306	4037
0.0	450560.0	888.481715	4038
0.0	409600.0	899.305213	4039
0.0	327680.0	916.679651	4040
0.0	409600.0	899.236053	4041
0.0	368640.0	910.359225	4042
0.0	491520.0	878.805827	4043
1.0	4096000.0	996.173921	4044
1.0	4096000.0	991.687204	4045
0.0	532480.0	867.42109	4046
1.0	4096000.0	993.938172	4047
0.0	450560.0	892.31465	4048
2.0	4096000.0	993.866553	4049
0.0	409600.0	897.258945	4050
0.0	409600.0	896.674875	4051
0.0	409600.0	896.871385	4052
0.0	409600.0	899.627902	4053
2.0	4096000.0	1498.844488	4054
0.0	368640.0	905.557076	4055
1.0	4096000.0	995.312917	4056
2.0	4096000.0	993.748157	4057
0.0	491520.0	875.99198	4058
0.0	327680.0	917.361316	4059
0.0	450560.0	890.900759	4060
0.0	409600.0	900.089702	4061
0.0	327680.0	916.626496	4062
0.0	450560.0	887.166798	4063
0.0	409600.0	898.771668	4064
1.0	4096000.0	993.569348	4065
0.0	409600.0	897.601377	4066
0.0	450560.0	889.508898	4067
1.0	4096000.0	992.992261	4068
1.0	4096000.0	995.118077	4069
0.0	450560.0	888.867413	4070
0.0	450560.0	886.921286	4071
0.0	491520.0	874.271018	4072
0.0	491520.0	872.319929	4073
1.0	4096000.0	988.361677	4074
0.0	491520.0	899.310323	4075
0.0	368640.0	901.902416	4076
0.0	491520.0	894.425511	4077
1.0	4096000.0	992.973322	4078
0.0	450560.0	871.742527	4079
0.0	532480.0	844.943046	4080
0.0	409600.0	885.05321	4081
0.0	368640.0	890.916251	4082
0.0	409600.0	880.368759	4083
0.0	409600.0	884.303498	4084
1.0	4096000.0	975.959929	4085
0.0	409600.0	894.457826	4086
0.0	491520.0	878.002556	4087
0.0	491520.0	877.49645	4088
1.0	4096000.0	993.885571	4089
0.0	368640.0	910.854513	4090
0.0	450560.0	891.130256	4091
0.0	450560.0	892.703088	4092
0.0	450560.0	891.26124	4093
0.0	409600.0	899.987459	4094
0.0	450560.0	889.699803	4095
0.0	368640.0	909.316578	4096
2.0	4096000.0	1001.592827	4097
1.0	4096000.0	997.107973	4098
0.0	450560.0	890.93606	4099
0.0	450560.0	891.431189	4100
1.0	4096000.0	996.871228	4101
0.0	327680.0	921.632381	4102
0.0	491520.0	884.49195	4103
0.0	450560.0	889.361	4104
0.0	450560.0	891.074762	4105
0.0	409600.0	901.04717	4106
0.0	409600.0	899.63869	4107
0.0	409600.0	901.937315	4108
1.0	4096000.0	994.381207	4109
1.0	4096000.0	1008.629191	4110
0.0	532480.0	873.493679	4111
0.0	368640.0	910.433116	4112
0.0	368640.0	907.8289	4113
1.0	4096000.0	996.944864	4114
0.0	491520.0	879.774736	4115
0.0	286720.0	928.616879	4116
0.0	491520.0	881.124879	4117
1.0	4096000.0	995.203337	4118
0.0	491520.0	886.600924	4119
0.0	491520.0	879.123098	4120
0.0	573440.0	863.011453	4121
0.0	491520.0	878.783128	4122
2.0	4096000.0	997.790883	4123
0.0	409600.0	900.018305	4124
1.0	4096000.0	993.771682	4125
0.0	409600.0	895.839425	4126
1.0	4096000.0	995.094374	4127
0.0	491520.0	880.105493	4128
1.0	4096000.0	1010.02744	4129
0.0	368640.0	906.941547	4130
0.0	450560.0	891.178588	4131
0.0	450560.0	917.009504	4132
0.0	368640.0	910.446015	4133
0.0	368640.0	908.812425	4134
0.0	368640.0	932.670342	4135
0.0	450560.0	887.900495	4136
0.0	409600.0	903.470256	4137
0.0	409600.0	896.134409	4138
0.0	368640.0	910.756783	4139
0.0	409600.0	900.127735	4140
0.0	409600.0	898.10398	4141
0.0	368640.0	916.821701	4142
0.0	450560.0	887.46598	4143
1.0	4096000.0	991.937706	4144
2.0	4096000.0	996.8441	4145
1.0	4096000.0	998.083022	4146
0.0	450560.0	887.789501	4147
0.0	532480.0	883.815456	4148
2.0	4096000.0	993.932092	4149
0.0	450560.0	886.634192	4150
0.0	491520.0	880.147827	4151
2.0	4096000.0	995.482759	4152
1.0	4096000.0	986.105613	4153
1.0	4096000.0	988.267306	4154
0.0	409600.0	892.533248	4155
0.0	409600.0	897.044188	4156
3.0	4096000.0	993.948856	4157
0.0	368640.0	910.739546	4158
1.0	4096000.0	992.682711	4159
0.0	450560.0	867.623275	4160
0.0	450560.0	871.057707	4161
0.0	450560.0	873.944142	4162
1.0	4096000.0	975.467115	4163
0.0	327680.0	898.400147	4164
0.0	491520.0	865.006809	4165
0.0	409600.0	895.561214	4166
0.0	409600.0	893.645001	4167
0.0	491520.0	876.83702	4168
0.0	409600.0	899.777133	4169
1.0	4096000.0	994.979199	4170
1.0	4096000.0	995.145884	4171
0.0	450560.0	888.086181	4172
0.0	450560.0	886.7635	4173
0.0	450560.0	887.323086	4174
2.0	4096000.0	995.437885	4175
0.0	368640.0	907.196867	4176
0.0	286720.0	944.526778	4177
0.0	409600.0	900.396812	4178
1.0	4096000.0	997.300126	4179
0.0	450560.0	888.549545	4180
0.0	368640.0	912.104534	4181
1.0	4096000.0	995.566107	4182
1.0	4096000.0	994.32346	4183
2.0	4096000.0	996.511973	4184
0.0	491520.0	880.121279	4185
0.0	450560.0	888.245668	4186
0.0	409600.0	898.038982	4187
0.0	368640.0	909.576811	4188
0.0	368640.0	909.351846	4189
0.0	409600.0	895.773342	4190
0.0	450560.0	889.560109	4191
1.0	4096000.0	997.579604	4192
0.0	409600.0	949.443511	4193
0.0	491520.0	877.868923	4194
0.0	491520.0	878.555642	4195
0.0	409600.0	897.0593	4196
0.0	409600.0	939.918173	4197
0.0	491520.0	900.676436	4198
0.0	409600.0	901.323168	4199
0.0	450560.0	892.821293	4200
2.0	4096000.0	995.003581	4201
0.0	409600.0	899.101147	4202
0.0	450560.0	890.208834	4203
0.0	491520.0	879.400394	4204
1.0	4096000.0	993.405235	4205
0.0	409600.0	896.712152	4206
0.0	491520.0	879.300788	4207
0.0	368640.0	908.505104	4208
2.0	4096000.0	994.663256	4209
0.0	450560.0	888.559785	4210
0.0	450560.0	890.877096	4211
0.0	450560.0	890.201202	4212
0.0	450560.0	886.733993	4213
0.0	491520.0	878.324735	4214
0.0	327680.0	916.484973	4215
0.0	450560.0	888.987874	4216
0.0	450560.0	887.455128	4217
0.0	409600.0	895.219747	4218
0.0	327680.0	928.590854	4219
0.0	409600.0	898.477067	4220
0.0	450560.0	887.551264	4221
0.0	327680.0	914.469391	4222
0.0	450560.0	886.496069	4223
0.0	409600.0	897.438264	4224
0.0	450560.0	888.237285	4225
0.0	450560.0	891.554053	4226
1.0	4096000.0	995.115334	4227
0.0	491520.0	877.532422	4228
2.0	4096000.0	991.514807	4229
1.0	4096000.0	992.747633	4230
1.0	4096000.0	994.451089	4231
0.0	409600.0	897.769828	4232
0.0	450560.0	885.046532	4233
0.0	491520.0	876.925904	4234
1.0	4096000.0	987.584685	4235
0.0	450560.0	883.354637	4236
2.0	4096000.0	989.077863	4237
0.0	204800.0	944.847687	4238
0.0	450560.0	887.262105	4239
1.0	4096000.0	976.421024	4240
1.0	4096000.0	1045.167261	4241
0.0	450560.0	934.234756	4242
0.0	327680.0	962.355285	4243
0.0	368640.0	952.755519	4244
0.0	491520.0	895.059777	4245
0.0	409600.0	889.081128	4246
0.0	450560.0	865.703268	4247
1.0	4096000.0	963.95205	4248
1.0	4096000.0	975.483596	4249
0.0	450560.0	865.701793	4250
0.0	450560.0	862.481407	4251
0.0	450560.0	862.126305	4252
0.0	286720.0	899.010722	4253
0.0	409600.0	872.230525	4254
0.0	409600.0	872.573051	4255
0.0	368640.0	882.476329	4256
0.0	409600.0	896.266132	4257
0.0	450560.0	863.961545	4258
0.0	409600.0	871.367168	4259
0.0	491520.0	859.057995	4260
1.0	4096000.0	963.724334	4261
0.0	409600.0	892.965104	4262
1.0	4096000.0	966.468122	4263
2.0	4096000.0	965.203424	4264
0.0	450560.0	865.67269	4265
0.0	573440.0	838.108137	4266
0.0	368640.0	882.835587	4267
0.0	450560.0	888.46108	4268
0.0	491520.0	880.669337	4269
0.0	409600.0	871.59358	4270
0.0	491520.0	855.84957	4271
0.0	491520.0	854.27488	4272
0.0	450560.0	862.77238	4273
0.0	532480.0	846.719403	4274
0.0	450560.0	861.356314	4275
0.0	368640.0	882.732933	4276
0.0	491520.0	853.000967	4277
0.0	450560.0	862.030177	4278
0.0	450560.0	865.597677	4279
1.0	4096000.0	966.728179	4280
1.0	4096000.0	965.749187	4281
0.0	532480.0	844.218017	4282
0.0	368640.0	879.052645	4283
1.0	4096000.0	963.694514	4284
1.0	4096000.0	963.329207	4285
0.0	532480.0	843.534442	4286
0.0	409600.0	871.138915	4287
0.0	409600.0	871.346053	4288
1.0	4096000.0	963.766637	4289
1.0	4096000.0	964.570368	4290
0.0	450560.0	862.841	4291
0.0	409600.0	870.762299	4292
0.0	409600.0	875.032337	4293
1.0	4096000.0	967.072966	4294
0.0	409600.0	873.897871	4295
0.0	409600.0	870.892871	4296
1.0	4096000.0	964.835735	4297
0.0	409600.0	871.525672	4298
1.0	4096000.0	967.597397	4299
0.0	409600.0	870.276209	4300
0.0	409600.0	872.504446	4301
0.0	491520.0	855.528722	4302
2.0	4096000.0	966.844356	4303
0.0	368640.0	880.630068	4304
0.0	368640.0	1036.501033	4305
0.0	450560.0	860.696768	4306
0.0	450560.0	862.205094	4307
0.0	450560.0	863.439758	4308
1.0	4096000.0	963.556126	4309
0.0	368640.0	880.056729	4310
0.0	368640.0	883.474797	4311
0.0	368640.0	881.613291	4312
1.0	4096000.0	964.777623	4313
0.0	491520.0	855.86843	4314
0.0	491520.0	865.819404	4315
0.0	409600.0	875.470007	4316
2.0	4096000.0	967.299425	4317
0.0	450560.0	863.616978	4318
0.0	491520.0	853.642281	4319
0.0	532480.0	847.255429	4320
0.0	409600.0	881.119859	4321
0.0	491520.0	861.568775	4322
0.0	409600.0	898.625556	4323
0.0	450560.0	877.965958	4324
0.0	409600.0	879.854077	4325
0.0	327680.0	916.596663	4326
2.0	4096000.0	990.174602	4327
1.0	4096000.0	992.187957	4328
0.0	450560.0	889.922197	4329
1.0	4096000.0	996.100843	4330
0.0	368640.0	907.705417	4331
0.0	409600.0	899.12217	4332
0.0	409600.0	898.780764	4333
0.0	450560.0	888.306426	4334
0.0	450560.0	886.773077	4335
0.0	450560.0	887.848963	4336
1.0	4096000.0	992.596031	4337
0.0	409600.0	897.34206	4338
0.0	491520.0	879.440113	4339
1.0	4096000.0	990.354428	4340
0.0	450560.0	889.652378	4341
0.0	368640.0	905.079546	4342
1.0	4096000.0	993.810681	4343
0.0	450560.0	886.147409	4344
0.0	368640.0	908.484519	4345
0.0	450560.0	888.414612	4346
1.0	4096000.0	995.278135	4347
0.0	409600.0	898.252908	4348
0.0	450560.0	894.195277	4349
0.0	450560.0	888.864313	4350
1.0	4096000.0	995.757703	4351
1.0	4096000.0	991.469244	4352
1.0	4096000.0	996.080103	4353
0.0	409600.0	898.567429	4354
2.0	4096000.0	997.421865	4355
0.0	409600.0	899.426318	4356
0.0	450560.0	888.962911	4357
0.0	409600.0	899.263035	4358
0.0	450560.0	892.701312	4359
0.0	491520.0	878.09071	4360
0.0	368640.0	908.826637	4361
0.0	450560.0	887.776592	4362
0.0	450560.0	888.570048	4363
0.0	491520.0	877.115652	4364
0.0	409600.0	918.588057	4365
