#SA coloring
#N=4096  nIter=40960  c=12.2   NSamples=10000
#av(e)	8.0009
#std(e)	0.026391095449033557
#av(t)	9.652458656699999
#std(t)	0.003952559657899024
4.0	40960.0	9.58164	100
2.0	40960.0	9.590125	101
9.0	40960.0	9.603962	102
9.0	40960.0	9.577648	103
10.0	40960.0	10.958876	104
8.0	40960.0	9.584601	105
7.0	40960.0	9.585064	106
7.0	40960.0	9.601666	107
8.0	40960.0	9.596806	108
9.0	40960.0	9.58564	109
6.0	40960.0	9.581662	10
9.0	40960.0	9.656548	110
6.0	40960.0	9.587571	111
11.0	40960.0	9.607295	112
10.0	40960.0	9.621718	113
5.0	40960.0	9.883244	114
6.0	40960.0	9.578579	115
7.0	40960.0	9.629252	116
9.0	40960.0	9.608989	117
5.0	40960.0	9.659211	118
6.0	40960.0	9.601884	119
8.0	40960.0	9.614113	11
10.0	40960.0	9.75907	120
7.0	40960.0	9.588582	121
5.0	40960.0	9.607745	122
6.0	40960.0	9.598373	123
7.0	40960.0	9.581973	124
16.0	40960.0	9.58038	125
9.0	40960.0	9.582636	126
7.0	40960.0	9.593325	127
10.0	40960.0	9.581058	128
5.0	40960.0	9.596825	129
9.0	40960.0	9.60502	12
7.0	40960.0	9.610522	130
9.0	40960.0	9.574293	131
6.0	40960.0	9.57207	132
7.0	40960.0	9.565885	133
4.0	40960.0	9.582237	134
8.0	40960.0	9.580046	135
12.0	40960.0	9.592103	136
6.0	40960.0	9.742498	137
8.0	40960.0	9.58823	138
8.0	40960.0	9.605346	139
4.0	40960.0	9.592235	13
12.0	40960.0	9.611312	140
6.0	40960.0	9.568097	141
12.0	40960.0	9.578342	142
10.0	40960.0	9.608619	143
8.0	40960.0	9.603088	144
8.0	40960.0	9.582595	145
7.0	40960.0	9.625937	146
8.0	40960.0	9.620134	147
6.0	40960.0	9.579494	148
4.0	40960.0	9.567793	149
11.0	40960.0	9.607871	14
7.0	40960.0	9.630127	150
3.0	40960.0	9.637116	151
9.0	40960.0	9.585307	152
4.0	40960.0	9.594884	153
6.0	40960.0	9.729108	154
10.0	40960.0	9.61255	155
14.0	40960.0	9.612168	156
11.0	40960.0	9.733846	157
10.0	40960.0	9.602547	158
8.0	40960.0	9.596478	159
9.0	40960.0	9.602605	15
7.0	40960.0	9.587433	160
10.0	40960.0	9.611944	161
10.0	40960.0	9.61598	162
12.0	40960.0	9.585178	163
7.0	40960.0	9.650683	164
3.0	40960.0	9.864628	165
9.0	40960.0	9.61016	166
5.0	40960.0	9.717023	167
13.0	40960.0	9.568672	168
7.0	40960.0	9.582439	169
10.0	40960.0	9.578804	16
7.0	40960.0	9.602198	170
6.0	40960.0	9.594882	171
9.0	40960.0	9.647852	172
12.0	40960.0	9.577932	173
8.0	40960.0	9.598412	174
8.0	40960.0	9.597828	175
7.0	40960.0	9.558798	176
8.0	40960.0	9.569353	177
7.0	40960.0	9.618107	178
7.0	40960.0	9.596945	179
8.0	40960.0	9.722172	17
8.0	40960.0	9.562451	180
8.0	40960.0	9.572199	181
7.0	40960.0	9.590474	182
7.0	40960.0	9.601584	183
4.0	40960.0	9.614056	184
2.0	40960.0	9.569809	185
14.0	40960.0	9.580422	186
4.0	40960.0	9.62531	187
7.0	40960.0	9.619658	188
5.0	40960.0	9.596716	189
5.0	40960.0	9.590405	18
7.0	40960.0	9.589045	190
10.0	40960.0	9.595487	191
5.0	40960.0	9.592613	192
8.0	40960.0	9.970247	193
11.0	40960.0	9.602038	194
7.0	40960.0	9.671699	195
8.0	40960.0	9.65435	196
12.0	40960.0	9.582311	197
7.0	40960.0	9.585485	198
6.0	40960.0	9.594968	199
8.0	40960.0	9.588157	19
14.0	40960.0	9.591414	1
6.0	40960.0	9.573068	200
8.0	40960.0	9.572524	201
6.0	40960.0	9.614152	202
10.0	40960.0	10.193904	203
9.0	40960.0	9.585279	204
