#SA coloring
#N=32768  nIter=32768000  c=12.6   NSamples=450
#av(e)	1.731111111111111
#std(e)	0.0613616860571402
#av(t)	84569.73650699556
#std(t)	793.515137895008
5.0	32768000.0	81977.943357	14
1.0	32768000.0	81681.76515	15
4.0	32768000.0	81860.820024	101
1.0	32768000.0	81408.862858	104
1.0	32768000.0	81777.011761	161
1.0	32768000.0	81534.983011	165
2.0	32768000.0	69643.158219	241
2.0	32768000.0	70246.15102	245
1.0	32768000.0	81671.138235	325
3.0	32768000.0	81183.925146	326
0.0	2949120.0	74671.792576	406
3.0	32768000.0	81342.565391	407
5.0	32768000.0	81974.907256	484
2.0	32768000.0	81844.238883	485
1.0	32768000.0	69735.072116	561
2.0	32768000.0	70092.051391	562
0.0	2621440.0	75333.725314	641
3.0	32768000.0	81334.734723	644
3.0	32768000.0	81691.980444	721
2.0	32768000.0	81352.188906	725
2.0	32768000.0	81947.25216	806
0.0	2949120.0	74144.292475	807
1.0	32768000.0	81538.706139	881
1.0	32768000.0	81780.686586	885
0.0	2949120.0	74644.430073	1001
5.0	32768000.0	81456.715665	1005
2.0	32768000.0	69683.251822	1041
2.0	32768000.0	69835.490075	1042
0.0	2949120.0	74600.787043	1121
4.0	32768000.0	81400.5637	1125
0.0	2949120.0	74695.892092	1204
4.0	32768000.0	81295.500183	1205
1.0	32768000.0	81813.386011	1285
1.0	32768000.0	81299.023432	1286
1.0	32768000.0	81560.760082	1365
4.0	32768000.0	81461.550085	1366
1.0	32768000.0	81952.710336	1441
1.0	32768000.0	81397.089348	1444
0.0	2621440.0	75442.96858	1522
2.0	32768000.0	81412.084039	1526
2.0	32768000.0	81717.385932	1605
0.0	2621440.0	75060.515187	1606
5.0	32768000.0	81764.477156	1682
3.0	32768000.0	81550.20753	1685
2.0	32768000.0	81684.676602	1761
3.0	32768000.0	81218.721488	1764
3.0	32768000.0	69909.541432	1841
0.0	2949120.0	64219.764397	1842
2.0	32768000.0	81920.991137	1921
0.0	2949120.0	74373.189393	1924
3.0	32768000.0	81711.078639	2004
1.0	32768000.0	81286.541768	2005
4.0	32768000.0	81712.27897	2084
2.0	32768000.0	81344.702211	2085
0.0	2621440.0	63997.962466	2162
0.0	1966080.0	66028.070989	2165
3.0	32768000.0	81848.35978	2241
1.0	32768000.0	81381.883162	2244
2.0	32768000.0	70023.619664	2322
0.0	2293760.0	65290.6024	2325
3.0	32768000.0	81726.76666	2404
4.0	32768000.0	81699.073943	2405
2.0	32768000.0	82018.904922	2481
1.0	32768000.0	81362.632966	2485
3.0	32768000.0	81991.351444	2561
0.0	2949120.0	74685.774753	2565
1.0	32768000.0	81629.685105	2641
2.0	32768000.0	81236.37785	2645
0.0	2293760.0	64854.900402	2724
3.0	32768000.0	70844.868234	2725
2.0	32768000.0	81851.153855	2806
2.0	32768000.0	81293.250547	2807
3.0	32768000.0	69690.628367	2881
2.0	32768000.0	69728.073221	2885
3.0	32768000.0	81902.090318	2961
2.0	32768000.0	81290.145941	2965
1.0	32768000.0	81797.981393	3044
3.0	32768000.0	81458.086016	3045
1.0	32768000.0	81794.623859	3121
3.0	32768000.0	81403.683483	3124
0.0	2949120.0	74812.684171	3207
1.0	32768000.0	81266.327296	3208
2.0	32768000.0	82044.970301	3284
1.0	32768000.0	81463.48866	3285
1.0	32768000.0	69813.187296	3361
1.0	32768000.0	69571.05108	3362
2.0	32768000.0	81690.066623	3441
0.0	2293760.0	75701.145696	3445
3.0	32768000.0	84301.302502	3525
4.0	32768000.0	81691.131993	3606
1.0	32768000.0	81408.941311	3607
