#SA coloring
#N=4096  nIter=40960  c=11.45   NSamples=10000
#av(e)	0.4289
#std(e)	0.0064926480730130446
#av(t)	9.375281191000001
#std(t)	0.007654549937734607
1.0	40960.0	9.295317	100
0.0	5317.0	8.225136	101
1.0	40960.0	9.577267	102
0.0	4090.0	8.917663	103
0.0	3681.0	9.118008	104
0.0	4499.0	8.885317	105
1.0	40960.0	9.921401	106
0.0	3681.0	9.085323	107
2.0	40960.0	9.967995	108
0.0	2863.0	9.257486	109
0.0	3681.0	9.079623	10
0.0	2863.0	9.303112	110
0.0	4908.0	8.79405	111
0.0	4499.0	8.878117	112
1.0	40960.0	9.928667	113
0.0	3681.0	9.071014	114
0.0	3681.0	9.062332	115
0.0	40960.0	9.928334	116
0.0	1227.0	9.645813	117
1.0	40960.0	9.940923	118
1.0	40960.0	9.935822	119
0.0	4499.0	8.891291	11
1.0	40960.0	9.912296	120
0.0	3272.0	9.174231	121
1.0	40960.0	9.920874	122
0.0	4908.0	8.782173	123
1.0	40960.0	9.937673	124
0.0	4908.0	8.78948	125
0.0	4499.0	8.912038	126
0.0	2454.0	9.356535	127
0.0	4499.0	8.882713	128
1.0	40960.0	9.899192	129
0.0	3681.0	9.066118	12
0.0	4090.0	8.978096	130
1.0	40960.0	9.929584	131
1.0	40960.0	9.908962	132
1.0	40960.0	9.907051	133
0.0	2045.0	9.422496	134
1.0	40960.0	9.891191	135
0.0	4499.0	8.860949	136
0.0	3272.0	9.166669	137
0.0	3272.0	9.162447	138
0.0	4908.0	8.768381	139
1.0	40960.0	9.918246	13
0.0	4090.0	9.019353	140
0.0	4090.0	8.959742	141
0.0	4499.0	8.871309	142
1.0	40960.0	9.927613	143
1.0	40960.0	9.91759	144
0.0	2863.0	9.256444	145
0.0	4090.0	8.970358	146
0.0	3681.0	9.078008	147
1.0	40960.0	9.935123	148
0.0	3272.0	9.153578	149
0.0	4090.0	9.005476	14
1.0	40960.0	9.946718	150
1.0	40960.0	9.965245	151
