#SA coloring
#N=4096  nIter=4096000  c=12.6   NSamples=10000
#av(e)	1.5695
#std(e)	0.012534631027676884
#av(t)	1102.8623089523999
#std(t)	1.1395339032995837
3.0	4096000.0	1131.22649	100
3.0	4096000.0	1130.116815	101
2.0	4096000.0	1130.396978	102
2.0	4096000.0	1139.978591	103
0.0	409600.0	1041.476435	104
3.0	4096000.0	1152.267312	105
1.0	4096000.0	1153.090404	106
2.0	4096000.0	1154.557457	107
2.0	4096000.0	1152.23219	108
2.0	4096000.0	1158.424745	109
0.0	327680.0	1065.057666	110
1.0	4096000.0	1154.840875	111
1.0	4096000.0	1943.733108	112
0.0	573440.0	999.283559	113
6.0	4096000.0	1190.363846	114
1.0	4096000.0	1161.624172	115
1.0	4096000.0	1151.427694	116
2.0	4096000.0	1153.839049	117
0.0	491520.0	1049.190738	118
1.0	4096000.0	1161.481993	119
1.0	4096000.0	1154.804831	120
1.0	4096000.0	1156.102402	121
0.0	327680.0	1064.8722	122
0.0	409600.0	1042.475613	123
3.0	4096000.0	1153.394593	124
3.0	4096000.0	1154.171504	125
3.0	4096000.0	1149.207783	126
0.0	368640.0	1065.688889	127
0.0	450560.0	1028.852367	128
3.0	4096000.0	1156.141739	129
1.0	4096000.0	1174.460171	130
0.0	368640.0	1048.594469	131
4.0	4096000.0	1153.468477	132
2.0	4096000.0	1155.428916	133
2.0	4096000.0	1151.494217	134
1.0	4096000.0	1151.909152	135
1.0	4096000.0	1155.75249	136
3.0	4096000.0	1153.190071	137
2.0	4096000.0	1156.134993	138
1.0	4096000.0	1152.396003	139
2.0	4096000.0	1151.724161	140
1.0	4096000.0	1154.073895	141
2.0	4096000.0	1152.296286	142
1.0	4096000.0	1151.986233	143
1.0	4096000.0	1152.149176	144
2.0	4096000.0	1188.580231	145
2.0	4096000.0	1170.51292	146
2.0	4096000.0	1152.060171	147
2.0	4096000.0	1153.995659	148
2.0	4096000.0	1154.853288	149
2.0	4096000.0	1151.171586	150
1.0	4096000.0	1155.913673	151
3.0	4096000.0	1150.85356	152
2.0	4096000.0	1152.673804	153
1.0	4096000.0	1153.393678	154
0.0	368640.0	1052.857028	155
0.0	327680.0	1065.898972	156
2.0	4096000.0	1169.882233	157
0.0	450560.0	1066.897768	158
0.0	286720.0	1075.384394	159
