#SA coloring
#N=32768  nIter=327680  c=11.75   NSamples=7746
#av(e)	0.899431964885102
#std(e)	0.01079552172917715
#av(t)	683.8994239070488
#std(t)	0.7990079201067142
0.0	29484.0	582.533826	337
2.0	327680.0	639.113406	338
1.0	327680.0	637.528287	339
0.0	327680.0	640.432016	33
2.0	327680.0	639.317318	340
0.0	6552.0	625.304604	341
2.0	327680.0	639.385217	342
0.0	29484.0	582.228899	343
0.0	29484.0	581.504723	344
0.0	22932.0	594.459304	345
1.0	327680.0	638.236376	346
0.0	26208.0	590.193276	347
0.0	22932.0	595.537081	348
1.0	327680.0	637.467143	349
0.0	26208.0	589.748387	34
0.0	29484.0	582.652095	350
1.0	327680.0	637.263511	351
2.0	327680.0	645.627611	352
1.0	327680.0	655.296551	353
0.0	16380.0	621.221999	354
2.0	327680.0	653.59709	355
1.0	327680.0	653.544928	356
1.0	327680.0	2041.126115	357
2.0	327680.0	655.426831	358
0.0	19656.0	615.654994	359
1.0	327680.0	653.324789	35
0.0	13104.0	630.117988	360
0.0	26208.0	602.218062	361
1.0	327680.0	654.837845	362
1.0	327680.0	652.740691	363
3.0	327680.0	655.643547	364
0.0	6552.0	640.523275	365
0.0	29484.0	602.68462	366
0.0	29484.0	650.467579	367
1.0	327680.0	745.366172	368
1.0	327680.0	748.866025	369
1.0	327680.0	745.964508	36
0.0	29484.0	681.367755	370
1.0	327680.0	748.98581	371
0.0	19656.0	702.267412	372
1.0	327680.0	746.313083	373
0.0	29484.0	680.659233	374
1.0	327680.0	748.350528	375
2.0	327680.0	745.344423	376
0.0	26208.0	687.985818	377
1.0	327680.0	741.974363	378
1.0	327680.0	741.135917	379
0.0	19656.0	702.388905	37
0.0	16380.0	712.165165	380
1.0	327680.0	719.991106	381
0.0	26208.0	691.555006	382
0.0	26208.0	708.275815	383
0.0	26208.0	710.43014	384
0.0	26208.0	694.053819	385
1.0	327680.0	730.039791	386
1.0	327680.0	710.729506	387
1.0	327680.0	714.366601	388
0.0	327680.0	708.700154	389
2.0	327680.0	699.002359	38
0.0	26208.0	645.283598	390
1.0	327680.0	695.810287	391
0.0	26208.0	646.052167	392
1.0	327680.0	700.965639	393
2.0	327680.0	697.399808	394
0.0	32760.0	629.81122	395
1.0	327680.0	714.490695	396
1.0	327680.0	714.658318	397
0.0	29484.0	652.783796	398
1.0	327680.0	717.160032	399
2.0	327680.0	717.042643	39
1.0	327680.0	714.410574	3
2.0	327680.0	714.121935	400
2.0	327680.0	714.875415	40
2.0	327680.0	717.20599	41
1.0	327680.0	719.200729	42
0.0	29484.0	651.712795	43
0.0	22932.0	665.468478	44
0.0	26208.0	658.906522	45
1.0	327680.0	716.408715	46
2.0	327680.0	716.594843	47
1.0	327680.0	715.387088	48
0.0	26208.0	659.157553	49
1.0	327680.0	716.569563	4
0.0	26208.0	658.985046	50
0.0	9828.0	696.759376	51
0.0	9828.0	693.809852	52
0.0	16380.0	684.182061	53
1.0	327680.0	716.541769	54
3.0	327680.0	714.110748	55
1.0	327680.0	713.10684	56
0.0	19656.0	674.034354	57
1.0	327680.0	715.645394	58
0.0	29484.0	652.562119	59
0.0	26208.0	695.695129	5
1.0	327680.0	783.428842	60
0.0	26208.0	726.520748	61
1.0	327680.0	785.173469	62
0.0	327680.0	784.401787	63
1.0	327680.0	782.16759	64
2.0	327680.0	781.295598	65
0.0	19656.0	734.294306	66
0.0	26208.0	723.874603	67
0.0	19656.0	736.777472	68
3.0	327680.0	783.539591	69
1.0	327680.0	783.726246	6
1.0	327680.0	781.382681	70
0.0	13104.0	774.568308	71
0.0	22932.0	729.160636	72
0.0	29484.0	712.372989	73
0.0	26208.0	719.694209	74
1.0	327680.0	781.122786	75
1.0	327680.0	782.290795	76
0.0	16380.0	742.492995	77
2.0	327680.0	788.935352	78
0.0	26208.0	720.675756	79
1.0	327680.0	783.092386	7
1.0	327680.0	779.574699	80
3.0	327680.0	781.163501	81
0.0	26208.0	722.87453	82
2.0	327680.0	779.733099	83
1.0	327680.0	779.708876	84
1.0	327680.0	781.563094	85
1.0	327680.0	782.13447	86
1.0	327680.0	779.466576	87
1.0	327680.0	780.112893	88
4.0	327680.0	777.987487	89
3.0	327680.0	780.287766	8
0.0	26208.0	720.065116	90
0.0	22932.0	727.317427	91
1.0	327680.0	781.113015	92
2.0	327680.0	781.731625	93
0.0	22932.0	731.227575	94
1.0	327680.0	780.580263	95
0.0	29484.0	714.939504	96
0.0	19656.0	736.214307	97
0.0	26208.0	720.72779	98
3.0	327680.0	774.5604	99
2.0	327680.0	770.865109	9
0.0	26208.0	590.093151	401
0.0	29484.0	583.644423	402
0.0	29484.0	582.793891	403
0.0	26208.0	589.625791	404
1.0	327680.0	639.685881	405
0.0	29484.0	583.506879	406
1.0	327680.0	639.264041	407
0.0	29484.0	584.299413	408
2.0	327680.0	639.427166	409
2.0	327680.0	637.403941	410
0.0	32760.0	576.134686	411
0.0	16380.0	607.392613	412
1.0	327680.0	636.840025	413
1.0	327680.0	637.988432	414
0.0	26208.0	588.879888	415
3.0	327680.0	638.604889	416
0.0	29484.0	583.324879	417
6.0	327680.0	644.844569	418
1.0	327680.0	655.169356	419
2.0	327680.0	655.014516	420
1.0	327680.0	653.622567	421
0.0	22932.0	609.330829	422
1.0	327680.0	653.970405	423
0.0	9828.0	635.6891	424
2.0	327680.0	651.00164	425
1.0	327680.0	652.09153	426
0.0	327680.0	652.751413	427
1.0	327680.0	654.182816	428
3.0	327680.0	655.189904	429
0.0	19656.0	614.650966	430
0.0	6552.0	639.898508	431
0.0	26208.0	603.537817	432
0.0	29484.0	596.851819	433
2.0	327680.0	652.456109	434
0.0	26208.0	600.913837	435
0.0	327680.0	689.377116	436
1.0	327680.0	749.564688	437
0.0	26208.0	687.901627	438
0.0	26208.0	687.604616	439
0.0	26208.0	688.292026	440
1.0	327680.0	744.806624	441
1.0	327680.0	749.087833	442
0.0	6552.0	730.710047	443
0.0	3276.0	746.28126	444
0.0	13104.0	715.924662	445
0.0	26208.0	688.237445	446
1.0	327680.0	768.60048	447
1.0	327680.0	748.938511	448
0.0	29484.0	674.863723	449
1.0	327680.0	742.959322	450
1.0	327680.0	745.645192	451
1.0	327680.0	725.976159	452
0.0	26208.0	671.483371	453
2.0	327680.0	767.761339	454
1.0	327680.0	768.302673	455
0.0	22932.0	704.919777	456
2.0	327680.0	733.851208	457
0.0	22932.0	661.715495	458
0.0	29484.0	647.133349	459
0.0	19656.0	673.60433	460
1.0	327680.0	710.50777	461
3.0	327680.0	695.032046	462
0.0	6552.0	683.237146	463
2.0	327680.0	697.28516	464
1.0	327680.0	703.67414	465
1.0	327680.0	698.218683	466
1.0	327680.0	702.482696	467
0.0	22932.0	663.2615	468
1.0	327680.0	714.994526	469
1.0	327680.0	715.913704	470
2.0	327680.0	714.161133	471
0.0	26208.0	659.84073	472
0.0	26208.0	661.049766	473
1.0	327680.0	718.996474	474
3.0	327680.0	714.930838	475
2.0	327680.0	714.332324	476
1.0	327680.0	713.922172	477
1.0	327680.0	714.028862	478
1.0	327680.0	715.31983	479
2.0	327680.0	713.781385	480
0.0	26208.0	659.506369	481
0.0	26208.0	661.475467	482
0.0	26208.0	659.287811	483
3.0	327680.0	715.769767	484
0.0	22932.0	665.688195	485
2.0	327680.0	715.286549	486
