#SA coloring
#N=4096  nIter=409600  c=12.2   NSamples=10000
#av(e)	1.2964
#std(e)	0.011385723692414109
#av(t)	111.92523730930002
#std(t)	0.09558122205279511
3.0	409600.0	95.688073	100
1.0	409600.0	95.759381	101
2.0	409600.0	95.770596	102
0.0	40960.0	89.226274	103
1.0	409600.0	95.825943	104
1.0	409600.0	95.971219	105
1.0	409600.0	95.746033	106
1.0	409600.0	96.334742	107
2.0	409600.0	95.786436	108
0.0	45056.0	85.578634	109
1.0	409600.0	95.79597	10
2.0	409600.0	95.888416	110
1.0	409600.0	95.946543	111
2.0	409600.0	214.195218	112
0.0	32768.0	88.505196	113
2.0	409600.0	96.26767	114
2.0	409600.0	95.934528	115
3.0	409600.0	95.751376	116
2.0	409600.0	95.796485	117
0.0	32768.0	88.362546	118
0.0	36864.0	87.557207	119
0.0	40960.0	86.547105	11
0.0	32768.0	88.545789	120
3.0	409600.0	95.81576	121
2.0	409600.0	95.599562	122
0.0	40960.0	86.931701	123
1.0	409600.0	95.877146	124
2.0	409600.0	98.844323	125
0.0	49152.0	84.7739	126
1.0	409600.0	96.126823	127
3.0	409600.0	95.767058	128
0.0	28672.0	89.512015	129
1.0	409600.0	95.685697	12
1.0	409600.0	95.942762	130
4.0	409600.0	96.616266	131
4.0	409600.0	104.356329	132
0.0	36864.0	96.157206	133
1.0	409600.0	111.784407	134
3.0	409600.0	108.778298	135
1.0	409600.0	105.727159	136
0.0	12288.0	102.739096	137
2.0	409600.0	105.838668	138
3.0	409600.0	105.545405	139
1.0	409600.0	105.449838	13
1.0	409600.0	105.512094	140
1.0	409600.0	105.431717	141
1.0	409600.0	105.91423	142
0.0	40960.0	95.204478	143
1.0	409600.0	105.644335	144
0.0	40960.0	95.233783	145
0.0	40960.0	95.165721	146
2.0	409600.0	105.612321	147
3.0	409600.0	105.460773	148
1.0	409600.0	105.581924	149
2.0	409600.0	105.625221	14
1.0	409600.0	105.536698	150
0.0	20480.0	100.419159	151
2.0	409600.0	105.56212	152
2.0	409600.0	105.57927	153
1.0	409600.0	105.637456	154
3.0	409600.0	105.67621	155
0.0	40960.0	95.353565	156
3.0	409600.0	105.294725	157
1.0	409600.0	105.184438	158
1.0	409600.0	105.419477	159
1.0	409600.0	107.135876	15
