#SA coloring
#N=32768  nIter=3276800  c=12.2   NSamples=4615
#av(e)	1.0149512459371615
#std(e)	0.015034185710447854
#av(t)	8059.6335437380285
#std(t)	26.199740042000244
0.0	262144.0	7522.342303	14
1.0	3276800.0	8114.743673	15
1.0	3276800.0	8108.204245	16
1.0	3276800.0	8101.59711	17
0.0	294912.0	7518.477849	18
1.0	3276800.0	8089.980737	19
1.0	3276800.0	8108.89591	1
1.0	3276800.0	8056.273581	20
0.0	262144.0	7489.002199	21
2.0	3276800.0	8128.726412	22
3.0	3276800.0	8136.668126	23
0.0	262144.0	7484.218895	24
1.0	3276800.0	8127.799068	25
0.0	229376.0	7572.480488	26
1.0	3276800.0	8141.638687	27
0.0	294912.0	7418.537703	28
1.0	3276800.0	8109.859066	29
2.0	3276800.0	8091.624523	2
2.0	3276800.0	8113.143698	30
0.0	327680.0	7350.993734	31
1.0	3276800.0	8103.730668	155
2.0	3276800.0	8102.563389	156
0.0	262144.0	7573.390571	157
1.0	3276800.0	8140.938936	158
1.0	3276800.0	8084.660061	159
0.0	196608.0	7632.357487	160
0.0	262144.0	7481.017933	81
1.0	3276800.0	8085.420597	82
1.0	3276800.0	8144.384158	83
0.0	262144.0	7502.550373	84
0.0	163840.0	7705.853931	85
2.0	3276800.0	8128.467016	86
4.0	3276800.0	8118.960886	87
1.0	3276800.0	8398.244873	88
1.0	3276800.0	8111.401794	89
0.0	262144.0	7502.778457	90
0.0	262144.0	7467.090336	91
2.0	3276800.0	8098.09819	92
0.0	262144.0	7484.977878	93
0.0	262144.0	7473.001267	94
0.0	294912.0	5944.994797	161
1.0	3276800.0	6520.612065	162
2.0	3276800.0	6507.26263	163
1.0	3276800.0	6508.33626	164
2.0	3276800.0	6665.633769	165
1.0	3276800.0	6793.125111	166
1.0	3276800.0	6559.527418	167
0.0	98304.0	6352.302407	168
1.0	3276800.0	6513.742747	169
0.0	294912.0	6120.231983	170
2.0	3276800.0	6538.473502	171
1.0	3276800.0	6510.759621	172
1.0	3276800.0	6516.892622	173
0.0	262144.0	6005.766535	174
2.0	3276800.0	6508.931482	175
2.0	3276800.0	9019.45543	176
0.0	262144.0	6015.456882	177
2.0	3276800.0	6506.780328	178
2.0	3276800.0	6514.370606	179
0.0	262144.0	6005.564912	180
2.0	3276800.0	6595.969616	181
1.0	3276800.0	6502.452649	182
1.0	3276800.0	6504.474848	183
1.0	3276800.0	6524.13997	184
1.0	3276800.0	6513.765921	185
2.0	3276800.0	8250.543454	241
0.0	262144.0	8202.537223	242
1.0	3276800.0	8254.192025	243
1.0	3276800.0	8268.024404	244
2.0	3276800.0	8236.771589	245
0.0	229376.0	7720.604801	246
0.0	327680.0	7452.180304	247
3.0	3276800.0	8231.556306	248
0.0	262144.0	7660.323771	249
0.0	262144.0	7628.683609	250
2.0	3276800.0	8251.464034	251
0.0	262144.0	7615.390281	252
0.0	262144.0	7628.358942	253
2.0	3276800.0	8264.430866	254
0.0	294912.0	7556.240853	255
1.0	3276800.0	8268.724268	256
0.0	131072.0	7923.227103	257
2.0	3276800.0	8267.811939	258
1.0	3276800.0	8296.306879	259
1.0	3276800.0	8225.808441	260
4.0	3276800.0	8135.072577	321
0.0	294912.0	7413.19444	322
3.0	3276800.0	8141.102179	323
0.0	229376.0	7541.895472	324
1.0	3276800.0	8100.39223	325
0.0	262144.0	7503.076322	326
0.0	294912.0	7399.701428	327
0.0	196608.0	7612.573785	328
1.0	3276800.0	8096.635809	329
1.0	3276800.0	8110.595032	330
0.0	262144.0	7484.164856	331
1.0	3276800.0	8141.565669	332
1.0	3276800.0	8126.818012	333
0.0	262144.0	7479.287296	334
0.0	294912.0	7461.225899	335
3.0	3276800.0	8114.047137	336
1.0	3276800.0	9429.055848	337
1.0	3276800.0	8085.911879	338
1.0	3276800.0	8109.385638	339
1.0	3276800.0	8140.098746	340
0.0	327680.0	7332.202949	460
1.0	3276800.0	8097.566101	461
1.0	3276800.0	8106.753762	462
2.0	3276800.0	8124.930378	463
1.0	3276800.0	8076.74	464
1.0	3276800.0	8151.777526	465
2.0	3276800.0	8111.699532	466
1.0	3276800.0	8063.751355	467
3.0	3276800.0	8118.569132	468
2.0	3276800.0	8162.051826	469
0.0	262144.0	7485.18574	470
0.0	294912.0	7414.834366	471
0.0	294912.0	7421.684824	472
0.0	229376.0	7572.159359	473
2.0	3276800.0	8140.749342	474
2.0	3276800.0	8140.301202	475
4.0	3276800.0	8110.713081	476
0.0	196608.0	7657.524158	477
1.0	3276800.0	8131.043258	478
4.0	3276800.0	8128.887897	479
2.0	3276800.0	8129.245129	481
