#SA coloring
#N=65536  nIter=6553600  c=12.5   NSamples=1105
#av(e)	7.389140271493213
#std(e)	0.07847082610725
#av(t)	33710.136294297736
#std(t)	224.0833818756144
4.0	6553600.0	33533.50753	17
7.0	6553600.0	33388.17938	18
7.0	6553600.0	33544.380005	19
9.0	6553600.0	33996.463245	1
4.0	6553600.0	33766.530966	116
10.0	6553600.0	33481.160961	117
11.0	6553600.0	33525.861092	118
7.0	6553600.0	33754.384874	119
6.0	6553600.0	33517.011931	168
7.0	6553600.0	33807.079448	169
9.0	6553600.0	33475.22255	170
8.0	6553600.0	33762.780619	171
9.0	6553600.0	33511.361101	250
6.0	6553600.0	33509.002996	251
4.0	6553600.0	33518.866206	252
10.0	6553600.0	33810.030517	253
7.0	6553600.0	33549.111348	328
8.0	6553600.0	33533.625844	329
6.0	6553600.0	33612.219299	330
10.0	6553600.0	33808.668874	331
9.0	6553600.0	33523.334377	415
8.0	6553600.0	33524.383889	416
13.0	6553600.0	33538.039907	417
8.0	6553600.0	33854.424006	418
10.0	6553600.0	33607.240755	486
7.0	6553600.0	33384.368044	487
6.0	6553600.0	33745.114788	488
7.0	6553600.0	33488.256991	489
7.0	6553600.0	26748.877556	570
12.0	6553600.0	27264.513134	571
12.0	6553600.0	26681.611089	572
4.0	6553600.0	26459.592414	573
5.0	6553600.0	26811.517181	574
9.0	6553600.0	33509.567337	648
5.0	6553600.0	33736.644557	649
11.0	6553600.0	33791.465643	650
5.0	6553600.0	33660.619287	651
10.0	6553600.0	33587.903599	728
5.0	6553600.0	33480.850802	729
9.0	6553600.0	33583.016337	730
7.0	6553600.0	33528.043814	731
7.0	6553600.0	33505.368705	810
2.0	6553600.0	33467.742179	811
13.0	6553600.0	33889.163043	812
5.0	6553600.0	33517.22132	813
4.0	6553600.0	33536.799354	886
3.0	6553600.0	33407.636203	887
9.0	6553600.0	33798.852924	888
2.0	6553600.0	33577.177178	889
7.0	6553600.0	33550.852555	1016
11.0	6553600.0	33444.146056	1017
10.0	6553600.0	33766.221706	1018
8.0	6553600.0	33744.289005	1019
5.0	6553600.0	33581.215772	1050
8.0	6553600.0	33503.101211	1051
10.0	6553600.0	33554.638079	1052
4.0	6553600.0	33714.655672	1053
5.0	6553600.0	33575.066441	1130
6.0	6553600.0	33520.067687	1131
9.0	6553600.0	33515.283577	1132
