#SA coloring
#N=2048  nIter=2048000  c=12.4   NSamples=10000
#av(e)	0.4831
#std(e)	0.007043538812273274
#av(t)	230.09473511880003
#std(t)	0.16718031810859355
0.0	245760.0	223.384419	4001
0.0	225280.0	223.763662	4002
1.0	2048000.0	250.216906	4003
1.0	2048000.0	250.545552	4004
0.0	245760.0	221.922755	4005
0.0	163840.0	230.667783	4006
2.0	2048000.0	249.86092	4007
1.0	2048000.0	250.263368	4008
0.0	204800.0	226.748855	4009
0.0	204800.0	226.202783	4010
0.0	225280.0	224.162167	4011
0.0	225280.0	223.650655	4012
0.0	245760.0	221.256055	4013
0.0	286720.0	216.786422	4014
0.0	143360.0	233.266464	4015
1.0	2048000.0	250.224023	4016
1.0	2048000.0	250.598966	4017
0.0	225280.0	221.858322	4018
0.0	225280.0	221.309478	4019
2.0	2048000.0	246.789199	4020
0.0	266240.0	215.3398	4021
1.0	2048000.0	246.670009	4022
0.0	245760.0	218.226075	4023
1.0	2048000.0	246.622597	4024
0.0	204800.0	223.076359	4025
1.0	2048000.0	247.567502	4026
2.0	2048000.0	246.718707	4027
0.0	225280.0	220.426759	4028
0.0	245760.0	218.250583	4029
0.0	266240.0	221.880499	4030
0.0	266240.0	215.334442	4031
0.0	225280.0	221.311375	4032
0.0	204800.0	222.977262	4033
0.0	245760.0	218.25878	4034
0.0	286720.0	213.247051	4035
0.0	225280.0	220.237221	4036
0.0	204800.0	223.356424	4037
1.0	2048000.0	246.725619	4038
0.0	286720.0	214.04062	4039
1.0	2048000.0	246.833579	4040
1.0	2048000.0	247.082624	4041
0.0	225280.0	225.148813	4042
0.0	163840.0	227.425849	4043
0.0	266240.0	216.056457	4044
2.0	2048000.0	247.633912	4045
1.0	2048000.0	246.891636	4046
0.0	225280.0	220.656651	4047
0.0	266240.0	216.081786	4048
0.0	266240.0	215.913453	4049
0.0	266240.0	216.922424	4050
0.0	266240.0	216.571362	4051
0.0	245760.0	224.391878	4052
2.0	2048000.0	246.778938	4053
0.0	225280.0	220.583561	4054
0.0	266240.0	224.047905	4055
0.0	266240.0	216.640342	4056
2.0	2048000.0	246.705786	4057
1.0	2048000.0	246.694358	4058
1.0	2048000.0	247.06426	4059
0.0	286720.0	213.635865	4060
2.0	2048000.0	246.347227	4061
1.0	2048000.0	248.944569	4062
0.0	204800.0	222.880415	4063
0.0	225280.0	220.519304	4064
0.0	225280.0	229.088764	4065
0.0	204800.0	223.283748	4066
0.0	266240.0	216.645393	4067
0.0	225280.0	220.685949	4068
0.0	245760.0	218.827036	4069
1.0	2048000.0	248.300806	4070
0.0	245760.0	218.689078	4071
1.0	2048000.0	248.478277	4072
2.0	2048000.0	246.807108	4073
1.0	2048000.0	254.41685	4074
1.0	2048000.0	246.890438	4075
0.0	225280.0	221.559975	4076
1.0	2048000.0	254.659195	4077
0.0	245760.0	217.829279	4078
0.0	204800.0	221.278109	4079
0.0	245760.0	214.629476	4080
1.0	2048000.0	250.170928	4081
3.0	2048000.0	249.825917	4082
0.0	225280.0	223.747731	4083
0.0	184320.0	229.834862	4084
1.0	2048000.0	251.602058	4085
0.0	225280.0	230.606433	4086
0.0	143360.0	233.339944	4087
1.0	2048000.0	250.206068	4088
2.0	2048000.0	250.635346	4089
0.0	245760.0	221.803108	4090
0.0	143360.0	233.53723	4091
0.0	163840.0	230.79145	4092
1.0	2048000.0	250.124343	4093
0.0	245760.0	221.564579	4094
0.0	245760.0	221.58967	4095
2.0	2048000.0	249.841793	4096
1.0	2048000.0	249.925735	4097
1.0	2048000.0	246.795246	4098
1.0	2048000.0	246.346052	4099
0.0	286720.0	213.764069	4100
0.0	266240.0	216.401493	4101
1.0	2048000.0	247.702302	4102
2.0	2048000.0	246.225615	4103
0.0	225280.0	221.719958	4104
