#SA coloring
#N=4096  nIter=4096000  c=12.45   NSamples=10000
#av(e)	0.6208
#std(e)	0.008044919887730392
#av(t)	975.6199694618
#std(t)	1.049366069842176
2.0	4096000.0	983.974926	4001
0.0	450560.0	878.754505	4002
0.0	409600.0	882.453928	4003
0.0	409600.0	884.326598	4004
1.0	4096000.0	1011.87394	4005
1.0	4096000.0	990.97152	4006
2.0	4096000.0	993.583026	4007
0.0	409600.0	897.550032	4008
0.0	409600.0	902.315361	4009
1.0	4096000.0	995.91804	4010
1.0	4096000.0	996.807688	4011
0.0	491520.0	880.968123	4012
1.0	4096000.0	997.680457	4013
2.0	4096000.0	1002.509498	4014
0.0	450560.0	946.4648	4015
1.0	4096000.0	993.818675	4016
1.0	4096000.0	995.248936	4017
0.0	409600.0	898.211347	4018
0.0	450560.0	889.791802	4019
0.0	409600.0	915.811059	4020
0.0	368640.0	908.756192	4021
1.0	4096000.0	994.998377	4022
0.0	491520.0	878.530156	4023
0.0	532480.0	869.7448	4024
0.0	409600.0	900.66453	4025
1.0	4096000.0	996.511909	4026
0.0	450560.0	916.15319	4027
1.0	4096000.0	994.924694	4028
0.0	491520.0	878.084219	4029
1.0	4096000.0	998.84233	4030
1.0	4096000.0	998.284246	4031
0.0	368640.0	908.494532	4032
0.0	409600.0	898.378724	4033
0.0	450560.0	890.093376	4034
0.0	532480.0	894.703759	4035
0.0	368640.0	908.796998	4036
0.0	450560.0	890.450298	4037
0.0	409600.0	905.381674	4038
1.0	4096000.0	1012.060787	4039
0.0	409600.0	900.179909	4040
0.0	286720.0	929.443144	4041
0.0	450560.0	890.263929	4042
0.0	491520.0	882.049649	4043
0.0	409600.0	898.067155	4044
2.0	4096000.0	993.932248	4045
0.0	491520.0	880.308693	4046
0.0	450560.0	891.218444	4047
0.0	532480.0	981.158366	4048
1.0	4096000.0	994.274581	4049
0.0	368640.0	909.76329	4050
0.0	409600.0	896.84001	4051
1.0	4096000.0	997.790806	4052
2.0	4096000.0	994.46482	4053
1.0	4096000.0	998.27785	4054
0.0	368640.0	909.398022	4055
0.0	491520.0	879.899741	4056
1.0	4096000.0	994.443999	4057
0.0	450560.0	891.131822	4058
0.0	450560.0	888.720673	4059
1.0	4096000.0	995.356156	4060
0.0	409600.0	901.448605	4061
3.0	4096000.0	994.433454	4062
0.0	491520.0	882.520286	4063
0.0	450560.0	891.115783	4064
0.0	368640.0	911.678246	4065
1.0	4096000.0	998.816587	4066
0.0	450560.0	890.237344	4067
1.0	4096000.0	999.221413	4068
3.0	4096000.0	995.33145	4069
0.0	327680.0	919.246827	4070
0.0	409600.0	898.094642	4071
0.0	368640.0	910.300012	4072
3.0	4096000.0	994.953467	4073
1.0	4096000.0	995.94142	4074
0.0	409600.0	900.150489	4075
1.0	4096000.0	995.412691	4076
0.0	450560.0	892.75683	4077
1.0	4096000.0	996.364813	4078
0.0	409600.0	903.461563	4079
0.0	409600.0	891.89254	4080
0.0	286720.0	917.943544	4081
0.0	327680.0	908.681518	4082
0.0	409600.0	904.047558	4083
1.0	4096000.0	977.050536	4084
1.0	4096000.0	982.944519	4085
0.0	450560.0	885.148058	4086
1.0	4096000.0	996.526221	4087
1.0	4096000.0	996.827333	4088
0.0	450560.0	893.852364	4089
1.0	4096000.0	997.68736	4090
1.0	4096000.0	999.030485	4091
0.0	409600.0	901.614992	4092
