#SA coloring
#N=131072  nIter=13107200  c=11.8   NSamples=59
#av(e)	0.0
#std(e)	0.0
#av(t)	112543.81541018643
#std(t)	875.9321952430603
0.0	1048576.0	106255.333779	102
0.0	786432.0	108365.93455	403
0.0	917504.0	107699.049571	1002
0.0	1048576.0	106231.659156	1203
0.0	1048576.0	105932.293929	1603
0.0	1048576.0	106099.611417	2003
0.0	1048576.0	105477.246768	2403
0.0	1179648.0	105015.675019	2803
0.0	1048576.0	105805.840531	3203
0.0	1048576.0	105850.138376	3603
0.0	917504.0	120357.230004	101
0.0	917504.0	121225.206404	402
0.0	917504.0	121176.770083	1001
0.0	1179648.0	119286.099203	1202
0.0	917504.0	121089.112202	1602
0.0	917504.0	120711.913005	2002
0.0	917504.0	121079.64003	2402
0.0	917504.0	120797.826227	2802
0.0	1048576.0	119603.608733	3202
0.0	917504.0	120707.854848	3602
0.0	1048576.0	118709.387191	4002
0.0	1048576.0	119213.117744	4402
0.0	786432.0	123481.655305	4802
0.0	1048576.0	119502.210734	5202
0.0	1048576.0	120424.20827	5602
0.0	917504.0	120137.553279	6002
0.0	1048576.0	120319.738171	6402
0.0	1048576.0	119552.937501	7202
0.0	1048576.0	118952.212157	7602
0.0	1048576.0	119660.0084	8002
0.0	1048576.0	119677.420467	8402
0.0	1048576.0	119897.418038	8802
0.0	1048576.0	120383.522568	9202
0.0	917504.0	121727.906736	9601
0.0	917504.0	108137.895302	100
0.0	1048576.0	96745.171467	401
0.0	1048576.0	106613.844913	1000
0.0	917504.0	108184.2208	1201
0.0	1048576.0	106975.650803	1601
0.0	1048576.0	107178.199774	2001
0.0	1048576.0	106807.189529	2401
0.0	917504.0	109767.082181	2801
0.0	917504.0	108084.408503	3201
0.0	1048576.0	107154.753406	3601
0.0	917504.0	108257.641099	4001
0.0	1048576.0	107455.574175	4401
0.0	1048576.0	107265.043304	4801
0.0	917504.0	108000.830731	5201
0.0	786432.0	109212.454105	5601
0.0	786432.0	109278.679405	6001
0.0	917504.0	107707.179583	6401
0.0	1048576.0	106869.906903	6801
0.0	1048576.0	107172.892963	7201
0.0	1048576.0	107014.879969	7601
0.0	917504.0	107836.467123	8001
0.0	917504.0	110417.808109	8401
0.0	524288.0	113632.881798	8801
0.0	1048576.0	107067.267031	9201
0.0	1048576.0	106839.845829	10000
