#SA coloring
#N=8192  nIter=8192000  c=12.65   NSamples=8349
#av(e)	2.302790753383639
#std(e)	0.016559511494896265
#av(t)	5018.922500367709
#std(t)	11.742984348994504
0.0	737280.0	4309.415525	314
1.0	8192000.0	4730.987419	315
1.0	8192000.0	4717.07798	316
1.0	8192000.0	4684.791063	317
0.0	737280.0	4274.630718	318
5.0	8192000.0	4925.109845	319
2.0	8192000.0	4670.899172	320
1.0	8192000.0	4649.454811	378
3.0	8192000.0	4651.06144	379
3.0	8192000.0	4648.350834	380
1.0	8192000.0	4623.657451	381
2.0	8192000.0	4853.173362	382
3.0	8192000.0	4660.81782	383
3.0	8192000.0	4600.848492	384
2.0	8192000.0	4568.478547	385
5.0	8192000.0	4622.899886	386
0.0	737280.0	4187.055833	387
0.0	737280.0	4150.871137	388
1.0	8192000.0	4541.222852	389
3.0	8192000.0	4582.261276	390
3.0	8192000.0	4496.960621	391
3.0	8192000.0	4426.078756	392
0.0	737280.0	3970.029953	393
1.0	8192000.0	4306.029587	394
0.0	901120.0	3831.16251	395
1.0	8192000.0	4316.43474	396
0.0	737280.0	3788.415928	397
1.0	8192000.0	4081.628425	398
3.0	8192000.0	4085.268914	399
4.0	8192000.0	4086.243646	400
4.0	8192000.0	4062.378421	618
5.0	8192000.0	4130.859712	619
2.0	8192000.0	4064.85964	620
1.0	8192000.0	4073.153288	621
2.0	8192000.0	4058.3085	622
1.0	8192000.0	4063.438933	623
0.0	655360.0	3733.789431	624
1.0	8192000.0	4062.636751	625
1.0	8192000.0	4103.348513	626
1.0	8192000.0	4133.328761	627
7.0	8192000.0	4103.137565	628
1.0	8192000.0	4120.466124	629
2.0	8192000.0	4373.392989	630
4.0	8192000.0	4089.542185	631
3.0	8192000.0	4062.219062	632
2.0	8192000.0	4618.328464	633
1.0	8192000.0	4591.314181	634
1.0	8192000.0	4533.62481	635
1.0	8192000.0	4484.348735	636
2.0	8192000.0	4501.368284	637
1.0	8192000.0	4495.343517	638
0.0	737280.0	4094.468852	639
2.0	8192000.0	4504.424887	640
1.0	8192000.0	4694.889804	757
3.0	8192000.0	4657.479403	758
4.0	8192000.0	4640.252384	759
6.0	8192000.0	4612.179722	760
2.0	8192000.0	4599.011704	761
0.0	737280.0	4192.029194	762
2.0	8192000.0	4601.787094	763
4.0	8192000.0	4558.415522	764
1.0	8192000.0	4557.979925	765
5.0	8192000.0	4566.905502	766
0.0	737280.0	4146.82004	767
2.0	8192000.0	4539.745391	768
2.0	8192000.0	4575.115427	769
0.0	819200.0	4084.94026	770
2.0	8192000.0	4439.348428	771
3.0	8192000.0	4355.721558	772
3.0	8192000.0	4297.143473	773
2.0	8192000.0	4286.429001	774
1.0	8192000.0	4284.02024	775
2.0	8192000.0	4139.081043	776
3.0	8192000.0	4068.76537	777
4.0	8192000.0	4088.203231	778
6.0	8192000.0	4068.5814	779
1.0	8192000.0	4057.164032	780
2.0	8192000.0	4060.497987	781
2.0	8192000.0	4057.144806	782
1.0	8192000.0	4096.514863	783
0.0	819200.0	3665.936462	784
6.0	8192000.0	4063.070097	785
1.0	8192000.0	4055.941931	786
2.0	8192000.0	4055.073226	787
1.0	8192000.0	4060.844355	788
4.0	8192000.0	4169.112985	789
4.0	8192000.0	4053.555081	790
3.0	8192000.0	4074.899186	791
0.0	819200.0	3655.291135	792
3.0	8192000.0	4044.260081	793
2.0	8192000.0	4052.253804	794
3.0	8192000.0	4054.1898	795
3.0	8192000.0	4053.972181	796
1.0	8192000.0	4637.884296	938
1.0	8192000.0	4653.394299	939
3.0	8192000.0	4640.595199	940
3.0	8192000.0	4597.409298	941
0.0	737280.0	4198.718775	942
1.0	8192000.0	4605.420359	943
2.0	8192000.0	4599.668964	944
2.0	8192000.0	4565.712858	945
1.0	8192000.0	4556.479141	946
3.0	8192000.0	4555.162214	947
0.0	737280.0	4147.432615	948
1.0	8192000.0	4584.994206	949
2.0	8192000.0	4567.712374	950
3.0	8192000.0	4522.827696	951
2.0	8192000.0	4439.949831	952
3.0	8192000.0	4358.857895	953
3.0	8192000.0	4421.947335	954
5.0	8192000.0	4295.292777	955
3.0	8192000.0	4293.841703	956
1.0	8192000.0	4177.476844	957
1.0	8192000.0	4070.032991	958
5.0	8192000.0	4084.115777	959
