#SA coloring
#N=32768  nIter=327680  c=12.2   NSamples=5763
#av(e)	11.339927121290994
#std(e)	0.04337014729265727
#av(t)	711.2118381351726
#std(t)	0.835897541438452
11.0	327680.0	662.737817	100
8.0	327680.0	664.183478	101
12.0	327680.0	663.154175	102
12.0	327680.0	664.738833	103
10.0	327680.0	661.81409	104
13.0	327680.0	662.645702	105
14.0	327680.0	663.213742	106
12.0	327680.0	661.708254	107
10.0	327680.0	660.760538	108
10.0	327680.0	660.217931	109
9.0	327680.0	662.499694	10
6.0	327680.0	665.645145	110
10.0	327680.0	663.432677	111
11.0	327680.0	665.54104	112
12.0	327680.0	661.254045	113
8.0	327680.0	661.408947	114
14.0	327680.0	660.242079	115
9.0	327680.0	667.76382	116
13.0	327680.0	669.22032	117
8.0	327680.0	667.670856	118
6.0	327680.0	659.88602	119
11.0	327680.0	653.264232	11
15.0	327680.0	654.306616	120
9.0	327680.0	654.192799	121
16.0	327680.0	654.186077	122
12.0	327680.0	655.958803	123
15.0	327680.0	653.736841	124
7.0	327680.0	653.256277	125
13.0	327680.0	653.735055	126
8.0	327680.0	653.618864	127
12.0	327680.0	655.125929	128
12.0	327680.0	655.685017	129
13.0	327680.0	654.244199	12
10.0	327680.0	666.670907	130
14.0	327680.0	668.579963	131
14.0	327680.0	666.713952	132
8.0	327680.0	674.21877	133
12.0	327680.0	669.775015	134
7.0	327680.0	657.533499	135
13.0	327680.0	654.776521	136
6.0	327680.0	655.552231	137
9.0	327680.0	687.32597	138
13.0	327680.0	736.954395	139
8.0	327680.0	733.21724	13
6.0	327680.0	738.910419	140
12.0	327680.0	740.455716	141
10.0	327680.0	736.610828	142
7.0	327680.0	735.913573	143
7.0	327680.0	736.3514	144
5.0	327680.0	739.421656	145
16.0	327680.0	740.892153	146
8.0	327680.0	737.187661	147
14.0	327680.0	732.990213	148
8.0	327680.0	745.103497	149
14.0	327680.0	747.657385	14
8.0	327680.0	736.928524	150
14.0	327680.0	735.282267	151
13.0	327680.0	738.258926	152
11.0	327680.0	733.664611	153
12.0	327680.0	738.637647	154
7.0	327680.0	733.371072	155
9.0	327680.0	757.338248	156
7.0	327680.0	744.727289	157
8.0	327680.0	746.551395	158
11.0	327680.0	765.056059	159
11.0	327680.0	783.089273	15
10.0	327680.0	782.795907	160
20.0	327680.0	781.927514	161
11.0	327680.0	783.127266	162
4.0	327680.0	781.851084	163
15.0	327680.0	782.114831	164
11.0	327680.0	782.457904	165
11.0	327680.0	783.36274	166
9.0	327680.0	1636.774912	167
9.0	327680.0	782.877083	168
14.0	327680.0	781.162358	169
9.0	327680.0	781.121482	16
15.0	327680.0	782.759564	170
16.0	327680.0	784.778786	171
12.0	327680.0	785.092371	172
9.0	327680.0	784.44047	173
12.0	327680.0	781.264306	174
17.0	327680.0	783.734775	175
10.0	327680.0	782.898	176
16.0	327680.0	781.407541	177
6.0	327680.0	780.801986	178
10.0	327680.0	782.003818	179
13.0	327680.0	782.092101	17
8.0	327680.0	781.9266	180
6.0	327680.0	803.453568	181
10.0	327680.0	779.977536	182
11.0	327680.0	729.11129	183
10.0	327680.0	710.217394	184
13.0	327680.0	714.566275	185
14.0	327680.0	709.193779	186
11.0	327680.0	711.302669	187
9.0	327680.0	710.476685	188
8.0	327680.0	711.912597	189
14.0	327680.0	713.675589	18
11.0	327680.0	716.29836	190
9.0	327680.0	704.245821	191
13.0	327680.0	699.140038	192
10.0	327680.0	700.931048	193
9.0	327680.0	701.0802	194
11.0	327680.0	700.994689	195
11.0	327680.0	700.725556	196
11.0	327680.0	703.929725	197
12.0	327680.0	699.551995	198
8.0	327680.0	704.885229	199
12.0	327680.0	702.215947	19
14.0	327680.0	700.352117	1
11.0	327680.0	701.423113	200
8.0	327680.0	704.017199	201
9.0	327680.0	701.473307	202
12.0	327680.0	704.361666	203
10.0	327680.0	700.591245	204
14.0	327680.0	701.698373	205
9.0	327680.0	699.620211	206
8.0	327680.0	705.935493	207
12.0	327680.0	701.45824	208
14.0	327680.0	701.660849	209
20.0	327680.0	701.630585	20
13.0	327680.0	702.177426	210
12.0	327680.0	699.769614	211
13.0	327680.0	702.735405	212
11.0	327680.0	700.338151	213
9.0	327680.0	700.475127	214
8.0	327680.0	700.613241	215
10.0	327680.0	699.640144	216
11.0	327680.0	701.084531	217
12.0	327680.0	700.802211	218
13.0	327680.0	701.707137	219
6.0	327680.0	703.54822	21
11.0	327680.0	702.001426	220
14.0	327680.0	701.767123	221
15.0	327680.0	701.386461	222
11.0	327680.0	699.430873	223
