#SA coloring
#N=2048  nIter=2048000  c=12.75   NSamples=10000
#av(e)	2.763
#std(e)	0.015113672617864927
#av(t)	316.1443088376001
#std(t)	0.6762854435702147
4.0	2048000.0	269.013169	4001
2.0	2048000.0	269.150402	4002
2.0	2048000.0	268.442112	4003
4.0	2048000.0	269.196372	4004
3.0	2048000.0	269.423607	4005
2.0	2048000.0	269.096597	4006
0.0	40960.0	264.606009	4007
6.0	2048000.0	268.372826	4008
5.0	2048000.0	269.21257	4009
4.0	2048000.0	269.944475	4010
4.0	2048000.0	268.27821	4011
2.0	2048000.0	269.150286	4012
2.0	2048000.0	268.58045	4013
4.0	2048000.0	268.661262	4014
2.0	2048000.0	269.25223	4015
3.0	2048000.0	269.001114	4016
4.0	2048000.0	264.813168	4017
2.0	2048000.0	264.234371	4018
2.0	2048000.0	265.933502	4019
3.0	2048000.0	273.983393	4020
0.0	245760.0	234.937325	4021
4.0	2048000.0	264.414017	4022
1.0	2048000.0	264.196116	4023
4.0	2048000.0	265.186969	4024
3.0	2048000.0	265.994596	4025
3.0	2048000.0	264.484336	4026
3.0	2048000.0	264.794219	4027
1.0	2048000.0	265.124396	4028
2.0	2048000.0	264.557681	4029
4.0	2048000.0	264.762911	4030
2.0	2048000.0	264.123377	4031
2.0	2048000.0	264.232293	4032
4.0	2048000.0	264.019903	4033
4.0	2048000.0	263.288253	4034
4.0	2048000.0	263.70265	4035
4.0	2048000.0	263.961224	4036
2.0	2048000.0	266.404703	4037
2.0	2048000.0	263.845807	4038
5.0	2048000.0	264.518453	4039
2.0	2048000.0	264.909257	4040
4.0	2048000.0	264.561922	4041
4.0	2048000.0	265.73112	4042
2.0	2048000.0	265.018367	4043
5.0	2048000.0	264.439949	4044
5.0	2048000.0	264.54217	4045
1.0	2048000.0	263.908927	4046
4.0	2048000.0	264.980287	4047
3.0	2048000.0	265.57955	4048
3.0	2048000.0	263.981188	4049
6.0	2048000.0	264.52088	4050
2.0	2048000.0	265.112766	4051
4.0	2048000.0	264.159132	4052
2.0	2048000.0	263.384446	4053
1.0	2048000.0	264.817226	4054
4.0	2048000.0	264.618073	4055
1.0	2048000.0	264.106404	4056
4.0	2048000.0	263.152325	4057
2.0	2048000.0	263.783491	4058
4.0	2048000.0	263.873478	4059
3.0	2048000.0	264.18268	4060
2.0	2048000.0	264.217771	4061
2.0	2048000.0	265.512928	4062
3.0	2048000.0	264.299009	4063
3.0	2048000.0	265.036393	4064
1.0	2048000.0	264.201346	4065
5.0	2048000.0	264.525543	4066
5.0	2048000.0	263.755757	4067
3.0	2048000.0	262.592119	4068
2.0	2048000.0	260.373852	4069
5.0	2048000.0	258.094033	4070
2.0	2048000.0	256.267831	4071
5.0	2048000.0	254.098767	4072
2.0	2048000.0	252.164385	4073
3.0	2048000.0	251.59861	4074
5.0	2048000.0	246.105614	4075
2.0	2048000.0	242.07402	4076
0.0	163840.0	223.843406	4077
2.0	2048000.0	241.942992	4078
7.0	2048000.0	243.215186	4079
3.0	2048000.0	242.889894	4080
3.0	2048000.0	242.407085	4081
5.0	2048000.0	241.791847	4082
3.0	2048000.0	245.903007	4083
1.0	2048000.0	268.749799	4084
2.0	2048000.0	268.278651	4085
0.0	225280.0	240.892088	4086
2.0	2048000.0	268.54338	4087
5.0	2048000.0	268.313274	4088
4.0	2048000.0	268.276771	4089
3.0	2048000.0	271.435816	4090
4.0	2048000.0	267.97931	4091
4.0	2048000.0	269.650314	4092
1.0	2048000.0	268.829524	4093
2.0	2048000.0	269.651155	4094
4.0	2048000.0	268.679785	4095
2.0	2048000.0	269.082129	4096
4.0	2048000.0	269.257658	4097
3.0	2048000.0	269.518104	4098
6.0	2048000.0	267.933485	4099
2.0	2048000.0	263.897684	4100
3.0	2048000.0	264.717209	4101
2.0	2048000.0	263.815901	4102
3.0	2048000.0	273.887583	4103
3.0	2048000.0	266.604552	4104
2.0	2048000.0	291.060088	4105
3.0	2048000.0	264.727517	4106
7.0	2048000.0	265.30812	4107
1.0	2048000.0	264.989207	4108
4.0	2048000.0	264.722142	4109
3.0	2048000.0	265.142721	4110
5.0	2048000.0	264.478347	4111
2.0	2048000.0	266.669563	4112
5.0	2048000.0	264.463769	4113
2.0	2048000.0	264.671405	4114
2.0	2048000.0	264.726787	4115
4.0	2048000.0	263.920815	4116
4.0	2048000.0	264.492632	4117
0.0	245760.0	233.665581	4118
5.0	2048000.0	264.092556	4119
2.0	2048000.0	264.331144	4120
0.0	204800.0	238.541962	4121
2.0	2048000.0	272.764222	4122
2.0	2048000.0	266.810018	4123
5.0	2048000.0	264.378546	4124
1.0	2048000.0	263.696418	4125
2.0	2048000.0	265.577345	4126
2.0	2048000.0	264.211463	4127
3.0	2048000.0	263.925497	4128
2.0	2048000.0	267.594684	4129
2.0	2048000.0	264.274111	4130
9.0	2048000.0	264.907237	4131
0.0	225280.0	236.355399	4132
2.0	2048000.0	263.839518	4133
3.0	2048000.0	264.123558	4134
4.0	2048000.0	264.848015	4135
3.0	2048000.0	265.356858	4136
3.0	2048000.0	264.79974	4137
3.0	2048000.0	265.824637	4138
1.0	2048000.0	264.53134	4139
3.0	2048000.0	263.517718	4140
2.0	2048000.0	263.833004	4141
7.0	2048000.0	263.845808	4142
3.0	2048000.0	263.795912	4143
1.0	2048000.0	264.825722	4144
3.0	2048000.0	264.238302	4145
2.0	2048000.0	265.881159	4146
4.0	2048000.0	264.108976	4147
4.0	2048000.0	265.00558	4148
2.0	2048000.0	264.828387	4149
2.0	2048000.0	264.229973	4150
1.0	2048000.0	261.539436	4151
1.0	2048000.0	259.788286	4152
1.0	2048000.0	258.588157	4153
4.0	2048000.0	256.584588	4154
2.0	2048000.0	253.814497	4155
3.0	2048000.0	252.297917	4156
2.0	2048000.0	251.93866	4157
1.0	2048000.0	246.225176	4158
3.0	2048000.0	242.217737	4159
2.0	2048000.0	242.168856	4160
3.0	2048000.0	269.54167	4161
6.0	2048000.0	269.807073	4162
2.0	2048000.0	269.421642	4163
3.0	2048000.0	269.78281	4164
4.0	2048000.0	268.299495	4165
2.0	2048000.0	268.400041	4166
4.0	2048000.0	269.054522	4167
6.0	2048000.0	270.403463	4168
6.0	2048000.0	268.791835	4169
4.0	2048000.0	268.787695	4170
1.0	2048000.0	268.872394	4171
1.0	2048000.0	269.228219	4172
4.0	2048000.0	268.410552	4173
4.0	2048000.0	268.211947	4174
3.0	2048000.0	268.124015	4175
2.0	2048000.0	270.151381	4176
4.0	2048000.0	263.703139	4177
1.0	2048000.0	264.119749	4178
4.0	2048000.0	265.853359	4179
4.0	2048000.0	264.430859	4180
3.0	2048000.0	264.564782	4181
4.0	2048000.0	264.17202	4182
3.0	2048000.0	264.936705	4183
5.0	2048000.0	266.140428	4184
4.0	2048000.0	264.61429	4185
1.0	2048000.0	264.42144	4186
2.0	2048000.0	266.624212	4187
4.0	2048000.0	264.749141	4188
4.0	2048000.0	265.204982	4189
0.0	225280.0	236.672618	4190
6.0	2048000.0	264.153136	4191
3.0	2048000.0	264.375991	4192
2.0	2048000.0	265.139818	4193
5.0	2048000.0	264.020319	4194
2.0	2048000.0	264.35232	4195
2.0	2048000.0	265.505465	4196
4.0	2048000.0	265.763245	4197
3.0	2048000.0	265.289954	4198
0.0	307200.0	226.045407	4199
5.0	2048000.0	264.812463	4200
2.0	2048000.0	264.906575	4201
3.0	2048000.0	263.907213	4202
2.0	2048000.0	264.402969	4203
4.0	2048000.0	264.750054	4204
1.0	2048000.0	265.20303	4205
2.0	2048000.0	265.053632	4206
0.0	204800.0	239.137404	4207
4.0	2048000.0	265.852517	4208
2.0	2048000.0	266.119427	4209
2.0	2048000.0	264.144034	4210
1.0	2048000.0	264.762319	4211
3.0	2048000.0	265.136492	4212
1.0	2048000.0	264.521343	4213
4.0	2048000.0	264.575686	4214
6.0	2048000.0	264.64539	4215
1.0	2048000.0	265.213771	4216
3.0	2048000.0	263.565682	4217
8.0	2048000.0	264.341964	4218
3.0	2048000.0	264.983199	4219
3.0	2048000.0	264.169712	4220
5.0	2048000.0	266.078385	4221
3.0	2048000.0	265.04326	4222
1.0	2048000.0	264.109952	4223
3.0	2048000.0	264.06346	4224
0.0	225280.0	236.463184	4225
2.0	2048000.0	264.993255	4226
4.0	2048000.0	264.727408	4227
2.0	2048000.0	261.883313	4228
2.0	2048000.0	261.253477	4229
1.0	2048000.0	258.166147	4230
1.0	2048000.0	256.140416	4231
3.0	2048000.0	254.171137	4232
5.0	2048000.0	252.650559	4233
4.0	2048000.0	252.472727	4234
5.0	2048000.0	248.536457	4235
3.0	2048000.0	243.597561	4236
5.0	2048000.0	242.334026	4237
3.0	2048000.0	241.949732	4238
4.0	2048000.0	241.899545	4239
5.0	2048000.0	241.843709	4240
1.0	2048000.0	269.518989	4241
4.0	2048000.0	269.102438	4242
5.0	2048000.0	269.435545	4243
2.0	2048000.0	268.897141	4244
2.0	2048000.0	269.284012	4245
6.0	2048000.0	268.714449	4246
3.0	2048000.0	270.052125	4247
3.0	2048000.0	269.228412	4248
5.0	2048000.0	268.652899	4249
4.0	2048000.0	268.060163	4250
0.0	245760.0	238.212951	4251
4.0	2048000.0	268.684907	4252
3.0	2048000.0	281.603949	4253
4.0	2048000.0	268.627868	4254
3.0	2048000.0	268.731666	4255
5.0	2048000.0	269.344446	4256
4.0	2048000.0	264.067852	4257
2.0	2048000.0	264.558778	4258
0.0	204800.0	239.257948	4259
3.0	2048000.0	265.024876	4260
6.0	2048000.0	264.27214	4261
3.0	2048000.0	264.296949	4262
8.0	2048000.0	264.712139	4263
0.0	266240.0	233.447843	4264
2.0	2048000.0	263.655235	4265
3.0	2048000.0	265.259765	4266
3.0	2048000.0	264.22405	4267
3.0	2048000.0	264.54597	4268
2.0	2048000.0	264.477879	4269
1.0	2048000.0	265.85669	4270
1.0	2048000.0	264.876292	4271
2.0	2048000.0	264.265948	4272
1.0	2048000.0	263.97694	4273
2.0	2048000.0	264.414437	4274
3.0	2048000.0	264.736935	4275
3.0	2048000.0	264.187589	4276
2.0	2048000.0	264.504491	4277
4.0	2048000.0	277.94673	4278
2.0	2048000.0	264.320892	4279
4.0	2048000.0	264.320768	4280
4.0	2048000.0	264.314611	4281
4.0	2048000.0	264.303276	4282
4.0	2048000.0	265.186222	4283
4.0	2048000.0	264.315098	4284
3.0	2048000.0	264.915194	4285
2.0	2048000.0	263.665258	4286
3.0	2048000.0	265.012723	4287
0.0	245760.0	233.798328	4288
2.0	2048000.0	264.676171	4289
4.0	2048000.0	265.033004	4290
3.0	2048000.0	264.212206	4291
3.0	2048000.0	264.99685	4292
5.0	2048000.0	264.055784	4293
0.0	225280.0	236.676535	4294
3.0	2048000.0	265.457806	4295
2.0	2048000.0	264.108747	4296
2.0	2048000.0	263.639224	4297
6.0	2048000.0	263.544136	4298
2.0	2048000.0	263.907398	4299
1.0	2048000.0	263.963529	4300
1.0	2048000.0	265.142494	4301
4.0	2048000.0	265.137646	4302
4.0	2048000.0	264.295464	4303
3.0	2048000.0	264.423367	4304
1.0	2048000.0	264.512566	4305
3.0	2048000.0	264.199909	4306
2.0	2048000.0	263.066962	4307
1.0	2048000.0	262.311242	4308
5.0	2048000.0	262.268032	4309
4.0	2048000.0	258.260412	4310
5.0	2048000.0	255.515025	4311
1.0	2048000.0	255.606974	4312
3.0	2048000.0	253.751223	4313
4.0	2048000.0	252.536496	4314
2.0	2048000.0	248.322166	4315
3.0	2048000.0	242.800085	4316
1.0	2048000.0	241.379076	4317
2.0	2048000.0	242.072085	4318
3.0	2048000.0	243.03346	4319
3.0	2048000.0	242.28447	4320
2.0	2048000.0	261.116682	4321
5.0	2048000.0	268.986499	4322
4.0	2048000.0	268.617564	4323
2.0	2048000.0	268.971682	4324
2.0	2048000.0	268.595395	4325
6.0	2048000.0	268.341022	4326
3.0	2048000.0	268.909187	4327
6.0	2048000.0	269.093916	4328
5.0	2048000.0	269.020152	4329
2.0	2048000.0	268.513321	4330
3.0	2048000.0	268.712127	4331
2.0	2048000.0	269.683351	4332
3.0	2048000.0	269.350587	4333
3.0	2048000.0	269.119685	4334
1.0	2048000.0	268.137896	4335
5.0	2048000.0	270.075797	4336
3.0	2048000.0	266.667286	4337
4.0	2048000.0	264.42712	4338
3.0	2048000.0	265.34906	4339
0.0	225280.0	236.878115	4340
3.0	2048000.0	264.62929	4341
4.0	2048000.0	264.494171	4342
1.0	2048000.0	264.180596	4343
3.0	2048000.0	264.618363	4344
3.0	2048000.0	264.327097	4345
3.0	2048000.0	265.391496	4346
6.0	2048000.0	264.615824	4347
3.0	2048000.0	265.930461	4348
3.0	2048000.0	264.55529	4349
3.0	2048000.0	264.278111	4350
5.0	2048000.0	264.910863	4351
2.0	2048000.0	265.002435	4352
4.0	2048000.0	267.002967	4353
4.0	2048000.0	264.179447	4354
4.0	2048000.0	263.938414	4355
1.0	2048000.0	264.432283	4356
6.0	2048000.0	264.368991	4357
0.0	204800.0	239.143874	4358
2.0	2048000.0	264.595812	4359
5.0	2048000.0	264.600455	4360
5.0	2048000.0	264.58508	4361
1.0	2048000.0	264.384233	4362
2.0	2048000.0	265.511272	4363
2.0	2048000.0	265.137699	4364
2.0	2048000.0	264.783901	4365
2.0	2048000.0	265.313081	4366
2.0	2048000.0	264.619456	4367
2.0	2048000.0	274.525816	4368
1.0	2048000.0	264.950055	4369
1.0	2048000.0	264.539219	4370
0.0	184320.0	242.484855	4371
0.0	225280.0	236.689131	4372
2.0	2048000.0	263.627537	4373
5.0	2048000.0	264.254602	4374
6.0	2048000.0	265.795256	4375
3.0	2048000.0	264.04382	4376
1.0	2048000.0	263.614448	4377
2.0	2048000.0	263.777452	4378
1.0	2048000.0	264.131967	4379
3.0	2048000.0	263.313248	4380
6.0	2048000.0	265.108305	4381
3.0	2048000.0	265.337	4382
3.0	2048000.0	264.373318	4383
3.0	2048000.0	264.417122	4384
5.0	2048000.0	265.120408	4385
4.0	2048000.0	265.678064	4386
4.0	2048000.0	264.057896	4387
5.0	2048000.0	262.817511	4388
1.0	2048000.0	262.34829	4389
3.0	2048000.0	258.967173	4390
2.0	2048000.0	256.195258	4391
3.0	2048000.0	255.916602	4392
1.0	2048000.0	252.818648	4393
2.0	2048000.0	252.579682	4394
3.0	2048000.0	249.891294	4395
